t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.229043817,0.00998428463935852,0.018876779824495316,1.2366327047348022,-0.0021445283200591803,0.01793752610683441,0.9201711416244507,0.0121288129594177,0.0009392537176609039,0.31646156311035156,0.31669529713527117,5.298999999681087e-06,0.038298052004975235,0.0029657962279740365,0.9992619592806274,0.31669529713527117,0.0002172596332905008
15.238489863,0.010069072246551514,0.01914076879620552,1.2368026971817017,-0.0024599325843155384,0.017591604962944984,0.9203784465789795,0.012529004830867052,0.0015491638332605362,0.31642425060272217,0.3166759893647267,2.8658999999819912e-05,0.0395641136418365,0.004891952295999021,0.9992050588915519,0.3166759893647267,0.00019795186274601528
15.247642686,0.010270931757986546,0.019540946930646896,1.2369720935821533,-0.002717426745221019,0.017243754118680954,0.9203822612762451,0.012988358503207564,0.0022971928119659424,0.3165898323059082,0.3168644765051871,1.0398999998884051e-05,0.04099026387072753,0.007249764433370735,0.9991332439587167,0.3168644765051871,0.0003864390032064513
15.257463336,0.010399491526186466,0.019847456365823746,1.2371034622192383,-0.0028554899618029594,0.016929317265748978,0.9204609394073486,0.013254981487989426,0.002918139100074768,0.31664252281188965,0.31693326951068485,6.540999999415931e-06,0.04182262565382887,0.009207424340714058,0.9990826248716518,0.31693326951068485,0.00045523200870417613
15.267875444,0.010557584464550018,0.02020706608891487,1.237212896347046,-0.0029315478168427944,0.01660984940826893,0.9205371737480164,0.013489132281392813,0.0035972166806459427,0.31667572259902954,0.3169832959970761,9.35899999987555e-06,0.04255471014320338,0.011348284676423846,0.9990296857849273,0.3169832959970761,0.0005052584950954175
15.28146355,0.0106831518933177,0.02062494121491909,1.2373281717300415,-0.002990725450217724,0.016236040741205215,0.9205584526062012,0.013673877343535423,0.004388900473713875,0.31676971912384033,0.31709508404068787,5.3360000009661235e-06,0.04312232523220343,0.013840960313187056,0.9989739200220279,0.31709508404068787,0.0006170465387071999
15.289562255,0.010644588619470596,0.02099529653787613,1.2374815940856934,-0.003009564010426402,0.015850815922021866,0.9206704497337341,0.013654152629896998,0.005144480615854263,0.31681114435195923,0.31714697342154374,4.446000000157824e-06,0.04305307562165584,0.01622112473706741,0.998941093254142,0.31714697342154374,0.000668935919563074
15.297425536,0.010563096031546593,0.0213206484913826,1.2376179695129395,-0.002981871133670211,0.015406660735607147,0.9207940101623535,0.013544967165216804,0.005913987755775452,0.31682395935058594,0.3171685082180512,7.019999999968718e-06,0.042705901797490974,0.018646201002117224,0.9989136725162248,0.3171685082180512,0.0006904707160705348
15.307966743,0.01042746752500534,0.021577097475528717,1.2377663850784302,-0.0029988158494234085,0.014966052025556564,0.9209162592887878,0.013426283374428749,0.006611045449972153,0.31685012578964233,0.31720336256115605,3.7670000008205307e-06,0.04232705248148242,0.020841662574423558,0.998886402815337,0.31720336256115605,0.0007253250591753857
15.322316702,0.010441873222589493,0.02180405519902706,1.237906575202942,-0.002864581998437643,0.01459681335836649,0.9209944605827332,0.013306455221027136,0.007207241840660572,0.31691211462020874,0.317273217398745,4.367000000726762e-06,0.041940051953089225,0.022716199935661766,0.9988618554648362,0.317273217398745,0.0007951798967643087
15.330168136,0.010522506199777126,0.02198793739080429,1.2379274368286133,-0.00276302732527256,0.014293949119746685,0.9211549758911133,0.013285533525049686,0.007693988271057606,0.3167724609375,0.31714428083281015,3.7060000011024385e-06,0.04189113387182113,0.024260214470377496,0.9988276001877323,0.31714428083281015,0.0006662433308294857
15.338127955,0.010604729875922203,0.02233978360891342,1.238053798675537,-0.002409102162346244,0.01411708164960146,0.921262264251709,0.013013832038268447,0.008222701959311962,0.3167915344238281,0.31716533375265876,1.2802000000533553e-05,0.04103169751968315,0.025925601206229026,0.9988214369949959,0.31716533375265876,0.0006872962506780933
15.348059957,0.01060495525598526,0.022597884759306908,1.2381339073181152,-0.0016455046134069562,0.014060687273740768,0.921281099319458,0.012250459869392216,0.00853719748556614,0.3168528079986572,0.3172044442383383,0.00013878200000050356,0.038620076395233516,0.026913864671932318,0.9988914523548829,0.3172044442383383,0.0007264067363576543
15.358832684,0.010580072179436684,0.022800486534833908,1.2381658554077148,-0.0009388800826855004,0.014253822155296803,0.9214934706687927,0.011518952262122184,0.008546664379537106,0.3166723847389221,0.3169970520201559,6.245999999876517e-06,0.036337726766587614,0.02696133710099511,0.9989758034683139,0.3169970520201559,0.0005190145181752093
15.368585655,0.010648912750184536,0.02316862717270851,1.2382473945617676,-0.00035092889447696507,0.014363573864102364,0.9216741323471069,0.010999841644661501,0.008805053308606148,0.31657326221466064,0.3168866608571704,5.686299999929645e-05,0.0347122268097597,0.027786127963823726,0.9990110071479121,0.3168866608571704,0.0004086233551897078
15.377420737,0.010583656840026379,0.023439478129148483,1.2383067607879639,0.0001944779942277819,0.014547177590429783,0.9218522310256958,0.010389178845798597,0.0088923005387187,0.31645452976226807,0.31674986575059366,8.657000000411585e-06,0.03279931570351147,0.028073573188884718,0.9990676050086849,0.31674986575059366,0.00027182824861299304
15.391475224,0.010321446694433689,0.02353409305214882,1.2384345531463623,0.000758468930143863,0.014816224575042725,0.92196124792099,0.009562977764289826,0.008717868477106094,0.3164733052253723,0.31673775381974295,1.2292999999274912e-05,0.03019209945440279,0.02752393224985575,0.9991650866018291,0.31673775381974295,0.0002597163177622819
15.403045301,0.010103701613843441,0.023631632328033447,1.2385413646697998,0.0013989928411319852,0.015016814693808556,0.9221168756484985,0.008704708772711456,0.008614817634224892,0.31642448902130127,0.3166614032212961,1.0132999999967751e-05,0.027489010925111846,0.027205139453653278,0.9992518374592395,0.3166614032212961,0.00018336571931543144
15.407620378,0.010082552209496498,0.023874014616012573,1.2385921478271484,0.0021677485201507807,0.015461872331798077,0.922430694103241,0.007914803689345717,0.008412142284214497,0.31616145372390747,0.3163723645896797,4.233999998604077e-06,0.02501736742907634,0.026589371341345366,0.9993333461155945,0.3163723645896797,-0.0001056729123009581
15.417398285,0.01004764810204506,0.02396579086780548,1.2385618686676025,0.00287159183062613,0.015797115862369537,0.9226524233818054,0.007176056271418929,0.008168675005435944,0.3159094452857971,0.31609650528870936,2.6299999991152845e-06,0.02270210569036383,0.02584234519763202,0.9994082186933975,0.31609650528870936,-0.00038153221327130726
15.427461198,0.010028278455138206,0.024187196046113968,1.2386842966079712,0.0035748116206377745,0.016119923442602158,0.9228074550628662,0.006453466834500432,0.00806727260351181,0.315876841545105,0.3160457358452329,4.30700000109141e-06,0.020419408024099035,0.025525649260657455,0.9994656017121186,0.3160457358452329,-0.0004323016567477911
15.437345706,0.009995032101869583,0.024315986782312393,1.2387784719467163,0.004322867840528488,0.01644774153828621,0.9228706955909729,0.005672164261341095,0.007868245244026184,0.3159077763557434,0.31605664981559584,1.1578000000511679e-05,0.01794666957537687,0.024895047291733727,0.9995289658991852,0.31605664981559584,-0.00042138768638483315
15.448597079,0.009849630296230316,0.024330154061317444,1.2388025522232056,0.00490524061024189,0.01687648706138134,0.9230761528015137,0.004944389685988426,0.007453666999936104,0.3157263994216919,0.31585307253990513,3.4199999987549745e-06,0.015654081330374735,0.02359852617547167,0.9995989492291634,0.31585307253990513,-0.000624964962075536
15.457793439,0.009788338094949722,0.024619437754154205,1.2388737201690674,0.0055448077619075775,0.017217760905623436,0.9233469367027283,0.004243530333042145,0.007401676848530769,0.3155267834663391,0.3156421129292978,1.0998000000483898e-05,0.013444119650766227,0.023449585924514158,0.9996346195319491,0.3156421129292978,-0.000835924572682889
15.467205469,0.009514110162854195,0.024675220251083374,1.2389978170394897,0.006131420843303204,0.01747923530638218,0.923424243927002,0.003382689319550991,0.007195984944701195,0.3155735731124878,0.3156737316175352,0.0009146480000001844,0.010715777021476714,0.022795640637655986,0.9996827151105219,0.3156737316175352,-0.0008043058844454665
15.478376037,0.00924309715628624,0.024672508239746094,1.2391098737716675,0.006684159394353628,0.017608406022191048,0.9234634041786194,0.0025589377619326115,0.007064102217555046,0.3156464695930481,0.31573587611984255,6.9370000002066945e-06,0.008104678484371304,0.02237345437068341,0.9997168312708293,0.31573587611984255,-0.0007421613821381179
15.488462747,0.009082483127713203,0.024798445403575897,1.239176869392395,0.00723676523193717,0.017624450847506523,0.9235983490943909,0.0018457178957760334,0.007173994556069374,0.31557852029800415,0.31566544845123473,1.6059999996542729e-06,0.005847069753220607,0.022726575212040166,0.9997246193599677,0.31566544845123473,-0.0008125890507459377
15.498465366,0.008920942433178425,0.024755101650953293,1.2392600774765015,0.007831948809325695,0.017534520477056503,0.9236792325973511,0.0010889936238527298,0.0072205811738967896,0.3155808448791504,0.31566531699608685,1.1402000000160228e-05,0.0034498361562674607,0.02287416698992718,0.9997323997525598,0.31566531699608685,-0.0008127205058938158
15.507528428,0.008872443810105324,0.024870427325367928,1.239348292350769,0.008442922495305538,0.0174779761582613,0.9238163828849792,0.0004295213147997856,0.007392451167106628,0.3155319094657898,0.31561878701044604,4.181999999630648e-06,0.0013608863999137342,0.023422088517379546,0.9997247389945346,0.31561878701044604,-0.0008592504915346244
15.517305028,0.008771355263888836,0.02489153854548931,1.2394344806671143,0.009076033718883991,0.017328711226582527,0.9238534569740295,-0.00030467845499515533,0.007562827318906784,0.3155810236930847,0.31567177843638766,-2.908999999107209e-06,-0.0009651748297054447,0.023957882318044472,0.9997125028288798,0.31567177843638766,-0.0008062590655930069
15.527398075,0.008682064712047577,0.024932820349931717,1.239503264427185,0.00979825109243393,0.017097368836402893,0.9239377975463867,-0.0011161863803863525,0.007835451513528824,0.31556546688079834,0.3156647019547052,1.2815999999915562e-05,-0.003535987310188753,0.02482207058631831,0.9996856313889632,0.3156647019547052,-0.0008133355472754733
15.539960834,0.008556222543120384,0.024978946894407272,1.239608883857727,0.010460587218403816,0.017002662643790245,0.9240229725837708,-0.001904364675283432,0.007976284250617027,0.3155859112739563,0.3156924375240505,9.95399999936808e-06,-0.006032341763455614,0.025265997225572965,0.9996625631867215,0.3156924375240505,-0.0007855999779301515
15.547518115,0.008427625522017479,0.025035379454493523,1.2396732568740845,0.011039910838007927,0.01698576658964157,0.9241411685943604,-0.002612285315990448,0.008049612864851952,0.3155320882797241,0.3156455591894328,4.466999998342658e-06,-0.00827600845295815,0.025502062774217658,0.9996405116232268,0.3156455591894328,-0.0008324783125478463
15.559691582,0.008127919398248196,0.025067178532481194,1.2398370504379272,0.011605734936892986,0.016906416043639183,0.9242451190948486,-0.0034778155386447906,0.00816076248884201,0.3155919313430786,0.3157165823554008,1.080800000075044e-05,-0.01101562519364228,0.025848380936974277,0.99960518066111,0.3157165823554008,-0.0007614551465798813
15.568719227,0.007859393954277039,0.025023730471730232,1.23995041847229,0.012293522246181965,0.016833655536174774,0.9244016408920288,-0.004434128291904926,0.008190074935555458,0.31554877758026123,0.31568618888629935,0.0001437489999993602,-0.014046000262311018,0.025943722671077245,0.9995647218317568,0.31568618888629935,-0.0007918486156813231
15.578379876,0.007608999498188496,0.02493797056376934,1.2400704622268677,0.013130568899214268,0.01687011681497097,0.9245637059211731,-0.005521569401025772,0.00806785374879837,0.3155067563056946,0.3156581873915253,1.6859000000479796e-05,-0.017492241993321455,0.025558829363711205,0.9995202687847824,0.3156581873915253,-0.0008198501104553779
15.591855696,0.007421303074806929,0.024773091077804565,1.2400847673416138,0.014046642929315567,0.016784455627202988,0.9246540665626526,-0.006625339854508638,0.007988635450601578,0.3154307007789612,0.31560139482970745,9.032000001241158e-06,-0.02099274579595425,0.025312421242346204,0.999459146716261,0.31560139482970745,-0.0008766426722732201
15.60423209,0.0072807325050234795,0.024740861728787422,1.2402654886245728,0.0148750776425004,0.01682809554040432,0.9246724247932434,-0.007594345137476921,0.007912766188383102,0.31559306383132935,0.3157835776053984,7.528999999451003e-06,-0.024049208622770046,0.025057560777498242,0.9993966951178598,0.3157835776053984,-0.000694459896582289
15.608206102,0.007147414144128561,0.024666301906108856,1.24036705493927,0.015780527144670486,0.01702483743429184,0.9246217012405396,-0.008633113000541925,0.007641464471817017,0.31574535369873047,0.3159557738065418,1.1964999998781423e-05,-0.027323801988274284,0.024185234470492218,0.9993340203748258,0.3159557738065418,-0.000522263695438896
15.618204637,0.006950202863663435,0.02449655532836914,1.2404075860977173,0.016545910388231277,0.017297619953751564,0.9246307611465454,-0.009595707524567842,0.007198935374617577,0.3157768249511719,0.31600459719704715,6.0729999997732875e-06,-0.03036572128912531,0.022781109637239307,0.9992792122396459,0.31600459719704715,-0.0004734403049335145
15.627384895,0.006827543489634991,0.024552233517169952,1.2405105829238892,0.017214203253388405,0.017571482807397842,0.9247222542762756,-0.010386659763753414,0.00698075070977211,0.3157883286476135,0.3160362037671841,-4.800000041882413e-08,-0.03286541111411718,0.02208845260941893,0.9992156749238983,0.3160362037671841,-0.0004418337347965595
15.63780553,0.006549214478582144,0.024479709565639496,1.240645170211792,0.018053840845823288,0.018013970926404,0.9250140190124512,-0.011504626367241144,0.0064657386392354965,0.3156311511993408,0.315906925868082,6.104000000561882e-06,-0.036417771897933326,0.020467226609446013,0.9991270382313291,0.315906925868082,-0.0005711116338986688
15.650122334,0.006258929613977671,0.024351073428988457,1.2407474517822266,0.018752148374915123,0.01850820705294609,0.9251760244369507,-0.012493218760937452,0.005842866376042366,0.3155714273452759,0.31587267270093444,0.0001937549999997401,-0.0395514390469793,0.01849753676404398,0.9990463076369263,0.31587267270093444,-0.0006053648010462265
15.657372215,0.0059962705709040165,0.024071214720606804,1.2409391403198242,0.019286952912807465,0.018918592482805252,0.9252111911773682,-0.013290682341903448,0.005152622237801552,0.31572794914245605,0.31604956830019587,5.03399999907117e-06,-0.04205252490419305,0.01630320922605215,0.9989823774812616,0.31604956830019587,-0.00042846920178479797
15.667546011,0.005804411135613918,0.0239273589104414,1.241020679473877,0.01985102705657482,0.01937081106007099,0.9251527786254883,-0.014046615920960903,0.004556547850370407,0.31586790084838867,0.31621290348989745,6.796299999933808e-05,-0.044421387508020126,0.014409746724696774,0.9989089545755371,0.31621290348989745,-0.0002651340120832235
15.677416711,0.005754292942583561,0.02382858842611313,1.2411259412765503,0.02039599046111107,0.01984265260398388,0.9252696633338928,-0.014641697518527508,0.00398593582212925,0.31585627794265747,0.3162205801436578,4.552000000046519e-06,-0.04630216512750638,0.012604922235986204,0.9988479491093375,0.3162205801436578,-0.00025745735832288785
15.690958027,0.005685426294803619,0.02365579642355442,1.2412190437316895,0.021010752767324448,0.020436180755496025,0.9254828095436096,-0.015325326472520828,0.0032196156680583954,0.31573623418807983,0.31612434442132,7.99000000029082e-06,-0.04847879242130035,0.010184649568675416,0.9987722861586298,0.31612434442132,-0.0003536930806606886
15.699838941,0.005583824589848518,0.023502537980675697,1.241326093673706,0.02137775532901287,0.020977042615413666,0.9256625175476074,-0.015793930739164352,0.0025254953652620316,0.31566357612609863,0.3160685363457596,3.4329999998305993e-06,-0.049969955636099,0.007990340938268194,0.9987187582024363,0.3160685363457596,-0.0004095011562210704
15.709011361,0.005526620429009199,0.023344174027442932,1.2413583993911743,0.02165099047124386,0.021408166736364365,0.9258021712303162,-0.01612437004223466,0.0019360072910785675,0.31555622816085815,0.31597385424208374,5.000000413701855e-09,-0.051030709743094614,0.006127112307195181,0.9986782891191193,0.31597385424208374,-0.0005041832598969287
15.720215837,0.005325697362422943,0.023239288479089737,1.2413647174835205,0.021851658821105957,0.021875526756048203,0.9259516596794128,-0.016525961458683014,0.0013637617230415344,0.31541305780410767,0.31584864141152874,1.8981000000195536e-05,-0.05232240792560776,0.004317769792983368,0.9986209103022433,0.31584864141152874,-0.000629396090451928
15.736638625,0.005092730280011892,0.023066561669111252,1.2415246963500977,0.021830502897500992,0.02236502803862095,0.9260163903236389,-0.0167377726174891,0.000701533630490303,0.31550830602645874,0.31595274386103217,1.081100000099866e-05,-0.05297555708157103,0.0022203751798998894,0.9985933407979235,0.31595274386103217,-0.0005252936409484987
15.740731749,0.004883573390543461,0.022866757586598396,1.2416062355041504,0.021735865622758865,0.0228267889469862,0.9260178804397583,-0.016852292232215405,3.9968639612197876e-05,0.3155883550643921,0.31603799012653677,1.6599999952404687e-07,-0.05332362804062893,0.00012646783254188855,0.9985772752764165,0.31603799012653677,-0.00044004737544389716
15.748544288,0.004798763431608677,0.02265753410756588,1.2417645454406738,0.021709948778152466,0.023188328370451927,0.9260860085487366,-0.01691118534654379,-0.0005307942628860474,0.31567853689193726,0.31613163174002196,0.00013926699999977643,-0.05349412601789588,-0.001679029270068609,0.998566752572051,0.31613163174002196,-0.0003464057619587124
15.757441825,0.0047079576179385185,0.022313617169857025,1.2418113946914673,0.021696699783205986,0.023422854021191597,0.9261996746063232,-0.016988742165267467,-0.0011092368513345718,0.31561172008514404,0.31607057063550476,-1.000000082740371e-08,-0.05374983862340992,-0.0035094594511102177,0.9985482655046367,0.31607057063550476,-0.000407466866475914
15.767348325,0.004734591115266085,0.02215312048792839,1.2419289350509644,0.02164418250322342,0.023567987605929375,0.9262863993644714,-0.016909591387957335,-0.0014148671180009842,0.3156425356864929,0.3160983177185039,8.088999999600333e-06,-0.053494721231056634,-0.004476034950812268,0.9985581004185639,0.3160983177185039,-0.00037971978347678403
15.777363923,0.004712967202067375,0.021876953542232513,1.2420432567596436,0.021693583577871323,0.02371496893465519,0.9264132380485535,-0.016980616375803947,-0.001838015392422676,0.3156300187110901,0.31609180366572,4.871999999878085e-06,-0.053720520997000115,-0.005814815098358111,0.9985390796304283,0.31609180366572,-0.0003862338362606854
15.789523739,0.004692165181040764,0.0215890072286129,1.24208402633667,0.02181672863662243,0.023840026929974556,0.9265829920768738,-0.017124563455581665,-0.002251019701361656,0.31550103425979614,0.3159734488564525,5.203000000619795e-06,-0.05419621021183142,-0.0071240786512549665,0.9985048914762741,0.3159734488564525,-0.000504588645528159
15.797238891,0.004812614060938358,0.02153533138334751,1.2421568632125854,0.021844711154699326,0.023881420493125916,0.9267006516456604,-0.017032097093760967,-0.0023460891097784042,0.31545621156692505,0.31592438633584286,1.3449000000775868e-05,-0.05391194168738537,-0.007426109573207807,0.9985180796761283,0.31592438633584286,-0.0005536511661378141
15.807211887,0.004772896878421307,0.02144964598119259,1.2422794103622437,0.021807078272104263,0.02388695999979973,0.9267902374267578,-0.017034181393682957,-0.0024373140186071396,0.31548917293548584,0.31595810177125555,1.1015000000114128e-05,-0.0539127855819795,-0.0077140418458764,0.9985158512057741,0.31595810177125555,-0.0005199357307251185
15.817410595,0.004667198285460472,0.021273158490657806,1.2424041032791138,0.02179512195289135,0.023896217346191406,0.9269001483917236,-0.017127923667430878,-0.0026230588555336,0.31550395488739014,0.31597941666586643,7.0619999998911e-06,-0.054205820898589926,-0.008301359889867013,0.9984952761053449,0.31597941666586643,-0.0004986208361142386
15.828611643,0.00454070046544075,0.02102280780673027,1.2425453662872314,0.021748369559645653,0.023897964507341385,0.9270030856132507,-0.017207669094204903,-0.0028751567006111145,0.3155422806739807,0.3160242099818398,1.0923999999690182e-05,-0.05445047737068542,-0.009097900128526022,0.9984750240879117,0.3160242099818398,-0.00045382752014089256
15.838586775,0.0045569585636258125,0.02078135684132576,1.2426682710647583,0.021740222349762917,0.023925581946969032,0.9270868301391602,-0.017183263786137104,-0.0031442251056432724,0.31558144092559814,0.3160645449311512,5.029000000433825e-06,-0.05436631239318589,-0.0099480474987417,0.9984715020608897,0.3160645449311512,-0.00041349257082945456
15.847729170000001,0.004566596355289221,0.02046102285385132,1.242735505104065,0.021786432713270187,0.023957690224051476,0.9271675944328308,-0.017219836357980967,-0.003496667370200157,0.31556791067123413,0.3160567285983664,1.5828999998745985e-05,-0.054483372128626056,-0.011063416955895905,0.9984533854751326,0.3160567285983664,-0.0004213089036142481
15.857407564,0.004618896171450615,0.02030080370604992,1.2428858280181885,0.02191539853811264,0.024036675691604614,0.9272931814193726,-0.017296502366662025,-0.003735871985554695,0.3155926465988159,0.31608834891665577,8.97299999991219e-06,-0.054720467951264666,-0.011819075262846044,0.9984317602355836,0.31608834891665577,-0.0003896885853248988
15.869274347,0.004711541812866926,0.020055009052157402,1.2429836988449097,0.022026630118489265,0.024137340486049652,0.9273573756217957,-0.01731508830562234,-0.00408233143389225,0.315626323223114,0.3161272744074913,1.019300000137946e-05,-0.0547725226748484,-0.012913569199442384,0.9984153496868747,0.3161272744074913,-0.00035076309448939247
