t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.197377022,0.008755837567150593,0.00635047210380435,1.226948857307434,0.005626892205327749,0.009005679748952389,0.9115774631500244,0.0031289453618228436,-0.002655207645148039,0.31537139415740967,0.3153980923840605,8.238000001270507e-06,0.009920622341661864,-0.008418591327162469,0.9999153507034585,0.3153980923840605,-0.0009785114071204082
15.203895963,0.008818493224680424,0.006353592500090599,1.2273885011672974,0.0057816882617771626,0.009422579780220985,0.912083625793457,0.003036804962903261,-0.0030689872801303864,0.31530487537384033,0.3153344340566398,4.657999999935214e-06,0.00963042609662412,-0.009732483828832789,0.9999062624324936,0.3153344340566398,-0.0010421697345411318
15.2153877,0.00902486126869917,0.006436820607632399,1.2278063297271729,0.005946487188339233,0.009846087545156479,0.9126514196395874,0.0030783740803599358,-0.0034092669375240803,0.31515491008758545,0.3151883830986542,1.1505999999883443e-05,0.009766775190430805,-0.010816600865828793,0.9998937999848228,0.3151883830986542,-0.0011882206925267202
15.224738158,0.009071152657270432,0.006358465179800987,1.228245496749878,0.006078912410885096,0.0104568125680089,0.9131714105606079,0.002992240246385336,-0.0040983473882079124,0.31507408618927,0.31511494687020175,4.788000000033321e-06,0.009495710299067034,-0.013005880644233778,0.9998703308702505,0.31511494687020175,-0.0012616569209791817
15.236999767,0.009244713000953197,0.006458938587456942,1.228696346282959,0.00624160235747695,0.011054104194045067,0.9137786030769348,0.003003110643476248,-0.004595165606588125,0.31491774320602417,0.3149655841619276,1.0123999999223088e-05,0.009534726314517945,-0.014589421313490858,0.9998481073542345,0.3149655841619276,-0.0014110196292533295
15.249328374,0.009318163618445396,0.006518333684653044,1.2292779684066772,0.006133105140179396,0.011637454852461815,0.9142674207687378,0.0031850584782660007,-0.005119121167808771,0.31501054763793945,0.3150682388343757,1.1288000001385967e-05,0.010109106808256592,-0.016247658560404048,0.9998168930113372,0.3150682388343757,-0.0013083649568052524
15.257453632,0.009253771044313908,0.006500519346445799,1.229844331741333,0.006109513342380524,0.012139614671468735,0.9147198796272278,0.003144257701933384,-0.005639095325022936,0.3151244521141052,0.3151905869038539,8.933000000155289e-06,0.009975734785799655,-0.017891065150188297,0.9997901752384223,0.3151905869038539,-0.0011860168873270571
15.265584154,0.009369422681629658,0.006443934980779886,1.2303085327148438,0.005988594610244036,0.012643862515687943,0.915169358253479,0.003380828071385622,-0.006199927534908056,0.31513917446136475,0.3152182868744719,0.0001339030000000463,0.010725355133764672,-0.019668679746924163,0.9997490234025076,0.3152182868744719,-0.0011583169167090346
15.273759286,0.009431413374841213,0.006373178213834763,1.2307332754135132,0.005806948058307171,0.013106456026434898,0.9157183766365051,0.0036244653165340424,-0.006733277812600136,0.31501489877700806,0.3151076962411757,1.2459999998881699e-05,0.011502306543982238,-0.021368179492025643,0.9997055055611952,0.3151076962411757,-0.0012689075500052494
15.283911319,0.009489839896559715,0.006275289226323366,1.2312108278274536,0.0059096068143844604,0.013660121709108353,0.9163246154785156,0.003580233082175255,-0.0073848324827849865,0.314886212348938,0.3149931436510674,1.6210000008953784e-06,0.011366066704427212,-0.023444422939457723,0.9996605281597879,0.3149931436510674,-0.001383460140113535
15.297876249,0.00970300193876028,0.006256330758333206,1.231603980064392,0.006006814539432526,0.01416741032153368,0.9167765974998474,0.003696187399327755,-0.007911079563200474,0.3148273825645447,0.31494845259754556,9.080999999966366e-06,0.01173584873601808,-0.025118648775549268,0.9996155877826916,0.31494845259754556,-0.0014281511936353741
15.303944047,0.009863849729299545,0.006220609415322542,1.2320414781570435,0.006036610808223486,0.014646047726273537,0.9171889424324036,0.0038272389210760593,-0.008425438310950994,0.3148525357246399,0.3149884998229718,1.5730000004765543e-06,0.012150408421980563,-0.02674839975328057,0.9995683521829899,0.3149884998229718,-0.0013881039682091534
15.313929994,0.009905708022415638,0.006136896088719368,1.2324761152267456,0.006186053156852722,0.015130986459553242,0.917612612247467,0.003719654865562916,-0.008994090370833874,0.31486350297927856,0.31501389652251816,1.0174999999890133e-05,0.011807907227664236,-0.028551408271574295,0.9995225812419712,0.31501389652251816,-0.0013627072686627772
15.323918497,0.010092475451529026,0.006153357680886984,1.232898235321045,0.0063041383400559425,0.015548951923847198,0.9180120825767517,0.0037883371114730835,-0.009395594242960215,0.3148861527442932,0.31504907217662276,0.00013516899999999055,0.012024593772963936,-0.029822637400731204,0.9994828760129209,0.31504907217662276,-0.001327531614558175
15.33752717,0.010100405663251877,0.006011540535837412,1.2332851886749268,0.006496397778391838,0.015971766784787178,0.9185336232185364,0.0036040078848600388,-0.009960226248949766,0.3147515654563904,0.31492974285864583,7.042000000012649e-06,0.011443847291609018,-0.03162681986953626,0.9994342312649224,0.31492974285864583,-0.001446860932535099
15.344170338,0.009979336522519588,0.005903440061956644,1.233842134475708,0.0066996170207858086,0.016376782208681107,0.9189742803573608,0.00327971950173378,-0.010473342146724463,0.31486785411834717,0.3150590627371718,9.318000000035909e-06,0.010409856086157989,-0.03324247223912274,0.9993931023054424,0.3150590627371718,-0.0013175410540091081
15.355199718,0.00999908521771431,0.005818908102810383,1.234365463256836,0.006930467672646046,0.016600044444203377,0.919346809387207,0.003068617545068264,-0.010781136341392994,0.3150186538696289,0.31521802232785273,2.52830000011528e-05,0.009734905137741931,-0.03420215716657128,0.9993675220193582,0.31521802232785273,-0.001158581463328201
15.364682289,0.010073831304907799,0.005628577433526516,1.2347664833068848,0.007298853248357773,0.01675361953675747,0.919779896736145,0.002774978056550026,-0.011125042103230953,0.31498658657073975,0.3151952042536484,0.00012175700000049972,0.008803998344838096,-0.03529572135963798,0.9993381317986655,0.3151952042536484,-0.001181399537532546
15.376598682000001,0.010117429308593273,0.005474896170198917,1.2351773977279663,0.0077864015474915504,0.016989631578326225,0.9202357530593872,0.0023310277611017227,-0.011514735408127308,0.3149416446685791,0.31516069293059334,1.3310999998239481e-05,0.007396315001804734,-0.036536077202569024,0.9993049632554829,0.31516069293059334,-0.001215910860587588
15.388755962,0.010310158133506775,0.005425659008324146,1.2355353832244873,0.008398923091590405,0.01721733622252941,0.9207372665405273,0.0019112350419163704,-0.011791677214205265,0.31479811668395996,0.3150246827451423,4.009000001303775e-06,0.006066937438875468,-0.037430962905674395,0.999280799018007,0.3150246827451423,-0.001351921046038651
15.396840664,0.010441544465720654,0.005279202945530415,1.2358511686325073,0.00892079807817936,0.01729300245642662,0.9210973978042603,0.001520746387541294,-0.012013799510896206,0.31475377082824707,0.3149866351114979,5.643999999804805e-06,0.004827971151864858,-0.0381406643067367,0.9992607169406779,0.3149866351114979,-0.0013899686796830513
15.405778209,0.010481657460331917,0.0052093700505793095,1.2362507581710815,0.009648872539401054,0.017145825549960136,0.9214937686920166,0.0008327849209308624,-0.011936455499380827,0.31475698947906494,0.3149843407640091,1.0724000000905676e-05,0.0026438930865925084,-0.0378953933723448,0.9992782140077417,0.3149843407640091,-0.001392263027171825
15.413790391,0.010450187139213085,0.005086484830826521,1.2366434335708618,0.010219912976026535,0.01702192798256874,0.9218978881835938,0.00023027416318655014,-0.01193544315174222,0.31474554538726807,0.31497184980653037,6.08000000035247e-06,0.0007310944242413876,-0.037893682115000105,0.9992815090637424,0.31497184980653037,-0.0014047539846505641
15.423803614,0.010507790371775627,0.00492000812664628,1.2371411323547363,0.01086038164794445,0.016921184957027435,0.9223311543464661,-0.00035259127616882324,-0.012001176830381155,0.31480997800827026,0.3150388465245036,7.496999998579668e-06,-0.0011191993624233855,-0.038094276190944944,0.9992735228726292,0.3150388465245036,-0.0013377572666773418
15.433812201,0.010492557659745216,0.004774759989231825,1.2376561164855957,0.011536002159118652,0.01675189472734928,0.9227582812309265,-0.001043444499373436,-0.011977134738117456,0.3148978352546692,0.315127255535022,3.7420000005283782e-06,-0.0033111845486099873,-0.038007295553609655,0.9992719757611467,0.315127255535022,-0.0012493482561589109
15.443751328,0.010423514991998672,0.004580057691782713,1.2380640506744385,0.012146222405135632,0.016538282856345177,0.923042893409729,-0.001722707413136959,-0.011958225164562464,0.3150211572647095,0.31525275001863895,9.557000000270932e-06,-0.005464527789321762,-0.037932183506267425,0.9992653743578263,0.31525275001863895,-0.0011238537725419828
15.454150262,0.01044752448797226,0.004425624385476112,1.2384370565414429,0.012922121211886406,0.016230400651693344,0.923381507396698,-0.0024745967239141464,-0.011804776266217232,0.3150555491447449,0.315286338775625,4.939000000092619e-06,-0.007848728027747515,-0.037441445487487984,0.9992679999020053,0.315286338775625,-0.0010902650155559246
15.464287564,0.010426783002912998,0.004291214980185032,1.2388416528701782,0.013501228764653206,0.015960481017827988,0.9236990809440613,-0.0030744457617402077,-0.011669266037642956,0.31514257192611694,0.31537353190590833,6.238000000990951e-06,-0.009748585251147418,-0.037001412157582333,0.9992676621325968,0.31537353190590833,-0.0010030718852725995
15.481946874,0.010496113449335098,0.004050735849887133,1.2391172647476196,0.0142971808090806,0.015500906854867935,0.9240179061889648,-0.0038010673597455025,-0.011450171004980803,0.3150993585586548,0.31533024005507676,4.862999999133422e-06,-0.012054243066194964,-0.0363116807413741,0.9992678104821737,0.31533024005507676,-0.0010463637361041722
15.485820359,0.010548475198447704,0.003947142045944929,1.2394304275512695,0.014843740500509739,0.015055970288813114,0.9243083000183105,-0.004295265302062035,-0.011108828242868185,0.315122127532959,0.31534712719453006,0.00010141499999960502,-0.013620752915286236,-0.035227301233714474,0.9992865016289422,0.31534712719453006,-0.001029476596650869
15.498995937,0.010616669431328773,0.003955168183892965,1.239780068397522,0.015374714508652687,0.014543449506163597,0.9246703386306763,-0.004758045077323914,-0.010588281322270632,0.3151097297668457,0.3153234727831912,1.949099999976056e-05,-0.015089409726866196,-0.03357910918845828,0.9993221468276404,0.3153234727831912,-0.001053131007989705
15.504726861,0.010596545413136482,0.0038039374630898237,1.2403019666671753,0.01571466773748398,0.01395200751721859,0.9250760078430176,-0.005118122324347496,-0.010148070054128766,0.3152259588241577,0.3154307905366248,1.123000000013974e-05,-0.016225817129774552,-0.03217209720352417,0.9993506286684358,0.3154307905366248,-0.000945813254556116
15.514385304,0.010461606085300446,0.0036302227526903152,1.240746021270752,0.016043005511164665,0.013210303150117397,0.925349235534668,-0.00558139942586422,-0.009580080397427082,0.315396785736084,0.31559160700599354,8.140000016254589e-07,-0.01768551286523352,-0.030355941618070797,0.9993826791790891,0.31559160700599354,-0.0007849967851873974
15.52378064,0.010375121608376503,0.003456701058894396,1.2411404848098755,0.016348740085959435,0.012496476992964745,0.9255885481834412,-0.0059736184775829315,-0.009039775934070349,0.3155519366264343,0.31573790772624555,0.0001291580000000181,-0.018919547926954154,-0.028630632283495435,0.9994109953373972,0.31573790772624555,-0.0006386960649353846
15.533810021,0.010315550491213799,0.003268936648964882,1.2415462732315063,0.0166305098682642,0.011624759063124657,0.925895094871521,-0.0063149593770504,-0.008355822414159775,0.31565117835998535,0.3158248959157559,9.490000000056398e-06,-0.01999512849909993,-0.02645713660391305,0.9994499561053701,0.3158248959157559,-0.0005517078754250226
15.54616901,0.010204317048192024,0.003056376241147518,1.2419606447219849,0.01690683141350746,0.010948732495307922,0.9261177182197571,-0.006702514365315437,-0.007892356254160404,0.3158429265022278,0.3160126060896171,9.314999999787688e-06,-0.021209642388173244,-0.024974814618383398,0.9994630607003658,0.3160126060896171,-0.00036399770156381184
15.554587872,0.010113487020134926,0.0028596543706953526,1.242318034172058,0.01715589314699173,0.010292697697877884,0.9262800216674805,-0.007042406126856804,-0.007433043327182531,0.31603801250457764,0.3162038440073158,5.9910000000940045e-06,-0.022271728381309204,-0.02350712512846794,0.9994755550703098,0.3162038440073158,-0.00017275978386510626
15.56465773,0.01020506490021944,0.0027505322359502316,1.2425425052642822,0.01747584156692028,0.009613837115466595,0.9265143275260925,-0.00727077666670084,-0.006863304879516363,0.3160281777381897,0.3161863031058225,9.510000005263919e-07,-0.022995229696168802,-0.021706521794586795,0.9994998981104507,0.3161863031058225,-0.00019030068535841327
15.573892199,0.010192591696977615,0.002707600826397538,1.2429227828979492,0.017589226365089417,0.008816894143819809,0.9267179369926453,-0.007396634668111801,-0.006109293317422271,0.31620484590530396,0.31635034098803944,8.49400000113576e-06,-0.023381149661512307,-0.019311796214100653,0.9995400824216562,0.31635034098803944,-2.626280314149687e-05
15.584705795,0.010042429901659489,0.002602355321869254,1.243310570716858,0.01757861115038395,0.007861804217100143,0.9268960356712341,-0.007536181248724461,-0.005259448895230889,0.3164145350456238,0.31654796448347833,0.00017292000000068697,-0.02380739127803742,-0.016615014106354797,0.9995784858763118,0.31654796448347833,0.00017136069229739537
15.596043718,0.009861580096185207,0.0024302599485963583,1.243712306022644,0.017717741429805756,0.006926580332219601,0.9272446036338806,-0.007856161333620548,-0.004496320383623242,0.3164677023887634,0.3165971301561576,1.223199999955682e-05,-0.02481437949151843,-0.014202025082809462,0.9995911909645854,0.3165971301561576,0.00022052636497665867
15.605384903000001,0.00962903257459402,0.002240445464849472,1.2440931797027588,0.017666682600975037,0.0060486881993710995,0.9275656938552856,-0.008037650026381016,-0.0038082427345216274,0.31652748584747314,0.3166524211617431,5.313999999145835e-06,-0.02538319459833045,-0.012026570712928208,0.9996054496794574,0.3166524211617431,0.00027581737056214806
15.614517232,0.009405958466231823,0.0020529008470475674,1.2444559335708618,0.017704468220472336,0.005130172241479158,0.9278565049171448,-0.008298509754240513,-0.003077271394431591,0.31659942865371704,0.3167231173868372,1.7439999986379462e-06,-0.026201149517308307,-0.009715967119233337,0.9996094736180273,0.3167231173868372,0.0003465135956562948
15.623719107,0.009249181486666203,0.0019206362776458263,1.2448184490203857,0.01766865700483322,0.003937541041523218,0.9279530048370361,-0.008419475518167019,-0.002016904763877392,0.3168654441833496,0.31698369861924924,7.736000000591048e-06,-0.02656122556094036,-0.006362802796051774,0.9996269384311726,0.31698369861924924,0.0006070948280683108
15.636419428,0.009072920307517052,0.0017860508523881435,1.245145559310913,0.01753051020205021,0.0030232733115553856,0.9279788732528687,-0.008457589894533157,-0.001237222459167242,0.31716668605804443,0.3172818436205887,6.822999999656076e-06,-0.026656394195209276,-0.0038994429843478054,0.9996370496299751,0.3172818436205887,0.0009052398294077668
15.648564959,0.00892175268381834,0.001626614248380065,1.2453749179840088,0.01752174086868763,0.0020887404680252075,0.928143322467804,-0.00859998818486929,-0.00046212621964514256,0.31723159551620483,0.31734848124920934,1.198300000027075e-05,-0.027099509507706888,-0.0014562105916689145,0.9996316801878352,0.31734848124920934,0.0009718774580284029
15.661382103,0.008905516006052494,0.0016099897911772132,1.2455509901046753,0.017564812675118446,0.0009530471870675683,0.9284435510635376,-0.008659296669065952,0.0006569426041096449,0.3171074390411377,0.31722632754488844,6.245999999876517e-06,-0.027296904188510763,0.0020708955943030474,0.999625224978422,0.31722632754488844,0.0008497237537075097
15.665546217,0.008736607618629932,0.0016145503614097834,1.245837926864624,0.017408063635230064,3.012255547218956e-05,0.9287528991699219,-0.008671456016600132,0.0015844278059375938,0.31708502769470215,0.31720753356291853,5.0240000000201235e-06,-0.027336853949214725,0.004994924893936418,0.9996137989951236,0.31720753356291853,0.0008309297717375985
15.673745176,0.008448549546301365,0.0015448149060830474,1.2461570501327515,0.01695842482149601,-0.0009237633785232902,0.9289410710334778,-0.008509875275194645,0.0024685782846063375,0.3172159790992737,0.3173397063902616,5.975999998852899e-06,-0.02681629529438486,0.007778977023349551,0.999610110904824,0.3173397063902616,0.0009631025990806674
15.683730358,0.00810054037719965,0.0014260534662753344,1.2465497255325317,0.016628582030534744,-0.002023438224568963,0.9290652275085449,-0.008528041653335094,0.0034494916908442974,0.3174844980239868,0.3176177466277807,-5.16999999966572e-06,-0.026850016234543684,0.010860513077333774,0.9995804749413135,0.3176177466277807,0.0012411428365997623
15.693719987,0.007952729240059853,0.0013519530184566975,1.246961236000061,0.016172271221876144,-0.0030720557551831007,0.929190993309021,-0.008219541981816292,0.004424008773639798,0.31777024269104004,0.3179073133225195,9.91900000002488e-06,-0.025855152232617883,0.013916033347592751,0.9995688346076507,0.3179073133225195,0.0015307095313385477
15.705303943,0.007703864946961403,0.0012685847468674183,1.2472598552703857,0.015688594430685043,-0.003951285500079393,0.9294190406799316,-0.00798472948372364,0.005219870246946812,0.3178408145904541,0.3179839404275735,0.00013242200000007642,-0.02511048033742542,0.016415515324226665,0.9995498960201357,0.3179839404275735,0.0016073366363925645
15.714041025,0.007500304840505123,0.001153619959950447,1.2475428581237793,0.01493915170431137,-0.004968621768057346,0.9298719167709351,-0.007438846863806248,0.006122241728007793,0.31767094135284424,0.3178169996498638,3.603999999768348e-06,-0.02340606975712929,0.019263418051119394,0.9995404327107094,0.3178169996498638,0.0014403958586828858
15.724024204,0.007241794839501381,0.0010803570039570332,1.247831106185913,0.014435944147408009,-0.005785492714494467,0.9302003979682922,-0.007194149307906628,0.0068658497184515,0.31763070821762085,0.317786347220028,9.425000001783701e-06,-0.02263832090598141,0.02160523816870503,0.9995102401227469,0.317786347220028,0.0014097434288470878
15.73407906,0.007130395155400038,0.001004894613288343,1.247942328453064,0.01383769791573286,-0.006398227997124195,0.9304022789001465,-0.006707302760332823,0.007403122610412538,0.3175400495529175,0.31769714698872076,6.000000496442226e-09,-0.021112253679039027,0.02330245229012199,0.9995055119717243,0.31769714698872076,0.0013205431975398252
15.747277787,0.0070337774232029915,0.0010468808468431234,1.248122215270996,0.01299324631690979,-0.007100950460880995,0.9306920766830444,-0.0059594688937067986,0.008147831307724118,0.31743013858795166,0.3175906096037482,1.0878999999519579e-05,-0.018764625632799143,0.0256551392306278,0.9994947236758771,0.3175906096037482,0.0012140058125672537
15.754912465,0.006801993120461702,0.0010774255497381091,1.2483898401260376,0.011907109059393406,-0.007689279969781637,0.9308516383171082,-0.005105115938931704,0.008766705519519746,0.31753820180892944,0.31770021552158934,1.2917999999473295e-05,-0.016068972224492512,0.027594269979096076,0.9994900421694902,0.31770021552158934,0.0013236117304084027
15.764245911,0.006504783872514963,0.0009509685332886875,1.2486406564712524,0.010828589089214802,-0.008040563203394413,0.9311797022819519,-0.004323805216699839,0.0089915317366831,0.31746095418930054,0.31761769530255224,7.541000000443887e-06,-0.013613237803331842,0.028309290916924704,0.9995065101360225,0.31761769530255224,0.0012410915113713061
15.776511065,0.006290126126259565,0.0009626303799450397,1.2489296197891235,0.009858076460659504,-0.008371640928089619,0.9315298795700073,-0.0035679503343999386,0.009334271308034658,0.3173997402191162,0.317557009026101,9.580000000397604e-06,-0.011235621425401061,0.029394001841311728,0.9995047540992179,0.317557009026101,0.0011804052349200789
15.783932671,0.006029330659657717,0.0008720885962247849,1.2491567134857178,0.00873637292534113,-0.008701412938535213,0.9319409728050232,-0.0027070422656834126,0.009573501534759998,0.3172157406806946,0.31737171604455544,0.00011214399999914804,-0.008529563690872106,0.030164948704553073,0.999508540440198,0.31737171604455544,0.0009951122533745083
15.794040654,0.005770724732428789,0.0007981550879776478,1.2493934631347656,0.0077585503458976746,-0.008789362385869026,0.9321878552436829,-0.0019878256134688854,0.009587517473846674,0.31720560789108276,0.3173566914680266,7.0480000005090915e-06,-0.006263695289592333,0.03021054142421512,0.9995239313333998,0.3173566914680266,0.0009800876768456535
15.807967396,0.00552796944975853,0.000717424787580967,1.249650239944458,0.006476168055087328,-0.008749572560191154,0.9327180981636047,-0.0009481986053287983,0.009466997347772121,0.31693214178085327,0.317074921135647,7.090999998737857e-06,-0.0029904560156719297,0.02985728834644122,0.9995496983669274,0.317074921135647,0.0006983173444660706
15.813872041,0.005411922000348568,0.0005911801708862185,1.2497237920761108,0.0054791755974292755,-0.008616161532700062,0.9328347444534302,-6.725359708070755e-05,0.00920734170358628,0.31688904762268066,0.3170227880886522,6.454000001099303e-06,-0.00021214120753332334,0.02904315415020431,0.9995781361119879,0.3170227880886522,0.0006461842974712639
15.824360812,0.005257170181721449,0.0005884898127987981,1.2498968839645386,0.00444213580340147,-0.008588929660618305,0.9330994486808777,0.0008150343783199787,0.009177419473417103,0.3167974352836609,0.316931387387766,1.4307000000712833e-05,0.002571642982532314,0.028957117655843023,0.9995773466768023,0.316931387387766,0.0005547835965850623
15.833824657,0.005179151892662048,0.0007549969013780355,1.250012993812561,0.003396211890503764,-0.008293761871755123,0.9335427284240723,0.0017829400021582842,0.009048758773133159,0.31647026538848877,0.3166046237587919,8.463300000016716e-05,0.005631440188683515,0.028580627363253664,0.9995756272643527,0.3166046237587919,0.00022801996761095955
15.844206573,0.004877782426774502,0.0007736228290013969,1.2502222061157227,0.0023826337419450283,-0.007899106480181217,0.9339447021484375,0.0024951486848294735,0.008672729309182614,0.31627750396728516,0.3164062286308628,2.014800000083028e-05,0.007885902548841582,0.027410109297502816,0.9995931664678832,0.3164062286308628,2.962483968188545e-05
15.854268874,0.0046165515668690205,0.0007851489936001599,1.2504565715789795,0.0013154193293303251,-0.007485933601856232,0.9342247843742371,0.0033011322375386953,0.008271082595456392,0.31623178720474243,0.3163571581615565,6.733999999397611e-06,0.010434827069261006,0.02614476196309911,0.9996037043778536,0.3163571581615565,-1.9445629624414984e-05
15.866878785,0.004399776458740234,0.0007531139999628067,1.2506797313690186,0.00035870575811713934,-0.0070676859468221664,0.9346498250961304,0.004041070700623095,0.007820799946784973,0.3160299062728882,0.31615248982582056,7.115999999030009e-06,0.012782030288135519,0.024737429558418865,0.9996122644708574,0.31615248982582056,-0.00022411396536037298
15.876222584,0.004143719561398029,0.0006935088895261288,1.2508668899536133,-0.0007011297275312245,-0.006484557408839464,0.9348462820053101,0.004844849288929254,0.007178066298365593,0.3160206079483032,0.31613924439783075,7.892499999861968e-05,0.01532504861317527,0.022705394618241982,0.9996247335576653,0.31613924439783075,-0.0002373593933501783
