t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.140895073,0.01004230696707964,0.0008950527408160269,1.152024507522583,0.0027349083684384823,0.011776632629334927,0.8505430817604065,0.007307398598641157,-0.0108815798885189,0.3014814257621765,0.3017662289500672,8.74300000042183e-06,0.02421542869149318,-0.03605963439440885,0.9990562125229134,0.3017662289500672,-0.0005705412728571613
15.150669994,0.010160017758607864,0.0011317991884425282,1.1530362367630005,0.0025009808596223593,0.011841142550110817,0.8516545295715332,0.007659036898985505,-0.010709343361668289,0.3013817071914673,0.3016691636728909,5.1719999998312005e-06,0.025388862440346844,-0.03550029188028232,0.9990471134738341,0.3016691636728909,-0.0006676065500334505
15.162905391,0.01004729326814413,0.0013048475375398993,1.1539870500564575,0.0023411689326167107,0.011802900582551956,0.8525723814964294,0.00770612433552742,-0.010498053045012057,0.3014146685600281,0.3016958665496796,6.512999998875557e-06,0.025542691133484487,-0.03479680767612826,0.9990679421867212,0.3016958665496796,-0.0006409036732447637
15.170053181,0.009977363981306553,0.0014552191132679582,1.1550372838974,0.002241533249616623,0.011734194122254848,0.8533695340156555,0.00773583073168993,-0.01027897500898689,0.3016677498817444,0.30194193435668953,5.143999999290827e-06,0.025620259564713033,-0.034042886526798724,0.9990919297926294,0.30194193435668953,-0.0003948358662348439
15.180722128,0.009857610799372196,0.0015783545095473528,1.1560596227645874,0.0019841110333800316,0.011602628976106644,0.8544496297836304,0.007873499765992165,-0.010024274466559291,0.30160999298095703,0.3018792240998359,0.00011653900000041517,0.02608162184552416,-0.03320624165657758,0.9991081495598721,0.3018792240998359,-0.0004575461230884592
15.190235324,0.009807798080146313,0.0016608296427875757,1.1571056842803955,0.0019543960224837065,0.011532597243785858,0.8556077480316162,0.007853402057662606,-0.009871767600998282,0.3014979362487793,0.3017617160637187,-9.399999889581068e-08,0.026025176951221723,-0.03271378400735832,0.9991258671962094,0.3017617160637187,-0.0005750541592056679
15.200192875,0.009953761473298073,0.0017134115332737565,1.1579906940460205,0.0020213420502841473,0.01144487876445055,0.8565599918365479,0.007932419423013926,-0.009731467231176794,0.30143070220947266,0.30169204989006565,3.3039999998152325e-06,0.026293100616686587,-0.03225629324578778,0.9991337269885361,0.30169204989006565,-0.0006447203328587281
15.212424993,0.009948132559657097,0.0018205817323178053,1.1589478254318237,0.0020445287227630615,0.01132983062416315,0.8573834896087646,0.007903603836894035,-0.009509248891845345,0.3015643358230591,0.30181772878427865,5.683999999561706e-06,0.02618667852524681,-0.03150659482512371,0.9991604437478201,0.30181772878427865,-0.0005190414386457287
15.220112135,0.010084867477416992,0.0019941474311053753,1.159826397895813,0.0018378107342869043,0.011278828606009483,0.8583735823631287,0.008247056743130088,-0.009284681174904108,0.3014528155326843,0.3017085004470816,1.962300000002415e-05,0.027334519017227978,-0.03077368109001159,0.9991525432196362,0.3017085004470816,-0.0006282697758427935
15.231800221,0.010148261673748493,0.002203089650720358,1.1607248783111572,0.0018952094251289964,0.011349030770361423,0.8594917058944702,0.008253052248619497,-0.009145941119641066,0.301233172416687,0.30148496691311805,6.000999999145051e-06,0.027374672552074087,-0.03033630901495909,0.999164819065411,0.30148496691311805,-0.0008518033098063316
15.239946953,0.01016637496650219,0.0024002394638955593,1.1615279912948608,0.001944224233739078,0.011276615783572197,0.8605045080184937,0.008222150732763112,-0.008876376319676638,0.3010234832763672,0.30126654527689944,1.2950999998651014e-05,0.027291947485260887,-0.02946353141042661,0.9991931994961177,0.30126654527689944,-0.0010702249460249336
15.250127691,0.010167179629206657,0.0025842771865427494,1.1625245809555054,0.001928255776874721,0.011124152690172195,0.8613313436508179,0.008238923852331936,-0.008539875503629446,0.3011932373046875,0.30142689916120596,-4.761999999658428e-06,0.027333074371460396,-0.028331497711032883,0.9992248141849029,0.30142689916120596,-0.0009098710617184147
15.261417914,0.01000229176133871,0.0027472940273582935,1.1634849309921265,0.0016797054558992386,0.01095297560095787,0.8622652888298035,0.008322586305439472,-0.008205681573599577,0.301219642162323,0.3014462994917946,0.0001655869999996895,0.027608852122153898,-0.027221039327513578,0.9992481004747655,0.3014462994917946,-0.0008904707311297999
15.270297169,0.009921076707541943,0.0028550992719829082,1.1644740104675293,0.001540639903396368,0.01082818303257227,0.8631640076637268,0.008380436804145575,-0.007973083760589361,0.3013100028038025,0.30153195448461034,1.0575000001011858e-05,0.027792864668256236,-0.026441919809849848,0.9992639198681704,0.30153195448461034,-0.0008048157383140353
15.28023115,0.009917772375047207,0.002944651059806347,1.165416955947876,0.0015892012743279338,0.010801538825035095,0.8642016649246216,0.008328571100719273,-0.007856887765228748,0.3012152910232544,0.30143282390635395,1.2747999999618287e-05,0.027629940869700068,-0.02606513671407479,0.9992783371091426,0.30143282390635395,-0.0009039463165704253
15.290706096,0.009905505925416946,0.0030104522593319416,1.1663154363632202,0.0015788166783750057,0.0107496976852417,0.8651928901672363,0.00832668924704194,-0.007739245425909758,0.3011225461959839,0.3013370496655393,2.8250000001506237e-05,0.027632477507441976,-0.025683019842729988,0.9992881609818856,0.3013370496655393,-0.0009997205573850643
15.300727204,0.010093702003359795,0.0031096816528588533,1.167083740234375,0.001377728534862399,0.010702524334192276,0.8661028742790222,0.008715973468497396,-0.007592842681333423,0.3009808659553528,0.30120275749853465,4.174000000745082e-06,0.028937229993785164,-0.025208410256238645,0.9992633150339504,0.30120275749853465,-0.0011340127243897324
15.31304723,0.010087988339364529,0.0032720013987272978,1.1678863763809204,0.0012227088445797563,0.0106877526268363,0.8668543100357056,0.008865279494784772,-0.007415751228109002,0.30103206634521484,0.3012538655600417,5.463999999122393e-06,0.02942793606416934,-0.024616285717439196,0.9992637464936275,0.3012538655600417,-0.0010829046628826888
15.320223552,0.010050266981124878,0.0034793256781995296,1.1687705516815186,0.0011108893668279052,0.010740837082266808,0.867678701877594,0.008939377614296973,-0.007261511404067278,0.30109184980392456,0.30131203765922043,2.0764000000284e-05,0.029668172847469438,-0.024099639232734348,0.9992692364466869,0.30131203765922043,-0.001024732563703945
15.330211007,0.010061368346214294,0.0036192028783261776,1.1696579456329346,0.00116601656191051,0.010894715785980225,0.8686801195144653,0.008895351784303784,-0.007275512907654047,0.30097782611846924,0.3011971317699348,7.169999999945276e-06,0.029533321688794748,-0.02415531935812505,0.9992718866538441,0.3011971317699348,-0.0011396384529895887
15.341475602,0.009990320540964603,0.003768767463043332,1.1704764366149902,0.0011623627506196499,0.0110268983989954,0.8696238994598389,0.008827957790344954,-0.007258130935952067,0.30085253715515137,0.3010695308664151,4.5300000000025875e-06,0.02932199005638312,-0.024107822917399466,0.9992792571515315,0.3010695308664151,-0.0012672393565092976
15.350247417,0.0097577515989542,0.003849303349852562,1.1713283061981201,0.000996705493889749,0.01107787061482668,0.8704735040664673,0.008761046105064452,-0.007228567264974117,0.30085480213165283,0.30106912840614414,6.6400000005018e-06,0.02909978233718386,-0.024009659519865268,0.999288116069469,0.30106912840614414,-0.0012676418167802406
15.362597929,0.009666507132351398,0.0038976625073701143,1.17221200466156,0.0008955498342402279,0.011257712729275227,0.8711674809455872,0.00877095729811117,-0.007360050221905112,0.3010445237159729,0.30126218695775814,0.00013446600000044384,0.029114033150602472,-0.02443071364590841,0.9992774956459579,0.30126218695775814,-0.0010745832651662401
15.370704462,0.009668558835983276,0.003941503819078207,1.1730425357818604,0.0008742108475416899,0.011481519788503647,0.8719582557678223,0.008794347988441586,-0.00754001596942544,0.3010842800140381,0.3013070461654236,5.2669999988097516e-06,0.02918732933850247,-0.025024359919169698,0.9992606673019415,0.3013070461654236,-0.0010297240575007915
15.380922166,0.009775681421160698,0.003957211971282959,1.173732876777649,0.0010510905412957072,0.011786979623138905,0.872905433177948,0.00872459087986499,-0.007829767651855946,0.3008274435997009,0.30105576654539323,5.301999999929308e-06,0.02897998261245561,-0.026007698645677237,0.9992415925185147,0.30105576654539323,-0.001281003677531145
15.39133131,0.009718437679111958,0.004047526977956295,1.1745095252990723,0.0011505448492243886,0.012078234925866127,0.8737031817436218,0.008567892829887569,-0.008030707947909832,0.30080634355545044,0.30103547528636676,7.589999999169095e-06,0.028461405825134622,-0.02667694875585823,0.9992388547206991,0.30103547528636676,-0.0013012949365576176
15.400966144,0.009638049639761448,0.004217428155243397,1.1753236055374146,0.0010747058549895883,0.01244902890175581,0.8745827674865723,0.00856334378477186,-0.008231600746512413,0.3007408380508423,0.3009753175580169,2.0700000007423114e-06,0.028451980229645128,-0.02734975350570289,0.999220934430514,0.3009753175580169,-0.0013614526649075032
15.414896521,0.009571286849677563,0.004377088043838739,1.1760215759277344,0.0012446296168491244,0.01281523797661066,0.8754294514656067,0.008326657232828438,-0.008438149932771921,0.3005921244621277,0.3008257982348193,-6.999998802825758e-09,0.02767933229692221,-0.02804995443304783,0.9992232256207321,0.3008257982348193,-0.0015109719881050698
15.424860909,0.009470469318330288,0.004455076530575752,1.1768622398376465,0.001420221058651805,0.0131870461627841,0.876253068447113,0.008050248259678483,-0.008731969632208347,0.30060917139053345,0.3008436931610889,4.6989999997748555e-06,0.026758906510856852,-0.029024938300876237,0.9992204530927964,0.3008436931610889,-0.0014930770618354905
15.430497974,0.009241829626262188,0.004472686443477869,1.1776766777038574,0.0016378152649849653,0.013492909260094166,0.8769626021385193,0.007604014361277223,-0.009020222816616297,0.30071407556533813,0.30094541149049575,6.077000000104249e-06,0.02526708855143109,-0.02997295347332839,0.9992313027003407,0.30094541149049575,-0.001391358732428627
15.440071893,0.009123489260673523,0.0044826120138168335,1.1784963607788086,0.0018683280795812607,0.013785242103040218,0.8776058554649353,0.007255161181092262,-0.009302630089223385,0.3008905053138733,0.30112169048140414,1.359999999905881e-05,0.02409378470708442,-0.030893258052421407,0.9992322533552424,0.30112169048140414,-0.001215079741520242
15.450519384,0.008995961397886276,0.004478590562939644,1.1793084144592285,0.002262676367536187,0.014093290083110332,0.8784386515617371,0.006733285030350089,-0.009614699520170689,0.30086976289749146,0.3010986446335417,8.242999999907852e-06,0.02236238903879814,-0.03193205845171591,0.9992398446817029,0.3010986446335417,-0.0012381255893826881
15.462585958,0.008972418494522572,0.004503016825765371,1.1800049543380737,0.0025967496912926435,0.014376582577824593,0.8791667819023132,0.006375668803229928,-0.009873565752059221,0.3008381724357605,0.3010676708778893,4.423000000031152e-06,0.02117686294459643,-0.03279517101012105,0.9992377180802587,0.3010676708778893,-0.0012690993450350518
15.470375279,0.00902814231812954,0.004525181837379932,1.180647850036621,0.002992236753925681,0.014683857560157776,0.8798592686653137,0.006035905564203858,-0.010158675722777843,0.3007885813713074,0.30102059984623003,3.4749999997529812e-06,0.020051470122932357,-0.03374744362335065,0.9992292272520845,0.30102059984623003,-0.0013161703766943478
15.480314509,0.008947803638875484,0.004639375023543835,1.1814420223236084,0.003409144002944231,0.014948912896215916,0.8806259632110596,0.005538659635931253,-0.010309537872672081,0.30081605911254883,0.301043625977557,0.00011148599999977193,0.0183981960021441,-0.034245992882907486,0.9992440734652022,0.301043625977557,-0.0012931442453673614
15.490273958,0.008855970576405525,0.0047400230541825294,1.1821746826171875,0.0038470039144158363,0.015155505388975143,0.8814001679420471,0.005008966661989689,-0.010415482334792614,0.3007745146751404,0.3009964795431228,5.288000000547299e-06,0.016641279890026322,-0.03460333606094692,0.9992625665645015,0.3009964795431228,-0.0013402906798015701
15.500435574,0.00865860003978014,0.0047922092489898205,1.1828901767730713,0.004202624317258596,0.015345534309744835,0.8822156190872192,0.0044559757225215435,-0.010553325060755014,0.30067455768585205,0.30089270185410016,3.1009999990061488e-06,0.01480918511836223,-0.035073383288213536,0.9992750101052504,0.30089270185410016,-0.001444068368824214
15.517332712,0.008425061590969563,0.004814954474568367,1.183597207069397,0.004544926807284355,0.015535388141870499,0.882854163646698,0.0038801347836852074,-0.010720433667302132,0.300743043422699,0.30095906916240617,5.544000000412552e-06,0.012892566402746863,-0.035620902527170824,0.9992822089053225,0.30095906916240617,-0.0013777010605182105
15.523064075,0.008312279358506203,0.004783059936016798,1.1844866275787354,0.004996737465262413,0.015677381306886673,0.8835877180099487,0.0033155418932437897,-0.010894321370869875,0.3008989095687866,0.3011143185500525,7.4229999995623075e-06,0.01101090744940004,-0.0361800176867344,0.9992846272395709,0.3011143185500525,-0.0012224516728718826
15.531387713,0.008189957588911057,0.004747365601360798,1.1852771043777466,0.005397932603955269,0.015800923109054565,0.8842547535896301,0.0027920249849557877,-0.011053557507693768,0.30102235078811646,0.3012381652631292,3.904999999804204e-06,0.009268496847061113,-0.03669374860930577,0.9992835752573908,0.3012381652631292,-0.0010986049597951908
15.541576498,0.008097279816865921,0.004745366517454386,1.186031460762024,0.005771122872829437,0.015836145728826523,0.8848453164100647,0.0023261569440364838,-0.011090779211372137,0.30118614435195923,0.30139925338202633,3.5110000009552778e-06,0.007717859012371402,-0.03679763332828988,0.9992929344460021,0.30139925338202633,-0.000937516840898045
15.553633533,0.008131305687129498,0.0047374749556183815,1.1866658926010132,0.006194910034537315,0.015985550358891487,0.8855248093605042,0.0019363956525921822,-0.011248075403273106,0.30114108324050903,0.3013572976446203,4.263000001003547e-06,0.006425580756553316,-0.037324715516056796,0.9992825313811837,0.3013572976446203,-0.0009794725783040525
15.561563306,0.008055691607296467,0.004803708288818598,1.1874181032180786,0.00673909904435277,0.016140799969434738,0.8863310217857361,0.001316592562943697,-0.01133709168061614,0.30108708143234253,0.30130332502180845,3.4150000001176295e-06,0.0043696582599890045,-0.03762683893314339,0.9992823059969541,0.30130332502180845,-0.0010334452011159234
15.570259276,0.008030530996620655,0.0048685274086892605,1.1882046461105347,0.007143188733607531,0.016209591180086136,0.8869675993919373,0.0008873422630131245,-0.011341063771396875,0.3012370467185974,0.3014517630061252,1.2117000000699818e-05,0.0029435630236970766,-0.03762148762475951,0.9992877258856058,0.3014517630061252,-0.0008850072167991829
15.580266726,0.007902571931481361,0.004918492399156094,1.1889123916625977,0.007469690404832363,0.016295474022626877,0.8875197172164917,0.00043288152664899826,-0.011376981623470783,0.30139267444610596,0.3016076380117939,0.00011793200000020931,0.001435247228825389,-0.03772113232432762,0.9992872741316997,0.3016076380117939,-0.0007291322111304677
15.590238362000001,0.0076447054743766785,0.004910241812467575,1.189666509628296,0.007843507453799248,0.01648872345685959,0.8882823586463928,-0.00019880197942256927,-0.011578481644392014,0.3013841509819031,0.30160654373288903,3.999998554604645e-09,-0.0006591434554504683,-0.038389358205192764,0.999262639502998,0.30160654373288903,-0.0007302264900353461
15.600187113,0.007402502465993166,0.004859978333115578,1.1904619932174683,0.008222982287406921,0.016599947586655617,0.8889976739883423,-0.0008204798214137554,-0.011739969253540039,0.301464319229126,0.30169394397881405,-1.4100000100825127e-07,-0.00271957670277721,-0.03891350651163372,0.9992388818063109,0.30169394397881405,-0.0006428262441103283
15.610307584,0.007384038530290127,0.004812578670680523,1.1913044452667236,0.008617918007075787,0.016738176345825195,0.8895987272262573,-0.0012338794767856598,-0.011925597675144672,0.3017057180404663,0.30194384020341597,9.347000000659023e-06,-0.004086453546972212,-0.039496078698312044,0.999211369363292,0.30194384020341597,-0.00039293001950840845
15.622679526,0.007294108159840107,0.004732813686132431,1.1920123100280762,0.00904051773250103,0.016760986298322678,0.8901636600494385,-0.001746409572660923,-0.012028172612190247,0.3018486499786377,0.3020932544376161,2.0059999989996413e-06,-0.005781028033585458,-0.039816091341007186,0.9991903014867586,0.3020932544376161,-0.00024351578530829032
15.630145288,0.007356378249824047,0.00468462286517024,1.1926451921463013,0.009622289799153805,0.016794266179203987,0.8908953070640564,-0.0022659115493297577,-0.012109643314033747,0.3017498850822449,0.3020012764269226,9.223000001057358e-06,-0.007502986663296625,-0.04009798719166673,0.999167581847163,0.3020012764269226,-0.00033549379600178453
15.641633924,0.007344400510191917,0.004717575386166573,1.1933306455612183,0.010127170942723751,0.016990551725029945,0.8915634751319885,-0.0027827704325318336,-0.012272976338863373,0.30176717042922974,0.30202946033186606,7.62300000012317e-06,-0.0092135728397957,-0.04063503052112196,0.9991315751041367,0.30202946033186606,-0.0003073098910583161
15.651273763,0.0071880752220749855,0.004749409854412079,1.1940933465957642,0.010644529946148396,0.017153628170490265,0.8921769261360168,-0.00345645472407341,-0.012404218316078186,0.3019164204597473,0.30219089439379115,9.99999905104687e-09,-0.011437984360869699,-0.04104762435334665,0.9990917200381089,0.30219089439379115,-0.00014587582913322406
15.663457615,0.007070497609674931,0.004775677341967821,1.194711685180664,0.011125711724162102,0.017430618405342102,0.8927277326583862,-0.004055214114487171,-0.012654941063374281,0.30198395252227783,0.30227619799747574,7.0619999998911e-06,-0.013415591903537954,-0.04186548973161281,0.9990331839650823,0.30227619799747574,-6.0572225448640715e-05
15.671757807,0.0070342859253287315,0.004764435812830925,1.1954169273376465,0.011741832830011845,0.017719369381666183,0.8935436606407166,-0.004707546904683113,-0.012954933568835258,0.30187326669692993,0.30218779003776525,-1.000000082740371e-08,-0.015578216790608244,-0.04287047324849308,0.9989591791885568,0.30218779003776525,-0.00014898018515913103
15.68035863,0.006795577239245176,0.004684246610850096,1.1962251663208008,0.012165210209786892,0.017883678898215294,0.89429771900177,-0.005369632970541716,-0.013199432287365198,0.30192744731903076,0.3022635297476908,7.450799999908497e-05,-0.01776473984481,-0.043668623529882,0.99888811452397,0.3022635297476908,-7.324047523360466e-05
15.691432215,0.006652710027992725,0.004592787940055132,1.1969139575958252,0.012675832957029343,0.017958518117666245,0.8949816226959229,-0.006023122929036617,-0.013365730177611113,0.30193233489990234,0.3022880341844609,5.544999998718936e-06,-0.01992511197238199,-0.04421521418692721,0.9988233100740551,0.3022880341844609,-4.873603846350383e-05
15.700170562,0.006646369118243456,0.004524017218500376,1.1976025104522705,0.01316821575164795,0.01809813641011715,0.8956154584884644,-0.006521846633404493,-0.013574119191616774,0.30198705196380615,0.3023623170124353,1.1869999999802872e-05,-0.021569641011635284,-0.044893554612688416,0.9987588894927878,0.3023623170124353,2.5546789510944024e-05
15.710314214,0.006655905395746231,0.004462083335965872,1.1982022523880005,0.013715902343392372,0.018223511055111885,0.8962635397911072,-0.007059996947646141,-0.013761427719146013,0.3019387125968933,0.3023345938103005,1.2308000000516017e-05,-0.023351601477917306,-0.045517211727946046,0.998690585789678,0.3023345938103005,-2.1764126238998927e-06
15.722772991,0.006756679154932499,0.004432310815900564,1.1987338066101074,0.014299005270004272,0.018335837870836258,0.8969109058380127,-0.0075423261150717735,-0.013903527054935694,0.3018229007720947,0.30223708934919813,-2.450099999862232e-05,-0.024954998512302158,-0.04600205449593866,0.9986295905046092,0.30223708934919813,-9.96808737262489e-05
15.73034445,0.006719969678670168,0.004468449391424656,1.1994235515594482,0.014910919591784477,0.018523462116718292,0.8975687026977539,-0.00819094991311431,-0.014055012725293636,0.30185484886169434,0.3022928792156766,6.617000000375128e-06,-0.02709607296859388,-0.04649468674803226,0.9985509736282284,0.3022928792156766,-4.389100724777606e-05
15.740074206,0.006664556916803122,0.004494845401495695,1.2000794410705566,0.015471766702830791,0.01874643564224243,0.8982029557228088,-0.00880720978602767,-0.014251590240746737,0.3018764853477478,0.3023410114002304,0.00010940000000125849,-0.029130053330307007,-0.047137469623268834,0.9984635691653897,0.3023410114002304,4.241177306019139e-06
15.750902792,0.006499200593680143,0.004485869314521551,1.2006850242614746,0.01594989188015461,0.01894363760948181,0.8988218307495117,-0.009450691286474466,-0.01445776829496026,0.3018631935119629,0.3023569582911955,6.454999999405686e-06,-0.03125673488675807,-0.04781688629449764,0.9983669475244651,0.3023569582911955,2.0188068271143056e-05
15.763105295,0.006331237964332104,0.004453799221664667,1.2012499570846558,0.016381312161684036,0.018897762522101402,0.8994746208190918,-0.010050074197351933,-0.014443963300436735,0.30177533626556396,0.3022879184575375,1.899999979571021e-08,-0.0332466949014493,-0.04778213887653497,0.9983043245836981,0.3022879184575375,-4.885176538688141e-05
15.772360548,0.0063955956138670444,0.004361750558018684,1.201898217201233,0.01671016961336136,0.018809013068675995,0.9000033140182495,-0.010314573999494314,-0.01444726251065731,0.3018949031829834,0.30241634611691515,0.00010147000000060302,-0.03410719735204613,-0.04777275665208901,0.9982757448774606,0.30241634611691515,7.95758939907687e-05
15.781102967,0.006348429713398218,0.004272169899195433,1.2025591135025024,0.017028851434588432,0.0186744537204504,0.9005525708198547,-0.010680421721190214,-0.014402283821254969,0.3020065426826477,0.3025383430418967,6.651999999718328e-06,-0.035302704489629425,-0.047604821512691645,0.9982422050907599,0.3025383430418967,0.0002015728189723176
15.790396776,0.006335840094834566,0.004190175794064999,1.2031368017196655,0.017357297241687775,0.018523413687944412,0.9010863900184631,-0.011021457146853209,-0.014333237893879414,0.3020504117012024,0.30259108617906827,5.552000001074475e-06,-0.03642360152119913,-0.047368341463294945,0.9982131843845992,0.30259108617906827,0.00025431595614389124
15.801681938,0.0063676075078547,0.004190768580883741,1.2036889791488647,0.01763272099196911,0.018397444859147072,0.9018239378929138,-0.011265113484114408,-0.01420667627826333,0.3018650412559509,0.30240905337827156,7.377500000060877e-05,-0.03725124416173917,-0.04697834314005394,0.9982010719710823,0.30240905337827156,7.228315534718588e-05
15.811865024,0.006481541786342859,0.004272624384611845,1.2042330503463745,0.01784694567322731,0.018331721425056458,0.9025242924690247,-0.011365403886884451,-0.014059097040444613,0.30170875787734985,0.30224990520262857,1.8631999999740856e-05,-0.03760267146904504,-0.04651481042159263,0.998209602994198,0.30224990520262857,-8.686502029581211e-05
15.828389078,0.006550024263560772,0.0043172286823391914,1.2047227621078491,0.018058454617857933,0.018257366493344307,0.903195321559906,-0.011508430354297161,-0.013940137811005116,0.3015274405479431,0.30206881470089375,1.0231999999277264e-05,-0.03809870398469541,-0.046148881091245826,0.9982077787358264,0.30206881470089375,-0.00026795552203062734
15.832290768,0.006640711333602667,0.004329991061240435,1.2052948474884033,0.018174653872847557,0.01811358332633972,0.9039495587348938,-0.01153394253924489,-0.013783592265099287,0.3013452887535095,0.3018807749760908,5.477000000198018e-06,-0.038206946236170186,-0.0456590594952294,0.9982261665300691,0.3018807749760908,-0.00045599524683359594
15.840044961,0.006563476286828518,0.004305355716496706,1.2058783769607544,0.018309978768229485,0.017912959679961205,0.904641330242157,-0.011746502481400967,-0.013607603963464499,0.3012370467185974,0.3017729370270212,0.00012592200000050013,-0.0389249698701417,-0.045092194474171995,0.9982241936148973,0.3017729370270212,-0.0005638331959031961
15.850138857,0.006438254378736019,0.004220969974994659,1.2065200805664062,0.01845720410346985,0.017597395926713943,0.9053071141242981,-0.01201894972473383,-0.013376425951719284,0.30121296644210815,0.30174929175821125,1.2075000000777436e-05,-0.03983091279088899,-0.04432960181539609,0.9982226128420117,0.30174929175821125,-0.0005874784647131315
15.862373699,0.006444194354116917,0.004162406548857689,1.207069993019104,0.018664242699742317,0.017185045406222343,0.9059436917304993,-0.0122200483456254,-0.013022638857364655,0.30112630128860474,0.30165537958427713,9.056999999756954e-06,-0.04050996326492277,-0.043170583847407774,0.9982460836720315,0.30165537958427713,-0.0006813906386472501
15.872874787,0.006500257179141045,0.004119011107832193,1.207635760307312,0.018822355195879936,0.016871532425284386,0.9065110087394714,-0.012322098016738892,-0.012752521317452192,0.3011247515678406,0.3016464435498617,9.4139999990972e-06,-0.04084947222227756,-0.04227638545104948,0.9982705183728284,0.3016464435498617,-0.00069032667306268
