t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.559288476,0.12648145854473114,0.01896473951637745,1.2528349161148071,0.1339215636253357,0.028853639960289,0.851143479347229,-0.007440105080604553,-0.009888900443911552,0.4016914367675781,0.40188201737326,7.500999998910629e-06,-0.018513157491429462,-0.024606476568785954,0.9995257797128432,0.40188201737326,0.0022053426019719713
15.565533374,0.1266222596168518,0.01949264667928219,1.252926230430603,0.13389019668102264,0.028780100867152214,0.851213276386261,-0.007267937064170837,-0.009287454187870026,0.40171295404434204,0.40188602508857185,3.881000001371149e-06,-0.01808457276554728,-0.02310967191711421,0.9995693529174305,0.40188602508857185,0.002209350317283809
15.57591814,0.1267961710691452,0.020039809867739677,1.2530094385147095,0.1337873488664627,0.028654662892222404,0.8512800335884094,-0.006991177797317505,-0.008614853024482727,0.40172940492630005,0.4018825786745008,5.2089999993398806e-06,-0.01739607081345995,-0.021436244021565833,0.99961885944719,0.4018825786745008,0.002205903903212736
15.585359303,0.12689340114593506,0.02063889615237713,1.2530066967010498,0.13368931412696838,0.02852516807615757,0.8513700366020203,-0.006795912981033325,-0.007886271923780441,0.40163666009902954,0.40177155754682903,1.2776999998465044e-05,-0.016914868296124267,-0.01962874617589436,0.9996642434108001,0.40177155754682903,0.002094882775540985
15.595458756,0.12710252404212952,0.02121639996767044,1.253029704093933,0.1336079239845276,0.028428032994270325,0.8514344096183777,-0.006505399942398071,-0.007211633026599884,0.4015952944755554,0.40171271877329073,1.1162999999925205e-05,-0.016194159752431034,-0.017952214828104104,0.9997076908640237,0.40171271877329073,0.0020360440020026904
15.605310623,0.12740445137023926,0.02169693261384964,1.2530717849731445,0.13347738981246948,0.028384197503328323,0.8514993786811829,-0.006072938442230225,-0.0066872648894786835,0.40157240629196167,0.401673994164598,5.55699999971182e-06,-0.01511907300561175,-0.016648488542024893,0.999747088748308,0.401673994164598,0.0019973193933099376
15.615623738,0.12777763605117798,0.022188574075698853,1.2531601190567017,0.13328036665916443,0.02838708832859993,0.8515456914901733,-0.00550273060798645,-0.006198514252901077,0.4016144275665283,0.4016999502771661,9.695099999973422e-05,-0.013698609133980874,-0.015430707045455716,0.9997870980303115,0.4016999502771661,0.0020232755058780527
15.626161154,0.12811562418937683,0.022700859233736992,1.2531310319900513,0.13295713067054749,0.028505368158221245,0.8516038060188293,-0.004841506481170654,-0.005804508924484253,0.4015272259712219,0.4015983636732181,6.069999999525066e-06,-0.012055593147561237,-0.014453517368430816,0.9998228635661124,0.4015983636732181,0.0019216889019300631
15.642663016,0.12843731045722961,0.023233426734805107,1.2531226873397827,0.13257624208927155,0.028676213696599007,0.8515876531600952,-0.004138931632041931,-0.0054427869617938995,0.4015350341796875,0.40159324989178913,7.551999999577674e-06,-0.010306277889773252,-0.013552984178047015,0.9998550381209911,0.40159324989178913,0.001916575120501085
15.646397499,0.1287330538034439,0.02379448711872101,1.2531392574310303,0.13211406767368317,0.028916554525494576,0.8515509963035583,-0.003381013870239258,-0.005122067406773567,0.4015882611274719,0.4016351557131134,1.2189999999634438e-05,-0.00841812232357046,-0.012753035519709938,0.9998832408344378,0.4016351557131134,0.00195848094182538
15.658838891,0.12908333539962769,0.024392854422330856,1.2531214952468872,0.1314380019903183,0.02924942597746849,0.8516521453857422,-0.002354666590690613,-0.004856571555137634,0.401469349861145,0.4015056283789232,5.631999998811921e-06,-0.00586459173735015,-0.01209589906558973,0.9999096438126543,0.4015056283789232,0.001828953607635131
15.666927977,0.12945741415023804,0.02495744824409485,1.2530769109725952,0.1305105835199356,0.029702188447117805,0.8517242670059204,-0.0010531693696975708,-0.004744740203022957,0.4013526439666748,0.4013820705317514,1.7606000000114364e-05,-0.0026238575338014746,-0.01182100684451879,0.9999266868970066,0.4013820705317514,0.0017053957604633574
15.67928596,0.1298418492078781,0.025508224964141846,1.2530776262283325,0.12969157099723816,0.030152862891554832,0.8514969944953918,0.0001502782106399536,-0.004644637927412987,0.4015806317329407,0.40160751863983457,7.6110000009066425e-06,0.00037419172616318607,-0.011565116965796504,0.9999330517840279,0.40160751863983457,0.001930843868546528
15.687368512,0.13028888404369354,0.026045789942145348,1.2530254125595093,0.12919755280017853,0.030642883852124214,0.8513742685317993,0.0010913312435150146,-0.004597093909978867,0.40165114402770996,0.4016789336958915,8.498999999773105e-06,0.002716924269524312,-0.011444697554040253,0.9999308162170073,0.4016789336958915,0.002002258924603484
15.695659434,0.1307620406150818,0.026522677391767502,1.2529587745666504,0.1285998672246933,0.03120291978120804,0.8513861298561096,0.0021621733903884888,-0.0046802423894405365,0.40157264471054077,0.4016057378106197,0.00011689699999983816,0.005383820963753457,-0.011653823510976682,0.9999175980396612,0.4016057378106197,0.0019290630393316577
15.705682431,0.13125228881835938,0.026988033205270767,1.2529056072235107,0.12802498042583466,0.031736407428979874,0.8513962030410767,0.0032273083925247192,-0.0047483742237091064,0.4015094041824341,0.40155045040961174,9.28600000094093e-06,0.008037118098691263,-0.011825099981497734,0.9998977806471496,0.40155045040961174,0.0018737756383236936
15.715341719,0.13176007568836212,0.027477359399199486,1.2528985738754272,0.12760230898857117,0.03208773583173752,0.851372241973877,0.004157766699790955,-0.0046103764325380325,0.4015263319015503,0.40157432413576133,8.294000000574897e-06,0.010353666681103164,-0.011480755007084044,0.9998804897840161,0.40157432413576133,0.0018976493644732861
15.725380931,0.1322462409734726,0.02797139622271061,1.2528495788574219,0.12729176878929138,0.032410308718681335,0.8513410091400146,0.004954472184181213,-0.004438912495970726,0.4015085697174072,0.401563671533281,0.0001362230000001574,0.012337949210554009,-0.011054068907731947,0.9998627818705229,0.401563671533281,0.0018869967619929429
15.735592584,0.1326860785484314,0.02851054072380066,1.2528034448623657,0.1271294802427292,0.03269963338971138,0.8513098955154419,0.0055565983057022095,-0.004189092665910721,0.40149354934692383,0.4015538499993311,9.83799999865198e-06,0.013837741328370942,-0.01043220645479479,0.9998498317164501,0.4015538499993311,0.0018771752280430376
15.745964347,0.13314999639987946,0.02901853621006012,1.2527294158935547,0.12696045637130737,0.032962724566459656,0.8511329293251038,0.0061895400285720825,-0.003944188356399536,0.4015964865684509,0.4016635470784971,7.0030000003384885e-06,0.015409762906272549,-0.009819632339274053,0.9998330430766398,0.4016635470784971,0.0019868723072090644
15.758737361,0.13358917832374573,0.02950184792280197,1.2526671886444092,0.12695731222629547,0.03310202807188034,0.8510841727256775,0.006631866097450256,-0.003600180149078369,0.4015830159187317,0.4016539077606798,0.00010377999999988674,0.01651139443513585,-0.008963388826839174,0.99982350018118,0.4016539077606798,0.0019772329893917306
15.766962663,0.13412481546401978,0.029923221096396446,1.252609372138977,0.12702053785324097,0.033128999173641205,0.8510808348655701,0.007104277610778809,-0.0032057780772447586,0.401528537273407,0.40160417579797814,8.581000001228745e-06,0.017689750353473727,-0.007982432132023907,0.9998116590186821,0.40160417579797814,0.0019275010266900927
15.779320574,0.13463446497917175,0.030329007655382156,1.2525571584701538,0.12708137929439545,0.03305970877408981,0.8510561585426331,0.007553085684776306,-0.002730701118707657,0.40150099992752075,0.40158132274143465,7.104999999896222e-06,0.01880835899741158,-0.006799870820849574,0.9997999836910602,0.40158132274143465,0.0019046479701466112
15.787415054,0.13518713414669037,0.030695341527462006,1.2524534463882446,0.12725724279880524,0.032940056174993515,0.8510934114456177,0.007929891347885132,-0.0022447146475315094,0.40136003494262695,0.4014446407286873,5.273999999388934e-06,0.019753387001234066,-0.005591592014921379,0.9997892466918806,0.4014446407286873,0.0017679659573992534
15.795482984,0.13573676347732544,0.031063692644238472,1.2523499727249146,0.12744489312171936,0.032723575830459595,0.8511473536491394,0.008291870355606079,-0.0016598831862211227,0.40120261907577515,0.4012917291440824,0.0001407269999997851,0.0206629485568812,-0.004136350354794248,0.9997779419264451,0.4012917291440824,0.0016150543727943556
15.812041072,0.13623227179050446,0.031398553401231766,1.2522915601730347,0.1276356726884842,0.03254929557442665,0.8511453866958618,0.008596599102020264,-0.0011507421731948853,0.40114617347717285,0.40123992600319336,3.000000248221113e-09,0.021425083958249574,-0.002867965271197181,0.9997663429784908,0.40123992600319336,0.001563251231905316
15.815977741,0.13668665289878845,0.03174760565161705,1.2522711753845215,0.1278153359889984,0.03243236988782883,0.8511155247688293,0.008871316909790039,-0.0006847642362117767,0.40115565061569214,0.40125431485115814,7.013000001165892e-06,0.02210896327203554,-0.001706559184206615,0.9997541104685626,0.40125431485115814,0.0015776400798701018
15.825995829,0.13714565336704254,0.032103389501571655,1.2522377967834473,0.12793904542922974,0.03238256275653839,0.8510545492172241,0.009206607937812805,-0.00027917325496673584,0.40118324756622314,0.40128897031342436,7.974000000743331e-06,0.02294258905402269,-0.0006956913237577629,0.999736542105509,0.40128897031342436,0.0016122955421363216
15.836242938,0.13752934336662292,0.032404616475105286,1.2521926164627075,0.1280239373445511,0.03235827386379242,0.8509515523910522,0.009505406022071838,4.634261131286621e-05,0.4012410640716553,0.4013536425506018,4.909999999469505e-06,0.023683368018451254,0.00011546577980047467,0.9997195030342042,0.4013536425506018,0.0016769677793137538
15.848488602,0.13801971077919006,0.0326487198472023,1.25205659866333,0.12808257341384888,0.032421644777059555,0.8507992029190063,0.009937137365341187,0.00022707507014274597,0.40125739574432373,0.4013804876941852,1.476999999638906e-06,0.024757400197571052,0.0005657351991553614,0.9996933285158712,0.4013804876941852,0.0017038129228971743
15.85648814,0.13851730525493622,0.032840900123119354,1.2519590854644775,0.12815424799919128,0.03260067105293274,0.8505832552909851,0.010363057255744934,0.000240229070186615,0.40137583017349243,0.4015096607967886,5.193999999875132e-06,0.02581023140309908,0.0005983145454330658,0.9996666814366792,0.4015096607967886,0.0018329860255005825
15.865178796,0.1390341967344284,0.032970938831567764,1.2518832683563232,0.12840047478675842,0.032947834581136703,0.8504341840744019,0.010633721947669983,2.310425043106079e-05,0.4014490842819214,0.4015898951007856,0.00011925399999945796,0.026479057559456957,5.753195165745493e-05,0.9996493666285382,0.4015898951007856,0.0019132203294975336
15.875329902,0.139487624168396,0.03305819258093834,1.2518348693847656,0.12861472368240356,0.033274561166763306,0.8502741456031799,0.010872900485992432,-0.00021636858582496643,0.4015607237815857,0.4017079556896206,1.0731999999791242e-05,0.02706667949188781,-0.0005386216099542312,0.9996334852074759,0.4017079556896206,0.0020312809183325453
15.88773613,0.13989725708961487,0.033119648694992065,1.25177001953125,0.12886947393417358,0.0336991511285305,0.8501038551330566,0.011027783155441284,-0.0005795024335384369,0.40166616439819336,0.40181793818438516,1.2450999999913392e-05,0.027444725850892412,-0.0014422015009009288,0.9996222822035333,0.40181793818438516,0.0021412634130971164
