t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
17.333227153,-0.0034605178516358137,0.016051435843110085,1.2409675121307373,-0.010171706788241863,0.0032555649522691965,0.8500776290893555,0.0067111889366060495,0.012795870890840888,0.39088988304138184,0.39115684198656564,5.5259999989232256e-06,0.017157283770167432,0.03271289037372984,0.999317514315158,0.39115684198656564,-0.0008508620402569722
17.341728996,-0.0031368862837553024,0.01645936444401741,1.2408194541931152,-0.010166284628212452,0.002828815020620823,0.8498294353485107,0.0070293983444571495,0.013630549423396587,0.3909900188446045,0.3912906837055706,7.1899999980473694e-06,0.017964645306368883,0.03483484271670774,0.999231607412375,0.3912906837055706,-0.0007170203212520376
17.35096406,-0.002923000603914261,0.0168286245316267,1.2406620979309082,-0.010114810429513454,0.0023787752725183964,0.8494971394538879,0.007191809825599194,0.014449849259108305,0.39116495847702026,0.3914978224875683,2.163199999927201e-05,0.018369986785373663,0.03690914336967263,0.9991497679133103,0.3914978224875683,-0.0005098815392542977
17.367962635,-0.002823977265506983,0.017197489738464355,1.2404917478561401,-0.010038509964942932,0.0018677030457183719,0.8491300344467163,0.007214532699435949,0.015329786692745984,0.39136171340942383,0.39172827644283775,1.7220000003703717e-06,0.01841718643583473,0.03913372512178848,0.9990642415790287,0.39172827644283775,-0.00027942758398485923
17.371745955,-0.0028769848868250847,0.01741332933306694,1.2403446435928345,-0.009901707991957664,0.0014165590982884169,0.8488653302192688,0.00702472310513258,0.015996770234778523,0.3914793133735657,0.3918689783487416,-4.8177000000038106e-05,0.01792620363758666,0.040821731544522226,0.9990056243369456,0.3918689783487416,-0.00013872567808098646
17.384331163,-0.0028505984228104353,0.01768982596695423,1.2402236461639404,-0.009812554344534874,0.0009901146404445171,0.8486177325248718,0.006961955921724439,0.016699711326509714,0.3916059136390686,0.3920236482480801,3.6220000012576747e-06,0.0177590202857323,0.04259873454353911,0.9989344147709498,0.3920236482480801,1.5944221257502278e-05
17.391258045,-0.0026764157228171825,0.017904458567500114,1.2400180101394653,-0.009634160436689854,0.0004806012730114162,0.8483247756958008,0.006957744713872671,0.017423857294488698,0.39169323444366455,0.3921423095299227,8.529999998785343e-06,0.01774290747206852,0.044432485021510176,0.9988548160314645,0.3921423095299227,0.00013460550310007147
17.401287491,-0.0024371896870434284,0.018116028979420662,1.2398780584335327,-0.009517361409962177,0.00015168871323112398,0.8481237292289734,0.007080171722918749,0.017964340266189538,0.3917543292045593,0.3922299080938878,9.387999998722307e-06,0.01805107559830438,0.045800536612545684,0.9987874996793599,0.3922299080938878,0.00022220406706519036
17.417037062,-0.002176289213821292,0.018364494666457176,1.239735722541809,-0.009336727671325207,-0.00020807224791496992,0.847900927066803,0.007160438457503915,0.018572566914372146,0.3918347954750061,0.3923400553928089,3.3440000031248474e-06,0.018250592462028686,0.04733793213078227,0.998712188799339,0.3923400553928089,0.0003323513659863053
17.425157939,-0.001981194131076336,0.018595777451992035,1.239568829536438,-0.009224382229149342,-0.0003454359248280525,0.8476947546005249,0.007243188098073006,0.018941213376820087,0.3918740749359131,0.39239842500306743,-1.4000001158365194e-08,0.018458759354134473,0.04827036035292961,0.9986637304490958,0.39239842500306743,0.0003907209762448183
17.43144848,-0.0017953795613721013,0.018852317705750465,1.239408254623413,-0.009158134460449219,-0.0003445825423114002,0.8474227786064148,0.0073627548990771174,0.019196900248061866,0.3919854760169983,0.3925243235101624,4.543999999384596e-06,0.018757448795110137,0.0489062692380256,0.9986272252166555,0.3925243235101624,0.0005166194833398086
17.44414272,-0.0016246725572273135,0.019131705164909363,1.2392969131469727,-0.008887739852070808,-0.00018584604549687356,0.8471230864524841,0.007263067294843495,0.019317551210406236,0.3921738266944885,0.39271647568633383,1.4000001158365194e-08,0.01849442981008154,0.049189561442885166,0.9986182168932511,0.39271647568633383,0.0007087716595112203
17.451981886,-0.001504362910054624,0.019374901428818703,1.2391715049743652,-0.008707293309271336,6.809042679378763e-05,0.8468824625015259,0.0072029303992167115,0.019306811002024915,0.39228904247283936,0.39282989703134996,8.871000002130813e-06,0.018336003582339045,0.049148018386401295,0.9986231838192615,0.39282989703134996,0.0008221930045273496
17.465638006,-0.001521832193247974,0.019456541165709496,1.2390681505203247,-0.008563927374780178,0.00042753544403240085,0.8466610908508301,0.007042095181532204,0.019029005721677095,0.39240705966949463,0.39293128488548695,1.239900000271632e-05,0.017921950866255157,0.04842832946534855,0.9986658603268378,0.39293128488548695,0.0009235808586643413
17.473695576,-0.0015231581637635827,0.019586635753512383,1.2390267848968506,-0.008532721549272537,0.0007954352186061442,0.8463535904884338,0.0070095633855089545,0.01879120053490624,0.39267319440841675,0.3931850465153892,2.9939999990347133e-06,0.01782764489044372,0.04779225634709064,0.9986981903012112,0.3931850465153892,0.0011773424885666017
17.480946489,-0.0013725177850574255,0.01962006650865078,1.2387820482254028,-0.008460482582449913,0.0010841568000614643,0.8461422324180603,0.0070879647973924875,0.018535909708589315,0.39263981580734253,0.39314099779966716,6.55799999904616e-06,0.01802906549320074,0.04714824913283315,0.9987251851240913,0.39314099779966716,0.0011332937728445458
17.49310981,-0.001146187772974372,0.019771242514252663,1.2386807203292847,-0.00841339398175478,0.0014070578617975116,0.8458971977233887,0.007267206208780408,0.01836418465245515,0.392783522605896,0.3932797365676584,1.125000000001819e-05,0.018478465918953302,0.046694967843317406,0.998738267152808,0.3932797365676584,0.001272032540835799
17.501026376,-0.0010375991696491838,0.019819578155875206,1.2384827136993408,-0.008275304920971394,0.0017754090949892998,0.8456186056137085,0.00723770575132221,0.018044169060885906,0.3928641080856323,0.3933448662987226,1.57000000200469e-06,0.01840040730524138,0.04587366102086714,0.9987777691936999,0.3933448662987226,0.0013371622719000054
17.511302186,-0.0009902631863951683,0.019871488213539124,1.2383750677108765,-0.008112785406410694,0.0020817164331674576,0.8453652858734131,0.007122522220015526,0.017789771780371666,0.3930097818374634,0.3934766764659665,1.5019999999310585e-06,0.018101510574875416,0.04521175674286854,0.9988134121882482,0.3934766764659665,0.0014689724391439007
17.522529354,-0.0008497231756336987,0.02011580392718315,1.238247275352478,-0.007960516028106213,0.002292047254741192,0.8451327085494995,0.007110792852472514,0.01782375667244196,0.3931145668029785,0.3935826626130814,1.0040999999461064e-05,0.01806683456344953,0.04528592940071633,0.9988106798023189,0.3935826626130814,0.001574958586258779
17.532105638,-0.0007737309206277132,0.020283790305256844,1.238124132156372,-0.007791502401232719,0.002458330010995269,0.8448804616928101,0.007017771480605006,0.017825460294261575,0.393243670463562,0.3937100208413685,0.00012469600000031278,0.01782472151866454,0.04527560730145528,0.9988154978204266,0.3937100208413685,0.0017023168145459122
17.549869506,-0.0007046239334158599,0.02040134370326996,1.2379791736602783,-0.007629211992025375,0.0024817874655127525,0.8446699976921082,0.006924588058609515,0.017919556237757206,0.39330917596817017,0.39377806987731123,1.2559999998273952e-05,0.017585001777186315,0.045506739985140286,0.9988092432133482,0.39377806987731123,0.00177036585048862
17.554069561,-0.0008903141715563834,0.020335162058472633,1.237873911857605,-0.007472995202988386,0.0024070364888757467,0.844450056552887,0.006582681031432003,0.017928125569596887,0.393423855304718,0.393887140306495,3.5600000103386265e-07,0.016712099375241922,0.04551589461805351,0.998823812827663,0.393887140306495,0.0018794362796724084
17.562449441,-0.0006349411560222507,0.020403048023581505,1.2376888990402222,-0.007241026032716036,0.002167983679100871,0.8441840410232544,0.006606084876693785,0.018235064344480634,0.3935048580169678,0.3939825265313164,2.30870000024197e-05,0.01676745650335,0.04628394184134252,0.9987875895955233,0.3939825265313164,0.0019748225044937673
17.574388779,-0.0005265078507363796,0.02036028541624546,1.2375046014785767,-0.006952208466827869,0.0018605042714625597,0.8438338041305542,0.00642570061609149,0.0184997811447829,0.39367079734802246,0.39415761849219694,4.897000000170237e-06,0.016302363102030714,0.04693498305462574,0.9987649074346533,0.39415761849219694,0.002149914465374325
17.581246738,-0.00040533472201786935,0.02032862789928913,1.237300157546997,-0.006604460999369621,0.0015318075893446803,0.8434800505638123,0.006199126277351752,0.01879682030994445,0.3938201069831848,0.3943171645827937,7.609000000741162e-06,0.015721167715107513,0.04766929263612549,0.9987394472159619,0.3943171645827937,0.002309460555971088
17.593423667,-0.0003044037439394742,0.020312516018748283,1.2371093034744263,-0.006256474647670984,0.0011870216112583876,0.8432575464248657,0.00595207090373151,0.019125494407489896,0.39385175704956055,0.39436077164875316,5.0485999999239084e-05,0.015092958863141855,0.04849745659926965,0.9987092666517906,0.39436077164875316,0.002353067621930549
17.600924717,-0.0002321693900739774,0.02032371424138546,1.236910343170166,-0.005864904727786779,0.0009663640521466732,0.8429003953933716,0.005632735337712802,0.019357350189238787,0.39400994777679443,0.39452537771454677,2.6040999998144798e-05,0.01427724464860227,0.049064905029365495,0.9986935442765731,0.39452537771454677,0.0025176736877241535
17.611270023,-0.0001925825490616262,0.02034359984099865,1.2366935014724731,-0.005534123629331589,0.0007896637544035912,0.8427267670631409,0.0053415410802699625,0.01955393608659506,0.3939667344093323,0.3944878658447484,3.860999999716341e-06,0.013540444568128081,0.04956790253794664,0.9986789671355286,0.3944878658447484,0.0024801618179257634
17.620799318,-0.00018373281636741012,0.0203871950507164,1.236536979675293,-0.005231172777712345,0.0006729225860908628,0.8425402045249939,0.005047439961344935,0.019714272464625537,0.3939967751502991,0.39452197406203904,6.224999999915326e-06,0.01279381198815359,0.049970023878886514,0.9986687714594641,0.39452197406203904,0.002514270035216426
17.633839698,-0.0004030469572171569,0.020193686708807945,1.2363463640213013,-0.004926329478621483,0.000630524824373424,0.8423330187797546,0.004523282521404326,0.01956316188443452,0.39401334524154663,0.3945246425967828,8.000000661922968e-09,0.011465145729888588,0.04958666651509705,0.9987040166822767,0.3945246425967828,0.0025169385699602143
17.640989014,-0.0003485382767394185,0.02020355314016342,1.2362370491027832,-0.004505673889070749,0.0007054981542751193,0.8420911431312561,0.004157135612331331,0.019498054985888302,0.3941459059715271,0.3946497828693789,1.2710000021343149e-06,0.010533733433491482,0.04940596912058042,0.9987232302671288,0.3946497828693789,0.0026420788425562947
17.653198093,-0.00015933928079903126,0.020066652446985245,1.235945224761963,-0.004158464260399342,0.0008044007699936628,0.8419010639190674,0.00399912497960031,0.019262251676991582,0.3940441608428955,0.39453495160080804,8.02499999963402e-06,0.01013630088633222,0.048822674895686306,0.9987560271759924,0.39453495160080804,0.002527247573985425
17.661949732,-0.00010200421093031764,0.019878316670656204,1.2357385158538818,-0.0037132862489670515,0.0009598178439773619,0.8416707515716553,0.003611282038036734,0.018918498826678842,0.39406776428222656,0.39453815253053254,1.6757000000922062e-05,0.009153188392236068,0.04795099968238123,0.9988077496554162,0.39453815253053254,0.0025304485037099256
17.674314346,-2.4769571609795094e-05,0.019738733768463135,1.2355058193206787,-0.0033070475328713655,0.001321242656558752,0.8414939045906067,0.0032822779612615705,0.018417491111904383,0.394011914730072,0.39445578494519457,1.3101000000403928e-05,0.008321028836521204,0.04669088859848588,0.9988747275814849,0.39445578494519457,0.002448080918371953
17.681469815,-0.0001036468893289566,0.019519109278917313,1.2352771759033203,-0.003017928684130311,0.0017469372833147645,0.8413730263710022,0.0029142817948013544,0.017772171995602548,0.3939041495323181,0.39431563772516,6.978000000046336e-05,0.007390733503784153,0.04507092870607846,0.9989564497233339,0.39431563772516,0.002307933698337372
17.693786674000002,4.013136276626028e-05,0.019528329372406006,1.2350186109542847,-0.0026583268772810698,0.0023943609558045864,0.8412525057792664,0.00269845824004733,0.01713396841660142,0.3937661051750183,0.3941479419396706,9.50399999766205e-06,0.006846308081091956,0.04347090671660539,0.999031234914552,0.3941479419396706,0.0021402379128480087
17.70204838,6.618042243644595e-05,0.0194286797195673,1.2348155975341797,-0.002320352243259549,0.0031117319595068693,0.8411121368408203,0.002386532665695995,0.01631694776006043,0.3937034606933594,0.3940486686746912,1.3780000003293935e-06,0.006056441387615013,0.04140845803372315,0.9991239458250352,0.3940486686746912,0.0020409646478685706
17.711376658,-1.276803232030943e-05,0.019275134429335594,1.2347230911254883,-0.0020894319750368595,0.0036663280334323645,0.84101402759552,0.00207666394271655,0.01560880639590323,0.39370906352996826,0.39402382424909327,7.616000001320344e-06,0.00527040197803808,0.03961386453128703,0.9992011632298508,0.39402382424909327,0.0020161202222706565
17.722570375,-0.00015112233813852072,0.019009120762348175,1.2345104217529297,-0.001885520643554628,0.00417109252884984,0.8409018516540527,0.0017343983054161072,0.014838028233498335,0.39360857009887695,0.39389196700951196,1.310300000056941e-05,0.004403233502282172,0.03767029915880467,0.9992805212231501,0.39389196700951196,0.0018842629826893442
17.730850723,-1.0345596820116043e-05,0.01878141611814499,1.23416006565094,-0.0015744990669190884,0.004757292103022337,0.840850293636322,0.0015641534700989723,0.014024124015122652,0.3933097720146179,0.39356282775772955,8.58800000003157e-06,0.003974342493193585,0.03563376169193413,0.9993570130986369,0.39356282775772955,0.0015551237309069377
17.743216577,2.3468572180718184e-05,0.018553713336586952,1.2340155839920044,-0.0011618051212280989,0.005288423039019108,0.8407285809516907,0.001185273693408817,0.013265290297567844,0.3932870030403137,0.3935124388895969,5.405000003122495e-06,0.0030120361550790907,0.03370996437876143,0.9994271188734991,0.3935124388895969,0.001504734862774304
17.751618468,5.2810875786235556e-05,0.018268654122948647,1.2337206602096558,-0.0007867940585128963,0.005707349628210068,0.8406820297241211,0.0008396049342991319,0.012561304494738579,0.39303863048553467,0.3932402018626782,7.159999999117872e-06,0.0021350943528208413,0.03194308322302474,0.9994874090284036,0.3932402018626782,0.001232497835855606
17.763940223,7.037364412099123e-05,0.01800418645143509,1.233465552330017,-0.0003684734692797065,0.006105244159698486,0.8406350612640381,0.0004388471134006977,0.011898942291736603,0.392830491065979,0.39301090586087967,9.230999999942924e-06,0.0011166283348789394,0.03027636667148535,0.9995409420140505,0.39301090586087967,0.0010032018340570548
17.774686237,0.000155502901179716,0.017900219187140465,1.2332758903503418,-1.9253006030339748e-05,0.006419435143470764,0.8405507206916809,0.00017475590721005574,0.0114807840436697,0.3927251696586609,0.39289298520756066,9.027000000827456e-06,0.0004447926376637503,0.029221147935752888,0.9995728721172991,0.39289298520756066,0.0008852811807380512
17.781376693,0.00017072001355700195,0.017793655395507812,1.2330446243286133,0.0003657461202237755,0.0066650984808802605,0.8404383659362793,-0.00019502610666677356,0.011128556914627552,0.392606258392334,0.3927639964953668,7.581000001977145e-06,-0.0004965478211011996,0.02833395375830694,0.9995983896068878,0.3927639964953668,0.0007562924685441952
17.793686698,0.00013297522673383355,0.017688246443867683,1.2328920364379883,0.0008531272178515792,0.006843627896159887,0.8403034210205078,-0.0007201519911177456,0.010844618547707796,0.39258861541748047,0.3927390295422012,6.601000002603996e-06,-0.0018336654545314621,0.02761278541719904,0.9996170125365538,0.3927390295422012,0.000731325515378578
17.801067838,-8.418515790253878e-05,0.01738542877137661,1.2328033447265625,0.0013149789301678538,0.006844099145382643,0.840138852596283,-0.0013991640880703926,0.010541329625993967,0.39266449213027954,0.39280845290085037,-2.09300000264534e-06,-0.0035619500490320626,0.02683580138906717,0.9996335089799935,0.39280845290085037,0.0008007488740277569
17.811105908000002,-0.00015017065743450075,0.01711096800863743,1.2325706481933594,0.0018697396153584123,0.006767143029719591,0.839918315410614,-0.002019910272792913,0.010343824978917837,0.39265233278274536,0.392793748922302,1.365999999336509e-06,-0.005142419598924087,0.026333985729910216,0.9996399735485999,0.392793748922302,0.0007860448954793986
17.824302068,8.539226837456226e-05,0.01697923243045807,1.23237144947052,0.0023847087286412716,0.00669981399551034,0.8396953344345093,-0.0022993164602667093,0.010279418434947729,0.39267611503601074,0.39281736802147577,7.1219999995264516e-06,-0.005853398162733485,0.0261684418047059,0.9996404105394411,0.39281736802147577,0.0008096639946531536
17.832400456,0.00015245983377099037,0.016671929508447647,1.2321888208389282,0.0028957617469131947,0.006644160021096468,0.8395493030548096,-0.0027433019131422043,0.010027769487351179,0.39263951778411865,0.39277712865189,5.87800000317884e-06,-0.0069843728491979845,0.02553043126968469,0.9996496464337329,0.39277712865189,0.0007694246250674053
17.84240019,0.0002063448919216171,0.016442028805613518,1.232029914855957,0.0034390008077025414,0.006534107960760593,0.8394611477851868,-0.0032326559157809243,0.009907920844852924,0.39256876707077026,0.3927070840196321,1.033100000213949e-05,-0.008231722949055123,0.025229799125186164,0.9996477859593311,0.3927070840196321,0.0006993799928095012
17.851929426,0.00013186829164624214,0.016171611845493317,1.2318369150161743,0.003855919698253274,0.006515932735055685,0.8393667936325073,-0.003724051406607032,0.009655679110437632,0.392470121383667,0.39260654207090473,4.5960000001343815e-06,-0.009485454284494496,0.02459378047932226,0.9996525256901779,0.39260654207090473,0.0005988380440821173
17.861248229,0.00023437835625372827,0.016110703349113464,1.231674075126648,0.004313197452574968,0.0065133217722177505,0.8391953110694885,-0.00407881909632124,0.009597381576895714,0.3924787640571594,0.39261727768169913,1.3021999997420153e-05,-0.010388791650753591,0.02444462361301496,0.9996472044598812,0.39261727768169913,0.0006095736548765163
17.875443145,0.00020640181901399046,0.015969213098287582,1.2315022945404053,0.004801923409104347,0.00664350064471364,0.8390713930130005,-0.004595521590090357,0.009325712453573942,0.3924309015274048,0.3925685929937129,1.1513000000462625e-05,-0.011706289479362288,0.023755625437217022,0.9996492550123328,0.3925685929937129,0.0005608889668902717
17.881090133,3.9281672798097134e-05,0.01574835181236267,1.2314037084579468,0.005322692915797234,0.006805410608649254,0.8390235900878906,-0.0052834112429991364,0.008942941203713417,0.39238011837005615,0.392517576579489,9.958999999781781e-06,-0.013460317596578224,0.022783543304340095,0.9996498036836192,0.392517576579489,0.0005098725526663794
17.891151814,3.8353478885255754e-05,0.01557640265673399,1.2313182353973389,0.0058135357685387135,0.007089720573276281,0.8388473391532898,-0.005775182289653458,0.008486682083457708,0.3924708962440491,0.3926051208299142,2.742999999583162e-06,-0.01470990056738308,0.02161633059069125,0.999658118096928,0.3926051208299142,0.0005974168030916105
17.900880138,0.00014583207666873932,0.015240876004099846,1.2310237884521484,0.0060818311758339405,0.00731205428019166,0.8387327194213867,-0.005935999099165201,0.007928821723908186,0.3922910690307617,0.39241608675044487,8.457999999933463e-06,-0.01512679856812336,0.02020513937021772,0.999681415405983,0.39241608675044487,0.00040838272362225814
17.912104819,0.00019674468785524368,0.015015410259366035,1.230824589729309,0.006405159365385771,0.007720048073679209,0.8386647701263428,-0.006208414677530527,0.007295362185686827,0.3921598196029663,0.39227680384297464,6.8629999994129776e-06,-0.015826616860108066,0.018597485536277346,0.9997017813980784,0.39227680384297464,0.0002690998161520297
17.92135141,0.00032227300107479095,0.014816694892942905,1.2307220697402954,0.006662651430815458,0.00817696563899517,0.8386400938034058,-0.006340378429740667,0.006639729253947735,0.39208197593688965,0.3921894468975087,6.124999998746716e-06,-0.016166621717890347,0.016929902898899018,0.9997259718193103,0.3921894468975087,0.00018174287068606354
17.931123198,0.0003626880934461951,0.014621065929532051,1.2306209802627563,0.006970067974179983,0.008699352853000164,0.8385969400405884,-0.006607379880733788,0.005921713076531887,0.39202404022216797,0.392124434671905,7.352999997323195e-06,-0.01685021206664221,0.015101617121836981,0.9997439729818902,0.392124434671905,0.00011673064508238573
17.941085054,0.0005306555540300906,0.014616584405303001,1.230611801147461,0.0072950092144310474,0.009304829873144627,0.8386111259460449,-0.006764353660400957,0.005311754532158375,0.392000675201416,0.3920950147285973,4.2899999996848237e-07,-0.017251822661104598,0.01354711060490044,0.9997593962594842,0.3920950147285973,8.731070177470102e-05
17.950890725,0.0005500985425896943,0.014542742632329464,1.2304879426956177,0.0074407439678907394,0.009873094968497753,0.8385445475578308,-0.006890645425301045,0.004669647663831711,0.39194339513778687,0.3920317737069495,6.700000000137152e-06,-0.017576752415103782,0.011911401006292802,0.9997745627393234,0.3920317737069495,2.4069680126914683e-05
17.960996108,0.0005670319078490138,0.014484085142612457,1.2304390668869019,0.00761492969468236,0.010493505746126175,0.8385709524154663,-0.007047897786833346,0.003990579396486282,0.39186811447143555,0.39195180408633334,3.1319999997947434e-06,-0.017981541897128094,0.010181301259190777,0.9997864798324047,0.39195180408633334,-5.589994048926794e-05
17.971109946,0.00047831874690018594,0.014346136711537838,1.2304214239120483,0.007892506197094917,0.011062742210924625,0.8385536074638367,-0.007414187450194731,0.0032833945006132126,0.39186781644821167,0.39195170164560145,1.5174000001394461e-05,-0.018916074146550232,0.00837703851476584,0.999785980780189,0.39195170164560145,-5.600238122116519e-05
17.980836143,0.0004214894725009799,0.01411897037178278,1.2303128242492676,0.008152777329087257,0.011497422121465206,0.838524580001831,-0.0077312878565862775,0.0026215482503175735,0.3917882442474365,0.39187328775720237,-3.47199999950476e-06,-0.01972905043064952,0.006689785530729611,0.999782982120949,0.39187328775720237,-0.0001344162696202411
17.993548392,0.0006133064161986113,0.01391899585723877,1.2301852703094482,0.00832325965166092,0.011856690980494022,0.8385095000267029,-0.007709953235462308,0.002062304876744747,0.39167577028274536,0.3917570746098653,9.88999999762541e-06,-0.019680444171021882,0.005264244120667155,0.9997924623896048,0.3917570746098653,-0.00025062941695730423
18.00171148,0.0008278927416540682,0.013845305889844894,1.230090856552124,0.00856439583003521,0.012059231288731098,0.8384823799133301,-0.007736503088381141,0.0017860746011137962,0.39160847663879395,0.3916889614450145,9.759999997527302e-06,-0.019751649522722625,0.0045599309067190195,0.9997945185743207,0.3916889614450145,-0.0003187425818080847
18.011327803,0.0008743563666939735,0.01366734504699707,1.2299727201461792,0.008823265321552753,0.012112699449062347,0.8383886218070984,-0.00794890895485878,0.001554645597934723,0.3915840983390808,0.39166785437222024,-7.000000579182597e-09,-0.020295025149816254,0.003969295872970138,0.9997861554574764,0.39166785437222024,-0.0003398496546023755
18.021690782,0.0010834143031388521,0.013697660528123379,1.2299102544784546,0.009211632423102856,0.011988584883511066,0.8383008241653442,-0.008128218119964004,0.0017090756446123123,0.39160943031311035,0.3916975041783181,4.496999999048512e-06,-0.02075126349608722,0.004363253853755129,0.9997751482604095,0.3916975041783181,-0.0003101998485044999
18.030743006,0.001173975644633174,0.01371883973479271,1.2298743724822998,0.00957829412072897,0.011839661747217178,0.8382053375244141,-0.008404318476095796,0.001879177987575531,0.39166903495788574,0.39176370023752605,5.4099999999834836e-06,-0.021452519646409974,0.004796712881862681,0.9997583612785388,0.39176370023752605,-0.0002440037892965652
18.041145979,0.0012343579437583685,0.013774735853075981,1.2298369407653809,0.00997571088373661,0.01164478249847889,0.8380890488624573,-0.008741352939978242,0.0021299533545970917,0.3917478919029236,0.39185119466820406,4.282500000130085e-05,-0.02230783792143314,0.005435617866115242,0.9997363724631031,0.39185119466820406,-0.00015650935861855064
18.05347367,0.0012976482976227999,0.013779020868241787,1.229842185974121,0.010315041057765484,0.011379816569387913,0.8379067182540894,-0.009017392760142684,0.002399204298853874,0.39193546772003174,0.39204652837434784,6.2560000024802775e-06,-0.023000822880728012,0.006119692753822782,0.9997167156286867,0.39204652837434784,3.882434752522368e-05
18.060965883,0.0011872428003698587,0.01370189618319273,1.2298420667648315,0.010736562311649323,0.010936669073998928,0.8377181887626648,-0.009549319511279464,0.002765227109193802,0.39212387800216675,0.39224988423650564,1.1377999999950816e-05,-0.024344990005202235,0.007049656915963596,0.9996787603020352,0.39224988423650564,0.00024218020968302945
18.070891112,0.0013510908465832472,0.013617632910609245,1.2296974658966064,0.011126605793833733,0.010487187653779984,0.8374789357185364,-0.009775514947250485,0.0031304452568292618,0.39221853017807007,0.3923528205519053,7.375999999226224e-06,-0.024915113222582937,0.007978648534820786,0.9996577305761526,0.3923528205519053,0.0003451165250826782
18.081171346,0.0014367579715326428,0.013475370593369007,1.2297254800796509,0.011608456261456013,0.010088362731039524,0.8373275995254517,-0.01017169828992337,0.003387007862329483,0.3923978805541992,0.3925443056927311,7.622999998346813e-06,-0.025912229886950373,0.008628345420403844,0.9996269844284877,0.3925443056927311,0.0005366016659084649
18.090897695,0.001587078906595707,0.013368085958063602,1.2296693325042725,0.012015319429337978,0.009714513085782528,0.8373197317123413,-0.010428240522742271,0.0036535728722810745,0.39234960079193115,0.3925051668917506,7.3779999993917045e-06,-0.026568415914938227,0.009308343381091586,0.9996036584663296,0.3925051668917506,0.0004974628649279667
18.103264707,0.0019010785035789013,0.013662492856383324,1.2297937870025635,0.012291149236261845,0.009433389641344547,0.8372449278831482,-0.010390070732682943,0.004229103215038776,0.3925488591194153,0.39270911076748416,2.3559999995370617e-06,-0.02645742216771414,0.010769047875598564,0.9995919329506878,0.39270911076748416,0.0007014067406615476
18.111015952,0.0020418749190866947,0.013788186945021152,1.2297930717468262,0.012502718716859818,0.009253913536667824,0.8371361494064331,-0.010460843797773123,0.004534273408353329,0.39265692234039307,0.3928224122299192,6.839000000979922e-06,-0.026629956621849735,0.011542807302194905,0.999578715764748,0.3928224122299192,0.0008147082030965924
18.120999039,0.0021387904416769743,0.013902499340474606,1.2297834157943726,0.012622501701116562,0.009138542227447033,0.837020754814148,-0.010483711259439588,0.004763957113027573,0.3927626609802246,0.3929314333944447,1.1413999999376756e-05,-0.02668076506089932,0.012124143573530978,0.9995704787149196,0.3929314333944447,0.0009237293676220837
18.134946262,0.002220811089500785,0.014046798460185528,1.229806661605835,0.012646885588765144,0.009164514020085335,0.8369779586791992,-0.01042607449926436,0.004882284440100193,0.39282870292663574,0.39299736586119927,1.1379000000033557e-05,-0.026529629470714293,0.01242319889193492,0.999570829350996,0.39299736586119927,0.000989661834376654
18.143196635,0.0020972383208572865,0.013965410180389881,1.2298479080200195,0.01262547168880701,0.00926175620406866,0.8369781970977783,-0.010528233367949724,0.00470365397632122,0.3928697109222412,0.3930389011519144,1.3019000000724645e-05,-0.026786746393534292,0.011967400586903227,0.9995695331195529,0.3930389011519144,0.0010311971250918095
18.151572816,0.0022124582901597023,0.013964326120913029,1.2298641204833984,0.012552626430988312,0.009430430829524994,0.8370272517204285,-0.01034016814082861,0.004533895291388035,0.39283686876296997,0.3929990849139331,6.219999999501624e-06,-0.026310921673247938,0.011536656102853163,0.9995872352959838,0.3929990849139331,0.0009913808871104823
18.16115364,0.0026645304169505835,0.01420391071587801,1.229953408241272,0.012480909936130047,0.009603184647858143,0.8370441794395447,-0.009816379519179463,0.004600726068019867,0.3929092288017273,0.39305876159269826,2.663200000085908e-05,-0.024974330757576525,0.011704931978560769,0.9996195663204019,0.39305876159269826,0.001051057565875646
18.172025606,0.002823606366291642,0.014251702465116978,1.2299623489379883,0.012434449978172779,0.00981469638645649,0.8370551466941833,-0.009610843611881137,0.004437006078660488,0.39290720224380493,0.3930497740909265,4.502000003014928e-06,-0.024451975921140727,0.01128866207574527,0.9996372677036863,0.3930497740909265,0.001042070064103895
18.180835296,0.002985890256240964,0.014324086718261242,1.229968547821045,0.012365549802780151,0.010023441165685654,0.837059736251831,-0.009379659546539187,0.004300645552575588,0.39290881156921387,0.39304428220508425,1.072499999921206e-05,-0.023864129237338785,0.010941885551540933,0.9996553298394004,0.39304428220508425,0.001036578178261638
18.19079225,0.0031713154166936874,0.014474304392933846,1.229975700378418,0.012158041819930077,0.010272903367877007,0.8369460701942444,-0.00898672640323639,0.004201401025056839,0.3930296301841736,0.39315480821774035,6.601999999134023e-06,-0.02285798422248796,0.010686378335553722,0.9996816062503872,0.39315480821774035,0.001147104190917736
18.204314076,0.0032979457173496485,0.014648417010903358,1.2299935817718506,0.012024538591504097,0.010535620152950287,0.8369327187538147,-0.008726592874154449,0.004112796857953072,0.3930608630180359,0.39317923464708715,1.5991000001491784e-05,-0.022194948525161382,0.010460361320059711,0.9996989372311141,0.39317923464708715,0.0011715306202645381
