t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.872220328000001,0.12194422632455826,-0.016802353784441948,1.078391432762146,0.12633973360061646,-0.007469314616173506,0.6757749319076538,-0.004395507276058197,-0.009333039168268442,0.4026165008544922,0.4027486472536508,6.691199999941944e-05,-0.010913772910303309,-0.023173359443689208,0.9996718886579515,0.4027486472536508,-0.0014552913427771097
15.882805445,0.12180174887180328,-0.016846342012286186,1.0799199342727661,0.1259017288684845,-0.006798670161515474,0.6772271394729614,-0.004099979996681213,-0.010047671850770712,0.4026927947998047,0.40283899082545566,1.0550000002496063e-06,-0.010177713900732304,-0.02494215326620214,0.9996370857117098,0.40283899082545566,-0.0013649477709722357
15.892776358,0.12197168171405792,-0.01668613776564598,1.0813850164413452,0.1256980448961258,-0.0060654436238110065,0.6784636378288269,-0.003726363182067871,-0.010620694141834974,0.4029213786125183,0.40307855595359005,5.433000000110155e-06,-0.009244756703199363,-0.026348943611522284,0.9996100577945659,0.40307855595359005,-0.0011253826428378466
15.902540751,0.12197095155715942,-0.01662466488778591,1.0828367471694946,0.12540875375270844,-0.005420236382633448,0.6797836422920227,-0.0034378021955490112,-0.011204428505152464,0.4030531048774719,0.40322346540526777,5.742999999114318e-06,-0.008525798944001881,-0.027787144019238142,0.9995775034381379,0.40322346540526777,-0.000980473191160125
15.912424911,0.12197577953338623,-0.016492854803800583,1.0842857360839844,0.12518206238746643,-0.005016895942389965,0.6812852621078491,-0.0032062828540802,-0.011475958861410618,0.40300047397613525,0.403176586505862,2.9890000003973682e-06,-0.007952552210106035,-0.02846385242969401,0.9995631876065695,0.403176586505862,-0.0010273520905658695
15.923030706,0.12199419736862183,-0.016402000561356544,1.085747241973877,0.12515273690223694,-0.004768596030771732,0.6824775338172913,-0.0031585395336151123,-0.011633404530584812,0.4032697081565857,0.4034498357784465,9.362000000123771e-06,-0.00782882840321595,-0.028834822817906086,0.9995535315524091,0.4034498357784465,-0.0007541028179813836
15.932906711,0.12194840610027313,-0.016361720860004425,1.0871316194534302,0.12525001168251038,-0.004673387389630079,0.683834433555603,-0.0033016055822372437,-0.011688333470374346,0.40329718589782715,0.40348003406840577,2.4500000073146566e-07,-0.008182822701153761,-0.028968802625789193,0.9995468222585021,0.40348003406840577,-0.0007239045280221235
15.945156044,0.12207499146461487,-0.016327591612935066,1.0885895490646362,0.12524670362472534,-0.004665338434278965,0.6850695013999939,-0.0031717121601104736,-0.011662253178656101,0.40352004766464233,0.4037009992240605,1.298799999993605e-05,-0.007856587341142852,-0.028888343603488,0.999551768363799,0.4037009992240605,-0.0005029393723673947
15.953242386,0.12211860716342926,-0.016307750716805458,1.0899760723114014,0.12516264617443085,-0.004841602873057127,0.6866133809089661,-0.003044039011001587,-0.011466147843748331,0.4033626914024353,0.4035371104809215,7.153000000315046e-06,-0.0075433929914743335,-0.028414109993708817,0.9995677743782267,0.4035371104809215,-0.0006668281155063904
15.965664153,0.12213562428951263,-0.016291221603751183,1.0913848876953125,0.12528841197490692,-0.005010038614273071,0.6878616213798523,-0.003152787685394287,-0.011281182989478111,0.4035232663154602,0.4036932394996591,6.758999999689763e-06,-0.007809860004843974,-0.027944939091524318,0.9995789545933206,0.4036932394996591,-0.0005106990967688185
15.973812021,0.12236819416284561,-0.016204267740249634,1.0926791429519653,0.12546464800834656,-0.005195787642151117,0.6891339421272278,-0.003096453845500946,-0.011008480098098516,0.40354520082473755,0.4037072005416367,7.538499999881765e-05,-0.007670048593006432,-0.027268475973004466,0.9995987197734353,0.4037072005416367,-0.0004967380547911682
15.986055097,0.12238959968090057,-0.016120698302984238,1.0939961671829224,0.12531360983848572,-0.005469940602779388,0.6907054781913757,-0.002924010157585144,-0.01065075770020485,0.40329068899154663,0.4034419020159737,7.969000000329629e-06,-0.007247661046049134,-0.026399731031862793,0.9996251925650969,0.4034419020159737,-0.0007620365804542062
15.994102255,0.12247426062822342,-0.015963522717356682,1.0952823162078857,0.12516459822654724,-0.005677327513694763,0.6918597221374512,-0.002690337598323822,-0.010286195203661919,0.40342259407043457,0.4035626755965911,5.127999999743338e-06,-0.006666467840086219,-0.02548847013281326,0.999652887804975,0.4035626755965911,-0.0006412629998368002
16.002967936,0.12257394194602966,-0.015904825180768967,1.0966465473175049,0.12494795769453049,-0.0059064538218081,0.6928501129150391,-0.002374015748500824,-0.009998371358960867,0.4037964344024658,0.4039271763780579,1.0405999997686877e-05,-0.0058773360331636874,-0.024752905829745,0.9996763229036372,0.4039271763780579,-0.0002767622183699747
16.012549499,0.12255965918302536,-0.01589418575167656,1.0980045795440674,0.12455707043409348,-0.00598623463883996,0.6944660544395447,-0.0019974112510681152,-0.0099079511128366,0.4035385251045227,0.40366508195593753,5.000000413701855e-09,-0.0049481893291085915,-0.024544979379509748,0.9996864805575909,0.40366508195593753,-0.0005388566404903594
16.025850527,0.12272126972675323,-0.015792574733495712,1.099266529083252,0.12421689182519913,-0.006006014067679644,0.6955531239509583,-0.0014956220984458923,-0.009786560665816069,0.4037134051322937,0.4038347770297137,5.000000413701855e-09,-0.00370354952945483,-0.024234071017355654,0.9996994515967329,0.4038347770297137,-0.0003691615667141823
16.033965524,0.12283710390329361,-0.015758439898490906,1.1004843711853027,0.12385913729667664,-0.0058342088013887405,0.6964752674102783,-0.0010220333933830261,-0.009924231097102165,0.4040091037750244,0.4041322690014054,1.4614000001245131e-05,-0.0025289576501981133,-0.024556888569241306,0.9996952353577572,0.4041322690014054,-7.166959502247217e-05
16.042211885,0.12300427258014679,-0.015733718872070312,1.1016806364059448,0.12319370359182358,-0.005729106720536947,0.6978027820587158,-0.00018943101167678833,-0.010004612151533365,0.403877854347229,0.40400179378380524,4.552000000046519e-06,-0.00046888656088036864,-0.024763781511542408,0.9996932205785142,0.40400179378380524,-0.00020214481262265105
16.052612514,0.12306054681539536,-0.01575002633035183,1.1029915809631348,0.12265360355377197,-0.0055420598946511745,0.6988238096237183,0.00040694326162338257,-0.010207966435700655,0.4041677713394165,0.40429686564582895,8.43900000191411e-06,0.0010065456752263618,-0.025248690512092692,0.999680694268539,0.40429686564582895,9.292704940105923e-05
16.06363747,0.12331538647413254,-0.015636339783668518,1.1041414737701416,0.12232417613267899,-0.005190434865653515,0.6999502182006836,0.0009912103414535522,-0.010445904918015003,0.404191255569458,0.4043274298218118,7.761999999189584e-06,0.002451504074038166,-0.02583526159137544,0.9996632079787072,0.4043274298218118,0.00012349122538390933
16.076006547,0.12354618310928345,-0.015512376092374325,1.1053777933120728,0.1215977743268013,-0.004804528784006834,0.7012307643890381,0.0019484087824821472,-0.01070784730836749,0.40414702892303467,0.4042935508737175,5.1479999996217884e-06,0.004819292264918516,-0.026485328012843135,0.9996375852388292,0.4042935508737175,8.961227728959686e-05
16.088114354,0.12372081726789474,-0.015398366376757622,1.1065704822540283,0.1212945505976677,-0.004581642337143421,0.7023202180862427,0.0024262666702270508,-0.0108167240396142,0.40425026416778564,0.4044022309145051,9.507000001462984e-06,0.005999637204622615,-0.026747439090910874,0.9996242188219986,0.4044022309145051,0.00019829231807722003
16.096300918,0.12379775196313858,-0.015383364632725716,1.1078258752822876,0.12096459418535233,-0.004340041894465685,0.7033644914627075,0.002833157777786255,-0.01104332273826003,0.4044613838195801,0.40462203692006804,2.9260000005137954e-06,0.007001985851665161,-0.027292934468721507,0.9996029551387986,0.40462203692006804,0.0004180983236401481
16.108652275,0.12394875288009644,-0.015369107946753502,1.1090681552886963,0.12070593237876892,-0.0040628956630826,0.70461505651474,0.0032428205013275146,-0.011306212283670902,0.4044530987739563,0.404624091508233,1.024099999824557e-05,0.008014402922079918,-0.02794250891371072,0.9995774034767942,0.404624091508233,0.00042015291180508285
16.112690752,0.12415672093629837,-0.015265606343746185,1.1102278232574463,0.12051215767860413,-0.0039979927241802216,0.7058727145195007,0.0036445632576942444,-0.011267613619565964,0.40435510873794556,0.40452848591971236,3.976000002126057e-06,0.009009410670816365,-0.027853696369363395,0.9995714092139331,0.40452848591971236,0.0003245473232844631
16.12524279,0.12441686540842056,-0.015144690871238708,1.1112310886383057,0.120279461145401,-0.0038691898807883263,0.7069346904754639,0.004137404263019562,-0.011275500990450382,0.4042963981628418,0.4044747613931782,-9.000000744663339e-09,0.010229078938741771,-0.02787689632750607,0.99955902506816,0.4044747613931782,0.00027082279675028076
16.132428067,0.12451186031103134,-0.015177415683865547,1.1124157905578613,0.12008435279130936,-0.003760077990591526,0.7079030871391296,0.004427507519721985,-0.011417337693274021,0.4045127034187317,0.40469801784783954,9.0730000010808e-06,0.010940274783818343,-0.028211993115238757,0.9995420920762268,0.40469801784783954,0.0004940792514116499
16.142086497,0.1248067170381546,-0.015102282166481018,1.1135684251785278,0.12036818265914917,-0.0038887790869921446,0.7092941403388977,0.004438534379005432,-0.011213503079488873,0.4042742848396301,0.4044541267206229,5.148999999704529e-06,0.010974135472405142,-0.027725030698560808,0.9995553466533993,0.4044541267206229,0.00025018812419502767
16.153167063,0.1250234991312027,-0.014951305463910103,1.1147117614746094,0.12059935182332993,-0.003960249945521355,0.710525393486023,0.004424147307872772,-0.010991055518388748,0.4041863679885864,0.404359983738024,6.590299999942317e-05,0.0109411106088556,-0.027181363043850583,0.9995706406261257,0.404359983738024,0.00015604514159611726
16.162207884,0.12523253262043,-0.014783727936446667,1.1157459020614624,0.12066749483346939,-0.004235404543578625,0.7115628719329834,0.004565037786960602,-0.010548323392868042,0.404183030128479,0.40434642145100763,5.006999998613537e-06,0.011289917617123568,-0.026087342024729957,0.9995959125297998,0.40434642145100763,0.00014248285457973964
16.172223717,0.12544110417366028,-0.014626470394432545,1.1168549060821533,0.12071814388036728,-0.004464480094611645,0.7128159403800964,0.004722960293292999,-0.0101619902998209,0.4040389657020569,0.4041943322294037,8.831999998903939e-06,0.011684875112529894,-0.02514134783575684,0.9996156142851141,0.4041943322294037,-9.60636702418416e-06
16.182140702,0.12561218440532684,-0.014504460617899895,1.118091344833374,0.1209319457411766,-0.004774310626089573,0.7140642404556274,0.004680238664150238,-0.009730149991810322,0.4040271043777466,0.4041713516872306,1.2252999997741654e-05,0.01157983772133374,-0.0240743188531087,0.9996431035775251,0.4041713516872306,-3.258690919727414e-05
16.192347054,0.12578323483467102,-0.01441232766956091,1.1191778182983398,0.12102223187685013,-0.005143741145730019,0.7150986790657043,0.004761002957820892,-0.00926858652383089,0.4040791392326355,0.40421346416009174,5.372000000392063e-06,0.011778437335613496,-0.022929930211725947,0.9996676881416225,0.40421346416009174,9.525563663848047e-06
16.212791416,0.1260589063167572,-0.014270339161157608,1.120181679725647,0.12109702080488205,-0.005530474241822958,0.7162554264068604,0.004961885511875153,-0.00873986491933465,0.4039262533187866,0.4040512636619192,7.221999997142348e-06,0.01228033657636794,-0.021630584297955658,0.9996906077164576,0.4040512636619192,-0.00015267493450871195
16.212797064,0.1261652559041977,-0.014231311157345772,1.1213749647140503,0.12109702080488205,-0.005530474241822958,0.7162554264068604,0.005068235099315643,-0.008700836915522814,0.40511953830718994,0.4052446568287893,1.5739999987829378e-06,0.01250660561196963,-0.021470577758163526,0.9996912518907012,0.4052446568287893,0.001040718232361404
16.225211769,0.1263560801744461,-0.014127750881016254,1.1225112676620483,0.12108756601810455,-0.006568036042153835,0.7184257507324219,0.005268514156341553,-0.007559714838862419,0.40408551692962646,0.4041905633759204,9.517999998820414e-06,0.013034728253765619,-0.018703343234244316,0.9997401066333252,0.4041905633759204,-1.3375220507483299e-05
16.233220299,0.12677280604839325,-0.01393647026270628,1.1235575675964355,0.12119010090827942,-0.007135084364563227,0.7196527719497681,0.005582705140113831,-0.006801385898143053,0.4039047956466675,0.4040006304366283,5.557000001488177e-06,0.013818555515817533,-0.016835087338335036,0.9997627855435343,0.4040006304366283,-0.00020330815979957562
16.245905371,0.12700927257537842,-0.013788892887532711,1.1246483325958252,0.12126627564430237,-0.007532503921538591,0.7208254337310791,0.00574299693107605,-0.00625638896599412,0.4038228988647461,0.40391219103187653,1.1999999927070348e-07,0.01421842929871561,-0.015489477923434029,0.9997789317353796,0.40391219103187653,-0.000291747564551359
16.253802265,0.1272168904542923,-0.0135897072032094,1.125733733177185,0.1210290864109993,-0.007807817310094833,0.7219676375389099,0.006187804043292999,-0.005781889893114567,0.40376609563827515,0.40385489864132024,7.0030000003384885e-06,0.015321849664596087,-0.01431675067596418,0.9997801116110171,0.40385489864132024,-0.00034903995510765506
16.262259607,0.1274159550666809,-0.013433976098895073,1.126921534538269,0.12081971764564514,-0.008014410734176636,0.7228772044181824,0.006596237421035767,-0.005419565364718437,0.40404433012008667,0.4041345107003938,0.0002054359999981159,0.016321886021572418,-0.01341030083109197,0.999776855037322,0.4041345107003938,-6.942789603409105e-05
16.272458758,0.12757541239261627,-0.013348342850804329,1.128149151802063,0.12079722434282303,-0.008314218372106552,0.7239300012588501,0.006778188049793243,-0.005034124478697777,0.4042191505432129,0.40430731864311087,2.651000002629189e-06,0.016764940274990342,-0.012451232630645221,0.9997819280140813,0.40430731864311087,0.00010338004668297707
16.285769427,0.12781842052936554,-0.013190735131502151,1.129226803779602,0.12042254954576492,-0.008537317626178265,0.7250280976295471,0.0073958709836006165,-0.004653417505323887,0.40419870615005493,0.4042931451996971,9.316999999953168e-06,0.018293337573031296,-0.011510008419819662,0.9997664094710398,0.4042931451996971,8.92066032692207e-05
16.294017975,0.1280720829963684,-0.013059050776064396,1.1304155588150024,0.12026789784431458,-0.008741216734051704,0.7261743545532227,0.007804185152053833,-0.0043178340420126915,0.4042412042617798,0.4043395852742047,4.634999999808542e-06,0.0193010663221643,-0.010678731935396662,0.9997566871609709,0.4043395852742047,0.00013564667777682393
16.302420199,0.1281234323978424,-0.013026639819145203,1.1316550970077515,0.12013455480337143,-0.008941994048655033,0.7273119688034058,0.007988877594470978,-0.0040846457704901695,0.4043431282043457,0.40444266815256497,0.00013284899999987942,0.019752806079939598,-0.010099443239132594,0.9997538836624881,0.40444266815256497,0.00023872955613707392
16.312355849,0.12837035953998566,-0.012928041629493237,1.1327437162399292,0.1201179102063179,-0.009081589989364147,0.728305995464325,0.008252449333667755,-0.0038464516401290894,0.40443772077560425,0.40454019342506653,7.847999999199828e-06,0.020399578256483843,-0.009508206360319477,0.9997466935272991,0.40454019342506653,0.000336254828638638
16.322826635,0.1286739856004715,-0.012736557982861996,1.1339174509048462,0.12007102370262146,-0.009117220528423786,0.7294989824295044,0.008602961897850037,-0.0036193374544382095,0.4044184684753418,0.40452615267861974,1.5616000002438568e-05,0.02126676320154943,-0.008947103742174198,0.9997338016279914,0.40452615267861974,0.00032221408219185177
16.334943125,0.12882082164287567,-0.01257008034735918,1.1351301670074463,0.1202244758605957,-0.009201938286423683,0.7305518984794617,0.008596345782279968,-0.0033681420609354973,0.4045782685279846,0.40468360098582346,8.384000000916103e-06,0.02124214018393374,-0.008322902269156905,0.999739716515366,0.40468360098582346,0.00047966238939556316
16.343473223,0.12898726761341095,-0.012405142188072205,1.1363003253936768,0.12051921337842941,-0.009228932671248913,0.731609046459198,0.008468054234981537,-0.0031762095168232918,0.40469127893447876,0.4047923263786573,2.600000001962144e-07,0.020919502873827243,-0.007846516126523977,0.9997503721350587,0.4047923263786573,0.0005883877822294159
16.35544877,0.12912070751190186,-0.012304380536079407,1.1376277208328247,0.12071216106414795,-0.009438004344701767,0.7327814698219299,0.008408546447753906,-0.0028663761913776398,0.4048462510108948,0.4049437080921383,1.1230000001916096e-05,0.020764729219698554,-0.007078455928806388,0.9997593317804524,0.4049437080921383,0.0007397694957104184
16.363726578,0.12915974855422974,-0.012217146344482899,1.138844609260559,0.12103788554668427,-0.009960733354091644,0.7336940765380859,0.008121863007545471,-0.0022564129903912544,0.40515053272247314,0.40523821416988837,2.000000165480742e-09,0.02004219425402101,-0.005568115028375129,0.9997836298642396,0.40523821416988837,0.0010342755734604747
16.37609946,0.12930017709732056,-0.012098502367734909,1.1400055885314941,0.12134403735399246,-0.010318078100681305,0.7347701787948608,0.007956139743328094,-0.0017804242670536041,0.4052354097366333,0.4053174155826556,1.4566000000826307e-05,0.019629405096968044,-0.004392666583285577,0.9997976750002109,0.4053174155826556,0.0011134769862277127
16.384243802,0.12935566902160645,-0.012034879066050053,1.14126718044281,0.12189678847789764,-0.010766941122710705,0.7359098792076111,0.007458880543708801,-0.0012679379433393478,0.405357301235199,0.4054279026291571,6.651999999718328e-06,0.01839755106971856,-0.003127406710581349,0.9998258595585052,0.4054279026291571,0.00122396403272923
16.392898316,0.1294114887714386,-0.011970415711402893,1.142504096031189,0.12225516140460968,-0.01140514574944973,0.7368232607841492,0.0071563273668289185,-0.0005652699619531631,0.4056808352470398,0.40574434393870107,8.652999998304267e-06,0.017637528344474174,-0.0013931678171182661,0.9998434760887982,0.40574434393870107,0.0015404053422731767
16.402127987,0.12962929904460907,-0.011815150268375874,1.1437106132507324,0.12257358431816101,-0.012296299450099468,0.738042950630188,0.007055714726448059,0.00048114918172359467,0.40566766262054443,0.40572930275104846,1.8626999999327154e-05,0.01739020247886157,0.0011858871874946214,0.9998480757241686,0.40572930275104846,0.0015253641546205676
16.414551757,0.1297239363193512,-0.011657290160655975,1.1449557542800903,0.12300501763820648,-0.012897212989628315,0.7390278577804565,0.006718918681144714,0.0012399228289723396,0.4059278964996338,0.40598539189665805,7.818999996800358e-06,0.01654965625673297,0.003054107004145501,0.9998583806260721,0.40598539189665805,0.0017814533002301625
16.42240745,0.12975990772247314,-0.011500257067382336,1.1461073160171509,0.1235894113779068,-0.013509444892406464,0.7400606274604797,0.006170496344566345,0.002009187825024128,0.40604668855667114,0.40609854118020766,3.1639999988897216e-06,0.015194578947842529,0.004947537657202624,0.9998723151691562,0.40609854118020766,0.0018946025837797698
16.439059719,0.12977968156337738,-0.011411375366151333,1.147434115409851,0.1241840273141861,-0.014317062683403492,0.7411001324653625,0.005595654249191284,0.002905687317252159,0.4063339829444885,0.4063828983370167,-4.000000330961484e-09,0.01376941370340531,0.007150122037966393,0.9998796322563565,0.4063828983370167,0.002178959740588793
16.443052946,0.12968434393405914,-0.011343689635396004,1.148686408996582,0.12455470860004425,-0.015046016313135624,0.7419050335884094,0.005129635334014893,0.00370232667773962,0.4067813754081726,0.4068305639457947,5.429999998085577e-06,0.012608775713071438,0.00910041428999644,0.9998790933081698,0.4068305639457947,0.002626625349366807
16.453760577,0.12965969741344452,-0.011259302496910095,1.1499561071395874,0.1247747391462326,-0.01584501564502716,0.7432230114936829,0.004884958267211914,0.004585713148117065,0.40673309564590454,0.4067882774565287,2.036899999779962e-05,0.012008601373066715,0.011272972704104328,0.9998643475889493,0.4067882774565287,0.0025843388601007877
16.46563333,0.12960995733737946,-0.0111916558817029,1.1510982513427734,0.12525391578674316,-0.016660287976264954,0.7442383170127869,0.0043560415506362915,0.005468632094562054,0.4068599343299866,0.4069200009805091,1.8831000001995335e-05,0.010704908925931463,0.013439084049407524,0.9998523870776128,0.4069200009805091,0.0027160623840812304
16.478053631,0.12963402271270752,-0.011110342107713223,1.1522506475448608,0.12560813128948212,-0.017298070713877678,0.7451825737953186,0.004025891423225403,0.006187728606164455,0.40706807374954224,0.4071350051926485,-1.7093000000301117e-05,0.009888345074431584,0.015198223015082038,0.9998356038113829,0.4071350051926485,0.0029310665962206106
16.482175847,0.12951739132404327,-0.011109398677945137,1.1536083221435547,0.12583495676517487,-0.01763388141989708,0.7463319301605225,0.003682434558868408,0.0065244827419519424,0.4072763919830322,0.4073452941498734,3.7639999987959527e-06,0.009040081257238092,0.016017081418771485,0.9998308507111026,0.4073452941498734,0.003141355553445524
16.494665966,0.12948231399059296,-0.011038188822567463,1.1547428369522095,0.1258602738380432,-0.017983894795179367,0.7475948929786682,0.0036220401525497437,0.006945705972611904,0.40714794397354126,0.40722329290968434,5.000000413701855e-09,0.008894481763726259,0.01705625904398438,0.9998149689925527,0.40722329290968434,0.0030193543132564504
16.502742339,0.1294468343257904,-0.010912741534411907,1.156006932258606,0.12609533965587616,-0.018180551007390022,0.7486656904220581,0.0033514946699142456,0.007267809472978115,0.40734124183654785,0.4074198582199927,7.569999997514287e-06,0.008226144608063148,0.01783862353870279,0.9998070384104782,0.4074198582199927,0.0032159196235648224
16.51499672,0.12929998338222504,-0.01082767266780138,1.1572591066360474,0.1264827698469162,-0.018314383924007416,0.7498020529747009,0.002817213535308838,0.007486711256206036,0.40745705366134644,0.4075355666882618,6.168000002304552e-06,0.006912804097571741,0.01837069416307628,0.9998073468101119,0.4075355666882618,0.0033316280918339047
16.522146044,0.12917177379131317,-0.010718682780861855,1.1584866046905518,0.12677668035030365,-0.018503479659557343,0.7509715557098389,0.0023950934410095215,0.007784796878695488,0.4075150489807129,0.4075964360501531,5.6659999998487365e-06,0.005876139311274093,0.019099276122565508,0.9998003243840184,0.4075964360501531,0.0033924974537252184
16.532298314,0.12896744906902313,-0.010685746558010578,1.1597262620925903,0.12706820666790009,-0.01859584078192711,0.7523554563522339,0.0018992424011230469,0.00791009422391653,0.40737080574035645,0.4074520218159148,1.5716000000054464e-05,0.0046612663563640805,0.019413559880407907,0.9998006732787915,0.4074520218159148,0.003248083219486886
16.542268334,0.12873199582099915,-0.010677392594516277,1.160868763923645,0.12747585773468018,-0.01852327212691307,0.7537007927894592,0.0012561380863189697,0.007845879532396793,0.4071679711341858,0.40724549405249155,5.610000002320703e-06,0.003084473873041947,0.01926572459850349,0.9998096408200019,0.40724549405249155,0.0030415554560636604
16.554621765,0.1285194307565689,-0.010675170458853245,1.162018895149231,0.12797871232032776,-0.018677935004234314,0.7546969056129456,0.0005407184362411499,0.00800276454538107,0.4073219895362854,0.4074009570148233,8.000000661922968e-09,0.0013272389937500216,0.01964346034928408,0.9998061676655928,0.4074009570148233,0.0031970184183954253
16.562373352,0.12832146883010864,-0.010642080567777157,1.1632051467895508,0.1286523938179016,-0.018823284655809402,0.7559473514556885,-0.00033092498779296875,0.008181204088032246,0.4072577953338623,0.4073400955858331,0.0008731209999979228,-0.0008124046500186415,0.020084455659259634,0.9997979569090726,0.4073400955858331,0.0031361569894052255
16.57547614,0.12818126380443573,-0.010586592368781567,1.164331078529358,0.12925244867801666,-0.018914995715022087,0.7570155262947083,-0.0010711848735809326,0.00832840334624052,0.40731555223464966,0.4074020972350887,1.0049000000122987e-05,-0.0026293062329593568,0.02044271102864419,0.9997875685937152,0.4074020972350887,0.0031981586386607974
16.583429166,0.1278807371854782,-0.01055087335407734,1.1654770374298096,0.1300998032093048,-0.01904871128499508,0.758261501789093,-0.002219066023826599,0.00849783793091774,0.40721553564071655,0.4073102379890222,1.253600000339361e-05,-0.00544809783024999,0.020863305506076606,0.9997674933270196,0.4073102379890222,0.003106299392594325
16.596047452,0.12758758664131165,-0.010529818013310432,1.1667519807815552,0.1308622658252716,-0.019391125068068504,0.7594853043556213,-0.003274679183959961,0.008861307054758072,0.40726667642593384,0.40737622907271215,6.597999998803061e-06,-0.00803846407880482,0.021752145614702588,0.9997310774685414,0.40737622907271215,0.0031722904762842563
16.604111704,0.1272602379322052,-0.010458443313837051,1.167875051498413,0.1320628523826599,-0.019789738580584526,0.7606313824653625,-0.004802614450454712,0.009331295266747475,0.40724366903305054,0.4073788705178703,-1.3430000009861942e-06,-0.011789061235182637,0.022905692813388424,0.9996681185633219,0.4073788705178703,0.0031749319214424143
16.616293106,0.12689200043678284,-0.010416565462946892,1.1689701080322266,0.13291825354099274,-0.020089872181415558,0.761766254901886,-0.0060262531042099,0.009673306718468666,0.4072038531303406,0.40736331031837114,1.1085000000576883e-05,-0.014793313368109013,0.02374614127842927,0.999608562715415,0.40736331031837114,0.0031593717219432493
16.62466336,0.126570925116539,-0.010374600999057293,1.1700596809387207,0.1336139589548111,-0.020518384873867035,0.7631140351295471,-0.007043033838272095,0.010143783874809742,0.4069456458091736,0.4071329749848214,6.218999999418884e-06,-0.01729909948594724,0.02491516162548101,0.9995398820848279,0.4071329749848214,0.0029290363883935355
16.632675273,0.1262357532978058,-0.01039082556962967,1.1711761951446533,0.13437503576278687,-0.020948918536305428,0.76442551612854,-0.008139282464981079,0.010558092966675758,0.4067506790161133,0.4069690849760052,4.000000330961484e-09,-0.019999756161972276,0.025943230963841542,0.9994633352557853,0.4069690849760052,0.00276514637957731
16.645052677,0.12583303451538086,-0.010439866222441196,1.1722992658615112,0.13523104786872864,-0.02157946489751339,0.7656473517417908,-0.009398013353347778,0.011139598675072193,0.40665191411972046,0.4069130036885819,4.935999999844398e-06,-0.0230958786476636,0.027375872911639697,0.9993583651382612,0.4069130036885819,0.002709065092154017
16.653107215,0.12547585368156433,-0.010431311093270779,1.1733156442642212,0.13601580262184143,-0.021934252232313156,0.7668243646621704,-0.0105399489402771,0.011502941139042377,0.4064912796020508,0.40679057089739007,5.63900000116746e-06,-0.02591001290178804,0.028277305232681783,0.9992642619648753,0.40679057089739007,0.0025866323009621772
16.66262715,0.1250467449426651,-0.01046043261885643,1.1743719577789307,0.13659785687923431,-0.022267179563641548,0.7678560614585876,-0.011551111936569214,0.011806746944785118,0.406515896320343,0.40685132594293116,7.153000002091403e-06,-0.028391481605222747,0.02901980697106354,0.9991755474267885,0.40685132594293116,0.0026473873465032716
16.672330646,0.12467469274997711,-0.01043002586811781,1.1754319667816162,0.13712748885154724,-0.022511782124638557,0.7688106894493103,-0.01245279610157013,0.012081756256520748,0.4066212773323059,0.4069912826392542,-4.252000000093403e-06,-0.030597205966713403,0.029685540629207238,0.9990908765795943,0.4069912826392542,0.002787344042826323
16.682188292,0.12425141036510468,-0.010441837832331657,1.1765424013137817,0.1376747041940689,-0.02288222685456276,0.7702994346618652,-0.013423293828964233,0.012440389022231102,0.4062429666519165,0.4066550086380264,8.969999996111255e-07,-0.03300904585909733,0.03059199753593739,0.9989867529543288,0.4066550086380264,0.002451070041598502
16.692168418,0.12383709847927094,-0.010417727753520012,1.1776490211486816,0.13824927806854248,-0.023107046261429787,0.7717252969741821,-0.014412179589271545,0.012689318507909775,0.4059237241744995,0.4063776563400155,1.7197999998330715e-05,-0.03546499017458996,0.031225433559006116,0.9988829795181058,0.4063776563400155,0.0021737177435876
16.702454137,0.12333844602108002,-0.010501017794013023,1.1787035465240479,0.1385587453842163,-0.02306310459971428,0.773201048374176,-0.015220299363136292,0.012562086805701256,0.4055024981498718,0.40598243748148055,6.3869999991084114e-06,-0.037490043799814826,0.0309424389971901,0.9988178322821399,0.40598243748148055,0.0017784988850526595
16.71522055,0.12287022173404694,-0.010597972199320793,1.1797428131103516,0.13883817195892334,-0.022876553237438202,0.7743547558784485,-0.015967950224876404,0.012278581038117409,0.4053880572319031,0.4058881815635317,6.082999998824334e-06,-0.039340761692951684,0.030251142053012704,0.9987678273121872,0.4058881815635317,0.0016842429671037884
16.727592016,0.12241603434085846,-0.010707472451031208,1.1806892156600952,0.13889457285404205,-0.022804493084549904,0.7755000591278076,-0.016478538513183594,0.012097020633518696,0.4051891565322876,0.4057044893898574,7.170000024814271e-07,-0.040617096788763206,0.02981732011817644,0.9987297827087276,0.4057044893898574,0.0015005507934295337
16.735681824,0.1219683364033699,-0.010795692913234234,1.18173348903656,0.13897834718227386,-0.02259346842765808,0.7766545414924622,-0.01701001077890396,0.011797775514423847,0.4050789475440979,0.40560754642538543,9.214999998619078e-06,-0.041937116133102026,0.02908667656309037,0.9986967725676061,0.40560754642538543,0.0014036078289575427
16.74406848,0.12156522274017334,-0.010917113162577152,1.1827452182769775,0.1390843242406845,-0.022416647523641586,0.7779964208602905,-0.01751910150051117,0.011499534361064434,0.404748797416687,0.4052909414459702,7.590999999251835e-06,-0.04322598831843534,0.028373529198647163,0.9986623337118047,0.4052909414459702,0.001087002849542329
