t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.32145166,0.011814973317086697,0.011735637672245502,1.2359580993652344,0.017602046951651573,0.01614469662308693,0.9526875615119934,-0.0057870736345648766,-0.004409058950841427,0.28327053785324097,0.28336394907918033,8.90000000097757e-06,-0.020422758976117304,-0.0155597032197254,0.9996703489408483,0.28336394907918033,-0.0015878095941671
15.331400843,0.01189140509814024,0.01153328362852335,1.2359987497329712,0.01786188781261444,0.016792118549346924,0.9524737596511841,-0.005970482714474201,-0.005258834920823574,0.2835249900817871,0.28363660202704055,1.888999999977159e-06,-0.021049761109128658,-0.01854074856080183,0.9996064966775945,0.28363660202704055,-0.001315156646306881
15.341489491,0.011966354213654995,0.0113449078053236,1.236057162284851,0.018068499863147736,0.017426833510398865,0.9522660970687866,-0.006102145649492741,-0.006081925705075264,0.28379106521606445,0.28392181088862867,1.2476999998511928e-05,-0.021492345481997407,-0.02142112888770269,0.9995395011318257,0.28392181088862867,-0.0010299477847187655
15.354624716,0.01194358617067337,0.011120147071778774,1.2361339330673218,0.018143408000469208,0.01795131154358387,0.9520712494850159,-0.006199821829795837,-0.006831164471805096,0.2840626835823059,0.2842124395636886,8.647999999666922e-06,-0.021814041071930395,-0.024035416895516686,0.9994730843533359,0.2842124395636886,-0.0007393191096588536
15.365226285,0.011932522989809513,0.010893418453633785,1.236143708229065,0.018084151670336723,0.018423302099108696,0.951891303062439,-0.00615162868052721,-0.007529883645474911,0.284252405166626,0.2844186553764524,5.000000413701855e-09,-0.02162878054670853,-0.02647464750688898,0.9994154736101738,0.2844186553764524,-0.0005331032968950433
15.374111089,0.01191337313503027,0.0106661943718791,1.2361657619476318,0.017742939293384552,0.018844936043024063,0.9516000747680664,-0.005829566158354282,-0.008178741671144962,0.28456568717956543,0.28474287695550216,1.999999987845058e-08,-0.020473088635910953,-0.02872325291713297,0.9993777200756302,0.28474287695550216,-0.00020888171784527731
15.382107104,0.011887330561876297,0.010444523766636848,1.2362089157104492,0.017440326511859894,0.019069405272603035,0.9513577818870544,-0.005552995949983597,-0.008624881505966187,0.2848511338233948,0.28503577457134405,6.334000000052242e-06,-0.019481750872621394,-0.03025894387796361,0.9993522190390769,0.28503577457134405,8.401589799661435e-05
15.404241292,0.01190862525254488,0.01019980851560831,1.2362114191055298,0.017109867185354233,0.01937694102525711,0.9510301351547241,-0.005201241932809353,-0.0091771325096488,0.28518128395080566,0.28537630839747946,1.0677000000569592e-05,-0.01822590656532332,-0.03215800414961796,0.9993166060358376,0.28537630839747946,0.0004245497241320284
15.412669737,0.011947569437325,0.009939081966876984,1.2362110614776611,0.017031105235219002,0.01979125663638115,0.9506871700286865,-0.005083535797894001,-0.009852174669504166,0.2855238914489746,0.2857390422572539,-5.000000413701855e-09,-0.017790833754238036,-0.03447962375625991,0.9992470374136497,0.2857390422572539,0.0007872835839064507
15.416654412,0.01201741024851799,0.009748157113790512,1.236278772354126,0.017035357654094696,0.020377399399876595,0.9504056572914124,-0.005017947405576706,-0.010629242286086082,0.2858731150627136,0.2861146597142498,5.3629999996474e-06,-0.01753823942676779,-0.03715028896702387,0.9991557767372793,0.2861146597142498,0.0011629010409023866
15.434342496,0.012098003178834915,0.00941796787083149,1.2362319231033325,0.017021890729665756,0.021012812852859497,0.9499850273132324,-0.004923887550830841,-0.011594844982028008,0.2862468957901001,0.28652394393529995,2.180000000961968e-06,-0.017184907771417197,-0.04046728110320247,0.9990330715772138,0.28652394393529995,0.001572185261952519
15.438585678,0.012092228047549725,0.009146437048912048,1.23623526096344,0.01687334105372429,0.02161240018904209,0.9496346712112427,-0.004781113006174564,-0.012465963140130043,0.28660058975219727,0.2869114102382409,1.0749999983517e-06,-0.016664074120316442,-0.043448823209152804,0.9989166673929575,0.2869114102382409,0.001959651564893472
15.442704169,0.012066732160747051,0.008884569630026817,1.2362210750579834,0.016653403639793396,0.021933162584900856,0.9494146704673767,-0.004586671479046345,-0.013048592954874039,0.2868064045906067,0.28713971694551327,1.0041999999543805e-05,-0.015973657450935975,-0.0454433580059219,0.9988391980097625,0.28713971694551327,0.0021879582721658353
15.455591076,0.012050284072756767,0.008645725436508656,1.236194133758545,0.01632929965853691,0.022159211337566376,0.9491981267929077,-0.004279015585780144,-0.01351348590105772,0.2869960069656372,0.2873458409126562,0.0001427750000004835,-0.014891517386120183,-0.04702864624083904,0.9987825334589572,0.2873458409126562,0.002394082239308759
15.461616741,0.012046598829329014,0.008435746654868126,1.2361366748809814,0.0158735029399395,0.022399883717298508,0.9489622116088867,-0.003826904110610485,-0.013964137062430382,0.2871744632720947,0.2875392402344171,0.00017485999999955482,-0.013309154282701002,-0.04856428309070471,0.9987313837164451,0.2875392402344171,0.0025874815610696933
15.473858331,0.012032664380967617,0.008208565413951874,1.2361072301864624,0.015545818023383617,0.022629598155617714,0.9487093091011047,-0.0035131536424160004,-0.01442103274166584,0.28739792108535767,0.2877809470379109,1.0554999999357051e-05,-0.012207735357661445,-0.05011114491803407,0.9986690364442272,0.2877809470379109,0.002829188364563473
15.481383512,0.012090482749044895,0.007944216951727867,1.2359764575958252,0.015371337532997131,0.0229974165558815,0.9485353231430054,-0.003280854783952236,-0.015053199604153633,0.2874411344528198,0.2878537277888892,-1.089000001286422e-06,-0.011397645634655122,-0.052294614072858535,0.9985666562693537,0.2878537277888892,0.002901969115541747
15.491339861,0.012180178426206112,0.007754286285489798,1.2358922958374023,0.01514035277068615,0.02345057763159275,0.9482799768447876,-0.0029601743444800377,-0.015696291346102953,0.28761231899261475,0.2880555193543096,6.685000000672403e-06,-0.010276402101634476,-0.054490507181695215,0.9984614064584205,0.2880555193543096,0.0031037606809621865
15.504870885,0.012247569859027863,0.007539864629507065,1.2357940673828125,0.01500353217124939,0.023862238973379135,0.9481269717216492,-0.002755962312221527,-0.01632237434387207,0.28766709566116333,0.2881429734673688,1.2714999998664211e-05,-0.009564565392859149,-0.05664678943045795,0.998348466386395,0.2881429734673688,0.0031912147940213464
15.511550294,0.012248383834958076,0.007267098408192396,1.2357288599014282,0.014819007366895676,0.024178780615329742,0.9479693174362183,-0.002570623531937599,-0.016911682207137346,0.28775954246520996,0.28826752744665,7.708000000050674e-06,-0.008917492562228839,-0.05866662248409929,0.9982378001922743,0.28826752744665,0.0033157687733025853
15.521324828000001,0.012273767963051796,0.007046660408377647,1.2356153726577759,0.014533037319779396,0.02432927116751671,0.9478506445884705,-0.0022592693567276,-0.01728261075913906,0.2877647280693054,0.2882920943305235,-3.3590000008132392e-06,-0.007836737118907514,-0.059948264621244696,0.9981707224319045,0.2882920943305235,0.0033403356571760634
15.533347393,0.012253934517502785,0.006859399378299713,1.2354815006256104,0.01418470311909914,0.024357199668884277,0.9477666616439819,-0.0019307686015963554,-0.017497800290584564,0.2877148389816284,0.288252891490487,7.601000000079239e-06,-0.0066981760065365215,-0.06070294802632373,0.9981334011739607,0.288252891490487,0.0033011328171395626
15.546417225,0.012285267934203148,0.0066635082475841045,1.2353417873382568,0.013704457320272923,0.02428218349814415,0.9477018713951111,-0.0014191893860697746,-0.017618675250560045,0.28763991594314575,0.28818249957254205,5.22699999905285e-06,-0.0049246202950381885,-0.06113721435789347,0.9981172221415211,0.28818249957254205,0.0032307408991946174
15.554619587,0.012317773886024952,0.006499579641968012,1.235243320465088,0.013257435522973537,0.024201473221182823,0.9476974606513977,-0.0009396616369485855,-0.01770189357921481,0.2875458598136902,0.28809175881353527,1.5044000001296354e-05,-0.0032616748247796036,-0.061445331349003283,0.9981051210833198,0.28809175881353527,0.0031400001401878375
15.561711427,0.012394141405820847,0.006313960533589125,1.2351346015930176,0.012906841933727264,0.024151450023055077,0.9477450251579285,-0.0005127005279064178,-0.017837489489465952,0.2873895764350891,0.28794306301187056,9.062000000170656e-06,-0.0017805621797017614,-0.06194797437690171,0.9980777915918793,0.28794306301187056,0.0029913043385231264
15.57324948,0.0125348512083292,0.006144828163087368,1.2349458932876587,0.012604717165231705,0.024147985503077507,0.9479166865348816,-6.986595690250397e-05,-0.01800315733999014,0.2870292067527771,0.2875932615423888,3.0220000013514436e-06,-0.00024293321939396805,-0.06259937122113908,0.9980387065170212,0.2875932615423888,0.0026415028690413567
15.581516425,0.012609165161848068,0.005956551525741816,1.2348072528839111,0.012300227768719196,0.024131078273057938,0.9480918645858765,0.0003089373931288719,-0.018174526747316122,0.28671538829803467,0.28729100708461897,6.6119999999614265e-06,0.00107534654935397,-0.06326173217793406,0.9979963912117348,0.28729100708461897,0.002339248411271533
15.591292743,0.012630591168999672,0.005769327282905579,1.234670877456665,0.012011495418846607,0.024044863879680634,0.9482279419898987,0.0006190957501530647,-0.018275536596775055,0.28644293546676636,0.2870260158875254,1.526299999987657e-05,0.0021569325283589094,-0.06367205613841131,0.9979685450499807,0.2870260158875254,0.002074257214177977
15.604886398,0.01267023291438818,0.005610496737062931,1.234527826309204,0.011686943471431732,0.02380005083978176,0.9483144283294678,0.0009832894429564476,-0.01818955410271883,0.28621339797973633,0.2867924962750792,1.3625999999433702e-05,0.003428574511982064,-0.0634240935134934,0.9979807759865955,0.2867924962750792,0.0018407376017317567
15.611495623,0.012711730785667896,0.005485789384692907,1.2344216108322144,0.011290951631963253,0.023471098393201828,0.948307991027832,0.0014207791537046432,-0.01798530900850892,0.2861136198043823,0.2866818679147703,3.03100000031975e-06,0.004955943548292482,-0.06273612328302501,0.9980178442587904,0.2866818679147703,0.0017301092414228614
15.621592517,0.012738983146846294,0.005395917687565088,1.2343050241470337,0.010800727643072605,0.02307082712650299,0.9482840299606323,0.0019382555037736893,-0.017674909438937902,0.28602099418640137,0.28657314663703226,8.462000000264425e-06,0.006763562903640251,-0.06167678181418926,0.9980732582340304,0.28657314663703226,0.0016213879636848283
15.631743112,0.012818416580557823,0.005292182322591543,1.2341773509979248,0.010325158946216106,0.022734958678483963,0.948325514793396,0.0024932576343417168,-0.01744277635589242,0.2858518362045288,0.2863943767641635,9.749000000169872e-06,0.008705679428876614,-0.06090474454481339,0.9981056172758536,0.2863943767641635,0.0014426180908160835
15.643872045,0.012884389609098434,0.005200869869440794,1.234084963798523,0.009828758426010609,0.02235592156648636,0.9484522342681885,0.0030556311830878258,-0.017155051697045565,0.2856327295303345,0.2861637448378193,7.780999998985294e-06,0.010677911643977042,-0.05994837573420782,0.9981443655352435,0.2861637448378193,0.0012119861644718788
15.656668329,0.012996635399758816,0.005060362163931131,1.2339645624160767,0.009374391287565231,0.021939367055892944,0.9485505223274231,0.0036222441121935844,-0.016879004891961813,0.28541404008865356,0.28593564964564794,0.0002200019999989422,0.012668039528063502,-0.05903078162124762,0.9981757799083787,0.28593564964564794,0.0009838909723005052
15.661909524,0.01312049850821495,0.005004533566534519,1.2338327169418335,0.008888411335647106,0.021583184599876404,0.9487842321395874,0.004232087172567844,-0.016578651033341885,0.2850484848022461,0.2855615536447052,9.565999999239239e-06,0.014820227438016373,-0.05805631332980136,0.9982032986026632,0.2855615536447052,0.0006097949713577688
15.673293986000001,0.013218283653259277,0.0048813773319125175,1.2337244749069214,0.00846598669886589,0.02114029787480831,0.948948085308075,0.004752296954393387,-0.016258920542895794,0.28477638959884644,0.2852797379704996,7.90799999883518e-06,0.01665837534835655,-0.05699290338165239,0.9982355971888013,0.2852797379704996,0.00032797929715217
15.682496919,0.013270807452499866,0.004798602312803268,1.2336305379867554,0.008093809708952904,0.02061186544597149,0.9489462971687317,0.005176997743546963,-0.01581326313316822,0.2846842408180237,0.285170085329247,5.227000000829207e-06,0.01815407018435959,-0.055452040542439095,0.9982962991694505,0.285170085329247,0.0002183266558995478
15.692012696,0.013332745991647243,0.004740947857499123,1.233546495437622,0.007652753498405218,0.020027870312333107,0.9489699602127075,0.005679992493242025,-0.015286922454833984,0.28457653522491455,0.28504342952167905,1.4550999999585201e-05,0.019926761696536604,-0.05363015201047226,0.9983620239991219,0.28504342952167905,9.167084833161532e-05
15.70627327,0.013417087495326996,0.004696402233093977,1.233432650566101,0.006969872862100601,0.019352881237864494,0.9490495920181274,0.006447214633226395,-0.014656479004770517,0.28438305854797363,0.2848334652782997,7.673999999013859e-06,0.022635032112280316,-0.051456309708728366,0.9984187015037506,0.2848334652782997,-0.0001182933950477083
15.711461012000001,0.01352615561336279,0.004651715513318777,1.2333369255065918,0.006258498411625624,0.018671253696084023,0.9490683674812317,0.0072676572017371655,-0.014019538182765245,0.2842685580253601,0.284706830571164,9.72399999987772e-06,0.02552681011255392,-0.04924201556611753,0.9984606180858931,0.284706830571164,-0.000244928102183406
15.721795252,0.01364852488040924,0.004595950711518526,1.2332412004470825,0.0055101653560996056,0.01794680953025818,0.949224591255188,0.008138359524309635,-0.013350858818739653,0.28401660919189453,0.28444667799748724,3.255000001090025e-06,0.028611195537961348,-0.046936244475520264,0.9984880512276663,0.28444667799748724,-0.0005050806758601922
15.73179711,0.013835683465003967,0.004600514657795429,1.2331840991973877,0.005050168372690678,0.017174405977129936,0.9493709802627563,0.00878551509231329,-0.012573891319334507,0.28381311893463135,0.28422732890725144,7.423999999645048e-06,0.030910170130684946,-0.04423885404572618,0.9985426806978324,0.28422732890725144,-0.0007244297660959909
15.741767971,0.01400213036686182,0.004570798482745886,1.2331433296203613,0.004773737862706184,0.016481483355164528,0.949479341506958,0.009228392504155636,-0.011910684872418642,0.2836639881134033,0.28406387625803786,7.860000000192713e-06,0.032487032936819996,-0.04192960058602882,0.9985922597765606,0.28406387625803786,-0.000887882415309571
15.751561173,0.014038801193237305,0.00456209247931838,1.233132004737854,0.004504025913774967,0.01581341214478016,0.9496774673461914,0.009534775279462337,-0.011251319665461779,0.2834545373916626,0.28383794478851077,1.9113999998765507e-05,0.033592320739803665,-0.03963994198818343,0.9986492031672022,0.28383794478851077,-0.0011138138848366674
15.761680458,0.014063825830817223,0.004571922589093447,1.2331174612045288,0.0042753443121910095,0.014994336292147636,0.9496806859970093,0.009788481518626213,-0.01042241370305419,0.28343677520751953,0.2837971927589772,5.222999998721889e-06,0.03449111467053643,-0.036724865393244814,0.9987300172071689,0.2837971927589772,-0.0011545659143702425
15.771494373,0.014174639247357845,0.0045682769268751144,1.2331050634384155,0.003996839746832848,0.014104373753070831,0.9497423768043518,0.010177799500524998,-0.009536096826195717,0.2833626866340637,0.28370572239880193,1.012999999971953e-05,0.03587449493252794,-0.03361263475958703,0.9987908747069402,0.28370572239880193,-0.0012460362745455034
15.78390341,0.014272810891270638,0.004608281422406435,1.2330701351165771,0.0036854869686067104,0.013073374517261982,0.9496888518333435,0.010587323922663927,-0.008465093094855547,0.28338128328323364,0.2837053065139958,2.6053999999220423e-05,0.03731803275996049,-0.029837626933629267,0.9988578880150549,0.2837053065139958,-0.001246452159351652
15.792749633,0.01432257704436779,0.004656616598367691,1.2330900430679321,0.003244452876970172,0.012068791314959526,0.9494675397872925,0.011078124167397618,-0.007412174716591835,0.28362250328063965,0.28393553764239166,1.2625000000099362e-05,0.03901633539564246,-0.02610513209490264,0.9988975160899152,0.28393553764239166,-0.0010162210309557773
15.806678348,0.01446660328656435,0.004689359106123447,1.2330812215805054,0.0030747714918106794,0.011132247745990753,0.949512243270874,0.01139183179475367,-0.006442888639867306,0.28356897830963135,0.28387083348810926,5.9633999999419984e-05,0.04013033552892587,-0.022696550260903024,0.9989366460274597,0.28387083348810926,-0.0010809251852381685
15.812175776,0.01464732177555561,0.004752600099891424,1.233088493347168,0.0033417001832276583,0.01027625985443592,0.9496316313743591,0.011305621592327952,-0.0055236597545444965,0.28345686197280884,0.2837360049344194,1.2190999999717178e-05,0.03984556558107966,-0.019467602484292374,0.9990161877352326,0.2837360049344194,-0.001215753738928016
15.821494736,0.014792879112064838,0.004772816319018602,1.233150601387024,0.0037300994154065847,0.009481296874582767,0.9496651887893677,0.011062779696658254,-0.004708480555564165,0.28348541259765625,0.2837402580520119,2.8660999999985393e-05,0.038989108463524255,-0.01659433380335145,0.9991018354036002,0.2837402580520119,-0.001211500621335515
15.831638883,0.014819841831922531,0.004801097325980663,1.233251690864563,0.003979576285928488,0.008764985017478466,0.9497441053390503,0.010840265545994043,-0.003963887691497803,0.2835075855255127,0.2837424445042447,8.801999999974441e-06,0.03820459630188277,-0.013970020235863953,0.9991722811187366,0.2837424445042447,-0.0012093141691027487
15.841395544000001,0.014871997758746147,0.0048622023314237595,1.2332887649536133,0.004178824834525585,0.007984490133821964,0.9497169852256775,0.010693172924220562,-0.003122287802398205,0.2835717797279358,0.28379049823131364,5.15199999995275e-06,0.03767981306937453,-0.011002087180005837,0.9992292958899577,0.28379049823131364,-0.0011612604420337957
15.855874499,0.01491224579513073,0.004890839569270611,1.2333612442016602,0.004463734105229378,0.006934719160199165,0.949715793132782,0.010448511689901352,-0.0020438795909285545,0.2836454510688782,0.2838451880028682,1.1996999999652758e-05,0.03681060004369626,-0.007200684307207285,0.9992963173503298,0.2838451880028682,-0.0011065706704792566
15.864005294,0.01493591908365488,0.004968976601958275,1.2334613800048828,0.004307067021727562,0.005950089078396559,0.9497876763343811,0.010628852061927319,-0.000981112476438284,0.2836737036705017,0.28387445329227035,6.1710000007764165e-06,0.03744208729830333,-0.003456149241538667,0.9992928225155859,0.28387445329227035,-0.0010773053810770872
15.872449576,0.014986712485551834,0.005054268520325422,1.2335779666900635,0.004541218280792236,0.005019112024456263,0.9497542977333069,0.010445494204759598,3.51564958691597e-05,0.2838236689567566,0.28401581759689976,6.709000000881815e-06,0.03677786080064302,0.0001237835841912752,0.9993234579617115,0.28401581759689976,-0.0009359410764476772
