t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.110585436,0.009649692103266716,0.006026067305356264,1.2343461513519287,0.025069452822208405,0.004533941857516766,0.9489011764526367,-0.015419760718941689,0.0014921254478394985,0.285444974899292,0.2858650540976265,5.668000000014217e-06,-0.05394069858456937,0.005219684695457455,0.9985304982462422,0.2858650540976265,0.0013441176762171159
15.12005129,0.009666332975029945,0.006014800164848566,1.2342151403427124,0.025057466700673103,0.0045722839422523975,0.9489287734031677,-0.015391133725643158,0.0014425162225961685,0.2852863669395447,0.28570488097331764,4.8710000015717014e-06,-0.053870741281037325,0.005048972974077005,0.9985351526640105,0.28570488097331764,0.0011839445519082337
15.127783264,0.009754698723554611,0.006027163006365299,1.2341841459274292,0.025169668719172478,0.004727237857878208,0.9489407539367676,-0.015414969995617867,0.001299925148487091,0.2852433919906616,0.2856625697911711,3.527000000502767e-06,-0.05396216244531695,0.004550561697450876,0.9985326120925961,0.2856625697911711,0.0011416333697616965
15.136496511,0.009803873486816883,0.0060601853765547276,1.2341248989105225,0.02527233585715294,0.004973055794835091,0.9489978551864624,-0.015468462370336056,0.001087129581719637,0.28512704372406006,0.2855483956208685,4.988999998900567e-06,-0.05417107085018967,0.0038071640338090107,0.9985244116119362,0.2855483956208685,0.0010274591994590687
15.146864311,0.009787104092538357,0.0060935067012906075,1.2340288162231445,0.025256922468543053,0.005259438417851925,0.9490868449211121,-0.015469818376004696,0.0008340682834386826,0.28494197130203247,0.2853628181105175,4.022000000603043e-06,-0.05421105131507857,0.002922834477740748,0.9985252219918783,0.2853628181105175,0.0008418816891080927
15.156784475,0.009781998582184315,0.006079694256186485,1.2339353561401367,0.025139080360531807,0.005501321516931057,0.9491668343544006,-0.015357081778347492,0.0005783727392554283,0.2847685217857361,0.28518289828775784,7.42900000005875e-06,-0.05384993935664315,0.0020280765176593214,0.9985469798346617,0.28518289828775784,0.0006619618663484261
15.168934917,0.00977848656475544,0.006009780801832676,1.2338632345199585,0.02486368454992771,0.0056169000454247,0.9493595957756042,-0.015085197985172272,0.00039288075640797615,0.28450363874435425,0.2849035591429469,6.2290000002462875e-06,-0.05294843641319151,0.0013789956067584716,0.9985962955331421,0.2849035591429469,0.00038262272153749555
15.176507406,0.009785911068320274,0.005916832946240902,1.2337697744369507,0.024564681574702263,0.005723589565604925,0.9494051337242126,-0.014778770506381989,0.0001932433806359768,0.28436464071273804,0.2847484825040672,9.825999999435453e-06,-0.051901138774886696,0.0006786458664734643,0.9986519970608669,0.2847484825040672,0.00022754608265779241
15.186303684,0.00977289117872715,0.005801140796393156,1.2336751222610474,0.024255741387605667,0.0057166446931660175,0.9494680762290955,-0.014482850208878517,8.449610322713852e-05,0.2842070460319519,0.28457583366120937,0.0002538290000000387,-0.05089276212442027,0.00029691946129105275,0.9987040795962439,0.28457583366120937,5.4897239799955866e-05
15.196459911,0.0097945062443614,0.005689122714102268,1.2335667610168457,0.024073760956525803,0.005750895477831364,0.9495416879653931,-0.014279254712164402,-6.177276372909546e-05,0.28402507305145264,0.2843837953415986,9.523999999316857e-06,-0.05021121085683635,-0.0002172161872124068,0.9987385979931978,0.2843837953415986,-0.0001371410798108319
15.21262727,0.00989375077188015,0.0056215981021523476,1.2334206104278564,0.02393176034092903,0.005900031886994839,0.9495975971221924,-0.014038009569048882,-0.00027843378484249115,0.28382301330566406,0.28417010067904824,8.843999999896823e-06,-0.049400023209703915,-0.000979813795248516,0.998778592918274,0.28417010067904824,-0.0003508357423611663
15.221591812,0.009997380897402763,0.00557344313710928,1.2333608865737915,0.023824794217944145,0.0061882901936769485,0.9496620297431946,-0.013827413320541382,-0.0006148470565676689,0.2836988568305969,0.28403629479879433,8.927999999741587e-06,-0.048681853600211364,-0.0021646777817715666,0.9988119899661541,0.28403629479879433,-0.0004846416226150785
15.22758854,0.010090661235153675,0.005570974200963974,1.2332826852798462,0.023717069998383522,0.00659668305888772,0.9496992230415344,-0.013626408763229847,-0.0010257088579237461,0.28358346223831177,0.28391250615200425,1.2058000001147207e-05,-0.04799509872923452,-0.0036127639173971103,0.9988410376205256,0.28391250615200425,-0.000608430269405158
15.236896555,0.010123119689524174,0.005516279488801956,1.2331790924072266,0.023445693776011467,0.007036794908344746,0.9498064517974854,-0.013322574086487293,-0.0015205154195427895,0.2833726406097412,0.2836897185193157,2.180000000961968e-06,-0.04696177977835384,-0.0053597833135403585,0.9988823073630253,0.2836897185193157,-0.0008312179020937283
15.248187579,0.010164907202124596,0.005433922633528709,1.2330939769744873,0.023157773539423943,0.007335251662880182,0.9498203992843628,-0.012992866337299347,-0.0019013290293514729,0.2832735776901245,0.2835777661332069,-6.000000496442226e-09,-0.04581764823972878,-0.006704788796658864,0.9989273191363688,0.2835777661332069,-0.0009431702882025106
15.257170769,0.01017273310571909,0.00530510488897562,1.233031153678894,0.022757742553949356,0.0075184013694524765,0.9498029351234436,-0.012585009448230267,-0.0022132964804768562,0.28322821855545044,0.2835163221583839,-4.800000006355276e-07,-0.04438901207670069,-0.007806592804348025,0.9989838200469724,0.2835163221583839,-0.001004614263025505
15.269178646,0.010183950886130333,0.005155501887202263,1.2329444885253906,0.02235313691198826,0.007613057270646095,0.9498341083526611,-0.012169186025857925,-0.0024575553834438324,0.2831103801727295,0.283382455400016,0.00015404100000004917,-0.042942623278071995,-0.00867222136238041,0.9990399009462232,0.283382455400016,-0.0011384810213934116
15.276704318,0.010239643044769764,0.004997747018933296,1.23285710811615,0.02194867841899395,0.007765605114400387,0.9498739242553711,-0.011709035374224186,-0.0027678580954670906,0.2829831838607788,0.2832388477871897,8.366999999509517e-06,-0.04133979313113757,-0.009772169732686912,0.9990973557179451,0.2832388477871897,-0.0012820886342196913
15.286949505,0.010312734171748161,0.004848496988415718,1.2327896356582642,0.021627092733979225,0.007943347096443176,0.9498562216758728,-0.011314358562231064,-0.003094850108027458,0.28293341398239136,0.28317646363106724,9.820999999021751e-06,-0.03995515169993728,-0.010929051335493557,0.9991417025074777,0.28317646363106724,-0.001344472790342166
15.297480865,0.010401185601949692,0.004792436491698027,1.2327020168304443,0.021385734900832176,0.008276053704321384,0.9498394727706909,-0.010984549298882484,-0.0034836172126233578,0.2828625440597534,0.28309718250830335,1.4639999985632812e-06,-0.03880133741196913,-0.012305375778585087,0.9991711734943068,0.28309718250830335,-0.0014237539131060628
15.30644901,0.010502665303647518,0.004686370957642794,1.2326663732528687,0.021198898553848267,0.008699903264641762,0.9497882723808289,-0.010696233250200748,-0.004013532306998968,0.2828781008720398,0.28310870315179987,1.5932000000162816e-05,-0.03778136500616706,-0.014176647564405518,0.9991854638264638,0.28310870315179987,-0.0014122332696095419
15.318690628,0.010608438402414322,0.004620485473424196,1.2325547933578491,0.021060215309262276,0.009161995723843575,0.949738085269928,-0.010451776906847954,-0.004541510250419378,0.28281670808792114,0.28304620705735234,2.4219999996688557e-06,-0.036926044745514496,-0.016045119620695547,0.999189181964962,0.28304620705735234,-0.0014747293640570702
15.326958268,0.010648206807672977,0.004534563515335321,1.232467770576477,0.020948098972439766,0.009626873768866062,0.9496919512748718,-0.010299892164766788,-0.005092310253530741,0.2827758193016052,0.28300915777412244,9.382000000002222e-06,-0.03639420097136016,-0.0179934469032096,0.9991755091094845,0.28300915777412244,-0.0015117786472869654
15.338024765,0.010671540163457394,0.004450804088264704,1.2324409484863281,0.020726997405290604,0.00989984255284071,0.9496071934700012,-0.01005545724183321,-0.005449038464576006,0.2828337550163269,0.2830648993025564,8.394800000033342e-05,-0.035523504562412545,-0.019250138318109705,0.9991834230001706,0.2830648993025564,-0.0014560371188530041
15.347356461,0.01071910560131073,0.004343608394265175,1.232367753982544,0.02031409554183483,0.010027610696852207,0.9495506882667542,-0.009594989940524101,-0.005684002302587032,0.2828170657157898,0.2830368604514683,1.1787000000040848e-05,-0.03390014263590707,-0.02008219810494137,0.9992234413025642,0.2830368604514683,-0.001484075969941101
15.357326482,0.010755711235105991,0.004205080680549145,1.2323012351989746,0.019944962114095688,0.010157662443816662,0.9493799805641174,-0.009189250878989697,-0.005952581763267517,0.2829212546348572,0.28313302860232875,1.29500000056737e-06,-0.032455594899514016,-0.0210239751704424,0.9992520336870728,0.28313302860232875,-0.0013879078190806582
15.36981708,0.01083308830857277,0.004046366550028324,1.232229471206665,0.01966431550681591,0.010313351638615131,0.9491380453109741,-0.008831227198243141,-0.006266985088586807,0.2830914258956909,0.2832984664476372,4.538999998970894e-06,-0.031172873291481232,-0.022121493162918872,0.999269178705616,0.2832984664476372,-0.0012224699737722333
15.378464179,0.010884933173656464,0.0039686886593699455,1.2322044372558594,0.019517790526151657,0.010609916411340237,0.9488656520843506,-0.008632857352495193,-0.006641227751970291,0.2833387851715088,0.2835480546831321,0.0002055880000000343,-0.03044583522938467,-0.023421877323023543,0.9992619610391714,0.2835480546831321,-0.0009728817382773092
15.387609312,0.01097017526626587,0.003928658552467823,1.2321655750274658,0.019465094432234764,0.011003740131855011,0.9486403465270996,-0.008494919165968895,-0.007075081579387188,0.2835252285003662,0.28374068377160194,1.9012999999290514e-05,-0.02993902408724337,-0.024935026889137617,0.9992406613377687,0.28374068377160194,-0.0007802526498074669
15.396856782,0.011112363077700138,0.00389667646959424,1.2320966720581055,0.019442066550254822,0.011461734771728516,0.9484421014785767,-0.008329703472554684,-0.0075650583021342754,0.2836545705795288,0.2838776663947206,5.5180000000376594e-06,-0.029342581184151915,-0.026649008350010044,0.999214112832386,0.2838776663947206,-0.0006432700266887914
15.408284918,0.011158914305269718,0.003885614685714245,1.232032060623169,0.019439643248915672,0.011876525357365608,0.9482349753379822,-0.008280728943645954,-0.007990910671651363,0.28379708528518677,0.2840302989851048,3.234100000071294e-05,-0.02915438589909105,-0.02813400788649814,0.9991789125992848,0.2840302989851048,-0.0004906374363046195
15.420732271,0.011157148517668247,0.0038405079394578934,1.2319915294647217,0.019426414743065834,0.012253638356924057,0.9480644464492798,-0.008269266225397587,-0.008413130417466164,0.2839270830154419,0.28417204295459014,7.450000000019941e-06,-0.029099506550399792,-0.029605763923830315,0.999137987197469,0.28417204295459014,-0.0003488934668192667
15.42633858,0.011102341115474701,0.0037111167330294847,1.2319896221160889,0.019328605383634567,0.012482649646699429,0.9478712677955627,-0.008226264268159866,-0.008771532913669944,0.2841183543205261,0.28437273159582166,5.2097000001083416e-05,-0.028927753452295972,-0.030845196951362074,0.9991054793690378,0.28437273159582166,-0.00014820482558774994
15.436255582,0.011192641220986843,0.0037737409584224224,1.2318921089172363,0.01915804296731949,0.012688381597399712,0.9476485252380371,-0.007965401746332645,-0.00891464063897729,0.2842435836791992,0.28449487395293527,5.15300000003549e-06,-0.027998401643083322,-0.03133497807926079,0.9991167142302267,0.28449487395293527,-2.606246847414173e-05
15.446383442,0.01124155055731535,0.0036597035359591246,1.231801986694336,0.018948782235383987,0.012829107232391834,0.9473287463188171,-0.007707231678068638,-0.00916940369643271,0.2844732403755188,0.2847253130194702,5.2170000000018035e-06,-0.027069007656307674,-0.03220438533965431,0.9991146813000987,0.2847253130194702,0.00020437659806077368
15.456379994,0.011288453824818134,0.0036311419680714607,1.2317439317703247,0.01885753870010376,0.012990332208573818,0.9470692276954651,-0.0075690848752856255,-0.009359190240502357,0.2846747040748596,0.28492906595838213,3.7659999989614334e-06,-0.02656480429550559,-0.032847439446101995,0.9991072799727646,0.28492906595838213,0.00040812953697272336
15.470465643,0.011333308182656765,0.00365236378274858,1.2317395210266113,0.018862100318074226,0.013244351372122765,0.946808397769928,-0.007528792135417461,-0.009591987589374185,0.28493112325668335,0.28519192474060046,2.0459999987565425e-06,-0.026399036867068938,-0.033633447363906555,0.9990855229012732,0.28519192474060046,0.000670988319191046
15.476767194,0.011440428905189037,0.003692961996421218,1.2316886186599731,0.018971683457493782,0.013628866523504257,0.9465125799179077,-0.007531254552304745,-0.00993590452708304,0.28517603874206543,0.2854484455493127,5.32700000022146e-06,-0.02638393962108188,-0.03480805266941473,0.9990456882442535,0.2854484455493127,0.0009275091279032921
15.488457541,0.011495616286993027,0.003750876523554325,1.2316312789916992,0.019114170223474503,0.014098435640335083,0.9462819695472717,-0.007618553936481476,-0.010347559116780758,0.2853493094444275,0.2856384826037451,2.066199999894991e-05,-0.02667201515368079,-0.036226068078983306,0.9989876253483717,0.2856384826037451,0.0011175461823356714
15.496424747,0.011535433121025562,0.0037862733006477356,1.231533408164978,0.019202474504709244,0.014374294318258762,0.9460424780845642,-0.0076670413836836815,-0.010588021017611027,0.2854909300804138,0.2857900643318942,0.00011753199999908759,-0.026827529507043254,-0.03704824743422475,0.9989533077289454,0.2857900643318942,0.0012691279104847797
15.519915558,0.01147944200783968,0.003818630240857601,1.231518030166626,0.019166015088558197,0.014501294121146202,0.9458501935005188,-0.007686573080718517,-0.010682663880288601,0.2856678366661072,0.2859708300138288,7.791000001589055e-06,-0.02687887110845122,-0.0373557816360921,0.9989404746361475,0.2859708300138288,0.0014498935924193712
15.519924744,0.011505723930895329,0.003925614058971405,1.2314304113388062,0.019166015088558197,0.014501294121146202,0.9458501935005188,-0.0076602911576628685,-0.010575680062174797,0.28558021783828735,0.28587862090397964,-1.394999999959623e-06,-0.026795606937798234,-0.03699360249022236,0.9989561896417832,0.28587862090397964,0.0013576844825702317
15.526886506,0.011492980644106865,0.004004533402621746,1.2313491106033325,0.01900734007358551,0.01439328957349062,0.9453563690185547,-0.007514359429478645,-0.010388756170868874,0.28599274158477783,0.28628000295443384,4.534000000333549e-06,-0.026248286125226422,-0.03628879440986458,0.9989965720040119,0.28628000295443384,0.0017590665330244337
15.536382936,0.011545954272150993,0.004031931981444359,1.2312318086624146,0.01896621659398079,0.014314685948193073,0.9451124668121338,-0.007420262321829796,-0.010282753966748714,0.28611934185028076,0.28640019745611783,8.250999998793418e-06,-0.02590871929467411,-0.03590344580095562,0.9990193595942611,0.28640019745611783,0.0018792610347084238
15.546478864000001,0.011593997478485107,0.004103112034499645,1.2311233282089233,0.019031085073947906,0.01432556938380003,0.9449098706245422,-0.007437087595462799,-0.010222457349300385,0.2862134575843811,0.2864924993932078,5.248999999096782e-06,-0.025959100539157495,-0.035681413548178706,0.9990260065816113,0.2864924993932078,0.001971562971798402
15.556583656,0.011673065833747387,0.004197927191853523,1.2309592962265015,0.019184689968824387,0.01441039890050888,0.9446970224380493,-0.007511624135077,-0.010212471708655357,0.28626227378845215,0.28654285625379233,1.7300000010322947e-07,-0.026214662034442483,-0.03564029423790668,0.9990208010452312,0.28654285625379233,0.0020219198323829235
15.566512013,0.011734443716704845,0.004353692755103111,1.230892539024353,0.019417282193899155,0.014538979157805443,0.9445264935493469,-0.007682838477194309,-0.010185286402702332,0.2863660454750061,0.28665009692509263,1.0224999998698081e-05,-0.026802148541404426,-0.03553212265392657,0.9990090655711141,0.28665009692509263,0.002129160503683225
15.57663347,0.011810069903731346,0.0045283786021173,1.2307683229446411,0.019572045654058456,0.014718574471771717,0.9443420767784119,-0.00776197575032711,-0.010190195869654417,0.28642624616622925,0.2867125439395492,9.496999998859224e-06,-0.02707232702020758,-0.03554150693805336,0.999001446642738,0.2867125439395492,0.002191607518139793
15.588911001,0.01176778320223093,0.004633922595530748,1.2306239604949951,0.01972946524620056,0.014769223518669605,0.9441063404083252,-0.007961682043969631,-0.010135300923138857,0.2865176200866699,0.28680735577369904,1.7161000000598392e-05,-0.02775968566946963,-0.035338357678441,0.9989897899018402,0.28680735577369904,0.002286419352289626
15.596839579,0.011677706614136696,0.004789748229086399,1.2305811643600464,0.019776735454797745,0.014731370843946934,0.9440153241157532,-0.008099028840661049,-0.009941622614860535,0.2865658402442932,0.2868525944161843,6.0360000002646075e-06,-0.028234113960672266,-0.03465760048325233,0.9990003431118525,0.2868525944161843,0.002331657994774916
15.608097493,0.011683407239615917,0.005046669859439135,1.230380892753601,0.019811099395155907,0.014621306210756302,0.9439058899879456,-0.00812769215553999,-0.009574636351317167,0.2864750027656555,0.2867501704456643,3.2907999999665094e-05,-0.028344158062427686,-0.03339016795155295,0.9990403922704523,0.2867501704456643,0.0022292340242549002
15.622228248,0.011642346158623695,0.005222933366894722,1.2302521467208862,0.01987440325319767,0.014521809294819832,0.943800151348114,-0.008232057094573975,-0.00929887592792511,0.2864519953727722,0.28672108661654794,5.386999999856812e-06,-0.02871102782050794,-0.03243178253004162,0.9990614877791126,0.28672108661654794,0.0022001501951385283
15.627986092,0.011601507663726807,0.005376833491027355,1.2301424741744995,0.02003392018377781,0.014425395987927914,0.9436748623847961,-0.008432412520051003,-0.009048562496900558,0.28646761178970337,0.28673450205488843,3.845999999896321e-05,-0.029408433444946293,-0.031557285335576495,0.9990692077051335,0.28673450205488843,0.00221356563347902
15.639454641,0.011648647487163544,0.005543283186852932,1.2299565076828003,0.020278053358197212,0.014392085373401642,0.9435614347457886,-0.008629405871033669,-0.00884880218654871,0.2863950729370117,0.2866616572693669,1.001199999883795e-05,-0.030103104660854203,-0.030868454019414848,0.9990700384038294,0.2866616572693669,0.002140720847957467
15.647734287,0.011694586835801601,0.005771590396761894,1.2297849655151367,0.020634926855564117,0.014427300542593002,0.9433932900428772,-0.008940340019762516,-0.008655710145831108,0.2863916754722595,0.28666189627783745,5.7929999996986226e-06,-0.031187751619062027,-0.030194840187067803,0.9990573535963914,0.28666189627783745,0.0021409598564280374
15.656363859,0.011711005121469498,0.006013432517647743,1.2296513319015503,0.020883552730083466,0.014486191794276237,0.9433375000953674,-0.009172547608613968,-0.008472759276628494,0.28631383180618286,0.28658599680188696,5.95999999930541e-06,-0.03200626587123455,-0.02956445664191192,0.9990503199781522,0.28658599680188696,0.002065060380477546
15.6665097,0.011724763549864292,0.006279902532696724,1.2294342517852783,0.021119818091392517,0.014526737853884697,0.9432995319366455,-0.009395054541528225,-0.008246835321187973,0.2861347198486328,0.2864076731610183,1.73999998409613e-07,-0.03280308253559369,-0.028794044622371572,0.9990469762580976,0.2864076731610183,0.0018867367396088741
15.676373143,0.011637496761977673,0.0065438044257462025,1.2292145490646362,0.021354515105485916,0.014458679594099522,0.9432080388069153,-0.009717018343508244,-0.00791487516835332,0.28600651025772095,0.2862809626996153,3.841000001614248e-06,-0.03394224419212945,-0.02764722842104637,0.9990413178742091,0.2862809626996153,0.0017600262782058729
15.686699965,0.0115632563829422,0.0068703764118254185,1.229088306427002,0.021555211395025253,0.01434521283954382,0.9431716799736023,-0.009991955012083054,-0.007474836427718401,0.28591662645339966,0.2861888006667583,-7.032000000961602e-06,-0.03491385752623426,-0.026118549748640203,0.9990489697265423,0.2861888006667583,0.0016678642453488712
15.698967066,0.01152084395289421,0.0071602449752390385,1.2288881540298462,0.02187017723917961,0.014144388027489185,0.9432151317596436,-0.0103493332862854,-0.006984143052250147,0.28567302227020264,0.2859457336744799,9.223000001057358e-06,-0.03619334743447183,-0.024424715006242697,0.9990462826607942,0.2859457336744799,0.0014247972530704867
15.706410647,0.01144282054156065,0.007392799947410822,1.2287054061889648,0.022195346653461456,0.013938995078206062,0.943238377571106,-0.010752526111900806,-0.00654619513079524,0.2854670286178589,0.28574445561792977,6.358000000261654e-06,-0.03762986787844471,-0.022909263861791908,0.9990291080207631,0.28574445561792977,0.0012235191965203618
15.716562192,0.01139109954237938,0.0076132225804030895,1.22852623462677,0.022566700354218483,0.0138294892385602,0.9432175159454346,-0.011175600811839104,-0.00621626665815711,0.28530871868133545,0.28559516974251564,8.39600000013263e-06,-0.03913091675154976,-0.021766007680597388,0.9989970031305556,0.28559516974251564,0.0010742333211062327
15.728532064,0.011428586207330227,0.007862789556384087,1.2283673286437988,0.022977808490395546,0.013741768896579742,0.943190336227417,-0.011549222283065319,-0.005878979340195656,0.28517699241638184,0.2854713014246427,1.154500000133396e-05,-0.04045668417605902,-0.020593941705721895,0.9989690416977394,0.2854713014246427,0.0009503650032333111
15.738041729,0.011477308347821236,0.00818236730992794,1.2281337976455688,0.023516129702329636,0.013738378882408142,0.943181574344635,-0.0120388213545084,-0.005556011572480202,0.28495222330093384,0.2852605336325804,3.707199999958277e-05,-0.04220289852649078,-0.019476972512560826,0.9989191973817041,0.2852605336325804,0.0007395972111710059
15.746619257,0.011414125561714172,0.008497906848788261,1.2279762029647827,0.023863838985562325,0.013729814440011978,0.9432268142700195,-0.012449713423848152,-0.005231907591223717,0.2847493886947632,0.2850694346706086,9.774999998768408e-06,-0.043672565030458355,-0.018353099122215857,0.9988773051863129,0.2850694346706086,0.0005484982491991697
15.75785759,0.01141551323235035,0.008808798156678677,1.2277473211288452,0.02413458190858364,0.013669260777533054,0.9432907700538635,-0.012719068676233292,-0.004860462620854378,0.2844565510749817,0.28478224708424704,4.99699999956249e-06,-0.04466243526925544,-0.017067294996855997,0.9988563331717479,0.28478224708424704,0.0002613106628376327
15.767213318,0.011307906359434128,0.009094633162021637,1.2275549173355103,0.024329189211130142,0.013450896367430687,0.9432950019836426,-0.013021282851696014,-0.00435626320540905,0.2842599153518677,0.28459133913748963,4.129500000082942e-05,-0.04575431877568582,-0.015307082845920637,0.9988354396636722,0.28459133913748963,7.040271608022008e-05
15.776523045,0.011213954538106918,0.00938475877046585,1.2273790836334229,0.024474261328577995,0.013183770701289177,0.943309485912323,-0.013260306790471077,-0.003799011930823326,0.28406959772109985,0.28440429774751197,7.613000001072123e-06,-0.046624846725218244,-0.013357786647078053,0.9988231541187564,0.28440429774751197,-0.00011663867389744009
15.786438526,0.011076152324676514,0.009715782478451729,1.2271994352340698,0.024670280516147614,0.012954609468579292,0.9432628154754639,-0.0135941281914711,-0.0032388269901275635,0.28393661975860596,0.2842803094860798,-3.43499999999608e-06,-0.04781945051363734,-0.01139307536277379,0.998791018174649,0.2842803094860798,-0.0002406269353296131
15.799257407,0.01103506051003933,0.009961552917957306,1.2270381450653076,0.024846484884619713,0.012745007872581482,0.9432389736175537,-0.013811424374580383,-0.002783454954624176,0.2837991714477539,0.28414868076267885,1.4999999464748726e-08,-0.048606329395967506,-0.009795769409004996,0.9987699773443015,0.28414868076267885,-0.0003722556587305581
15.807177318,0.01100539043545723,0.010215534828603268,1.2268633842468262,0.025080595165491104,0.012546977959573269,0.9432650804519653,-0.014075204730033875,-0.0023314431309700012,0.28359830379486084,0.2839569420362663,5.893999999173616e-06,-0.049568095180558124,-0.00821055162184496,0.9987369978038443,0.2839569420362663,-0.0005639943851430962
15.818013418,0.01097716111689806,0.01049012690782547,1.2267311811447144,0.025301886722445488,0.012356404215097427,0.9432181119918823,-0.014324725605547428,-0.0018662773072719574,0.28351306915283203,0.2838808572889697,4.273000000054594e-06,-0.05046034361861151,-0.006574156937155594,0.9987044278376146,0.2838808572889697,-0.000640079132439686
15.830083734,0.010945269837975502,0.010819333605468273,1.2266017198562622,0.025530677288770676,0.01215263269841671,0.9431401491165161,-0.014585407450795174,-0.0013332990929484367,0.2834615707397461,0.28383969751114985,7.862000000358194e-06,-0.05138607312045288,-0.0046973665228630035,0.9986678157610814,0.28383969751114985,-0.0006812389102595628
15.83638503,0.010959709994494915,0.011106923222541809,1.2264410257339478,0.02565915510058403,0.011961719952523708,0.9431353807449341,-0.014699445106089115,-0.0008547967299818993,0.28330564498901367,0.2836880202731824,0.0001530479999996004,-0.051815529932966585,-0.003013157655225475,0.9986521274892027,0.2836880202731824,-0.0008329161482270031
15.846860358,0.010861742310225964,0.011455942876636982,1.226340889930725,0.02566981315612793,0.011684970930218697,0.9431238174438477,-0.014808070845901966,-0.00022902805358171463,0.28321707248687744,0.2836040224751119,9.984999998380317e-06,-0.052213895686904335,-0.0008075627827239768,0.9986355976729194,0.2836040224751119,-0.000916913946297504
15.856364585,0.010741644538939,0.011692297644913197,1.2261964082717896,0.025644177570939064,0.011348920874297619,0.9431201219558716,-0.014902533032000065,0.0003433767706155777,0.28307628631591797,0.2834684943213055,9.032999999547542e-06,-0.052572096478236345,0.0012113401577050304,0.9986163964841082,0.2834684943213055,-0.001052442100103912
15.867282954,0.010648544877767563,0.011984886601567268,1.2260589599609375,0.02545890398323536,0.011124296113848686,0.9429375529289246,-0.014810359105467796,0.0008605904877185822,0.28312140703201294,0.2835098207692411,7.566999999042423e-06,-0.05223931596190625,0.0030354873964632354,0.998629981366521,0.2835098207692411,-0.0010111156521683262
15.876856745,0.010602959431707859,0.012221146374940872,1.2259079217910767,0.02550644613802433,0.010797589085996151,0.942899763584137,-0.014903486706316471,0.0014235572889447212,0.2830081582069397,0.28340387796049027,1.3782999999989443e-05,-0.05258744803906384,0.005023069194357253,0.9986036897010784,0.28340387796049027,-0.0011170584609191403
