t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.106162339,0.010178042575716972,0.008382370695471764,1.2142913341522217,0.012841432355344296,0.02444835565984249,0.91376793384552,-0.002663389779627323,-0.016065984964370728,0.30052340030670166,0.3009643228854471,6.273199999995427e-05,-0.008849519950047572,-0.053381692588479183,0.998534967286095,0.3009643228854471,-0.001422564296154727
15.116173984,0.010152103379368782,0.008499076589941978,1.2156134843826294,0.013002187944948673,0.02433846704661846,0.9139180183410645,-0.002850084565579891,-0.015839390456676483,0.30169546604156494,0.3021244172557178,1.9326000000319254e-05,-0.009433479728212707,-0.05242671413502484,0.998580216660245,0.3021244172557178,-0.0002624699258840235
15.133404523,0.010143624618649483,0.008637798950076103,1.2167762517929077,0.013203006237745285,0.024127017706632614,0.9140958189964294,-0.0030593816190958023,-0.015489218756556511,0.30268043279647827,0.3030919334318271,8.785000000344212e-06,-0.01009390644104335,-0.051104028342741824,0.9986423240279293,0.3030919334318271,0.0007050462502252719
15.137653525,0.010164613835513592,0.008810142055153847,1.2179852724075317,0.013449997641146183,0.02391873486340046,0.9142761826515198,-0.0032853838056325912,-0.015108592808246613,0.30370908975601196,0.30410240795465765,3.0259999999060483e-06,-0.010803544199894825,-0.04968258196265035,0.9987066258327546,0.30410240795465765,0.001715520773055812
15.146894052,0.010170808993279934,0.008961251005530357,1.2191641330718994,0.013762637972831726,0.023637615144252777,0.9143861532211304,-0.003591828979551792,-0.01467636413872242,0.30477797985076904,0.30515227985657667,1.4961999999840714e-05,-0.011770611647535362,-0.048095213791685895,0.9987733992812259,0.30515227985657667,0.0027653926749748314
15.155351857,0.010091389529407024,0.009104879572987556,1.220261573791504,0.01417220663279295,0.023210808634757996,0.9146856665611267,-0.004080817103385925,-0.01410592906177044,0.3055759072303772,0.30592852986048075,8.66700000123899e-06,-0.013339119124479791,-0.04610857662802313,0.9988473692523402,0.30592852986048075,0.003541642678878909
15.165479142,0.009917541407048702,0.009182611480355263,1.2214311361312866,0.014373687095940113,0.02286103554069996,0.9149898886680603,-0.004456145688891411,-0.013678424060344696,0.3064412474632263,0.30677873894061425,4.107999998836931e-06,-0.014525601429485061,-0.044587262166797495,0.9988998863527722,0.30677873894061425,0.004391851759012411
15.176103031,0.00982612930238247,0.009205564856529236,1.2225486040115356,0.014552815817296505,0.022539805620908737,0.9152632355690002,-0.004726686514914036,-0.013334240764379501,0.3072853684425354,0.3076108600180388,0.0002806490000004658,-0.015365798576281915,-0.04334775684966896,0.99894187228798,0.3076108600180388,0.005223972836436941
15.185986874,0.009710373356938362,0.009282054379582405,1.2235156297683716,0.0148090161383152,0.022176746279001236,0.9156896471977234,-0.005098642781376839,-0.012894691899418831,0.3078259825706482,0.30813812614309516,2.476000000584122e-06,-0.01654661448485962,-0.041847115969773606,0.9989870011336993,0.30813812614309516,0.005751238961493321
15.195576709,0.00965899508446455,0.009411339648067951,1.2244958877563477,0.015086411498486996,0.021940182894468307,0.9161171913146973,-0.005427416414022446,-0.012528843246400356,0.3083786964416504,0.3086808208831181,4.486600000142005e-05,-0.01758261623930803,-0.040588343683148356,0.9990212399960472,0.3086808208831181,0.006293933701516263
15.20556106,0.009567062370479107,0.009537777863442898,1.2254377603530884,0.01527565997093916,0.021795647218823433,0.9165123701095581,-0.0057085976004600525,-0.012257869355380535,0.3089253902435303,0.3092211832730983,4.269999999806373e-06,-0.018461211292301175,-0.039641104873965306,0.9990434257238232,0.3092211832730983,0.006834296091496439
15.219472851999999,0.009587615728378296,0.009723042137920856,1.226325511932373,0.015390384942293167,0.02186223678290844,0.916993260383606,-0.005802769213914871,-0.012139194644987583,0.3093322515487671,0.30962473096541976,1.1457000001158235e-05,-0.018741297556631384,-0.039206153226640485,0.9990553744988628,0.30962473096541976,0.007237843783817921
15.231553386,0.009657942689955235,0.00997060164809227,1.227067470550537,0.015453810803592205,0.02204490639269352,0.9174181818962097,-0.0057958681136369705,-0.01207430474460125,0.3096492886543274,0.3099388050670441,5.18899999946143e-06,-0.01870004019788114,-0.038957060384837615,0.9990658916922195,0.3099388050670441,0.007551917885442239
15.236647179,0.009617369621992111,0.010151299647986889,1.2278501987457275,0.015505856834352016,0.022336317226290703,0.9178864359855652,-0.005888487212359905,-0.012185017578303814,0.30996376276016235,0.31025905814250115,0.00011845799999932183,-0.018979259614896847,-0.039273688417848764,0.9990482296178338,0.31025905814250115,0.007872170960899316
15.245647486,0.009542174637317657,0.010303864255547523,1.2285575866699219,0.015428808517754078,0.022763777524232864,0.9184865355491638,-0.0058866338804364204,-0.012459913268685341,0.31007105112075806,0.3103771232553025,1.29680000000576e-05,-0.01896606882200637,-0.040144431838284575,0.9990138701869059,0.3103771232553025,0.00799023607370064
15.25794692,0.009441879577934742,0.010385348461568356,1.229223370552063,0.015442049130797386,0.023402798920869827,0.9193090200424194,-0.006000169552862644,-0.013017450459301472,0.30991435050964355,0.31024564574371977,5.2059999990916594e-06,-0.019340060481683987,-0.04195852750196086,0.9989321518653967,0.31024564574371977,0.007858758562117929
15.265927939000001,0.009334864094853401,0.010430453345179558,1.229841947555542,0.015497610904276371,0.023974424228072166,0.9200911521911621,-0.00616274680942297,-0.013543970882892609,0.3097507953643799,0.3101080034832697,2.8121999999797254e-05,-0.01987290473061089,-0.04367501235298915,0.9988481170596131,0.3101080034832697,0.007721116301667885
15.277041442,0.009245708584785461,0.010505149140954018,1.2304048538208008,0.015468825586140156,0.024581724777817726,0.9207965135574341,-0.006223117001354694,-0.014076575636863708,0.3096083402633667,0.30999064748393546,1.0053000000453949e-05,-0.020075176628279384,-0.04540967848906859,0.998766713693875,0.30999064748393546,0.0076037603023336175
15.286445586,0.009215597994625568,0.010636946186423302,1.2308844327926636,0.015260210260748863,0.025423089042305946,0.9215219616889954,-0.006044612266123295,-0.014786142855882645,0.3093624711036682,0.30977460497169595,1.1841000000956114e-05,-0.019512936725964318,-0.047731939993059316,0.9986695685785302,0.30977460497169595,0.007387717790094117
15.295615573,0.009228982031345367,0.010817011818289757,1.2313233613967896,0.01529003493487835,0.026425179094076157,0.9224708080291748,-0.006061052903532982,-0.0156081672757864,0.30885255336761475,0.3093060797490144,2.917000001545489e-06,-0.01959564748436632,-0.05046188322082645,0.9985337294961428,0.3093060797490144,0.00691919256741258
15.305511632,0.009249343536794186,0.0110439108684659,1.2317262887954712,0.015377174131572247,0.02739499695599079,0.9233315587043762,-0.006127830594778061,-0.01635108608752489,0.30839473009109497,0.3088886820069639,-5.059999992340636e-07,-0.019838313773632887,-0.052935206240920976,0.9984008740214775,0.3088886820069639,0.006501794825362062
15.315603054,0.009295651689171791,0.011262643150985241,1.232039451599121,0.015658557415008545,0.028247348964214325,0.9242838621139526,-0.006362905725836754,-0.016984705813229084,0.30775558948516846,0.308289587336649,8.916999998831443e-06,-0.020639379295313426,-0.05509334895142586,0.9982678693234701,0.308289587336649,0.00590270015504718
15.32572386,0.009261973202228546,0.011462335474789143,1.2323201894760132,0.015490192919969559,0.029163353145122528,0.9254035949707031,-0.006228219717741013,-0.017701017670333385,0.30691659450531006,0.307489695323526,7.956999999336745e-06,-0.02025505183576307,-0.057566214216412094,0.9981361950435024,0.307489695323526,0.005102808141924153
15.337721294,0.009170254692435265,0.011600825935602188,1.2325948476791382,0.015562965534627438,0.0299804899841547,0.9264780282974243,-0.006392710842192173,-0.018379664048552513,0.30611681938171387,0.30673471585529144,7.469999999898391e-06,-0.020841171578400892,-0.05992039080839975,0.9979855671965443,0.30673471585529144,0.004347828673689602
15.345478475,0.009048160165548325,0.011694040149450302,1.232811689376831,0.015749938786029816,0.030579976737499237,0.9275106191635132,-0.006701778620481491,-0.018885936588048935,0.30530107021331787,0.3059580623400583,7.617999999709468e-06,-0.021904239323599757,-0.06172720680606902,0.9978526726123327,0.3059580623400583,0.003571175158456452
15.357306816,0.008974377997219563,0.01180310919880867,1.2330375909805298,0.015733683481812477,0.031057527288794518,0.9285861849784851,-0.006759305484592915,-0.019254418089985847,0.3044514060020447,0.30513452679636216,3.105000001113467e-06,-0.022151886761421387,-0.06310140740918409,0.9977612471407623,0.30513452679636216,0.002747639614760322
15.369768345,0.008912689983844757,0.011960839852690697,1.233210563659668,0.015742149204015732,0.03131038323044777,0.9298388957977295,-0.006829459220170975,-0.019349543377757072,0.3033716678619385,0.3040648207266043,-5.8540000011930715e-06,-0.022460537209964153,-0.0636362448359488,0.9977203779674036,0.3040648207266043,0.0016779335450024524
15.377925744,0.008909275755286217,0.012159356847405434,1.2333550453186035,0.01585277169942856,0.03161294013261795,0.9309910535812378,-0.006943495944142342,-0.019453583285212517,0.3023639917373657,0.30306870101994166,8.54800000027467e-06,-0.022910633532182083,-0.06418869127608294,0.9976747540072455,0.30306870101994166,0.0006818138383398176
15.385701767,0.008909523487091064,0.012406650930643082,1.2334318161010742,0.015843061730265617,0.03186800330877304,0.932182788848877,-0.006933538243174553,-0.01946135237812996,0.30124902725219727,0.30195661047466804,5.9749999987701585e-06,-0.022962034950237416,-0.06445082406885284,0.9976566725220605,0.30195661047466804,-0.0004302767069337965
15.396773161,0.008958147838711739,0.012718591839075089,1.2335145473480225,0.015906790271401405,0.03201964125037193,0.9334466457366943,-0.006948642432689667,-0.019301049411296844,0.3000679016113281,0.3007682824326069,6.9820000003772975e-06,-0.023102976073438357,-0.06417248938348952,0.9976713607711089,0.3007682824326069,-0.001618604748994945
15.406462159,0.008939730934798717,0.013001801446080208,1.2335904836654663,0.016041291877627373,0.03185266628861427,0.9346733093261719,-0.007101560942828655,-0.018850864842534065,0.29891717433929443,0.2995951674979494,0.0001596930000005159,-0.023703856781592654,-0.06292112452936376,0.9977369689761114,0.2995951674979494,-0.0027917196836524383
15.415493259,0.008928091265261173,0.013261877931654453,1.2336130142211914,0.01607074961066246,0.031702056527137756,0.9357806444168091,-0.007142658345401287,-0.018440178595483303,0.2978323698043823,0.29848815430125,0.00010516300000062984,-0.02392945328809444,-0.06177859432529608,0.9978029798254379,0.29848815430125,-0.003898732880351863
15.42566211,0.008842638693749905,0.013482832349836826,1.233683466911316,0.015947656705975533,0.03133890777826309,0.9369341731071472,-0.007105018012225628,-0.017856075428426266,0.2967492938041687,0.29737092003747195,5.934000000706874e-06,-0.02389278013912833,-0.060046474706323696,0.9979095930657076,0.29737092003747195,-0.005015967144129885
15.437754104,0.008708568289875984,0.013624828308820724,1.2337636947631836,0.015734832733869553,0.03079419583082199,0.9380676746368408,-0.007026264443993568,-0.017169367522001266,0.2956960201263428,0.29627739011220716,6.291200000063668e-05,-0.023715155723940184,-0.05795031310184968,0.9980377510898006,0.29627739011220716,-0.006109497069394676
15.445555446,0.008649427443742752,0.013793855905532837,1.2338335514068604,0.015702154487371445,0.030213288962841034,0.939173698425293,-0.007052727043628693,-0.016419433057308197,0.2946598529815674,0.29520123255127895,2.301000000315412e-06,-0.02389125202044532,-0.05562115345997413,0.9981660660254271,0.29520123255127895,-0.007185654630322891
15.455664184,0.008605890907347202,0.013984749093651772,1.2338722944259644,0.01565728150308132,0.02963929809629917,0.9402204155921936,-0.007051390595734119,-0.0156545490026474,0.29365187883377075,0.2941533833842703,1.0072000000249659e-05,-0.023971815365871427,-0.053219000313849595,0.9982950916806407,0.2941533833842703,-0.008233503797331565
15.466894522,0.008631976321339607,0.014227978885173798,1.2339075803756714,0.015616333112120628,0.02907697483897209,0.9413613677024841,-0.006984356790781021,-0.014848995953798294,0.29254621267318726,0.29300607582444865,-2.8580000002165207e-06,-0.02383690089404706,-0.05067811618587358,0.9984305337356317,0.29300607582444865,-0.009380811357153185
15.475487233,0.00870113167911768,0.014529787003993988,1.2339000701904297,0.015479146502912045,0.028751099482178688,0.9421849846839905,-0.006778014823794365,-0.0142213124781847,0.2917150855064392,0.2921401689695939,-2.1000000138826636e-07,-0.023201242224583724,-0.04867975714652531,0.998544933191988,0.2921401689695939,-0.010246718212007955
15.486051466,0.008779304102063179,0.014829921536147594,1.233912706375122,0.015363555401563644,0.02851800248026848,0.9428911805152893,-0.006584251299500465,-0.013688080944120884,0.29102152585983276,0.29141764606641973,9.210000015968944e-07,-0.022593866186125827,-0.04697066608314139,0.9986407130387133,0.29141764606641973,-0.010969241115182105
15.495741191,0.00879262201488018,0.015093864873051643,1.2339421510696411,0.015139897353947163,0.028226152062416077,0.9436801075935364,-0.006347275339066982,-0.013132287189364433,0.29026204347610474,0.29062828278400227,5.280999999968117e-06,-0.021839840494066225,-0.04518585412117125,0.9987398359705765,0.29062828278400227,-0.01175860439759957
15.508204743,0.008751563727855682,0.015313641168177128,1.2340173721313477,0.014898265711963177,0.028183499351143837,0.9445111155509949,-0.006146701984107494,-0.01286985818296671,0.2895062565803528,0.28985735766769866,5.031000000599306e-06,-0.021205954658409125,-0.04440066067848831,0.9987887107984046,0.28985735766769866,-0.012529529513903181
15.516414284,0.008675901219248772,0.01546636875718832,1.2341132164001465,0.014615382067859173,0.028140408918261528,0.9450526833534241,-0.005939480848610401,-0.012674040161073208,0.2890605330467224,0.28939920610121034,1.0371000000120034e-05,-0.020523487015141333,-0.04379431558164251,0.998829737444513,0.28939920610121034,-0.0129876810803915
15.52730248,0.008642761036753654,0.015584519132971764,1.2342506647109985,0.014296247623860836,0.028190406039357185,0.9455720782279968,-0.0056534865871071815,-0.012605886906385422,0.2886785864830017,0.2890089904987578,-4.999998637345016e-09,-0.019561628783072344,-0.04361762893476355,0.9988567690742566,0.2890089904987578,-0.01337789668284406
15.539485394,0.008592842146754265,0.015721233561635017,1.2343862056732178,0.014129075221717358,0.028300875797867775,0.9459646940231323,-0.005536233074963093,-0.012579642236232758,0.28842151165008545,0.28874879334461695,3.342699999997478e-05,-0.0191731816809904,-0.04356604261621679,0.998866552165498,0.28874879334461695,-0.013638093836984888
15.546583782999999,0.008634082973003387,0.015905719250440598,1.2345564365386963,0.013743434101343155,0.028694847598671913,0.9461445212364197,-0.0051093511283397675,-0.012789128348231316,0.2884119153022766,0.2887405412497313,9.792900000071825e-05,-0.017695302177606908,-0.04429280451188881,0.9988618641981055,0.2887405412497313,-0.01364634593187053
15.555639754,0.008693588897585869,0.016136856749653816,1.2347065210342407,0.013498053885996342,0.029146360233426094,0.946305513381958,-0.004804464988410473,-0.013009503483772278,0.2884010076522827,0.28873425719781015,4.756000000938343e-06,-0.016639746994479294,-0.04505701405171172,0.9988458260936487,0.28873425719781015,-0.013652629983791686
15.56563778,0.008815759792923927,0.01638077199459076,1.2348545789718628,0.0133529556915164,0.029787138104438782,0.946415364742279,-0.004537195898592472,-0.013406366109848022,0.28843921422958374,0.28878624812181275,7.000000579182597e-09,-0.015711260242138123,-0.04642314582858215,0.9987983018773019,0.28878624812181275,-0.013600639059789088
15.575598696,0.008896229788661003,0.016625579446554184,1.235080361366272,0.013272150419652462,0.03047524020075798,0.9463275671005249,-0.004375920630991459,-0.013849660754203796,0.28875279426574707,0.28911786174612614,6.73099999914939e-06,-0.015135421258870359,-0.04790316540997788,0.998737305685044,0.28911786174612614,-0.013269025435475701
15.587493761,0.008908811956644058,0.016841312870383263,1.235307216644287,0.013146341778337955,0.031134290620684624,0.9461691975593567,-0.004237529821693897,-0.014292977750301361,0.2891380190849304,0.28952208888497255,8.314000000453348e-06,-0.01463629195966969,-0.04936748627832668,0.9986734352410854,0.28952208888497255,-0.012864798296629287
15.595536305,0.008902693167328835,0.016987379640340805,1.2355577945709229,0.012773871421813965,0.03196095675230026,0.9459666013717651,-0.0038711782544851303,-0.014973577111959457,0.2895911931991577,0.29000388482073425,2.026299999968728e-05,-0.013348711714252025,-0.05163233286069725,0.9985769445059964,0.29000388482073425,-0.01238300236086759
15.607739121,0.008783098310232162,0.017054064199328423,1.2358595132827759,0.012587219476699829,0.03266539052128792,0.9456156492233276,-0.0038041211664676666,-0.015611326321959496,0.29024386405944824,0.2906882960690701,1.7084999999639194e-05,-0.013086599006255738,-0.053704695142765935,0.9984711045624064,0.2906882960690701,-0.011698591112531742
15.616079535,0.008735250681638718,0.017132312059402466,1.2361466884613037,0.012514529749751091,0.0331558920443058,0.9452450275421143,-0.0037792790681123734,-0.016023579984903336,0.29090166091918945,0.29136714706938105,0.00012350299999930314,-0.012970848313287847,-0.05499446367262457,0.9984024068778051,0.29136714706938105,-0.011019740112220788
15.627370145,0.008730154484510422,0.017223430797457695,1.2364003658294678,0.01254423800855875,0.033763278275728226,0.9447737336158752,-0.0038140835240483284,-0.01653984747827053,0.29162663221359253,0.2921201917087808,1.0790999999343853e-05,-0.01305655559698745,-0.05662000761234391,0.9983104232120993,0.2921201917087808,-0.010266695472821052
15.641234621,0.008780399337410927,0.017356138676404953,1.236694574356079,0.012366079725325108,0.03447125107049942,0.9441434741020203,-0.0035856803879141808,-0.017115112394094467,0.29255110025405884,0.29307325097314346,9.502999999355666e-06,-0.012234758293389129,-0.058398752998658536,0.9982183610501782,0.29307325097314346,-0.009313636208458376
15.646527607,0.008908786810934544,0.017549194395542145,1.2369720935821533,0.012427224777638912,0.035026028752326965,0.9434541463851929,-0.0035184379667043686,-0.01747683435678482,0.29351794719696045,0.29405884525308484,4.49900000099035e-06,-0.011965081219291969,-0.05943311904711861,0.9981605788608098,0.29405884525308484,-0.008328041928516994
15.655770541999999,0.009062647819519043,0.01776929385960102,1.23727285861969,0.012508410029113293,0.03555880859494209,0.9427122473716736,-0.0034457622095942497,-0.017789514735341072,0.29456061124801636,0.2951174237664205,-4.512999998596001e-06,-0.011675902309046658,-0.06027944574841883,0.998113250951781,0.2951174237664205,-0.007269463415181365
15.667074806,0.009117122739553452,0.017961900681257248,1.237539529800415,0.012548072263598442,0.03591920807957649,0.9420371055603027,-0.0034309495240449905,-0.017957307398319244,0.2955024242401123,0.2960674231242228,5.926000000044951e-06,-0.01158840607264463,-0.06065276351185989,0.9980916546705869,0.2960674231242228,-0.006319464057379043
15.675632184,0.009128717705607414,0.01809648983180523,1.23785400390625,0.012445873580873013,0.0360477939248085,0.9412353038787842,-0.0033171558752655983,-0.017951304093003273,0.2966187000274658,0.29717992201311993,1.4736000000681315e-05,-0.011162113014886491,-0.060405507785989514,0.998111507729552,0.29717992201311993,-0.005206965168481903
15.686019318,0.009050027467310429,0.018189484253525734,1.2382196187973022,0.01247918140143156,0.035961635410785675,0.9404423236846924,-0.003429153934121132,-0.01777215115725994,0.29777729511260986,0.2983268776661646,4.1550000009493715e-06,-0.011494619462207634,-0.05957274549411345,0.9981577839789221,0.2983268776661646,-0.004060009515437224
15.695564264,0.009046892635524273,0.01828531175851822,1.2385876178741455,0.012573677115142345,0.035819537937641144,0.9395394921302795,-0.0035267844796180725,-0.017534226179122925,0.29904812574386597,0.2995824908224534,8.092999999931294e-06,-0.011772331787267934,-0.05852887507205662,0.9982163007019521,0.2995824908224534,-0.00280439635914842
15.708054448,0.00897375587373972,0.018313152715563774,1.238903522491455,0.01253876369446516,0.03542593494057655,0.9388040900230408,-0.003565007820725441,-0.01711278222501278,0.3000994324684143,0.30060809364371227,1.870300000028635e-05,-0.011859320810406294,-0.056927217153691305,0.9983078926148248,0.30060809364371227,-0.001778793537889567
15.716611253,0.009007184766232967,0.018391799181699753,1.2391993999481201,0.01241732481867075,0.03496801108121872,0.9379525184631348,-0.0034101400524377823,-0.016576211899518967,0.30124688148498535,0.30172186440585275,-8.708999999385014e-06,-0.011302263623330682,-0.054938716264930465,0.9984257590287574,0.30172186440585275,-0.0006650227757490912
15.728641424,0.009106540121138096,0.018537446856498718,1.2394475936889648,0.012540332041680813,0.03445832431316376,0.9372714757919312,-0.003433791920542717,-0.01592087745666504,0.3021761178970337,0.30261472451496096,1.1429000000617862e-05,-0.011347074819463895,-0.052611046875473265,0.9985506104548274,0.30261472451496096,0.0002278373333591266
15.735752736,0.009227638132870197,0.018717782571911812,1.239709734916687,0.012684875167906284,0.033841490745544434,0.9365045428276062,-0.003457237035036087,-0.015123708173632622,0.3032051920890808,0.30360182401727104,4.43499999924768e-06,-0.011387405349842084,-0.04981428626980936,0.9986935785729414,0.30360182401727104,0.0012149368356692003
15.746417505,0.009369726292788982,0.01891748420894146,1.239975094795227,0.012657934799790382,0.03333811089396477,0.9356898069381714,-0.0032882085070014,-0.014420626685023308,0.30428528785705566,0.30464455221688364,1.3977000000053863e-05,-0.010793590376303355,-0.04733590861902866,0.9988207097182155,0.30464455221688364,0.0022576650352817973
15.758771639999999,0.009409596212208271,0.019068505614995956,1.2401866912841797,0.012496314011514187,0.0327913872897625,0.9347862005233765,-0.003086717799305916,-0.01372288167476654,0.3054004907608032,0.30572423041880675,0.00010273200000021632,-0.010096412034719886,-0.04488647058156883,0.998941072948127,0.30572423041880675,0.003337343237204915
15.769216913,0.00937641691416502,0.019163720309734344,1.2403976917266846,0.0123020950704813,0.032208994030952454,0.9340749979019165,-0.0029256781563162804,-0.013045273721218109,0.30632269382476807,0.30661430415295116,8.334000000331798e-06,-0.009541884108762382,-0.042546200697507634,0.9990489343640092,0.30661430415295116,0.004227416971349318
15.777283438,0.009370505809783936,0.019206179305911064,1.2405301332473755,0.012039381079375744,0.03145391121506691,0.933392345905304,-0.0026688752695918083,-0.012247731909155846,0.30713778734207153,0.3073934778838138,5.609399999961795e-05,-0.0086822768263176,-0.039843824903094224,0.9991681978957311,0.3073934778838138,0.005006590702211988
15.786439117,0.009356288239359856,0.019194666296243668,1.2407073974609375,0.011783030815422535,0.030955178663134575,0.9326152801513672,-0.0024267425760626793,-0.011760512366890907,0.3080921173095703,0.30832604735726804,1.0789999999261113e-05,-0.007870702449121105,-0.03814310359988365,0.9992412900249499,0.30832604735726804,0.005939160175666203
15.795621094,0.009374594315886497,0.01919642463326454,1.2408169507980347,0.011597883887588978,0.03060578554868698,0.9319307208061218,-0.0022232895717024803,-0.01140936091542244,0.30888622999191284,0.3091048683078849,5.834000001314621e-06,-0.007192670836513534,-0.03691097127612403,0.9992926726868815,0.3091048683078849,0.006717981126283079
15.807820154,0.009443064220249653,0.019219867885112762,1.240942120552063,0.011352703906595707,0.03042715974152088,0.9313196539878845,-0.001909639686346054,-0.01120729185640812,0.30962246656417847,0.30983111837866156,8.83580000010653e-05,-0.006163485760691665,-0.03617226027861757,0.999326562755946,0.30983111837866156,0.007444231197059725
15.815556701,0.00956137478351593,0.019300244748592377,1.2409409284591675,0.011111292988061905,0.03032832406461239,0.9307489991188049,-0.0015499182045459747,-0.011028079316020012,0.31019192934036255,0.3103917747101841,9.89800000006369e-06,-0.004993425505534574,-0.03552954754138392,0.9993561512059779,0.3103917747101841,0.00800488752858225
15.825949586,0.009687419980764389,0.01936790719628334,1.2409436702728271,0.010766875930130482,0.030349353328347206,0.9301408529281616,-0.0010794559493660927,-0.010981446132063866,0.3108028173446655,0.31099863127300026,7.11699999911275e-06,-0.0034709347271002187,-0.03531027158259147,0.9993703704497566,0.31099863127300026,0.008611744091398421
15.835880318,0.009797725826501846,0.019466208294034004,1.2409729957580566,0.010501034557819366,0.030557073652744293,0.9296662211418152,-0.0007033087313175201,-0.011090865358710289,0.31130677461624146,0.31150507196439664,1.0533000001089476e-05,-0.002257776179637629,-0.03560412448108683,0.9993634217674059,0.31150507196439664,0.009118184782794803
15.848080249,0.009761698544025421,0.01946716569364071,1.2409398555755615,0.010151765309274197,0.030844764783978462,0.9291074872016907,-0.0003900667652487755,-0.011377599090337753,0.31183236837387085,0.31204010620239075,7.732000000260086e-06,-0.0012500533024295802,-0.036461976727306285,0.9993342592045358,0.31204010620239075,0.009653219020788917
15.855470344,0.009793414734303951,0.019455548375844955,1.2408541440963745,0.009924539364874363,0.031149713322520256,0.9287344217300415,-0.00013112463057041168,-0.0116941649466753,0.312119722366333,0.31233874523905225,7.218200000025377e-05,-0.00041981544899289986,-0.037440647774021854,0.9992987649593341,0.31233874523905225,0.009951858057450413
15.8656683,0.009685194119811058,0.01932612992823124,1.2407519817352295,0.009696461260318756,0.03154948353767395,0.9283892512321472,-1.1267140507698059e-05,-0.012223353609442711,0.3123627305030823,0.3126018008709341,0.00015557400000076882,-3.604310812128045e-05,-0.03910199357581259,0.9992352239584489,0.3126018008709341,0.01021491368933225
15.87571629,0.009701981209218502,0.01923142559826374,1.2405914068222046,0.009518980979919434,0.032182998955249786,0.9280062913894653,0.00018300022929906845,-0.012951573356986046,0.31258511543273926,0.3128533700179754,7.506000001100688e-06,0.0005849392937290524,-0.041398222292577176,0.9991425549124795,0.3128533700179754,0.01046648283637358
