t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.234753896,0.007117380853742361,0.004398276563733816,1.2382194995880127,0.0008041537366807461,-0.0027725682593882084,0.9370160102844238,0.006313227117061615,0.0071708448231220245,0.30120348930358887,0.30135497311437565,1.2938999999434486e-05,0.020949470492612397,0.023795342578934037,0.9994973243374043,0.30135497311437565,-0.0011522641176105464
15.246792954,0.007070518564432859,0.004388528876006603,1.238397240638733,0.0012390491319820285,-0.002990457694977522,0.9370401501655579,0.005831469432450831,0.007378986570984125,0.30135709047317505,0.3015038166541409,7.32000000169819e-07,0.01934127898334431,0.024473940837202272,0.9995133521605328,0.3015038166541409,-0.0010034205778453043
15.255071949,0.006941765546798706,0.004351169336587191,1.2385860681533813,0.0015910007059574127,-0.003305220976471901,0.9370980858802795,0.005350764840841293,0.007656390313059092,0.3014879822731018,0.30163264818668756,9.438000001082969e-06,0.017739342451847516,0.025383161799913553,0.9995203904005239,0.30163264818668756,-0.0008745890452986349
15.264368043,0.0068319132551550865,0.004311727825552225,1.2387747764587402,0.0019294421654194593,-0.003744082758203149,0.9371805191040039,0.004902471089735627,0.008055810583755374,0.30159425735473633,0.30174165502346867,1.0278000001306964e-05,0.016247246636710885,0.026697707955266613,0.9995115103722724,0.30174165502346867,-0.0007655822085175235
15.274663771,0.00663286168128252,0.004287180956453085,1.2389636039733887,0.002087468048557639,-0.0043173180893063545,0.9372382164001465,0.004545393632724881,0.00860449904575944,0.3017253875732422,0.301882274261554,8.844999999979564e-06,0.015056841756752846,0.028502829676923695,0.9994803050669484,0.301882274261554,-0.0006249629704321857
15.285649606,0.0065028551034629345,0.004288824740797281,1.2392007112503052,0.0024402353446930647,-0.004924168344587088,0.9371985793113708,0.00406261975876987,0.009212993085384369,0.3020021319389343,0.30216993863810676,6.539000001026807e-06,0.013444817764071026,0.030489442884053045,0.9994446611733492,0.30216993863810676,-0.0003372985938794315
15.294565662,0.006420176010578871,0.004373239818960428,1.2394018173217773,0.002827598247677088,-0.005443699192255735,0.9372524619102478,0.003592577762901783,0.009816939011216164,0.30214935541152954,0.3023301372376483,1.3999999382008355e-08,0.011882962762914426,0.03247092433758764,0.9994020383552545,0.3023301372376483,-0.0001770999943379037
15.306232966,0.006376300472766161,0.0044681960716843605,1.23963463306427,0.0031941793859004974,-0.005923712160438299,0.9372930526733398,0.0031821210868656635,0.01039190823212266,0.3023415803909302,0.3025368554153388,1.5000001241105565e-08,0.010518127064211985,0.034349230667635816,0.9993545413693794,0.3025368554153388,2.9618183352619898e-05
15.316560183,0.006387350615113974,0.004617979284375906,1.2398526668548584,0.003549438901245594,-0.006411598529666662,0.9373395442962646,0.0028379117138683796,0.011029577814042568,0.30251312255859375,0.30272742632573363,5.141999999125346e-06,0.009374478382460123,0.03643402234118947,0.9992920900172775,0.30272742632573363,0.000220189093747436
15.326497789,0.006389764603227377,0.004718991927802563,1.2400941848754883,0.003965491428971291,-0.0070019974373281,0.9372928738594055,0.0024242731742560863,0.011720989365130663,0.30280131101608276,0.30303777428759504,1.5296000000830645e-05,0.007999904236213646,0.03867831128540092,0.9992196904426579,0.30303777428759504,0.0005305370556088485
15.334786272,0.006343216635286808,0.00477521400898695,1.240315556526184,0.004345776978880167,-0.00764843262732029,0.9372918009757996,0.001997439656406641,0.01242364663630724,0.3030237555503845,0.30328490432064703,6.609999999795946e-06,0.006586017398000311,0.0409636169137267,0.9991389325134811,0.30328490432064703,0.0007776670886608383
15.348249889,0.0063294596038758755,0.004791355691850185,1.2405601739883423,0.004639074672013521,-0.008336661383509636,0.937224805355072,0.0016903849318623543,0.013128017075359821,0.30333536863327026,0.30362402424286317,2.1541000000624422e-05,0.00556736225362143,0.043237741506446034,0.9990492991774524,0.30362402424286317,0.001116787010876974
15.354377315,0.0061381482519209385,0.004767140373587608,1.2408087253570557,0.004747020546346903,-0.009019793011248112,0.9372191429138184,0.0013911277055740356,0.01378693338483572,0.3035895824432373,0.30390565861219215,1.1145999998518619e-05,0.004577498530059374,0.04536583309371329,0.9989599529985778,0.30390565861219215,0.0013984213802059609
15.364251715,0.006046227179467678,0.004788351710885763,1.241071105003357,0.005062000826001167,-0.009686468169093132,0.9372963309288025,0.0009842263534665108,0.014474819879978895,0.30377477407455444,0.30412103261056983,3.388600000064912e-05,0.0032362982100183216,0.04759558967601578,0.9988614449548487,0.30412103261056983,0.0016137953785836379
15.374274463,0.0059326994232833385,0.004860962741076946,1.241307020187378,0.005315082147717476,-0.010364104993641376,0.9372987151145935,0.0006176172755658627,0.015225067734718323,0.3040083050727844,0.30438993690963734,-1.811899999992761e-05,0.002029033160019385,0.0500183018180332,0.9987462402971417,0.30438993690963734,0.001882699677651145
15.384256161,0.005933007225394249,0.004975556395947933,1.2415186166763306,0.005558832082897425,-0.010785046964883804,0.9373143315315247,0.00037417514249682426,0.015760603360831738,0.3042042851448059,0.3046125140663087,2.4471999999775562e-05,0.0012283643160352008,0.05173984203879732,0.9986598419216162,0.3046125140663087,0.0021052768343224892
15.394410751,0.005967474542558193,0.005140692926943302,1.2417597770690918,0.005836101248860359,-0.011088557541370392,0.9373890161514282,0.00013137329369783401,0.016229250468313694,0.3043707609176636,0.3048031593197536,1.8786000000048375e-05,0.0004310102755858148,0.05324502050613067,0.9985813847761452,0.3048031593197536,0.0022959220877674102
15.404864546,0.006085200700908899,0.005305002443492413,1.2419543266296387,0.006119932048022747,-0.011378202587366104,0.9375008940696716,-3.473134711384773e-05,0.016683205030858517,0.30445343255996704,0.30491018863579245,9.612999999575322e-06,-0.00011390681062263044,0.05471514450042267,0.9985019979887554,0.30491018863579245,0.0024029514038062527
15.414790189,0.006092428229749203,0.005398410838097334,1.2421599626541138,0.006434791721403599,-0.011639369651675224,0.93771892786026,-0.00034236349165439606,0.017037780489772558,0.30444103479385376,0.3049176066466654,7.074000000883984e-06,-0.0011228065686974989,0.05587667001963491,0.9984370471156037,0.3049176066466654,0.002410369414679203
15.425576403,0.006146498490124941,0.005451650358736515,1.2423514127731323,0.006641150452196598,-0.011959899216890335,0.9378651976585388,-0.0004946519620716572,0.01741154957562685,0.3044862151145935,0.30498403553956493,1.4710999998612806e-05,-0.0016218946057177705,0.05709003602376455,0.9983677164475487,0.30498403553956493,0.0024767983075787425
15.435064786,0.006116589065641165,0.0054719215258955956,1.242559552192688,0.006942738313227892,-0.012291998602449894,0.9380108714103699,-0.0008261492475867271,0.01776392012834549,0.3045486807823181,0.305067432459048,2.1710000002173047e-06,-0.0027080873265540356,0.05822948711750837,0.9982995507827618,0.305067432459048,0.002560195227061801
15.44435381,0.0060430546291172504,0.005439783912152052,1.2427915334701538,0.00710997823625803,-0.012436523102223873,0.9381915330886841,-0.0010669236071407795,0.017876307014375925,0.3046000003814697,0.3051259754770922,4.4659999982599174e-06,-0.0034966659441974662,0.058586644373441805,0.9982762034769408,0.3051259754770922,0.0026187382451060004
15.455305874,0.005991942249238491,0.005488271825015545,1.2429718971252441,0.007262446917593479,-0.012457145377993584,0.9383911490440369,-0.001270504668354988,0.01794541720300913,0.3045807480812073,0.3051115931629118,1.3917000000418511e-05,-0.004164065531513949,0.05881591393161951,0.9982601608932602,0.3051115931629118,0.002604355930925617
15.464191716,0.006003575399518013,0.005554843693971634,1.2431775331497192,0.007464918307960033,-0.012401853688061237,0.9386283755302429,-0.0014613429084420204,0.01795669738203287,0.3045491576194763,0.3050815758296436,2.407999999931576e-05,-0.004790007080788217,0.058858675202529506,0.9982548332893606,0.3050815758296436,0.002574338597657433
15.474297455,0.006058825179934502,0.0056775519624352455,1.2433618307113647,0.007645322475582361,-0.012299071997404099,0.9388411045074463,-0.0015864972956478596,0.017976623959839344,0.30452072620391846,0.30505499286263854,9.835000000180116e-06,-0.005200692769392679,0.05892912550339386,0.9982486218182941,0.30505499286263854,0.0025477556306523486
15.484032645,0.006230342201888561,0.005845692008733749,1.2435252666473389,0.007808185648173094,-0.01215878315269947,0.9390813112258911,-0.0015778434462845325,0.01800447516143322,0.30444395542144775,0.3049799546010133,7.132000000353855e-06,-0.005173597223295311,0.05903494603436275,0.9982425101339307,0.3049799546010133,0.0024727173690271
15.495920843,0.006318379659205675,0.005959491245448589,1.243688941001892,0.00795192364603281,-0.011963680386543274,0.9393165111541748,-0.001633543986827135,0.017923171631991863,0.3043724298477173,0.3049040580227005,6.549000000077854e-06,-0.005357567221048648,0.05878298815772882,0.9982564083324086,0.3049040580227005,0.0023968207907142935
15.504269028,0.006456232629716396,0.006005737464874983,1.2438424825668335,0.008082257583737373,-0.01177919190376997,0.9395511150360107,-0.001626024954020977,0.017784929368644953,0.30429136753082275,0.304814999669598,7.978000001074292e-06,-0.0053344650223364825,0.05834663447639649,0.998282131327714,0.304814999669598,0.0023077624376118266
15.514105931,0.006511679384857416,0.006043952889740467,1.2439888715744019,0.008126532658934593,-0.011682378128170967,0.9398393630981445,-0.001614853274077177,0.017726331017911434,0.3041495084762573,0.304669910015417,0.00016603200000098184,-0.0053003372535064645,0.058182086366896035,0.998291916851476,0.304669910015417,0.002162672783430797
15.524243416000001,0.006519604008644819,0.0060129230841994286,1.2441543340682983,0.008136702701449394,-0.011575382202863693,0.9401389360427856,-0.001617098692804575,0.017588305287063122,0.3040153980255127,0.30452803767085895,7.740999999228393e-06,-0.005310179992531174,0.05775594727363979,0.9983166093694784,0.30452803767085895,0.0020208004388727607
15.534324389,0.006478367373347282,0.005974614527076483,1.2443246841430664,0.008121737278997898,-0.011412452906370163,0.9405949711799622,-0.0016433699056506157,0.017387067433446646,0.30372971296310425,0.3042314075095333,0.00016065400000009333,-0.005401710228090502,0.057150797071803996,0.9983509442679308,0.3042314075095333,0.0017241702775471213
15.546052536,0.006483936216682196,0.00596077274531126,1.2444684505462646,0.008123948238790035,-0.011363793164491653,0.9410041570663452,-0.0016400120221078396,0.017324565909802914,0.30346429347991943,0.3039628392429944,1.103700000015806e-05,-0.005395435922997084,0.05699567076340304,0.9983598463407022,0.3039628392429944,0.0014556020110081946
15.555243146,0.006576645188033581,0.006034462712705135,1.2446006536483765,0.008205649442970753,-0.01138148084282875,0.9414511919021606,-0.001629004254937172,0.017415943555533886,0.3031494617462158,0.30365369238955836,1.2018999999696689e-05,-0.00536467790698661,0.057354624666282376,0.9983394549251993,0.30365369238955836,0.0011464551575721682
15.564545709,0.006708116736263037,0.006124414037913084,1.2447154521942139,0.008227340877056122,-0.011419331654906273,0.9417742490768433,-0.001519224140793085,0.017543745692819357,0.3029412031173706,0.30345257224338085,7.724999999680904e-06,-0.005006463216184596,0.057813797929346884,0.9983148301488112,0.30345257224338085,0.0009453350113946546
15.574373167,0.0068989587016403675,0.00623483257368207,1.2448333501815796,0.008218897506594658,-0.011543885804712772,0.94210284948349,-0.0013199388049542904,0.017778718378394842,0.3027305006980896,0.30325497707134685,6.7840000017582724e-06,-0.004352570954321875,0.05862630368045712,0.9982705102540366,0.30325497707134685,0.0007477398393606616
15.58601691,0.00714729493483901,0.00630814116448164,1.2449204921722412,0.008198568597435951,-0.011704334989190102,0.9423875212669373,-0.001051273662596941,0.01801247615367174,0.30253297090530396,0.3030705412247943,1.0751999999669692e-05,-0.003468742485985094,0.05943327939719314,0.9982262534744621,0.3030705412247943,0.0005633039928081285
15.594488752,0.00728806434199214,0.006319942884147167,1.2450112104415894,0.00799125712364912,-0.01202458143234253,0.9426651000976562,-0.0007031927816569805,0.018344524316489697,0.3023461103439331,0.3029029324595459,0.0001289460000002407,-0.00232151196407085,0.06056238600113154,0.9981617143449505,0.3029029324595459,0.00039569522755972253
15.607392395,0.007374930195510387,0.0062680551782250404,1.2451679706573486,0.00783629436045885,-0.012281103059649467,0.9429633617401123,-0.00046136416494846344,0.018549158237874508,0.30220460891723633,0.30277369400105775,6.840000001062663e-06,-0.001523792106413484,0.06126410122607846,0.9981204275830534,0.30277369400105775,0.0002664567690715547
15.620556267,0.007417770102620125,0.006231802515685558,1.2452436685562134,0.007667995523661375,-0.012545831501483917,0.9432480931282043,-0.00025022542104125023,0.018777634017169476,0.30199557542800903,0.3025788983556824,6.501600000063945e-05,-0.0008269757818574298,0.06205863700084039,0.9980721625637368,0.3025788983556824,7.166112369622057e-05
15.624786163,0.007456289604306221,0.006158984266221523,1.2453526258468628,0.0074990796856582165,-0.012779910117387772,0.9435450434684753,-4.279008135199547e-05,0.018938894383609295,0.30180758237838745,0.30240122409235004,9.105000000175778e-06,-0.00014150101898703903,0.06262836547852585,0.998036907040491,0.30240122409235004,-0.00010601313963615189
15.634324276,0.007547193672508001,0.0061193713918328285,1.245491623878479,0.007280778605490923,-0.012986407615244389,0.9438791871070862,0.0002664150670170784,0.019105779007077217,0.3016124367713928,0.30221708056235447,6.202000001565011e-06,0.0008815354397618527,0.06321872665676567,0.9979993063600623,0.30221708056235447,-0.0002901566696317248
15.644269809,0.0076919784769415855,0.006135879550129175,1.2455952167510986,0.007094759959727526,-0.01314330380409956,0.9441659450531006,0.0005972185172140598,0.019279183354228735,0.30142927169799805,0.30204577371178165,2.1255000000053315e-05,0.0019772450707551967,0.06382868105489645,0.9979589119681844,0.30204577371178165,-0.0004614635202045414
15.656638066,0.00787667091935873,0.006166764535009861,1.2457115650177002,0.0069371857680380344,-0.013242282904684544,0.9444308280944824,0.0009394851513206959,0.019409047439694405,0.3012807369232178,0.3019067342671624,7.635000001116055e-06,0.0031118390041917033,0.06428822294013159,0.9979265207665402,0.3019067342671624,-0.0006005029648237792
15.66514799,0.008137094788253307,0.006211492698639631,1.2457891702651978,0.006787505000829697,-0.013324772007763386,0.944673478603363,0.0013495897874236107,0.019536264706403017,0.3011156916618347,0.3017517966744491,7.147999999901344e-06,0.004472516161617563,0.06474282811803803,0.9978919594858264,0.3017517966744491,-0.0007554405575370682
15.674569891,0.008377744816243649,0.006222448777407408,1.2459064722061157,0.006547071505337954,-0.013342526741325855,0.9450734257698059,0.001830673310905695,0.019564975518733263,0.3008330464363098,0.3014741472497614,6.141999998376946e-06,0.0060724056361258815,0.06489768922880251,0.9978734467970135,0.3014741472497614,-0.0010330899822247885
15.684287669,0.008557251654565334,0.0061477180570364,1.2460432052612305,0.006288307718932629,-0.01328437589108944,0.9453532099723816,0.0022689439356327057,0.01943209394812584,0.3006899952888489,0.3013257832456423,7.086000000100512e-06,0.00752986986773399,0.06448865324041886,0.997890031347649,0.3013257832456423,-0.0011814539863438944
15.695995715,0.00874388124793768,0.006031655706465244,1.246137261390686,0.006097773090004921,-0.013179718516767025,0.9455922245979309,0.0026461081579327583,0.01921137422323227,0.3005450367927551,0.3011700481931878,7.373999999060743e-06,0.008786093350941035,0.06378912623777577,0.997924722580541,0.3011700481931878,-0.0013371890387983698
15.705153958,0.008717691525816917,0.005895467009395361,1.2463643550872803,0.0059004356153309345,-0.01299992948770523,0.9458270072937012,0.002817255910485983,0.01889539649710059,0.3005373477935791,0.30114393628038827,9.084000000214587e-06,0.009355180599960346,0.06274539919511286,0.9979857190740696,0.30114393628038827,-0.0013633009515979233
15.714986113,0.008786695078015327,0.005750725977122784,1.2465839385986328,0.005640916060656309,-0.012722196988761425,0.9461657404899597,0.0031457790173590183,0.01847292296588421,0.3004181981086731,0.3010020574072402,3.8060000004946914e-06,0.010451021645685772,0.0613714176075923,0.9980602813695152,0.3010020574072402,-0.0015051798247460169
15.724411626,0.008927175775170326,0.005674310494214296,1.246734619140625,0.005364481825381517,-0.012268975377082825,0.9464672207832336,0.003562693949788809,0.01794328587129712,0.30026739835739136,0.3008241426686949,8.982999998963237e-06,0.011843111786783989,0.05964709385396141,0.9981492698479434,0.3008241426686949,-0.0016830945632912986
15.734309851,0.009128307923674583,0.005612237844616175,1.2469143867492676,0.0050665950402617455,-0.011699195019900799,0.9466952681541443,0.004061712883412838,0.017311432864516973,0.3002191185951233,0.300745244998824,8.39600000013263e-06,0.013505493273646672,0.05756178410928714,0.9982505911150723,0.300745244998824,-0.0017619922331622018
15.744441788,0.009345931932330132,0.0055703409016132355,1.247060775756836,0.0048843189142644405,-0.01112721860408783,0.9470311999320984,0.004461613018065691,0.016697559505701065,0.30002957582473755,0.30052697192388794,1.6089000000718556e-05,0.014845965370441519,0.05556093484324569,0.998344920271328,0.30052697192388794,-0.00198026530809825
15.761973235,0.009578726254403591,0.00553514901548624,1.2471948862075806,0.004790039733052254,-0.010589544661343098,0.9472934007644653,0.004788686521351337,0.016124693676829338,0.29990148544311523,0.300372832053364,8.594000000528013e-06,0.015942475518227237,0.05368226402700973,0.9984307947991613,0.300372832053364,-0.0021344051786221785
15.766032784,0.009802025742828846,0.005447708070278168,1.247324824333191,0.004690205212682486,-0.010041588917374611,0.947486400604248,0.00511182053014636,0.015489296987652779,0.29983842372894287,0.3002817499858445,6.385999999025671e-06,0.017023413945027745,0.051582545354098126,0.9985236323655283,0.3002817499858445,-0.0022254872461416886
15.774613066,0.010006839409470558,0.0053048450499773026,1.2475131750106812,0.0046066902577877045,-0.00939858052879572,0.9476849436759949,0.005400149151682854,0.014703425578773022,0.2998282313346863,0.30023710736665626,1.159700000030739e-05,0.01798628157274401,0.048972712626147406,0.9986381562373945,0.30023710736665626,-0.0022701298653299284
15.786974194999999,0.010067304596304893,0.005118656903505325,1.2477554082870483,0.00444612093269825,-0.008748818188905716,0.9478344917297363,0.005621183663606644,0.013867475092411041,0.299920916557312,0.3002939572482216,8.780000001706867e-06,0.01871893698800006,0.04617966748144802,0.9987577482599783,0.3002939572482216,-0.0022132799837645822
15.794543808,0.01019276212900877,0.004923310596495867,1.247990608215332,0.0042974879033863544,-0.008287078700959682,0.9479461312294006,0.0058952742256224155,0.01321038929745555,0.3000444769859314,0.30039300393542245,0.00015372300000038308,0.01962520480966249,0.0439770205177464,0.9988397634268275,0.30039300393542245,-0.002114233296563739
15.804397031,0.010229475796222687,0.004769880790263414,1.2482309341430664,0.00418143579736352,-0.007932370528578758,0.9480327367782593,0.006048039998859167,0.012702251318842173,0.30019819736480713,0.3005276753935892,1.2960999999478418e-05,0.02012473557032073,0.04226649443252285,0.9989036682616649,0.3005276753935892,-0.0019795618383969815
15.815745279,0.010343605652451515,0.004641122184693813,1.2484198808670044,0.004045727662742138,-0.007609492167830467,0.9481308460235596,0.006297877989709377,0.01225061435252428,0.3002890348434448,0.3006047991406577,-3.3099999896535337e-07,0.020950690101133422,0.04075322279466346,0.9989495700064818,0.3006047991406577,-0.0019024380913285066
15.824607271,0.01055240910500288,0.004563112743198872,1.2486038208007812,0.003972294740378857,-0.007300569675862789,0.9482005834579468,0.0065801143646240234,0.01186368241906166,0.3004032373428345,0.3007094110127703,1.0420000000621599e-05,0.021881970179990756,0.039452315040974364,0.9989818287731512,0.3007094110127703,-0.00179782621921587
15.837104915,0.010757574811577797,0.004512461367994547,1.2488096952438354,0.003929227124899626,-0.00696885772049427,0.9483350515365601,0.006828347686678171,0.011481319088488817,0.3004746437072754,0.30077143902165304,1.1381000000199037e-05,0.022702779588678255,0.038172903404110316,0.9990132197546979,0.30077143902165304,-0.0017357982103331504
15.845330436,0.01096062920987606,0.004450002685189247,1.248996376991272,0.00392971932888031,-0.006652283016592264,0.9485070705413818,0.00703090988099575,0.011102285701781511,0.30048930644989014,0.3007765245698119,-3.999998554604645e-09,0.023375859838302763,0.03691207522814703,0.9990450780015742,0.3007765245698119,-0.001730712662174283
15.857652353,0.011159887537360191,0.004353662487119436,1.249184250831604,0.003901819931343198,-0.006399434991180897,0.9486107230186462,0.0072580676060169935,0.010753097478300333,0.30057352781295776,0.3008533767014727,2.7299999949548237e-07,0.024124933167092036,0.03574198699777364,0.9990698163617667,0.3008533767014727,-0.0016538605305134735
15.864614459,0.011276649311184883,0.004209735430777073,1.2493661642074585,0.0039017258677631617,-0.006268380209803581,0.9486453533172607,0.0073749234434217215,0.010478115640580654,0.30072081089019775,0.3009936652250871,2.59000000113474e-07,0.024501922450449763,0.034811748057039606,0.9990934881148237,0.3009936652250871,-0.001513572006899111
15.874430966,0.011337130330502987,0.004028268624097109,1.2495712041854858,0.00389669556170702,-0.006235386244952679,0.9486536383628845,0.007440434768795967,0.010263654869049788,0.3009175658226013,0.3011844685594184,1.198300000027075e-05,0.024703912537004213,0.03407763659972708,0.999113823039768,0.3011844685594184,-0.001322768672567809
