t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
16.600074354,0.009905818849802017,0.0033887852914631367,1.2402584552764893,9.446339390706271e-06,-0.0015706492122262716,0.9379722476005554,0.009896372510411311,0.004959434503689408,0.30228620767593384,0.3024888188521338,5.67600000067614e-06,0.032716490308519385,0.01639543082124215,0.9993301862297957,0.3024888188521338,0.000309332674269025
16.611357553,0.009738286025822163,0.0035956159699708223,1.2404013872146606,0.0008012037142179906,-0.0018555503338575363,0.938045084476471,0.008937082311604172,0.005451166303828359,0.3023563027381897,0.30253746951381777,7.455999998740026e-06,0.02954041469959472,0.01801815263606344,0.9994011757422339,0.30253746951381777,0.0003579833359529938
16.621430121,0.009715190157294273,0.003853996517136693,1.2404909133911133,0.0018919537542387843,-0.0021283819805830717,0.9379746317863464,0.007823236403055489,0.005982378497719765,0.30251628160476685,0.30267654768132046,5.607000002072482e-06,0.025846853556993628,0.01976492246772433,0.9994705038174204,0.30267654768132046,0.0004970615034556869
16.631526337,0.009662692435085773,0.004157635383307934,1.2406151294708252,0.002706082770600915,-0.002331317402422428,0.9379894733428955,0.0069566096644848585,0.006488952785730362,0.3026256561279297,0.3027751454018962,6.6459999992218854e-06,0.022976158281588232,0.021431590024065836,0.999506269665008,0.3027751454018962,0.0005956592240314307
16.64751611,0.009735947474837303,0.004486303776502609,1.2406708002090454,0.003370132064446807,-0.0024518792051821947,0.9380617737770081,0.006365815410390496,0.006938182981684804,0.30260902643203735,0.30275548693140475,-2.135000002567722e-06,0.02102625942443381,0.022916786916092412,0.9995162416349516,0.30275548693140475,0.0005760007535399736
16.655723999,0.009726230055093765,0.004763258155435324,1.240757942199707,0.004259844776242971,-0.0026309380773454905,0.938348114490509,0.005466385278850794,0.007394196232780814,0.302409827709198,0.30254959824969613,3.541000001661132e-06,0.018067732730351706,0.024439616762202198,0.9995380243725104,0.30254959824969613,0.0003701120718313522
16.660747207,0.009679923765361309,0.004971425049006939,1.2408497333526611,0.005072138737887144,-0.0029485528357326984,0.938300371170044,0.004607785027474165,0.007919977884739637,0.3025493621826172,0.3026880808516626,6.212999998922442e-06,0.01522288229688267,0.026165476560740284,0.9995417108309812,0.3026880808516626,0.0005085946737978242
16.669918547,0.009648767299950123,0.005169469863176346,1.2409753799438477,0.005854400806128979,-0.003221325110644102,0.9383499026298523,0.003794366493821144,0.008390794973820448,0.30262547731399536,0.3027655564573118,1.0708999997888213e-05,0.012532358496188875,0.027713835985843066,0.9995373346131062,0.3027655564573118,0.0005860702794470152
16.68007816,0.009524651803076267,0.0053559038788080215,1.2410216331481934,0.0066115977242589,-0.0035286094062030315,0.9384472966194153,0.0029130540788173676,0.008884513285011053,0.3025743365287781,0.30271876318822377,8.72300000054338e-06,0.009622971659031573,0.029349067072815902,0.9995229015277263,0.30271876318822377,0.0005392770103589961
16.690195836,0.009384877979755402,0.005584971513599157,1.2411173582077026,0.007348467130213976,-0.003727392526343465,0.9384007453918457,0.0020364108495414257,0.009312364039942622,0.30271661281585693,0.3028666616976289,1.4719999974488474e-06,0.006723786758591821,0.030747405434936082,0.9995045711504499,0.3028666616976289,0.000687175519764105
16.699914411,0.00934656709432602,0.00587890949100256,1.2411943674087524,0.008112283423542976,-0.003930654376745224,0.9383789300918579,0.001234283670783043,0.009809563867747784,0.30281543731689453,0.3029767979183843,4.043999997094261e-06,0.0040738554214819235,0.03237727751809655,0.9994674159783905,0.3029767979183843,0.0007973117405195018
16.709753736,0.009322906844317913,0.006192626431584358,1.241251826286316,0.008899664506316185,-0.004022587090730667,0.938391923904419,0.00042324233800172806,0.010215213522315025,0.302859902381897,0.303032424324783,1.0336999999083218e-05,0.0013966899381965374,0.03370996864469725,0.9994306815738598,0.303032424324783,0.0008529381469182251
16.719792239,0.00944848544895649,0.006554358638823032,1.2412775754928589,0.009528257884085178,-0.003971080295741558,0.9384907484054565,-7.977243512868881e-05,0.01052543893456459,0.30278682708740234,0.30296972437202885,6.3270000012494165e-06,-0.00026330167244939957,0.034740893521228465,0.9993963182789779,0.30296972437202885,0.0007902381941640724
16.729935414,0.009560015983879566,0.0068685137666761875,1.2413033246994019,0.010147093795239925,-0.0038963458500802517,0.9387374520301819,-0.0005870778113603592,0.01076485961675644,0.30256587266921997,0.30275788043750684,2.0504000001864142e-05,-0.0019391000178492124,0.035556001386984365,0.999365804226105,0.30275788043750684,0.0005783942596420677
16.746473967,0.009628534317016602,0.007130309008061886,1.2413628101348877,0.010811353102326393,-0.0039819348603487015,0.9389609694480896,-0.0011828187853097916,0.011112243868410587,0.3024018406867981,0.3026082521591794,2.835000000089849e-06,-0.003908745967336012,0.03672154936001307,0.9993178921232038,0.3026082521591794,0.0004287659813146383
16.750604065,0.009637872688472271,0.007391410879790783,1.2414648532867432,0.01147561613470316,-0.004004215821623802,0.9391915202140808,-0.0018377434462308884,0.011395626701414585,0.30227333307266235,0.30249364538077295,8.177999998082441e-06,-0.006075312570343663,0.03767228460971469,0.9992716795493893,0.30249364538077295,0.0003141592029081708
16.76020971,0.009568380191922188,0.007606764789670706,1.241492748260498,0.012213239446282387,-0.003984320443123579,0.9393279552459717,-0.002644859254360199,0.011591085232794285,0.30216479301452637,0.30239859568930016,6.615999996739674e-06,-0.008746268309650694,0.0383304863118596,0.9992268394162319,0.30239859568930016,0.00021910951143538915
16.771473239,0.009458020329475403,0.007837433367967606,1.2415388822555542,0.013071827590465546,-0.0038112555630505085,0.9393749237060547,-0.003613807260990143,0.011648688931018114,0.3021639585494995,0.3024100021544176,1.0109000001534696e-05,-0.011950025578667364,0.03851952266139009,0.9991863906512177,0.3024100021544176,0.0002305159765528253
16.781044572,0.009435546584427357,0.008093400858342648,1.2415974140167236,0.013899353332817554,-0.003522745566442609,0.9395556449890137,-0.004463806748390198,0.011616146424785256,0.30204176902770996,0.3022980163114497,6.040000002371926e-06,-0.014766245583931503,0.038426141747544405,0.9991523355433608,0.3022980163114497,0.00011853013358492648
16.790091852,0.009415579959750175,0.008386761881411076,1.2416380643844604,0.014745218679308891,-0.0032154798973351717,0.9397277235984802,-0.005329638719558716,0.011602241778746247,0.3019103407859802,0.302180196135816,6.359000000344395e-06,-0.017637286584999405,0.03839510969650565,0.9991069720872294,0.302180196135816,7.099579512059861e-07
16.800046327,0.0095017459243536,0.008725530467927456,1.241650938987732,0.015592880547046661,-0.00296002347022295,0.9399289488792419,-0.006091134622693062,0.011685553938150406,0.30172199010849,0.30200962469242754,1.1640000000312511e-05,-0.02016867717012791,0.038692654083627966,0.9990475979557589,0.30200962469242754,-0.00016986148543723933
16.811028148,0.009609058499336243,0.009060759097337723,1.241636872291565,0.016337163746356964,-0.0028504219371825457,0.9399611353874207,-0.0067281052470207214,0.011911181034520268,0.3016757369041443,0.3019857511050986,6.052999999894837e-06,-0.02227954538384552,0.03944285778693869,0.9989734144746238,0.3019857511050986,-0.00019373507276615465
16.819863527,0.009709803387522697,0.009352137334644794,1.2416614294052124,0.017191188409924507,-0.0024846310261636972,0.9402284622192383,-0.00748138502240181,0.011836768360808492,0.3014329671859741,0.3017580386893138,1.3370000001344806e-05,-0.024792661878693306,0.03922602497093865,0.9989227411977105,0.3017580386893138,-0.0004214474885509967
16.829943753,0.009761556051671505,0.009584007784724236,1.2417086362838745,0.018251115456223488,-0.0021504946053028107,0.9404446482658386,-0.008489559404551983,0.011734502390027046,0.3012639880180359,0.301611938824968,3.2609999998101102e-06,-0.028147292304230236,0.03890596120214205,0.9988463626198364,0.301611938824968,-0.0005675473528967689
16.8433785,0.009839573875069618,0.009786641225218773,1.241730809211731,0.019000766798853874,-0.0019005148205906153,0.9405785202980042,-0.009161192923784256,0.011687156045809388,0.3011522889137268,0.3015181888215082,5.245000000542177e-06,-0.0303835498600964,0.03876103160306496,0.9987864748418278,0.3015181888215082,-0.0006612973563565605
16.851680197,0.00975323561578989,0.009969734586775303,1.2417774200439453,0.01967613585293293,-0.0017163263401016593,0.9406965374946594,-0.00992290023714304,0.011686060926876962,0.3010808825492859,0.30147093691724225,1.100100000073212e-05,-0.032914948082929156,0.03876347433810822,0.9987061626173821,0.30147093691724225,-0.0007085492606225263
16.860102312,0.009723027236759663,0.010208222083747387,1.2418421506881714,0.0203081164509058,-0.0014243746409192681,0.9408002495765686,-0.010585089214146137,0.011632596724666655,0.3010419011116028,0.30145246332567627,9.430000002197403e-06,-0.03511362653125996,0.03858849450534859,0.9986380532122906,0.30145246332567627,-0.000727022852188508
16.872983393,0.009758710861206055,0.010476681403815746,1.2419198751449585,0.021239880472421646,-0.0008522881544195116,0.9409356713294983,-0.011481169611215591,0.011328969558235258,0.3009842038154602,0.30141608078090226,-8.99999719194966e-09,-0.03809076669522882,0.03758581668530892,0.9985671734423619,0.30141608078090226,-0.0007634053969625132
16.88146529,0.009878052398562431,0.010797247290611267,1.241935133934021,0.02199864760041237,-0.000357250333763659,0.9409967064857483,-0.012120595201849937,0.011154497624374926,0.3009384274482727,0.3013888995307203,4.7829999978432625e-06,-0.040215798328081746,0.03701031339157851,0.9985053461386634,0.3013888995307203,-0.0007905866471444867
16.890057379,0.010036187246441841,0.011104738339781761,1.2419449090957642,0.02255411632359028,5.0088954594684765e-05,0.9410444498062134,-0.012517929077148438,0.011054649385187076,0.3009004592895508,0.3013635515819266,7.971999998801493e-06,-0.04153763456608786,0.036682104810481155,0.998463343393901,0.3013635515819266,-0.0008159345959381503
16.899713786,0.010199795477092266,0.011360321193933487,1.241955280303955,0.023047704249620438,0.00042219701572321355,0.9410353302955627,-0.012847908772528172,0.010938124178210273,0.30091995000839233,0.3013926469465015,7.88100000193026e-06,-0.04262847452548745,0.03629194105771213,0.9984316241855992,0.3013926469465015,-0.000786839231363301
16.91000991,0.010366507805883884,0.011565961875021458,1.2419534921646118,0.023576410487294197,0.0007688506739214063,0.9410579800605774,-0.013209902681410313,0.010797111201100051,0.3008955121040344,0.3013788120347719,7.959000001278582e-06,-0.04383155734214722,0.035825714250457406,0.9983963705760387,0.3013788120347719,-0.0008006741430928721
16.920631715,0.010438271798193455,0.01170656643807888,1.2419472932815552,0.024157105013728142,0.0011568799382075667,0.9412349462509155,-0.013718833215534687,0.010549686499871314,0.30071234703063965,0.3012099233536589,0.0001303989999996702,-0.04554575447843737,0.03502436567298825,0.9983480746003343,0.3012099233536589,-0.0009695628242058496
16.929874066,0.010441049933433533,0.011830413714051247,1.2420202493667603,0.024632586166262627,0.0015474546235054731,0.941391110420227,-0.014191536232829094,0.010282959090545774,0.3006291389465332,0.30113953266225196,1.482100000060882e-05,-0.04712611495198755,0.034146825558365984,0.9983051254971189,0.30113953266225196,-0.0010399535156128126
16.939712201,0.01054353453218937,0.011997735127806664,1.242033839225769,0.02492528222501278,0.001955905929207802,0.9414392709732056,-0.01438174769282341,0.010041829198598862,0.3005945682525635,0.30110590738691745,9.867000002827808e-06,-0.04776308713977849,0.03334982460405612,0.9983017964051535,0.30110590738691745,-0.0010735787909473271
16.953806448,0.010657349601387978,0.012185723520815372,1.2420512437820435,0.025195101276040077,0.0023963223211467266,0.9414540529251099,-0.0145377516746521,0.009789401199668646,0.3005971908569336,0.30110770456878333,6.93919999967818e-05,-0.04828090232852603,0.032511294301446246,0.9983045478275594,0.30110770456878333,-0.0010717816090814458
16.959677371,0.010786393657326698,0.012386800721287727,1.2420495748519897,0.02539542131125927,0.0029408447444438934,0.9414098262786865,-0.014609027653932571,0.009445955976843834,0.3006397485733032,0.3011426708314994,1.0993000000070197e-05,-0.04851198142592973,0.03136704589476527,0.9983299535173559,0.3011426708314994,-0.0010368153463653496
16.969899748,0.01098511554300785,0.012648476287722588,1.242069959640503,0.02562646009027958,0.0033946677576750517,0.9413571953773499,-0.014641344547271729,0.009253808530047536,0.3007127642631531,0.3012111693368116,9.00000000214618e-06,-0.04860823912840998,0.03072199663253527,0.9983453300395339,0.3012111693368116,-0.0009683168410531962
16.980140306,0.011260182596743107,0.012888089753687382,1.2420772314071655,0.025891054421663284,0.003886596066877246,0.9413918256759644,-0.014630871824920177,0.009001493686810136,0.30068540573120117,0.3011757004120485,3.612000000430271e-06,-0.04857919083413169,0.029887848436958537,0.9983720642795002,0.3011757004120485,-0.0010037857658162785
16.989946786,0.011462201364338398,0.013061458244919777,1.242091178894043,0.025962576270103455,0.004347510170191526,0.9413856267929077,-0.014500374905765057,0.00871394807472825,0.30070555210113525,0.30118104659474404,6.388999999273892e-06,-0.04814504454948695,0.028932591121689524,0.9984212336766045,0.30118104659474404,-0.000998439583120736
17.001076618,0.01162397675216198,0.013183259405195713,1.242124080657959,0.02602280303835869,0.0047517018392682076,0.9413837194442749,-0.014398826286196709,0.008431557565927505,0.3007403612136841,0.30120289212480145,2.6070000025413265e-06,-0.04780440912974584,0.02799295022185227,0.9984643875500182,0.30120289212480145,-0.0009765940530633288
17.010136031,0.011734727770090103,0.013261038810014725,1.2421575784683228,0.0260951966047287,0.005198649596422911,0.9413872361183167,-0.014360468834638596,0.008062389213591814,0.3007703423500061,0.3012208890869323,6.614000000126907e-06,-0.04767421302741779,0.026765704191467978,0.9985042646335323,0.3012208890869323,-0.0009585970909324892
17.019892689,0.011800192296504974,0.013339407742023468,1.2422001361846924,0.026279190555214882,0.005761945620179176,0.9414076209068298,-0.014478998258709908,0.007577462121844292,0.30079251527786255,0.30123611431892905,2.991000002339206e-06,-0.04806528025846361,0.025154560697266768,0.9985274041856852,0.30123611431892905,-0.0009433718589357265
17.031120862,0.011922091245651245,0.013450977392494678,1.2422223091125488,0.02637273259460926,0.006337829865515232,0.9413418173789978,-0.014450641348958015,0.007113147526979446,0.300880491733551,0.3013112812507362,6.475999999366877e-06,-0.04795917792713813,0.02360730569878743,0.9985702841413804,0.3013112812507362,-0.0008682049271285797
17.040151998,0.012040277011692524,0.01356721855700016,1.2422575950622559,0.026478640735149384,0.006931929849088192,0.9412418007850647,-0.01443836372345686,0.006635288707911968,0.30101579427719116,0.30143490475984436,6.562999999459862e-06,-0.04789877846084222,0.022012343637503946,0.9986096152899508,0.30143490475984436,-0.000744581418020418
17.051013538,0.012238605879247189,0.013761252164840698,1.242279052734375,0.02664872631430626,0.007444512099027634,0.9411678314208984,-0.01441012043505907,0.006316740065813065,0.30111122131347656,0.3015220064554251,4.1546000002057326e-05,-0.047791272698330764,0.020949515891294943,0.9986376279901505,0.3015220064554251,-0.00065747972243968
17.059765623,0.012523678131401539,0.01392627228051424,1.2422606945037842,0.026916585862636566,0.0079133166000247,0.9410466551780701,-0.014392907731235027,0.00601295568048954,0.3012140393257141,0.30161765352162034,5.3810000011367265e-06,-0.04771904947600597,0.019935688810928713,0.9986618349715485,0.30161765352162034,-0.000561832656244432
17.071405779,0.012782090343534946,0.014033561572432518,1.2422564029693604,0.027124876156449318,0.008315866813063622,0.9409739375114441,-0.014342785812914371,0.0057176947593688965,0.30128246545791626,0.30167786052449547,3.0800000025976715e-06,-0.047543382162609095,0.01895298100241146,0.9986893467558681,0.30167786052449547,-0.0005016256533693086
17.080049877,0.01298753172159195,0.014085307717323303,1.2423152923583984,0.027307508513331413,0.00869326014071703,0.9408839344978333,-0.014319976791739464,0.005392047576606274,0.3014313578605652,0.3018194815018548,1.9949999980894972e-06,-0.04744550192877945,0.017865140943770185,0.9987140537139674,0.3018194815018548,-0.0003600046760099951
17.089928702,0.013148956932127476,0.014079201966524124,1.24232816696167,0.027465995401144028,0.009090488776564598,0.9408094882965088,-0.014317038469016552,0.004988713189959526,0.30151867866516113,0.3018996164850159,3.489999997441373e-06,-0.047423175410781435,0.01652441049128371,0.9987381970726231,0.3018996164850159,-0.0002798696928488775
17.100043118,0.013217751868069172,0.014049192890524864,1.242343783378601,0.02766200341284275,0.009623527526855469,0.9406222701072693,-0.014444251544773579,0.0044256653636693954,0.3017215132713318,0.30209947780051244,3.5560000029022376e-06,-0.047812898088859516,0.014649695510535863,0.9987488739406883,0.30209947780051244,-8.000837735233635e-05
17.109937099,0.013376068323850632,0.014064162969589233,1.242357850074768,0.027890440076589584,0.010245212353765965,0.9403838515281677,-0.014514371752738953,0.003818950615823269,0.30197399854660034,0.30234673335328927,4.260000000755326e-06,-0.04800571711743632,0.012631029855913349,0.9987671941993387,0.30234673335328927,0.00016724717542448975
17.119723618,0.013549207709729671,0.014088978059589863,1.2423778772354126,0.028179258108139038,0.010818244889378548,0.940197765827179,-0.014630050398409367,0.003270733170211315,0.30218011140823364,0.30255174070036883,8.050000001702529e-06,-0.048355532063846865,0.010810491992675314,0.9987716835101497,0.30255174070036883,0.00037225452250405633
17.13374372,0.013723699375987053,0.014141426421701908,1.2424228191375732,0.028523992747068405,0.011419997550547123,0.9400444030761719,-0.014800293371081352,0.002721428871154785,0.30237841606140137,0.30275264054797735,1.0597000002832146e-05,-0.04888576147277547,0.008988951727156014,0.9987639265973085,0.30275264054797735,0.0005731543701125719
17.14169565,0.014001099392771721,0.014231957495212555,1.2423816919326782,0.028895456343889236,0.011963175609707832,0.9399832487106323,-0.014894356951117516,0.0022687818855047226,0.3023984432220459,0.3027735254333645,7.733000000342827e-06,-0.0491930624706998,0.007493329815601874,0.9987611789677392,0.3027735254333645,0.0005940392554997231
17.153943979,0.014272437430918217,0.014274105429649353,1.2423466444015503,0.029274772852659225,0.012500118464231491,0.9399116635322571,-0.015002335421741009,0.001773986965417862,0.3024349808692932,0.302812045254593,1.1419999999873198e-05,-0.0495433905514809,0.00585837648540817,0.9987547906656661,0.302812045254593,0.0006325590767282119
17.160063283,0.014475449919700623,0.014263516291975975,1.2423268556594849,0.02963498793542385,0.013096998445689678,0.9398033022880554,-0.015159538015723228,0.0011665178462862968,0.30252355337142944,0.3029053857250016,9.341000001938937e-06,-0.050047106225724565,0.0038510964190823014,0.9987394335935684,0.3029053857250016,0.0007258995471368102
17.171197507,0.014621330425143242,0.01418374851346016,1.2423094511032104,0.029937366023659706,0.0137404790148139,0.9395568370819092,-0.015316035598516464,0.0004432694986462593,0.30275261402130127,0.3031401041284945,3.000000003083869e-06,-0.050524610204739945,0.001462259505124294,0.9987217458135167,0.3031401041284945,0.0009606179506297385
17.180493284,0.014687045477330685,0.01406574435532093,1.242323875427246,0.030014997348189354,0.01424485258758068,0.9394413828849792,-0.01532795187085867,-0.00017910823225975037,0.30288249254226685,0.30327014768508054,0.00015009399999854622,-0.0505422376315634,-0.000590589722156691,0.9987217497476335,0.30327014768508054,0.0010906615072157622
17.190549665,0.014799265190958977,0.014000659808516502,1.2423183917999268,0.03003736026585102,0.014752988703548908,0.9393423795700073,-0.015238095074892044,-0.0007523288950324059,0.30297601222991943,0.30335990098729604,-5.709999999936599e-06,-0.05023107874606729,-0.0024799879370474595,0.9987345435038474,0.30335990098729604,0.0011804148094312628
17.202705602,0.014892236329615116,0.013933487236499786,1.2423251867294312,0.030088238418102264,0.015266907401382923,0.9392836689949036,-0.015196002088487148,-0.0013334201648831367,0.3030415177345276,0.3034252098288068,4.025999999157648e-06,-0.05008154100663148,-0.004394559587304745,0.9987354640225983,0.3034252098288068,0.0012457236509419989
17.210676088,0.015071076340973377,0.01391228474676609,1.242294430732727,0.03020348772406578,0.015813956037163734,0.9392227530479431,-0.015132411383092403,-0.001901671290397644,0.30307167768478394,0.3034551829226738,4.085900000205811e-05,-0.0498670388073366,-0.006266728655223616,0.9987362046869781,0.3034551829226738,0.0012756967448090406
17.220598943,0.015227103605866432,0.01388739887624979,1.2422661781311035,0.030245542526245117,0.01631362922489643,0.9391854405403137,-0.015018438920378685,-0.0024262303486466408,0.3030807375907898,0.303462310015407,7.435000000555192e-06,-0.04949029393342517,-0.007995162063201389,0.9987426035720948,0.303462310015407,0.0012828238375422463
17.229829067,0.01547655276954174,0.013872668147087097,1.2422034740447998,0.030034443363547325,0.016934625804424286,0.939173698425293,-0.014557890594005585,-0.0030619576573371887,0.30302977561950684,0.3033947143165995,8.004999999755569e-05,-0.04798333625158046,-0.010092323672263995,0.9987971487970229,0.3033947143165995,0.001215228138734703
17.239745452,0.015686258673667908,0.01381717063486576,1.2421700954437256,0.029779184609651566,0.01745889149606228,0.939091682434082,-0.014092925935983658,-0.003641720861196518,0.30307841300964355,0.3034277461352407,4.302000000677708e-06,-0.046445739110827076,-0.012001937553770601,0.9988487106731451,0.3034277461352407,0.00124825995737593
17.256073837,0.015849214047193527,0.013684256933629513,1.2421647310256958,0.029575802385807037,0.017949581146240234,0.9390046000480652,-0.01372658833861351,-0.004265324212610722,0.3031601309776306,0.3035007038417384,5.425000001224589e-06,-0.04522753379106262,-0.014053753940665955,0.9988778514850319,0.3035007038417384,0.0013212176638736084
17.261440277,0.015947340056300163,0.013505611568689346,1.2421687841415405,0.029324382543563843,0.018312808126211166,0.939022958278656,-0.01337704248726368,-0.00480719655752182,0.3031458258628845,0.3034789055973067,8.630000000309224e-05,-0.04407898618500355,-0.015840298844034328,0.9989024616595126,0.3034789055973067,0.0012994194194419495
17.274667014,0.0159861221909523,0.01335111167281866,1.2421857118606567,0.029087206348776817,0.018688976764678955,0.9391239285469055,-0.013101084157824516,-0.005337865091860294,0.3030617833137512,0.3033917858399604,7.520000000482696e-06,-0.04318206612467536,-0.01759396707818591,0.9989122891864209,0.3033917858399604,0.0012122996620956283
17.283004876,0.0161299929022789,0.013244887813925743,1.2421518564224243,0.028867477551102638,0.019008563831448555,0.9392502903938293,-0.012737484648823738,-0.005763676017522812,0.30290156602859497,0.30322404617541343,7.98800000012534e-06,-0.04200684216665051,-0.019007978061834043,0.9989364954696505,0.30322404617541343,0.0010445599975486553
17.290049618,0.01624884270131588,0.01316087692975998,1.2421226501464844,0.02855750173330307,0.0194941945374012,0.9393404126167297,-0.01230865903198719,-0.00633331760764122,0.30278223752975464,0.30309849449083337,8.430999997699473e-06,-0.04060943639018782,-0.020895246009982275,0.9989565868296046,0.30309849449083337,0.0009190083129685944
17.300661775000002,0.01638473942875862,0.013100777752697468,1.242118239402771,0.028225095942616463,0.019942784681916237,0.9393650889396667,-0.011840356513857841,-0.006842006929218769,0.30275315046310425,0.30306183728165076,8.377999996866947e-06,-0.03906911084569845,-0.022576273511006748,0.9989814394932885,0.30306183728165076,0.0008823511037859832
17.309928859,0.016548044979572296,0.013051318004727364,1.2420616149902344,0.028041604906320572,0.02045479044318199,0.939446747303009,-0.011493559926748276,-0.007403472438454628,0.30261486768722534,0.30292354063244015,5.308600000120123e-05,-0.0379421153692848,-0.024440069672359392,0.9989810202780202,0.30292354063244015,0.0007440544545753713
17.320333509,0.016700824722647667,0.01296984776854515,1.242013931274414,0.027912765741348267,0.02089373953640461,0.939602792263031,-0.0112119410187006,-0.007923891767859459,0.30241113901138306,0.30272263324752846,3.4819999999768925e-05,-0.03703700941823166,-0.026175419006018944,0.9989710242911019,0.30272263324752846,0.0005431470696636853
17.329839169,0.016814658418297768,0.012818274088203907,1.2419795989990234,0.027739180251955986,0.021296115592122078,0.9396547675132751,-0.010924521833658218,-0.008477841503918171,0.3023248314857483,0.3026409138017293,6.93300000165209e-06,-0.03609730652880349,-0.028012873069344163,0.9989555863018967,0.3026409138017293,0.00046142762386452985
17.340034204,0.016863446682691574,0.012611400336027145,1.2419556379318237,0.027453646063804626,0.021682877093553543,0.9396280646324158,-0.010590199381113052,-0.009071476757526398,0.30232757329940796,0.30264898081870845,-6.999997026468918e-09,-0.03499169021638553,-0.029973590966626638,0.9989380188281783,0.30264898081870845,0.00046949464084367065
17.352269999,0.01689750887453556,0.012417661026120186,1.241938591003418,0.02696780115365982,0.022147350013256073,0.9395928978919983,-0.01007029227912426,-0.009729688987135887,0.3023456931114197,0.3026697800861496,2.9143999999092784e-05,-0.033271548538007095,-0.03214621884076601,0.9989292390715794,0.3026697800861496,0.0004902939082848112
17.359982546,0.016900064423680305,0.012254158034920692,1.2418968677520752,0.026528973132371902,0.02251499518752098,0.9395050406455994,-0.009628908708691597,-0.010260837152600288,0.30239182710647583,0.3027190409650263,9.49600000055284e-06,-0.03180807086992603,-0.033895578949676125,0.9989190839878874,0.3027190409650263,0.0005395547871615003
17.369752689,0.016897300258278847,0.012168488465249538,1.2418828010559082,0.026222635060548782,0.022886447608470917,0.939468264579773,-0.009325334802269936,-0.010717959143221378,0.30241453647613525,0.3027480609177306,2.0293000002169492e-05,-0.030802294072509426,-0.03540223878141997,0.9988983432607815,0.3027480609177306,0.0005685747398658236
17.380882913,0.01700001396238804,0.012109856121242046,1.2418283224105835,0.026093274354934692,0.023294730111956596,0.9395524859428406,-0.009093260392546654,-0.01118487399071455,0.3022758364677429,0.30261934852720257,1.7040999999551332e-05,-0.030048509577467606,-0.036960207749932215,0.9988648707984752,0.30261934852720257,0.000439862349337794
17.39157782,0.017116336151957512,0.012067844159901142,1.2417831420898438,0.026012837886810303,0.02376457303762436,0.9395915269851685,-0.00889650173485279,-0.011696728877723217,0.3021916151046753,0.30254872904894087,2.1470000000078926e-06,-0.029405186274683293,-0.0386606445662217,0.9988196481757231,0.30254872904894087,0.000369242871076092
17.400973371,0.01720930077135563,0.011977330781519413,1.2417277097702026,0.026003293693065643,0.02419208735227585,0.9395871758460999,-0.008793992921710014,-0.012214756570756435,0.3021405339241028,0.3025151844610975,9.865999999192354e-06,-0.029069591787188105,-0.04037733376100073,0.9987615479941541,0.3025151844610975,0.00033569828323271045
17.413281434,0.017265474423766136,0.011839063838124275,1.2416799068450928,0.026011956855654716,0.024597402662038803,0.9395818114280701,-0.00874648243188858,-0.012758338823914528,0.3020980954170227,0.30249386013449875,8.159000000063088e-06,-0.028914578391771674,-0.042177182764112135,0.9986916603289069,0.30249386013449875,0.00031437395663397316
17.421012935,0.017292508855462074,0.011667230166494846,1.2416341304779053,0.025995418429374695,0.02501242235302925,0.9396039843559265,-0.00870290957391262,-0.013345192186534405,0.30203014612197876,0.30245006853365247,1.4042000000102917e-05,-0.028774698634079762,-0.0441236209706778,0.9986115975648159,0.30245006853365247,0.0002705823557876963
17.431612237,0.017240244895219803,0.011478534899652004,1.2415704727172852,0.02611730992794037,0.025440577417612076,0.9397340416908264,-0.008877065032720566,-0.013962042517960072,0.30183643102645874,0.3022895499511332,-1.247000000148546e-06,-0.029366099602700764,-0.04618764532289361,0.998501043371338,0.3022895499511332,0.00011006377326844285
17.443984369,0.017186980694532394,0.011322344653308392,1.241527795791626,0.02623974159359932,0.02572569251060486,0.9398193359375,-0.009052760899066925,-0.014403347857296467,0.301708459854126,0.3021876960714031,5.282000000050857e-06,-0.029957410631728278,-0.04766358142488084,0.9984141107546487,0.3021876960714031,8.209893538335677e-06
17.4522067,0.01716252788901329,0.011232974007725716,1.241474986076355,0.02625098079442978,0.026019718497991562,0.9398079514503479,-0.009088452905416489,-0.014786744490265846,0.3016670346260071,0.3021659272136469,7.0209999982751015e-06,-0.03007768939808519,-0.04893584338452183,0.9983489449249284,0.3021659272136469,-1.3558964217896818e-05
17.46019015,0.017157454043626785,0.011176683939993382,1.2414432764053345,0.026278458535671234,0.026339765638113022,0.9397509098052979,-0.009121004492044449,-0.01516308169811964,0.3016923666000366,0.3022108466522316,6.0340000018754836e-06,-0.030180930277927526,-0.05017385003248583,0.9982843764281181,0.3022108466522316,3.136047436680389e-05
17.47025456,0.017229383811354637,0.011163167655467987,1.2413955926895142,0.026313450187444687,0.02670273371040821,0.9397485256195068,-0.00908406637609005,-0.015539566054940224,0.3016470670700073,0.3021836386157241,1.2906999998563151e-05,-0.030061410398337034,-0.05142424694508799,0.9982243527539255,0.3021836386157241,4.152437859339386e-06
17.480614160000002,0.017247632145881653,0.011107868514955044,1.2413657903671265,0.026309479027986526,0.027036720886826515,0.9397814869880676,-0.009061846882104874,-0.01592885237187147,0.30158430337905884,0.30214059219415024,8.427999997451252e-06,-0.029992153044705393,-0.05272000116302106,0.9981588411836635,0.30214059219415024,-3.889398371453856e-05
