t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.129401758,0.00574993621557951,0.004235330503433943,1.2519627809524536,0.00728484895080328,0.012102950364351273,0.912165641784668,-0.0015349127352237701,-0.00786761986091733,0.33979713916778564,0.33989167566445655,6.206000000119616e-06,-0.004515887987615933,-0.023147433209527318,0.9997218628656142,0.33989167566445655,0.001301064564992127
15.140358953,0.005629424471408129,0.004254350904375315,1.2519348859786987,0.007225621957331896,0.013005275279283524,0.9122310876846313,-0.001596197485923767,-0.008750924374908209,0.3397037982940674,0.33982024233298086,6.521599999942396e-05,-0.004697181883472661,-0.02575162772773674,0.9996573363666801,0.33982024233298086,0.0012296312335164372
15.150151217,0.00545780174434185,0.004203335382044315,1.2518894672393799,0.007104344666004181,0.01377029437571764,0.9122130870819092,-0.0016465429216623306,-0.009566958993673325,0.3396763801574707,0.33981506889021573,5.964000001412728e-06,-0.004845408789668125,-0.028153427759744606,0.99959186997446,0.33981506889021573,0.00122445779075131
15.159904242,0.00528371799737215,0.004100153222680092,1.2519079446792603,0.006872260477393866,0.01433179248124361,0.9124230742454529,-0.0015885424800217152,-0.010231639258563519,0.3394848704338074,0.3396427345941426,7.2250000009432824e-06,-0.004677098369025765,-0.03012471110500819,0.9995352052487627,0.3396427345941426,0.0010521234946782032
15.17001265,0.005147051997482777,0.00401898380368948,1.2518892288208008,0.006811697501689196,0.01481755543500185,0.9124848246574402,-0.001664645504206419,-0.01079857163131237,0.3394044041633606,0.33958022580741815,6.340999999920882e-05,-0.004902068429480545,-0.03179976574206187,0.9994822382733285,0.33958022580741815,0.0009896147079537232
15.179428589,0.00502424780279398,0.003921943251043558,1.2519663572311401,0.006702088750898838,0.015227231197059155,0.9125891327857971,-0.0016778409481048584,-0.011305287946015596,0.339377224445343,0.3395696175425802,8.729999999346205e-06,-0.004941080890119583,-0.03329299019102607,0.9994334207558688,0.3395696175425802,0.0009790064431157708
15.189322826,0.005014345049858093,0.0039333775639534,1.251869797706604,0.006530889309942722,0.015746045857667923,0.9127716422080994,-0.001516544260084629,-0.011812668293714523,0.33909815549850464,0.3393072326096191,-5.000000413701855e-09,-0.004469531192780228,-0.03481407750392776,0.999383811805288,0.3393072326096191,0.0007166215101546691
15.199163272,0.004890297073870897,0.0039655971340835094,1.2517935037612915,0.006282131187617779,0.016109516844153404,0.9128824472427368,-0.0013918341137468815,-0.012143919710069895,0.3389110565185547,0.3391314143789215,8.385000000998843e-06,-0.004104114377890525,-0.035808890580986213,0.9993502286988942,0.3391314143789215,0.0005408032794571027
15.209387449,0.004814323503524065,0.004018061328679323,1.2516933679580688,0.00584768783301115,0.01631738245487213,0.9130314588546753,-0.0010333643294870853,-0.012299321126192808,0.33866190910339355,0.3388867507288502,8.117700000020989e-05,-0.0030492910308963363,-0.03629330771929095,0.9993365287224328,0.3388867507288502,0.0002961396293857943
15.219339359,0.004760489333420992,0.004125384613871574,1.2515712976455688,0.005384518764913082,0.01639893651008606,0.9130811095237732,-0.0006240294314920902,-0.012273551896214485,0.33849018812179565,0.3387132075127999,9.580000011055745e-07,-0.001842353405922349,-0.03623582318014768,0.9993415686602779,0.3387132075127999,0.0001225964133354518
15.231511752,0.004606053698807955,0.004127941094338894,1.2514973878860474,0.00496470695361495,0.016312086954712868,0.9131795167922974,-0.0003586532548069954,-0.012184145860373974,0.33831787109375,0.3385373892850113,1.9563000000388797e-05,-0.0010594199227579224,-0.03599054711831626,0.9993515688422926,0.3385373892850113,-5.322181445310825e-05
15.239839445,0.004362684674561024,0.004044614732265472,1.2514835596084595,0.004449107218533754,0.01601346954703331,0.913353681564331,-8.642254397273064e-05,-0.011968854814767838,0.3381298780441284,0.3383416548114794,6.866999999743939e-06,-0.00025542980813546127,-0.03537505549364522,0.9993740742106704,0.3383416548114794,-0.0002489562879850471
15.251947461,0.004221799783408642,0.003996528685092926,1.251416802406311,0.003911504987627268,0.015828240662813187,0.913494348526001,0.000310294795781374,-0.01183171197772026,0.33792245388031006,0.33812966525827676,5.331999998858805e-06,0.0009176798952093085,-0.034991641353569886,0.9993871836775741,0.33812966525827676,-0.00046094584118766546
15.261934346,0.00416199304163456,0.003959260415285826,1.2513877153396606,0.003316918620839715,0.01572089083492756,0.9135792851448059,0.0008450744207948446,-0.011761630419641733,0.33780843019485474,0.338014179601414,2.192300000025682e-05,0.002500115296320869,-0.03479626338016659,0.9993912994809807,0.338014179601414,-0.0005764314980504226
15.271484246,0.004041110165417194,0.0038958401419222355,1.2512818574905396,0.002724012592807412,0.01563715748488903,0.9136300683021545,0.0013170975726097822,-0.011741317342966795,0.337651789188385,0.33785843784206665,2.9209000000918195e-05,0.0038983711077994893,-0.034752180285801605,0.9993883572806365,0.33785843784206665,-0.0007321732573977724
15.279573428,0.004019966349005699,0.003942708019167185,1.251185417175293,0.002040107734501362,0.015509132295846939,0.9136990904808044,0.0019798586145043373,-0.011566424276679754,0.3374863266944885,0.33769027631310417,6.812999998828673e-06,0.005862942327272183,-0.03425157633486445,0.9993960453323016,0.33769027631310417,-0.0009003347863602573
15.294475469,0.004045001231133938,0.0041257645934820175,1.2509496212005615,0.0013144109398126602,0.015466795302927494,0.913530170917511,0.0027305902913212776,-0.011341030709445477,0.33741945028305054,0.3376210309358818,1.0606000000024096e-05,0.008087737555187576,-0.033591007876518426,0.9994029381040852,0.3376210309358818,-0.0009695801635826173
15.304352637,0.003963970113545656,0.004205353558063507,1.2507892847061157,0.0007449825061485171,0.015385324135422707,0.913574755191803,0.003218987607397139,-0.0111799705773592,0.33721452951431274,0.33741516346911044,4.101200000050653e-05,0.009540139139869539,-0.03313416760056991,0.9994053795545674,0.33741516346911044,-0.0011754476303539874
15.30900503,0.003952197264879942,0.004325545392930508,1.2506884336471558,0.0001378263987135142,0.015203178860247135,0.9136216640472412,0.0038143708661664277,-0.010877633467316628,0.33706676959991455,0.3372638129172411,0.00011383700000067165,0.011309754323101395,-0.03225259589289473,0.9994157590889393,0.3372638129172411,-0.00132679818222331
15.32137417,0.003753762226551771,0.00427717249840498,1.250563144683838,-0.0003755099605768919,0.014939368702471256,0.913688063621521,0.004129272187128663,-0.010662196204066277,0.3368750810623169,0.3370690634831859,5.122999999329636e-06,0.012250522621262881,-0.03163208184662768,0.9994245024480609,0.3370690634831859,-0.0015215476162785402
15.329795886,0.003536212258040905,0.004166974686086178,1.2505700588226318,-0.0008949834736995399,0.014542614109814167,0.913727879524231,0.004431195731740445,-0.01037563942372799,0.3368421792984009,0.3370310714808952,1.0465000000792202e-05,0.013147736534409203,-0.030785409126042964,0.9994395407471949,0.3370310714808952,-0.00155953961856925
15.341996582,0.0036746517289429903,0.004238380119204521,1.250455617904663,-0.00140024209395051,0.013991215266287327,0.9136756062507629,0.0050748938228935,-0.009752835147082806,0.33678001165390015,0.33695941682986236,0.00010693199999955993,0.01506084581531644,-0.0289436491754353,0.9994675763103756,0.33695941682986236,-0.0016311942696020654
15.352147013,0.003703454975038767,0.00426486087962985,1.2502892017364502,-0.0018491450464352965,0.013312206603586674,0.9135003089904785,0.005552600021474063,-0.009047345723956823,0.3367888927459717,0.3369561456758207,4.0119999997756395e-06,0.016478702325898865,-0.026850217276230087,0.999503635912283,0.3369561456758207,-0.001634465423643705
15.36039649,0.0036578483413904905,0.004270525183528662,1.2501516342163086,-0.0021116940770298243,0.012688808143138885,0.9135145545005798,0.005769542418420315,-0.008418282959610224,0.33663707971572876,0.33679174358532,5.000000413701855e-09,0.017130890315185852,-0.024995514646509162,0.9995407729775535,0.33679174358532,-0.001798867514144431
15.369253894,0.0036033219657838345,0.004401908256113529,1.249992847442627,-0.002279125852510333,0.011925730854272842,0.9134634733200073,0.0058824478182941675,-0.007523822598159313,0.33652937412261963,0.33666486413967467,-8.410000003067353e-07,0.01747271083166455,-0.022348107567999282,0.9995975522500654,0.33666486413967467,-0.0019257469597897536
15.380807652,0.003650406375527382,0.004550761543214321,1.2498283386230469,-0.002255233470350504,0.011144135147333145,0.913360595703125,0.005905639845877886,-0.006593373604118824,0.3364677429199219,0.3365841517111276,1.1229000000056999e-05,0.017545804862928855,-0.019589079196389404,0.9996541465466692,0.3365841517111276,-0.002006459388336823
15.390264433,0.003630006453022361,0.004626545589417219,1.2496790885925293,-0.0022528294939547777,0.010286657139658928,0.9133913516998291,0.0058828359469771385,-0.005660111550241709,0.3362877368927002,0.33638681098692647,1.0030000000327277e-05,0.017488307373637702,-0.016826199379326102,0.9997054756875408,0.33638681098692647,-0.002203800112537957
15.399230607,0.003486036788672209,0.004640915431082249,1.2496360540390015,-0.0020601386204361916,0.00927647203207016,0.9133390784263611,0.0055461754091084,-0.004635556600987911,0.3362969756126404,0.336374648647722,8.41099999959738e-06,0.016488089787398907,-0.013780933312375248,0.999769087725862,0.336374648647722,-0.002215962451742437
15.410992952,0.003455743659287691,0.00457586208358407,1.2495296001434326,-0.0017873531905934215,0.00815989077091217,0.913435161113739,0.005243096849881113,-0.0035840286873281,0.3360944390296936,0.3361544396150276,4.554099999865002e-05,0.015597285747246524,-0.010661851413988815,0.9998215088713309,0.3361544396150276,-0.002436171484436811
15.420049566,0.00346927298232913,0.004582545720040798,1.249420404434204,-0.0014315766748040915,0.007058368064463139,0.9133813381195068,0.004900849657133222,-0.0024758223444223404,0.33603906631469727,0.3360839212358968,6.11699999986115e-06,0.01458221993813659,-0.007366678939349093,0.9998665365452932,0.3360839212358968,-0.0025066898635676127
15.432408557,0.003652748418971896,0.0046363710425794125,1.2492984533309937,-0.0008985844906419516,0.005927479360252619,0.9133004546165466,0.004551332909613848,-0.0012911083176732063,0.335997998714447,0.3360313032026267,0.000186894999998799,0.013544371807734223,-0.003842226320488567,0.9999008887330965,0.3360313032026267,-0.002559307896837726
15.441758588,0.003744876943528652,0.0046868398785591125,1.2491841316223145,-0.0002576237893663347,0.004769505932927132,0.9131548404693604,0.004002500732894987,-8.26660543680191e-05,0.3360292911529541,0.33605313770079603,1.0843000000093639e-05,0.011910320969711053,-0.00024599102074631003,0.9999290393537014,0.33605313770079603,-0.0025374733986683884
15.449089056,0.0038579001557081938,0.004822032060474157,1.2489794492721558,0.00040236342465505004,0.0035681489389389753,0.9130350947380066,0.0034555367310531437,0.001253883121535182,0.33594435453414917,0.33596446582986755,1.59790000004989e-05,0.010285423259027126,0.0037321897077357835,0.9999401386224918,0.33596446582986755,-0.002626145269596869
15.459355312,0.003952232655137777,0.0049575804732739925,1.2488213777542114,0.0011390545405447483,0.0023029015865176916,0.9126554131507874,0.002813178114593029,0.002654678886756301,0.3361659646034241,0.3361882167013692,0.00011233600000082333,0.008367866495130409,0.007896406699805339,0.9999338105952568,0.3361882167013692,-0.002402394398095198
15.469212329,0.003909018822014332,0.005076217465102673,1.2489192485809326,0.0020846393890678883,0.001182348350994289,0.9123088121414185,0.0018243794329464436,0.0038938691141083837,0.33661043643951416,0.3366379011593813,9.471000000260688e-06,0.005419411856666403,0.01156693616701475,0.9999184146533335,0.3366379011593813,-0.0019527099400831194
15.483040448,0.003936788532882929,0.0050948611460626125,1.248732566833496,0.002726413542404771,-4.083282328792848e-05,0.9121168255805969,0.001210374990478158,0.005135693969350541,0.33661574125289917,0.3366570920378823,1.0444999999137394e-05,0.0035952754868504616,0.015254970386225065,0.9998771723930341,0.3366570920378823,-0.001933519061582123
15.489352983,0.003957039676606655,0.005040028132498264,1.2486910820007324,0.00325757241807878,-0.0010531240841373801,0.911928653717041,0.000699467258527875,0.0060931522166356444,0.3367624282836914,0.3368182727553677,1.3500000051180905e-07,0.002076690355323746,0.018090325583556218,0.9998341999939034,0.3368182727553677,-0.0017723383440967355
15.500835095,0.0040833670645952225,0.0050193327479064465,1.2486069202423096,0.004284089431166649,-0.0021878699772059917,0.9116204977035522,-0.0002007223665714264,0.007207202725112438,0.3369864225387573,0.337063544507648,0.00018131500000073686,-0.0005955030433938606,0.021382326396763164,0.9997711945710316,0.337063544507648,-0.001527066591816395
15.509832776,0.0043323165737092495,0.005018599797040224,1.2485392093658447,0.004913794808089733,-0.003105873242020607,0.9112513065338135,-0.0005814782343804836,0.008124473039060831,0.33728790283203125,0.33738623945847174,9.542000000806183e-06,-0.0017234794024610974,0.02408062952449149,0.9997085339740046,0.33738623945847174,-0.0012043716409926852
15.519345985,0.0044738855212926865,0.005036417860537767,1.2485133409500122,0.005534589756280184,-0.004099623765796423,0.9110614061355591,-0.0010607042349874973,0.00913604162633419,0.3374519348144531,0.33757725139601774,1.6799000000844444e-05,-0.003142108156284402,0.02706355830718149,0.9996287765806304,0.33757725139601774,-0.0010133597034466812
15.531750784,0.004735173657536507,0.005123055074363947,1.2483773231506348,0.005988452583551407,-0.004905352368950844,0.9108459949493408,-0.0012532789260149002,0.01002840744331479,0.33753132820129395,0.3376825982801677,1.005500000061943e-05,-0.0037114110481200535,0.02969773241022756,0.9995520347224163,0.3376825982801677,-0.0009080128192966996
15.544160184,0.004880583845078945,0.005232732277363539,1.2482616901397705,0.006690215785056353,-0.005582921206951141,0.9104014039039612,-0.0018096319399774075,0.01081565348431468,0.3378602862358093,0.33803820219524594,3.138999998597569e-06,-0.005353335594100073,0.031995358554379356,0.9994736809086038,0.33803820219524594,-0.0005524089042184821
15.549417777,0.005086487624794245,0.005319966468960047,1.2481180429458618,0.007421303074806929,-0.006244448944926262,0.909934401512146,-0.002334815450012684,0.011564415413886309,0.3381836414337158,0.33838936508173334,2.863099999927954e-05,-0.006899789682955139,0.034174878430629996,0.9993920504919892,0.33838936508173334,-0.00020124601773108264
15.560680435,0.005297614727169275,0.005335846915841103,1.2480710744857788,0.008152652531862259,-0.006743151694536209,0.9096707105636597,-0.0028550378046929836,0.012078998610377312,0.33840036392211914,0.33862790751932775,3.8681999999568006e-05,-0.00843119465730989,0.035670416826728564,0.9993280423965186,0.33862790751932775,3.7296419863330765e-05
15.569713218,0.005394535139203072,0.0053301723673939705,1.248016357421875,0.00878797098994255,-0.006956359837204218,0.909345805644989,-0.003393435850739479,0.012286532204598188,0.338670551776886,0.33891033758406974,-2.3559999995370617e-06,-0.010012783543074152,0.03625304643164036,0.9992924801028701,0.33891033758406974,0.0003197264846053205
15.58265922,0.005462598986923695,0.005178962834179401,1.2480242252349854,0.00950462557375431,-0.007130936719477177,0.9089939594268799,-0.004042026586830616,0.012309899553656578,0.33903026580810547,0.33927775161343016,7.494000000107803e-06,-0.011913621119005948,0.03628266072595989,0.9992705510333414,0.33927775161343016,0.0006871405139657338
15.590400822,0.005837731994688511,0.0051903557032346725,1.2479530572891235,0.01042421255260706,-0.007263831328600645,0.9087063074111938,-0.004586480557918549,0.012454187031835318,0.3392467498779297,0.33950625897215897,5.0575000001273906e-05,-0.013509266579661674,0.03668323249633114,0.9992356279527366,0.33950625897215897,0.0009156478726945472
15.599386743,0.0061010681092739105,0.0051584248431026936,1.2478326559066772,0.011290991678833961,-0.007085609715431929,0.9084699749946594,-0.005189923569560051,0.012244034558534622,0.3393626809120178,0.3396231453901817,8.439000000137753e-06,-0.015281418949222442,0.03605182604521214,0.9992330779521383,0.3396231453901817,0.0010325342907172574
15.60918709,0.006397456396371126,0.005214108154177666,1.2477247714996338,0.0120614068582654,-0.006959203630685806,0.9082632064819336,-0.005663950461894274,0.012173311784863472,0.3394615650177002,0.3397269844726977,0.00017279399999914347,-0.01667206527819829,0.03583263132234874,0.999218727192338,0.3397269844726977,0.0011363733732333015
15.619746919,0.006605249829590321,0.005278590135276318,1.2475707530975342,0.013045704923570156,-0.006728367414325476,0.9079854488372803,-0.0064404550939798355,0.012006957549601793,0.3395853042602539,0.3398585372782987,1.3734999999570618e-05,-0.01895039961496087,0.035329280369878424,0.9991960389748249,0.3398585372782987,0.0012679261788342555
15.632113504,0.006794756278395653,0.00535593694075942,1.2475255727767944,0.013928226195275784,-0.0064545804634690285,0.9076014757156372,-0.007133469916880131,0.011810517404228449,0.3399240970611572,0.34020400714461557,6.090000001179874e-06,-0.02096821250505671,0.03471598557393822,0.9991772287287041,0.34020400714461557,0.0016133960451511498
15.63939837,0.007106653414666653,0.0053519210778176785,1.2473268508911133,0.014810062944889069,-0.006146409083157778,0.9074172973632812,-0.007703409530222416,0.011498330160975456,0.33990955352783203,0.3401912090198264,2.759999997437035e-07,-0.022644352134841495,0.03379960991380389,0.999172067106596,0.3401912090198264,0.0016005979203619902
15.650052884,0.007230960763990879,0.005251651629805565,1.247304081916809,0.01567663811147213,-0.005752160679548979,0.907253086566925,-0.00844567734748125,0.011003812309354544,0.34005099534988403,0.34033379613203874,2.143799999920759e-05,-0.024815864435057736,0.0323324113985007,0.9991690487827868,0.34033379613203874,0.0017431850325743126
15.662326675,0.007661369629204273,0.005238107871264219,1.247109055519104,0.016664784401655197,-0.005331593099981546,0.9070850014686584,-0.009003414772450924,0.010569700971245766,0.34002405405044556,0.3403074160065964,7.1269999999401534e-06,-0.026456710459334815,0.031059273098652914,0.9991673353479157,0.3403074160065964,0.0017168049071319968
15.669340146,0.007931545376777649,0.005124920047819614,1.247125506401062,0.01760302297770977,-0.005010213702917099,0.9067023396492004,-0.009671477600932121,0.010135133750736713,0.3404231667518616,0.34071130136304023,5.061999999611544e-06,-0.02838613677398042,0.029746984353587264,0.9991543144884659,0.34071130136304023,0.0021206902635758085
15.680668309,0.00815998762845993,0.004997881595045328,1.2470746040344238,0.0184185728430748,-0.00470048887655139,0.9063981771469116,-0.010258585214614868,0.009698370471596718,0.3406764268875122,0.3409688032610202,9.674000001069771e-06,-0.03008658011085449,0.02844357131456502,0.9991425128319316,0.3409688032610202,0.00237819216155577
15.689911946,0.008501490578055382,0.005079442169517279,1.2469635009765625,0.01916597969830036,-0.004321706015616655,0.9061720967292786,-0.01066448912024498,0.009401148185133934,0.34079140424728394,0.34108780999066846,0.00013061299999961307,-0.03126611039115335,0.02756225203530766,0.9991309987202632,0.34108780999066846,0.0024971988912040333
15.699358472,0.00879030954092741,0.005128486547619104,1.2467536926269531,0.019933253526687622,-0.00392052810639143,0.9058910012245178,-0.011142943985760212,0.009049014654010534,0.3408626914024353,0.34116480512648156,5.000000413701855e-09,-0.032661469818462484,0.02652388088699757,0.9991144639789727,0.34116480512648156,0.0025741940270171404
15.709711654,0.009078694507479668,0.005159521009773016,1.2466070652008057,0.020601855590939522,-0.0033902088180184364,0.9055261015892029,-0.011523161083459854,0.008549729827791452,0.3410809636116028,0.34138263702142657,1.800700000131883e-05,-0.033754385354802366,0.025044419078802876,0.9991163188249529,0.34138263702142657,0.002792025921962149
15.719224933,0.009331485256552696,0.005131086800247431,1.2464923858642578,0.02109360694885254,-0.002909763716161251,0.905293881893158,-0.011762121692299843,0.008040850516408682,0.34119850397109985,0.3414958592660361,1.426400000070771e-05,-0.03444294088244501,0.02354596783015341,0.9991292565140458,0.3414958592660361,0.0029052481665716723
15.73142859,0.009635239839553833,0.005067545920610428,1.2463427782058716,0.02143900841474533,-0.002442986238747835,0.9050654768943787,-0.011803768575191498,0.007510532159358263,0.3412773013114929,0.34156395219101937,6.040000002371926e-07,-0.03455800443657547,0.02198865574420454,0.9991607695200629,0.34156395219101937,0.0029733410915549485
15.739510528,0.009783167392015457,0.004872518591582775,1.246261715888977,0.021740220487117767,-0.001991674304008484,0.90483558177948,-0.01195705309510231,0.006864192895591259,0.34142613410949707,0.34170439463926017,6.682000000424182e-06,-0.03499238898500401,0.02008810247476576,0.9991856688584387,0.34170439463926017,0.0031137835397957447
15.751658002,0.01017778366804123,0.004788337275385857,1.2462384700775146,0.02212487906217575,-0.0014701224863529205,0.9046796560287476,-0.011947095394134521,0.006258459761738777,0.3415588140487671,0.34182499156929136,2.3599999998680232e-07,-0.034950912568698846,0.018308959017322535,0.9992213046819595,0.34182499156929136,0.0032343804698269363
15.762254219,0.01049651950597763,0.004743098746985197,1.246194839477539,0.022326255217194557,-0.0009122154442593455,0.9045860767364502,-0.011829735711216927,0.005655314191244543,0.34160876274108887,0.34186031066372197,4.24299999934874e-06,-0.034604004449213445,0.016542763271538447,0.9992641792135954,0.34186031066372197,0.0032696995642575444
15.770540387,0.01076124794781208,0.004707968793809414,1.246155858039856,0.022344248369336128,5.8540108511806466e-06,0.9044247269630432,-0.011583000421524048,0.004702114782958233,0.34173113107681274,0.34195970775697376,4.97799999976678e-06,-0.033872412915254724,0.013750493629208398,0.9993315683837131,0.34195970775697376,0.0033690966575093406
15.779946376,0.011025349609553814,0.004747150000184774,1.2460356950759888,0.022211438044905663,0.0007639246759936213,0.9042335152626038,-0.011186088435351849,0.003983225324191153,0.341802179813385,0.3420083694643281,1.7795999999847822e-05,-0.03270706051103984,0.011646572656774145,0.9993971210375172,0.3420083694643281,0.0034177583648636878
15.790308117,0.011190543882548809,0.004713422618806362,1.2459964752197266,0.02199614979326725,0.0015237133484333754,0.9041428565979004,-0.010805605910718441,0.003189709270372987,0.34185361862182617,0.34203922571711604,4.586999999389718e-06,-0.03159171550591461,0.009325565696991256,0.9994573514341791,0.34203922571711604,0.003448614617651613
15.799976077,0.011377270333468914,0.0046460265293717384,1.2459250688552856,0.02166738547384739,0.0023983351420611143,0.9041550755500793,-0.010290115140378475,0.002247691387310624,0.3417699933052063,0.34193225485469425,8.285999999912974e-06,-0.030094017146031774,0.0065734991519469,0.9995254570249393,0.34193225485469425,0.0033416437552298284
15.809530923,0.01171126589179039,0.0045686932280659676,1.2457772493362427,0.021323097869753838,0.003216229844838381,0.9040545225143433,-0.009611831977963448,0.0013524633832275867,0.3417227268218994,0.34186055417051275,5.265399999920817e-05,-0.028116235876600348,0.003956184376138953,0.9995968316703056,0.34186055417051275,0.0032699430710483313
15.820497168,0.011847550980746746,0.004365874454379082,1.2457600831985474,0.02113306149840355,0.0040180375799536705,0.903977632522583,-0.009285510517656803,0.0003478368744254112,0.34178245067596436,0.3419087382418483,1.808500000066715e-05,-0.027157862549534256,0.001017338358224029,0.9996306395486312,0.3419087382418483,0.0033181271423838865
15.832698665,0.012119326740503311,0.0042305802926421165,1.2456943988800049,0.02091478370130062,0.005038001574575901,0.9038121104240417,-0.00879545696079731,-0.0008074212819337845,0.34188228845596313,0.34199636131421357,1.4401999999691384e-05,-0.025717984036433564,-0.002360906060026632,0.999666450082065,0.34199636131421357,0.003405750214749148
15.849357955,0.012387972325086594,0.004149428568780422,1.2457166910171509,0.02057638205587864,0.005926170852035284,0.9036771059036255,-0.008188409730792046,-0.0017767422832548618,0.3420395851135254,0.34214219946053576,6.206000000119616e-06,-0.02393276755601302,-0.00519299369109188,0.999700082751639,0.34214219946053576,0.003551588361071334
15.849365085,0.01267861109226942,0.004134678281843662,1.2456661462783813,0.02057638205587864,0.005926170852035284,0.9036771059036255,-0.007897770963609219,-0.0017914925701916218,0.34198904037475586,0.34208491338886765,-9.240000000687587e-07,-0.023087165363037704,-0.005236982106121496,0.9997197391338833,0.34208491338886765,0.0034943022894032283
15.859225364,0.012945808470249176,0.004152887966483831,1.245639443397522,0.01999993808567524,0.007709849625825882,0.9036805033683777,-0.0070541296154260635,-0.0035569616593420506,0.3419589400291443,0.3420501854797526,1.0122999999140347e-05,-0.020623083731213552,-0.010398946734535838,0.9997332395815535,0.3420501854797526,0.003459574380288155
15.86923641,0.012930669821798801,0.0041062673553824425,1.2456269264221191,0.019769538193941116,0.00890841893851757,0.9036160707473755,-0.006838868372142315,-0.004802151583135128,0.34201085567474365,0.3421129289866275,1.9615000001138583e-05,-0.019990090384481296,-0.014036743941129552,0.9997016385431963,0.3421129289866275,0.0035223178871630623
