t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
16.739258671,0.007342183962464333,0.0026772210840135813,1.2485997676849365,0.011561833322048187,-0.008929005824029446,0.9099856615066528,-0.004219649359583855,0.011606226908043027,0.3386141061782837,0.33883922861244503,5.352999998819996e-06,-0.012453249220473741,0.0342529020490656,0.9993356069334616,0.33883922861244503,9.88711528943087e-05
16.749453229,0.007319905329495668,0.0023826193064451218,1.2484992742538452,0.011659893207252026,-0.008780290372669697,0.909994900226593,-0.004339987877756357,0.011162909679114819,0.3385043740272522,0.3387161898741555,5.775999998292036e-06,-0.012813051184145668,0.032956528246442,0.9993746509519311,0.3387161898741555,-2.4167585395196145e-05
16.759443105,0.007244300562888384,0.002102944301441312,1.2483595609664917,0.011712033301591873,-0.00863258820027113,0.9100146293640137,-0.004467732738703489,0.010735532501712441,0.338344931602478,0.33854468691002276,7.736499999921875e-05,-0.013196877432877592,0.03171082848677431,0.9994099588170532,0.33854468691002276,-0.00019567054952795981
16.769403197,0.007140668109059334,0.0017431318992748857,1.2482868432998657,0.011748990043997765,-0.008513412438333035,0.9100525379180908,-0.004608321934938431,0.01025654433760792,0.3382343053817749,0.338421155765855,6.111000001141065e-06,-0.013617121318877629,0.030307042461329346,0.9994478761717562,0.338421155765855,-0.00031920169369570317
16.782792573000002,0.006877458654344082,0.001334755215793848,1.2483514547348022,0.011761721223592758,-0.008450021967291832,0.9100514650344849,-0.004884262569248676,0.00978477718308568,0.3382999897003174,0.33847670660859785,5.800599999972178e-05,-0.014430129086834503,0.028908273426331933,0.9994779052595639,0.33847670660859785,-0.0002636508509528679
16.789448095,0.006757025606930256,0.0009259087964892387,1.2482788562774658,0.011748818680644035,-0.008412924595177174,0.9100685715675354,-0.0049917930737137794,0.009338833391666412,0.3382102847099304,0.33837601642371207,9.079999998107269e-06,-0.014752207105195928,0.027598981424181053,0.99951021435995,0.33837601642371207,-0.0003643410358386556
16.800581582,0.0066677965223789215,0.0004629669710993767,1.2482713460922241,0.01174079068005085,-0.008413774892687798,0.9100659489631653,-0.005072994157671928,0.008876741863787174,0.33820539712905884,0.3383599007906588,9.297000001851075e-06,-0.014992894092407713,0.026234615399296855,0.9995433747875001,0.3383599007906588,-0.0003804566688919153
16.809748931,0.006692207418382168,0.0001698690466582775,1.2482057809829712,0.011721130460500717,-0.0083794379606843,0.9100678563117981,-0.005028923042118549,0.008549307007342577,0.3381379246711731,0.3382833676345872,1.640400000013642e-05,-0.014866007386892218,0.025272620014169644,0.9995700558249992,0.3382833676345872,-0.00045698982496350515
16.8212114,0.006621170789003372,-0.00017531332559883595,1.2481918334960938,0.011647796258330345,-0.0083621209487319,0.9100584387779236,-0.005026625469326973,0.008186807623133063,0.33813339471817017,0.33826983815631706,7.939999999706515e-06,-0.014859809839161986,0.02420200295643822,0.9995966432038678,0.33826983815631706,-0.000470519303233663
16.830117266,0.006601525936275721,-0.00045108000631444156,1.2481099367141724,0.01155903097242117,-0.00836226623505354,0.910067617893219,-0.004957505036145449,0.007911186228739098,0.33804231882095337,0.33817121852336324,5.2310000029365256e-06,-0.014659748566990923,0.023394025852594955,0.9996188330190466,0.33817121852336324,-0.0005691389361874855
16.840132647,0.0065889861434698105,-0.000687459425535053,1.2480103969573975,0.011400371789932251,-0.00839135143905878,0.9100932478904724,-0.0048113856464624405,0.007703892013523728,0.33791714906692505,0.3380391974572083,2.546999997576904e-06,-0.014233218167166854,0.022789936999832536,0.9996389519582306,0.3380391974572083,-0.000701160002342438
16.849493916,0.006370167247951031,-0.0009161111083813012,1.2479321956634521,0.011280158534646034,-0.008443344384431839,0.910089910030365,-0.0049099912866950035,0.007527233276050538,0.33784228563308716,0.33796179845807417,8.651999998221527e-06,-0.014528243455610892,0.022272438217552946,0.9996463717925154,0.33796179845807417,-0.0007785590014765531
16.859583738,0.006309924181550741,-0.0011274667922407389,1.2478073835372925,0.011145657859742641,-0.008573639206588268,0.9100632667541504,-0.0048357336781919,0.007446172414347529,0.3377441167831421,0.33786079711244293,4.182999997937031e-06,-0.014312798997459675,0.022039172576359546,0.9996546496950872,0.33786079711244293,-0.0008795603471077884
16.870299138,0.006155833601951599,-0.0014533030334860086,1.247713565826416,0.010983924381434917,-0.008749289438128471,0.9100337028503418,-0.004828090779483318,0.007295986404642463,0.3376798629760742,0.33779317893902466,2.5499999978251253e-07,-0.014293038108844825,0.021598974933592332,0.9996645404051486,0.33779317893902466,-0.0009471785205260597
16.879599136,0.006179298739880323,-0.0017751494888216257,1.247589111328125,0.010757599025964737,-0.008976404555141926,0.9099082946777344,-0.0045783002860844135,0.0072012550663203,0.3376808166503906,0.33778862153973527,1.190900000125339e-05,-0.01355374335942767,0.021318820727278972,0.9996808510338411,0.33778862153973527,-0.0009517359198154551
16.89046789,0.006024954840540886,-0.0020493962801992893,1.2474756240844727,0.010593940503895283,-0.009165622293949127,0.9098625183105469,-0.004568985663354397,0.007116226013749838,0.3376131057739258,0.33771900374865893,-8.391000001495286e-06,-0.01352895635910018,0.021071440856926003,0.9996864316974832,0.33771900374865893,-0.0010213537108917925
16.899503332,0.006006722338497639,-0.002256467007100582,1.2473911046981812,0.010389665141701698,-0.009280415251851082,0.9097532033920288,-0.00438294280320406,0.0070239482447505,0.33763790130615234,0.33773939425981114,4.714000002792318e-06,-0.012977292189469655,0.020796946889018286,0.9996994932916214,0.33773939425981114,-0.0010009631997395796
16.911284064,0.005967000499367714,-0.002444678219035268,1.2472959756851196,0.010284705087542534,-0.009322396479547024,0.9097150564193726,-0.00431770458817482,0.006877718260511756,0.33758091926574707,0.33767857887892233,1.0468999999346806e-05,-0.012786433188949694,0.02036764749290722,0.9997107912100925,0.33767857887892233,-0.001061778580628392
16.929835288,0.005942799616605043,-0.0025523765943944454,1.2471808195114136,0.010213872417807579,-0.009324056096374989,0.9096680283546448,-0.004271072801202536,0.006771679501980543,0.3375127911567688,0.3376077337689161,1.1631999999650589e-05,-0.012650992184100783,0.02005783287718043,0.9997187783256994,0.3376077337689161,-0.0011326236906346043
16.933738424,0.005927232559770346,-0.0026069190353155136,1.2469338178634644,0.010108765214681625,-0.009387358091771603,0.9095304012298584,-0.00418153265491128,0.006780439056456089,0.33740341663360596,0.33749744462021203,1.325199999868687e-05,-0.01238982019439224,0.02009034191084368,0.9997213964487587,0.33749744462021203,-0.0012429128393386946
16.939785645,0.005859330762177706,-0.0026573410723358393,1.2467899322509766,0.010044253431260586,-0.009446042589843273,0.9094531536102295,-0.00418492266908288,0.006788701517507434,0.33733677864074707,0.337431033353123,0.00012201899999908505,-0.012402305228112616,0.020118782348045115,0.9997206696982215,0.337431033353123,-0.0013093241064277006
16.950654506,0.005667961668223143,-0.0028555416502058506,1.2466323375701904,0.009980530478060246,-0.009523004293441772,0.9093822240829468,-0.004312568809837103,0.006667462643235922,0.33725011348724365,0.33734358205692494,5.2092000000669714e-05,-0.0127839064953943,0.01976460498397987,0.9997229276777363,0.33734358205692494,-0.0013967754026257828
16.960154497,0.00557082612067461,-0.003090532962232828,1.2465094327926636,0.009961317293345928,-0.009607800282537937,0.9093096852302551,-0.004390491172671318,0.006517267320305109,0.33719974756240845,0.3372912998317828,5.4169999970099525e-06,-0.013016912013031425,0.01932237008056675,0.9997285661698952,0.3372912998317828,-0.0014490576277679246
16.969452058999998,0.0053024268709123135,-0.003360628616064787,1.2463860511779785,0.00998643133789301,-0.00968160293996334,0.9092051982879639,-0.004684004466980696,0.006320974323898554,0.33718085289001465,0.33727262291785226,-5.687999998116311e-06,-0.013887888161386744,0.018741439104110507,0.9997279054936518,0.33727262291785226,-0.0014677345416984622
16.979591773,0.005268230102956295,-0.003453774843364954,1.2463619709014893,0.01000763289630413,-0.009757810272276402,0.9091073274612427,-0.0047394027933478355,0.0063040354289114475,0.3372546434402466,0.3373468501758011,1.7186000000890544e-05,-0.014049050082661203,0.018687103275534463,0.9997266708270538,0.3373468501758011,-0.0013935072837495954
16.98940704,0.005293430294841528,-0.003537051845341921,1.2462377548217773,0.010052409954369068,-0.009791458956897259,0.9089990258216858,-0.00475897965952754,0.006254407111555338,0.33723872900009155,0.3373302918999627,5.127000001436954e-06,-0.014107774409239368,0.01854089971086889,0.9997285660313652,0.3373302918999627,-0.001410065559588003
17.001549733,0.005338793620467186,-0.0035296636633574963,1.246065378189087,0.010066492483019829,-0.009789614006876945,0.9088747501373291,-0.004727698862552643,0.006259950343519449,0.3371906280517578,0.33728186693146905,3.099000000617025e-06,-0.014017056136353885,0.01855999671868332,0.9997294877410953,0.33728186693146905,-0.0014584905280816685
17.009756383,0.0053192139603197575,-0.0034968589898198843,1.245910406112671,0.010053684003651142,-0.009812681935727596,0.9087445139884949,-0.004734470043331385,0.006315822945907712,0.337165892124176,0.3372582743802838,-2.519999995342914e-07,-0.014038113822503041,0.018726962170203577,0.9997260786076264,0.3372582743802838,-0.0014820830792669493
17.023546871,0.005160135217010975,-0.003502159845083952,1.2457181215286255,0.01000969298183918,-0.009842858649790287,0.9086353182792664,-0.004849557764828205,0.006340698804706335,0.33708280324935913,0.3371773107999596,9.329999990370652e-07,-0.0143828116824425,0.01880523570718002,0.9997197096377088,0.3371773107999596,-0.0015630466595911163
17.029363692,0.004992980509996414,-0.003515874734148383,1.2455490827560425,0.009949037805199623,-0.00990163441747427,0.9085071086883545,-0.004956057295203209,0.006385759683325887,0.337041974067688,0.33713889231901234,6.425399999798742e-05,-0.014700342820470615,0.018941035367949964,0.9997125272297785,0.33713889231901234,-0.0016014651405383828
17.040421828,0.00493808276951313,-0.003568642307072878,1.245432734489441,0.00992932915687561,-0.009970854967832565,0.9083934426307678,-0.00499124638736248,0.006402212660759687,0.3370392918586731,0.33713704205270706,1.1655000001553617e-05,-0.01480479972468336,0.01898994136562064,0.9997100579828345,0.33713704205270706,-0.001603315406843664
17.049624931,0.004801322240382433,-0.003679402871057391,1.2452216148376465,0.009897171519696712,-0.010102062486112118,0.9082218408584595,-0.0050958492793142796,0.006422659615054727,0.336999773979187,0.3370994896146114,-1.000000082740371e-09,-0.015116751689953916,0.019052712368082862,0.999704195234652,0.3370994896146114,-0.001640867844939331
17.061077654,0.004730233922600746,-0.003750919597223401,1.2450733184814453,0.00988854095339775,-0.01026873104274273,0.9080043435096741,-0.005158307030797005,0.006517811445519328,0.33706897497177124,0.3371714458342875,5.851999997474877e-06,-0.015298765938003545,0.019330852378059003,0.9996960867719308,0.3371714458342875,-0.0015689116252632362
17.07119524,0.004784954246133566,-0.00367198814637959,1.244905948638916,0.00985798891633749,-0.010404436849057674,0.9078162312507629,-0.005073034670203924,0.006732448702678084,0.3370897173881531,0.33719510541394904,8.821999998076535e-06,-0.015044805184749469,0.019966033298179593,0.9996874568340292,0.33719510541394904,-0.001545252045601686
17.080811003,0.0046890415251255035,-0.00360783445648849,1.2447930574417114,0.009790230542421341,-0.010540461167693138,0.9076297879219055,-0.005101189017295837,0.006932626711204648,0.3371632695198059,0.3372731144870465,7.85199999953079e-06,-0.015124801824343921,0.020554934305239164,0.9996743144872141,0.3372731144870465,-0.0014672429725042235
17.093163076,0.004653268959373236,-0.0034899713937193155,1.2446138858795166,0.00979794841259718,-0.010649398900568485,0.9072772860527039,-0.005144679453223944,0.00715942750684917,0.33733659982681274,0.3374517842768318,9.732899999903566e-05,-0.015245672694394339,0.021216149507675634,0.9996586639769415,0.3374517842768318,-0.0012885731827189106
17.099412192,0.0045322575606405735,-0.0033828907180577517,1.244362473487854,0.009709685109555721,-0.010757277719676495,0.9070419669151306,-0.005177427548915148,0.007374387001618743,0.3373205065727234,0.3374408266558044,7.753000001997634e-06,-0.015343216172820178,0.021853867164511032,0.9996434335338926,0.3374408266558044,-0.0012995308037463404
17.109680948,0.004387461580336094,-0.0032859076745808125,1.2442072629928589,0.009491571225225925,-0.010933170095086098,0.9066868424415588,-0.0051041096448898315,0.007647262420505285,0.33752042055130005,0.33764562317157554,-6.000000141170858e-08,-0.015116765314313475,0.022648782912311906,0.9996291892692124,0.33764562317157554,-0.0010947342879751853
17.120433538,0.004291653633117676,-0.0032029468566179276,1.243976354598999,0.00938104372471571,-0.011080759577453136,0.9064204692840576,-0.005089390091598034,0.007877812720835209,0.3375558853149414,0.33768615241896266,-1.50600000026202e-06,-0.01507136154426521,0.023328800024530805,0.9996142361684419,0.33768615241896266,-0.0010542050405880632
17.130067836,0.004210758022964001,-0.0032606737222522497,1.2438311576843262,0.009325864724814892,-0.01121754664927721,0.906207263469696,-0.005115106701850891,0.00795687292702496,0.3376238942146301,0.3377563768280325,3.6550000004353933e-06,-0.015144367516872169,0.023558024282917315,0.999607756884869,0.3377563768280325,-0.000983980631518222
17.139646559,0.004044785164296627,-0.0032994553912431,1.2436659336090088,0.009258340112864971,-0.011445327661931515,0.9059141278266907,-0.005213554948568344,0.008145872270688415,0.3377518057823181,0.33789024652905986,0.0001320640000024298,-0.015429729038124096,0.024108042047280103,0.9995902789495588,0.33789024652905986,-0.0008501109304908661
17.150642175,0.004107704386115074,-0.00315442169085145,1.2435005903244019,0.009244600310921669,-0.011603276245296001,0.9056729078292847,-0.005136895924806595,0.008448854554444551,0.3378276824951172,0.3379723567143416,6.754999997582445e-06,-0.015199159998604153,0.024998655619594436,0.9995719347563484,0.3379723567143416,-0.0007680007452091075
17.160132923,0.004025659523904324,-0.0030743537936359644,1.2433685064315796,0.009204945527017117,-0.011757390573620796,0.9055047035217285,-0.005179286003112793,0.008683036779984832,0.3378638029098511,0.33801504322726716,-5.719999975895007e-07,-0.015322649411288058,0.02568831462967381,0.9995525633534765,0.33801504322726716,-0.0007253142322835582
17.172296054,0.004025193862617016,-0.002940232865512371,1.2431821823120117,0.009271102957427502,-0.011868552304804325,0.9052830934524536,-0.005245909094810486,0.008928319439291954,0.3378990888595581,0.33805772983672566,6.625000001037051e-06,-0.015517790696116142,0.026410635377585163,0.9995307281473961,0.33805772983672566,-0.0006826276228250605
17.180841853,0.00405515031889081,-0.0027429077308624983,1.242952585220337,0.009393343701958656,-0.011983945965766907,0.9050344228744507,-0.005338193383067846,0.009241038234904408,0.33791816234588623,0.3380866420601008,4.97699999968404e-06,-0.015789424126726927,0.027333343247739592,0.9995016670484584,0.3380866420601008,-0.0006537153994499167
17.193084802,0.003948928788304329,-0.0025571882724761963,1.2427082061767578,0.009462534449994564,-0.012059620581567287,0.9048031568527222,-0.005513605661690235,0.009502432309091091,0.33790504932403564,0.3380835968009398,8.866599999990399e-05,-0.016308409262862256,0.02810675347460299,0.9994718836447741,0.3380835968009398,-0.000656760658610922
17.201132254,0.0037315755616873503,-0.0024768610019236803,1.2425322532653809,0.009541197679936886,-0.012119132094085217,0.9045908451080322,-0.0058096221182495356,0.009642271092161536,0.33794140815734863,0.3381288518425236,-1.0456000001823895e-05,-0.017181681144900478,0.028516558228081114,0.9994456442147615,0.3381288518425236,-0.0006115056170271083
17.209746975,0.00360263604670763,-0.0023740397300571203,1.2423348426818848,0.009700069203972816,-0.012189854867756367,0.9043003916740417,-0.006097433157265186,0.009815815137699246,0.338034451007843,0.3382319011951691,-1.6510000016012327e-06,-0.018027374519433044,0.02902096195839094,0.9994162283728164,0.3382319011951691,-0.0005084562643816182
17.221100692,0.003411009907722473,-0.0024038157425820827,1.242127776145935,0.009950781241059303,-0.012440159916877747,0.904055118560791,-0.00653977133333683,0.010036344174295664,0.33807265758514404,0.33828481878464384,2.526999999830082e-05,-0.019332145488621902,0.029668325674067332,0.9993728326317982,0.33828481878464384,-0.0004555386749068857
17.231039157,0.003367234952747822,-0.0022632479667663574,1.2419581413269043,0.010057310573756695,-0.01263507455587387,0.9036065340042114,-0.006690075621008873,0.010371826589107513,0.33835160732269287,0.33857664136271876,1.6519999981312594e-06,-0.0197594127996614,0.030633615323734417,0.9993353527310089,0.33857664136271876,-0.0001637160968319673
17.239463373,0.0033152110408991575,-0.002173342742025852,1.2418198585510254,0.01030678115785122,-0.01275173295289278,0.9032964706420898,-0.006991570116952062,0.010578390210866928,0.33852338790893555,0.33876078367115825,5.728000001425926e-06,-0.020638664373084332,0.03122672611696276,0.999299223010261,0.33876078367115825,2.042621160752711e-05
17.251961051,0.0033600758761167526,-0.002002060879021883,1.2416110038757324,0.010647823102772236,-0.012836139649152756,0.9028530120849609,-0.007287747226655483,0.010834078770130873,0.3387579917907715,0.3390095360377838,3.975000002043316e-06,-0.02149717471618037,0.03195803544866472,0.9992580024445559,0.3390095360377838,0.0002691785782330536
17.259638203,0.003309643128886819,-0.0018114462727680802,1.2414004802703857,0.010841848328709602,-0.012844898737967014,0.9026233553886414,-0.0075322051998227835,0.011033452465198934,0.3387771248817444,0.3390404275770296,9.50399999766205e-06,-0.02221624498780894,0.0325431764702814,0.9992233884992213,0.3390404275770296,0.0003000701174789011
17.269844821,0.0032211923971772194,-0.0016003455966711044,1.2411385774612427,0.011034002527594566,-0.012867674231529236,0.9023672938346863,-0.007812810130417347,0.011267328634858131,0.3387712836265564,0.33904863265715224,5.4260000013073295e-06,-0.023043331775703405,0.03323219016267709,0.9991819786193437,0.33904863265715224,0.00030827519760151523
17.279592683,0.0031454749405384064,-0.0014599363785237074,1.2408841848373413,0.011209261603653431,-0.012902557849884033,0.9020743370056152,-0.008063786663115025,0.011442621471360326,0.3388098478317261,0.3390989106871953,3.7319999997009745e-06,-0.02378004295788946,0.033744200027571516,0.999147555930264,0.3390989106871953,0.00035855322764455355
17.290559392,0.0029983799904584885,-0.0013932038564234972,1.240674376487732,0.011433466337621212,-0.012932335957884789,0.9017469882965088,-0.008435086347162724,0.011539132101461291,0.33892738819122314,0.3392286496118262,8.508000000517768e-06,-0.024865489270481298,0.03401579469972637,0.9991119222360854,0.3392286496118262,0.0004882921522754713
17.300378529,0.0028955081943422556,-0.001337114255875349,1.2406378984451294,0.011599462479352951,-0.013033688068389893,0.9014899730682373,-0.008703954285010695,0.011696573812514544,0.3391479253768921,0.33946116706715823,1.015700000195352e-05,-0.025640500679975347,0.03445629411331317,0.9990772385160505,0.33946116706715823,0.0007208096076075088
17.310018222,0.002790540223941207,-0.001292939530685544,1.2404537200927734,0.011759443208575249,-0.01314204465597868,0.9012317061424255,-0.008968902984634042,0.011849105125293136,0.3392220139503479,0.33954737115982514,5.124000001188733e-06,-0.026414290748292598,0.03489676590579685,0.9990417914049345,0.33954737115982514,0.0008070137002744171
17.321731294,0.002764752134680748,-0.0012112907133996487,1.240317463874817,0.011944279074668884,-0.013247583992779255,0.9009920358657837,-0.009179526939988136,0.012036293279379606,0.3393254280090332,0.33966289488883356,7.622000001816787e-06,-0.027025403946440645,0.03543599686777356,0.9990064652781376,0.33966289488883356,0.0009225374292828326
17.33588209,0.0027876482345163822,-0.0011226176284253597,1.2401134967803955,0.012122328393161297,-0.013379066251218319,0.9006686210632324,-0.009334680158644915,0.01225644862279296,0.3394448757171631,0.33979432078412913,7.224000000860542e-06,-0.027471560257698435,0.03607019856750185,0.9989715982710963,0.33979432078412913,0.0010539633245784108
17.343926496,0.002801869297400117,-0.0009548242669552565,1.2398693561553955,0.012325921095907688,-0.013397038914263248,0.9003057479858398,-0.009524051798507571,0.012442214647307992,0.33956360816955566,0.33992493327368306,4.4369999976368035e-06,-0.02801810301699608,0.0366028302998604,0.9989370444214032,0.33992493327368306,0.0011845758141323381
17.352084143,0.00280233146622777,-0.0007718623382970691,1.2396436929702759,0.012382824905216694,-0.013350828550755978,0.9000983238220215,-0.009580493438988924,0.012578966212458909,0.3395453691482544,0.3399133330064195,0.00011320100000133948,-0.02818510634535183,0.03700639248599685,0.9989174774201688,0.3399133330064195,0.001172975546868793
17.359464073,0.002775933826342225,-0.0005915349465794861,1.23935866355896,0.01242364477366209,-0.01329683605581522,0.8998814225196838,-0.009647710947319865,0.012705301109235734,0.3394772410392761,0.33985187977476033,0.00017350899999968306,-0.028387987595401756,0.037384819285555454,0.9988976411260915,0.33985187977476033,0.001111522315209612
17.369400212,0.0026469279546290636,-0.0005155130638740957,1.239227533340454,0.01245209388434887,-0.013225285336375237,0.8996913433074951,-0.009805165929719806,0.01270977227250114,0.339536190032959,0.3399154364429862,5.751999999858981e-06,-0.028845897768942363,0.03739098290298723,0.9988842918874299,0.3399154364429862,0.0011750789834354958
17.380412711,0.0026084198616445065,-0.0004976135678589344,1.2390661239624023,0.012485835701227188,-0.013194714672863483,0.8995161056518555,-0.009877415839582682,0.012697101105004549,0.3395500183105469,0.33993086746400575,2.999996695507434e-09,-0.029057131272812616,0.037352009835791115,0.998879627624581,0.33993086746400575,0.0011905100044550254
17.38927044,0.002519161207601428,-0.0005514665972441435,1.2388230562210083,0.012571738101541996,-0.01313796453177929,0.8993070125579834,-0.010052576893940568,0.012586497934535146,0.3395160436630249,0.3398979525343712,6.464999998456733e-06,-0.02957527934189021,0.03703022580950196,0.9988764013772408,0.3398979525343712,0.0011575950748204944
17.39935528,0.00249195727519691,-0.0005530009511858225,1.23863685131073,0.012668795883655548,-0.013087294064462185,0.8991217017173767,-0.010176838608458638,0.012534293113276362,0.33951514959335327,0.3398988281111148,-4.620000026989146e-07,-0.029940787572035325,0.03687654112528694,0.9988711978799876,0.3398988281111148,0.001158470651564103
17.410246004,0.0025459330063313246,-0.0004696066025644541,1.2384330034255981,0.012849298305809498,-0.012956473976373672,0.8988702297210693,-0.010303365299478173,0.012486867373809218,0.3395627737045288,0.3399484644460372,3.1609999986415005e-06,-0.030308609619013913,0.03673164811659669,0.9988654434955695,0.3399484644460372,0.0012081069864864902
17.422277152,0.0026025325059890747,-0.0003640069917310029,1.2382193803787231,0.012947206385433674,-0.01276018749922514,0.8986929059028625,-0.0103446738794446,0.012396180507494137,0.3395264744758606,0.33991014171226736,5.352999998819996e-06,-0.03043355466634275,0.03646899279041652,0.9988712686403705,0.33991014171226736,0.0011697842527166324
17.429789743,0.002663513645529747,-0.00024915547692216933,1.2379584312438965,0.013070373795926571,-0.01250601839274168,0.8985051512718201,-0.010406860150396824,0.01225686291581951,0.3394532799720764,0.3398338751662759,8.118000000223446e-06,-0.03062337486310008,0.03606721934304637,0.9988800551622076,0.3398338751662759,0.0010935177067251667
17.439590401,0.002614969154819846,-0.0001314349501626566,1.2376575469970703,0.013251235708594322,-0.012259616516530514,0.8983098268508911,-0.010636266553774476,0.012128181566367857,0.3393477201461792,0.33973092017465717,4.128000000491738e-06,-0.031307914358535055,0.035699375141163794,0.9988720484191401,0.33973092017465717,0.0009905627151064467
17.452111582,0.0025640353560447693,-7.715472020208836e-05,1.2374366521835327,0.013439852744340897,-0.012067770585417747,0.8981218934059143,-0.010875817388296127,0.01199061586521566,0.3393147587776184,0.33970069737491576,2.3320000011040065e-06,-0.03201588184051583,0.035297589783815,0.9988638863556073,0.33970069737491576,0.0009603399153650383
17.45936394,0.002500115893781185,-0.00011281599290668964,1.237328290939331,0.01371844857931137,-0.011934446170926094,0.8978375196456909,-0.011218332685530186,0.011821630178019404,0.33949077129364014,0.3398817231359459,3.192000001206452e-06,-0.03300657823557955,0.03478160010766742,0.9988497414962517,0.3398817231359459,0.0011413656763951674
17.470992523,0.002409714972600341,-0.00026743276976048946,1.2370566129684448,0.01403381209820509,-0.011787754483520985,0.89761883020401,-0.011624097125604749,0.011520321713760495,0.3394377827644348,0.33983208473363674,-5.000000413701855e-09,-0.03420541393175343,0.0339000413183182,0.998839715297892,0.33983208473363674,0.0010917272740860184
17.484562505,0.002506829099729657,-0.00029434217140078545,1.2368581295013428,0.014371410012245178,-0.011666158214211464,0.897335410118103,-0.011864580912515521,0.011371816042810678,0.33952271938323975,0.33992023102153146,1.1572000001791594e-05,-0.034904015206332295,0.03345436665724776,0.9988305737581517,0.33992023102153146,0.0011798735619807377
17.491882468,0.0025636288337409496,-0.00028815818950533867,1.2366845607757568,0.014648204669356346,-0.01156694907695055,0.897180438041687,-0.012084575835615396,0.011278790887445211,0.3395041227340698,0.3399063068706431,5.3119999989803546e-06,-0.03555266728314747,0.03318205828919067,0.9988167794229063,0.3399063068706431,0.0011659494110923818
17.500245598,0.0026472576428204775,-0.00027474117814563215,1.2364497184753418,0.01495455577969551,-0.0114009790122509,0.8970372080802917,-0.012307298136875033,0.011126237834105268,0.33941251039505005,0.33981776729364954,1.0455000001741155e-05,-0.03621734741797602,0.032741777814373846,0.99880742875269,0.33981776729364954,0.0010774098340988192
17.510553101,0.0026964135468006134,-0.00022131540754344314,1.2362512350082397,0.015255322679877281,-0.011226150207221508,0.8968726396560669,-0.012558909133076668,0.011004834799678065,0.33937859535217285,0.33978914575188385,-1.2699999984988608e-07,-0.036960889687298194,0.03238724643580541,0.9987917495162992,0.33978914575188385,0.0010487882923331249
17.519473172,0.0027638955507427454,-0.0001458772603655234,1.2360737323760986,0.015580374747514725,-0.01104187872260809,0.8966935276985168,-0.01281647919677198,0.010896001462242566,0.3393802046775818,0.33979686330786485,6.861999999330237e-06,-0.037718062115128806,0.03206622143645424,0.9987738008343369,0.33979686330786485,0.0010565058483141265
17.531871258,0.0027048552874475718,-0.00012088313087588176,1.235828161239624,0.015960002318024635,-0.010846851393580437,0.8964405059814453,-0.013255147030577064,0.010725968262704555,0.3393876552581787,0.33981572338492394,7.88000000184752e-06,-0.03900686789458058,0.031564072891809035,0.9987402933493447,0.33981572338492394,0.0010753659253732173
17.53956813,0.002781754592433572,-0.00011555198580026627,1.2355097532272339,0.016338510438799858,-0.010623996146023273,0.8962008357048035,-0.013556755846366286,0.010508444160223007,0.3393089175224304,0.3397421883399087,4.248999999845182e-06,-0.03990306859624653,0.030930642472077715,0.9987247070503802,0.3397421883399087,0.00100183088035799
17.551931583,0.0026515675708651543,-0.00031919521279633045,1.2353235483169556,0.0167243592441082,-0.010424036532640457,0.8960041403770447,-0.014072791673243046,0.010104841319844127,0.3393194079399109,0.3397614043535101,8.817000001215547e-06,-0.041419630048976336,0.02974099232686943,0.9986990976375312,0.3397614043535101,0.0010210468939593764
17.560934746,0.002770173829048872,-0.00042353873141109943,1.2351263761520386,0.01701793447136879,-0.010257143527269363,0.8958373069763184,-0.014247760642319918,0.009833604795858264,0.3392890691757202,0.3397304386255795,4.694999997667537e-06,-0.04193842830204133,0.028945315690996953,0.9987008245371097,0.3397304386255795,0.0009900811660287778
17.57152933,0.002802964299917221,-0.00049403659068048,1.2349532842636108,0.01724972017109394,-0.010050368495285511,0.8956632614135742,-0.01444675587117672,0.009556331904605031,0.3392900228500366,0.33973188228403106,3.946999999726586e-06,-0.04252399207884347,0.028129040584467458,0.9986993877906784,0.33973188228403106,0.0009915248244803387
17.584670591,0.0030172690749168396,-0.00049947714433074,1.234663963317871,0.017492637038230896,-0.009832251816987991,0.8954207897186279,-0.014475367963314056,0.009332774672657251,0.33924317359924316,0.33968009625889206,9.169000001918448e-06,-0.04261470755201814,0.027475188494836458,0.9987137231045887,0.33968009625889206,0.0009397387993413386
17.592814551,0.0031364846508949995,-0.0005041700205765665,1.2344080209732056,0.017601916566491127,-0.009600651450455189,0.8952651619911194,-0.014465431915596128,0.009096481429878622,0.3391428589820862,0.33957307533644665,3.048700000007898e-05,-0.042598877726874776,0.026787993779736192,0.9987330669431485,0.33957307533644665,0.0008327178768959276
17.602097617,0.0032083243131637573,-0.0004900663625448942,1.2341587543487549,0.01760055311024189,-0.009336314164102077,0.8951265215873718,-0.014392228797078133,0.008846247801557183,0.33903223276138306,0.33945286447617823,-2.0059999989996413e-06,-0.04239831300079701,0.026060312718845787,0.9987608538362336,0.33945286447617823,0.000712507016627506
17.610684732,0.0032191788777709007,-0.00046730140456929803,1.2338589429855347,0.01755983941257,-0.009061380289494991,0.8949746489524841,-0.014340660534799099,0.008594078884925693,0.33888429403305054,0.33929644483656723,1.142000002118948e-06,-0.04226587325931672,0.025329115632394265,0.9987852781548736,0.33929644483656723,0.000556087377016512
