t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
17.402867346,0.010655759833753109,-0.0024633691646158695,1.237743854522705,-0.001832334091886878,-0.004679330624639988,0.8995715379714966,0.012488093925639987,0.0022159614600241184,0.3381723165512085,0.3384100746973983,2.9039999986935072e-06,0.036902252206311145,0.0065481545193523,0.9992974259220787,0.3384100746973983,-0.0005067078536691305
17.412660251,0.010729845613241196,-0.002732164692133665,1.2378160953521729,-0.002172241685912013,-0.004776305519044399,0.8998541831970215,0.012902087299153209,0.002044140826910734,0.33796191215515137,0.3382142759198101,7.000000579182597e-09,0.038147672105397074,0.0060439223665277675,0.9992538346763382,0.3382142759198101,-0.0007025066312573158
17.418462284,0.010760227218270302,-0.0030326428823173046,1.238013505935669,-0.002352166920900345,-0.004854455590248108,0.900079071521759,0.013112394139170647,0.0018218127079308033,0.3379344344139099,0.33819363661111795,2.8499999871201e-07,0.038771853517304125,0.005386892332411532,0.9992335686744275,0.33819363661111795,-0.0007231459399494877
17.430632997,0.010723480954766273,-0.0032963906414806843,1.2382420301437378,-0.0025610351003706455,-0.00489790877327323,0.9003549218177795,0.013284516055136919,0.0016015181317925453,0.33788710832595825,0.33815194986872915,1.612100000158989e-05,0.03928564084960615,0.004736090187900013,0.9992167972330968,0.33815194986872915,-0.00076483268233829
17.43750602,0.010756641626358032,-0.003473676973953843,1.2383917570114136,-0.0026324233040213585,-0.00487107690423727,0.900581955909729,0.01338906493037939,0.0013973999302834272,0.33780980110168457,0.338077922240768,-1.8500000109611392e-07,0.03960348798181544,0.004133366417485981,0.99920692502691,0.338077922240768,-0.0008388603102994496
17.447341776000002,0.010795248672366142,-0.0036275750026106834,1.2385329008102417,-0.0026805936358869076,-0.004784847609698772,0.900810182094574,0.01347584230825305,0.001157272607088089,0.3377227187156677,0.3379934501473454,8.016999998972096e-06,0.039870128555385825,0.0034239498031206988,0.999199003910994,0.3379934501473454,-0.0009233324037220547
17.457444788,0.01084484439343214,-0.003733469173312187,1.2386891841888428,-0.0026989481411874294,-0.004692401271313429,0.9009993076324463,0.01354379253461957,0.0009589320980012417,0.3376898765563965,0.3379627295955335,3.5469999986048606e-06,0.040074811062238994,0.0028373900848441807,0.9991926534637013,0.3379627295955335,-0.0009540529555339683
17.469719841,0.010821559466421604,-0.003909409046173096,1.2387233972549438,-0.002630750648677349,-0.004646257031708956,0.9012424349784851,0.013452310115098953,0.0007368479855358601,0.33748096227645874,0.3377497705275773,3.491000000011013e-05,0.03982922059158163,0.0021816387451126227,0.9992041201073247,0.3377497705275773,-0.0011670120234901216
17.481282748,0.010789725929498672,-0.004118498880416155,1.238848328590393,-0.002514435676857829,-0.004538258071988821,0.9014763236045837,0.013304161606356502,0.00041975919157266617,0.3373720049858093,0.33763448677819025,3.0200999997731515e-05,0.03940403639838101,0.0012432355343144433,0.9992225859541612,0.33763448677819025,-0.0012822957728771955
17.487427573,0.01055374089628458,-0.004453593399375677,1.239114761352539,-0.0024326678831130266,-0.004496781621128321,0.9016894698143005,0.012986408779397607,4.3188221752643585e-05,0.3374252915382385,0.3376751042760976,6.538999997474093e-06,0.038458295014782505,0.00012789874410560942,0.9992601979396893,0.3376751042760976,-0.0012416782749698485
17.497893442,0.010655214078724384,-0.00465236883610487,1.2392306327819824,-0.0023555494844913483,-0.004454196430742741,0.9018608331680298,0.013010763563215733,-0.0001981724053621292,0.33736979961395264,0.33762064648412526,6.9499999995059625e-06,0.0385366348258192,-0.0005869676734104801,0.9992570156097239,0.33762064648412526,-0.0012961360669421773
17.507479325,0.010634854435920715,-0.004936184734106064,1.2394013404846191,-0.002242783783003688,-0.00442054308950901,0.9020192623138428,0.012877638218924403,-0.0005156416445970535,0.33738207817077637,0.33762814770577854,1.884200000290548e-05,0.03814148289006533,-0.0015272472040642844,0.9992711818114863,0.33762814770577854,-0.0012886348452889052
17.518512358,0.010708102025091648,-0.005097702145576477,1.2394992113113403,-0.0021097681019455194,-0.004368365742266178,0.9021435379981995,0.012817870127037168,-0.0007293364033102989,0.33735567331314087,0.3375998815798747,3.133999999960224e-06,0.03796763810180577,-0.002160357402666153,0.9992766340272663,0.3375998815798747,-0.001316900971192747
17.531333721,0.010784094221889973,-0.005223046988248825,1.2395553588867188,-0.0018987591611221433,-0.0043526915833354,0.9023326635360718,0.012682853383012116,-0.0008703554049134254,0.337222695350647,0.33746223277282617,8.524000001841614e-06,0.03758303048848135,-0.002579119440305884,0.9992901800589329,0.33746223277282617,-0.0014545497782412764
17.5388545,0.010791795328259468,-0.0053115482442080975,1.2396451234817505,-0.0016702167922630906,-0.004370670299977064,0.9024980664253235,0.012462012120522559,-0.0009408779442310333,0.337147057056427,0.3373786079158067,4.000000330961484e-09,0.0369377661420444,-0.00278878957395494,0.9993136765226162,0.3373786079158067,-0.0015381746352607362
17.549130583,0.010731230489909649,-0.0054023717530071735,1.2396738529205322,-0.0013590888120234013,-0.004378597252070904,0.9026416540145874,0.01209031930193305,-0.0010237745009362698,0.3370321989059448,0.33725054045090547,7.513999999986254e-06,0.035849666202960685,-0.0030356496970100587,0.9993525835580019,0.33725054045090547,-0.0016662421001619743
17.557527386,0.010730898007750511,-0.005528022535145283,1.239725112915039,-0.0013314398238435388,-0.004641104489564896,0.9028159976005554,0.01206233783159405,-0.0008869180455803871,0.33690911531448364,0.337126146419365,4.000000330961484e-09,0.035779894142619284,-0.0026308195166717015,0.9993562317631354,0.337126146419365,-0.0017906361317024388
17.56798498,0.010749123990535736,-0.005714106373488903,1.2397512197494507,-0.0012722956016659737,-0.004816588945686817,0.9029398560523987,0.01202141959220171,-0.0008975174278020859,0.336811363697052,0.3370270238156175,5.000000413701855e-09,0.03566900795106107,-0.002663042914603502,0.999360110307702,0.3370270238156175,-0.0018897587354499423
17.577679041,0.010709189809858799,-0.005937162321060896,1.2398442029953003,-0.0011062195990234613,-0.0051012723706662655,0.9030685424804688,0.01181540940888226,-0.0008358899503946304,0.33677566051483154,0.33698389891315245,7.687000000089483e-06,0.035062237237415694,-0.0024805041222757535,0.9993820523799727,0.33698389891315245,-0.001932883637914995
17.587526139,0.010697726160287857,-0.006148329935967922,1.2399924993515015,-0.0009683864773251116,-0.005420821253210306,0.9031050205230713,0.011666112637612969,-0.000727508682757616,0.3368874788284302,0.3370901968974075,-5.000000413701855e-09,0.034608282130386366,-0.0021582018387174616,0.9993986236596522,0.3370901968974075,-0.0018265856536599512
17.597493258,0.010768737643957138,-0.006255554035305977,1.240040898323059,-0.0008741870988160372,-0.005715157836675644,0.9031881093978882,0.011642924742773175,-0.000540396198630333,0.3368527889251709,0.33705437414649153,8.569999998542244e-06,0.03454316465186384,-0.001603290863673718,0.9994019207677364,0.33705437414649153,-0.0018624084045759104
17.607418448,0.010819106362760067,-0.006317808758467436,1.240064024925232,-0.0008615110418759286,-0.005988305900245905,0.9032847881317139,0.011680617404635996,-0.0003295028582215309,0.33677923679351807,0.33698189822349744,9.159999997621071e-06,0.03466244764544898,-0.000977805810812407,0.9993985984676098,0.33698189822349744,-0.0019348843275699967
17.61741586,0.010841934010386467,-0.006354823242872953,1.2400801181793213,-0.0009059631265699863,-0.0063187540508806705,0.9033589363098145,0.011747897136956453,-3.606919199228287e-05,0.33672118186950684,0.33692605822008576,8.397999998521755e-06,0.03486787931755201,-0.00010705373215366401,0.9993919248880266,0.33692605822008576,-0.0019907243309816858
17.630671401,0.010823355056345463,-0.006365954410284758,1.2400230169296265,-0.0009308736771345139,-0.006667331792414188,0.9033840894699097,0.011754228733479977,0.00030137738212943077,0.3366389274597168,0.33684420761336226,1.128899999969235e-05,0.034895148759606275,0.0008947085190057917,0.9993905783474802,0.33684420761336226,-0.002072574937705185
17.63927417,0.010751035995781422,-0.0064184158109128475,1.2400457859039307,-0.0009817350655794144,-0.006975200492888689,0.903380274772644,0.011732771061360836,0.0005567846819758415,0.3366655111312866,0.33687035237795987,1.0132999999967751e-05,0.03482874339798525,0.0016528159217500489,0.9993919285409735,0.33687035237795987,-0.002046430173107572
17.650742404,0.010717026889324188,-0.006513397675007582,1.2400256395339966,-0.0010909856064245105,-0.007296649273484945,0.9034054279327393,0.011808012495748699,0.0007832515984773636,0.3366202116012573,0.3368281601954349,1.2301000001713192e-05,0.03505648841503465,0.0023253744521328154,0.9993826270521535,0.3368281601954349,-0.0020886223556325634
17.657877724,0.010768569074571133,-0.006637603975832462,1.2399369478225708,-0.001157049322500825,-0.0076910462230443954,0.9034045934677124,0.011925618397071958,0.0010534422472119331,0.3365323543548584,0.33674523848503746,5.239000000045735e-06,0.03541436383992656,0.0031283062886091574,0.9993678184400266,0.33674523848503746,-0.0021715440660299845
17.668881401,0.01077001541852951,-0.0067709945142269135,1.23989999294281,-0.001156784244813025,-0.008110967464745045,0.9033964276313782,0.011926799663342535,0.0013399729505181313,0.3365035653114319,0.33671752782565795,8.648000001443279e-06,0.035420786498283716,0.003979516478310355,0.999364563776624,0.33671752782565795,-0.002199254725409494
17.678000964,0.010881669819355011,-0.006823246367275715,1.2398678064346313,-0.0012641549110412598,-0.00862152874469757,0.9034442901611328,0.01214582473039627,0.001798282377421856,0.33642351627349854,0.3366474969158621,1.0813000002940498e-05,0.03607876143939327,0.005341736961945386,0.999334673079659,0.3366474969158621,-0.0022692856352053425
17.690265775,0.010951399803161621,-0.006836709566414356,1.2397565841674805,-0.0011410731822252274,-0.00911282654851675,0.9035010933876038,0.012092472985386848,0.002276116982102394,0.3362554907798767,0.3364805546997245,6.30899999976009e-06,0.035938103454977305,0.0067644829702970585,0.9993311235472474,0.3364805546997245,-0.0024362278513429536
17.699885213,0.011017945595085621,-0.006813731975853443,1.2396233081817627,-0.0011322643840685487,-0.009507992304861546,0.9034540057182312,0.01215020997915417,0.0026942603290081024,0.3361693024635315,0.33639959357893895,9.11899999778143e-06,0.03611838483479922,0.008009106968126798,0.999315423919044,0.33639959357893895,-0.0025171889721284924
17.707985756,0.011073832400143147,-0.006741316057741642,1.2394158840179443,-0.001124718808569014,-0.009803441353142262,0.9034025073051453,0.01219855120871216,0.0030621252954006195,0.3360133767127991,0.3362486737414049,7.038999999764428e-06,0.03627836229948543,0.009106728247664628,0.9993002291251065,0.3362486737414049,-0.0026681088096625616
17.719236673,0.011141357012093067,-0.006690070964396,1.2392399311065674,-0.0011261701583862305,-0.010042599402368069,0.9033105373382568,0.012267527170479298,0.003352528437972069,0.33592939376831055,0.336170030293229,7.702999997860616e-06,0.03649203101114866,0.009972716589422856,0.9992841821006216,0.336170030293229,-0.0027467522578384362
17.731525124,0.011186663992702961,-0.006684629712253809,1.2390786409378052,-0.0010641315020620823,-0.010258570313453674,0.9032473564147949,0.012250795494765043,0.0035739406011998653,0.33583128452301025,0.33607366261885285,9.315999999870428e-06,0.03645270920458557,0.010634396558629277,0.9992787947322207,0.33607366261885285,-0.0028431199322145884
17.738462283,0.011130809783935547,-0.006774233654141426,1.2389733791351318,-0.0009259612997993827,-0.010499319061636925,0.9031596779823303,0.01205677108373493,0.0037250854074954987,0.3358137011528015,0.3360507162203375,1.3220999999674632e-05,0.035877831832471674,0.011084890546857462,0.9992947044713912,0.3360507162203375,-0.002866066330729944
17.747402146,0.01113986037671566,-0.006825215648859739,1.2388482093811035,-0.0006063876789994538,-0.010710188187658787,0.9029127955436707,0.011746248055715114,0.0038849725387990475,0.33593541383743286,0.33616315923244905,5.700000002661909e-06,0.03494210395492165,0.011556806366496213,0.9993225153061501,0.33616315923244905,-0.0027536233186183923
17.757652474,0.011113004758954048,-0.006856872700154781,1.2388381958007812,-0.0003074652631767094,-0.010926495306193829,0.9026833176612854,0.011420470022130758,0.004069622606039047,0.33615487813949585,0.3363734398858823,3.1249999999261036e-05,0.033951759169824035,0.01209852539909127,0.9993502407726942,0.3363734398858823,-0.002543342665185133
17.768855921,0.011183355934917927,-0.006808305624872446,1.2386953830718994,-1.3524390851671342e-06,-0.011132282204926014,0.9025843143463135,0.011184708374003094,0.004323976580053568,0.33611106872558594,0.33632490986356023,6.2000000013995304e-06,0.03325566452553422,0.012856545718863679,0.9993641828728623,0.33632490986356023,-0.002591872687507213
17.778680526,0.011255157180130482,-0.006693422794342041,1.2385350465774536,0.0003394114028196782,-0.011395466513931751,0.9025146961212158,0.010915745777310804,0.00470204371958971,0.3360203504562378,0.3362304844028106,5.3360000009661235e-06,0.03246506870636254,0.013984584794389349,0.9993750300572952,0.3362304844028106,-0.002686298148256827
17.790105226,0.01129375770688057,-0.006542634218931198,1.2382956743240356,0.0006629444542340934,-0.011623210273683071,0.9024732112884521,0.010630813252646476,0.005080576054751873,0.3358224630355835,0.336029095649092,8.107999999396043e-06,0.03163658561206262,0.015119452810888168,0.9993850752325201,0.336029095649092,-0.002887686901975439
17.798073672,0.011350397020578384,-0.006397088058292866,1.2380874156951904,0.0008873810293152928,-0.011796622537076473,0.9023745059967041,0.010463015991263092,0.0053995344787836075,0.33571290969848633,0.33591931682242543,8.453499999916403e-05,0.03114740792591597,0.01607390289388426,0.9993855455354829,0.33591931682242543,-0.0029974657286420126
17.807621953,0.01121925376355648,-0.0063538094982504845,1.2379368543624878,0.0010849861428141594,-0.01199983898550272,0.9022120833396912,0.010134267620742321,0.005646029487252235,0.33572477102279663,0.33592514479789837,5.5259999989232256e-06,0.03016823175543876,0.016807403597754015,0.9994035165922983,0.33592514479789837,-0.002991637753169074
17.81777842,0.011179905384778976,-0.006315193139016628,1.237795352935791,0.0013118882197886705,-0.012304584495723248,0.9019900560379028,0.009868017164990306,0.005989391356706619,0.3358052968978882,0.33600364283184664,0.0001332430000005047,0.029368780296018294,0.017825376255530705,0.9994096911203498,0.33600364283184664,-0.002913139719220803
17.832075511,0.01124764233827591,-0.006283547729253769,1.2376574277877808,0.0014705000212416053,-0.012683425098657608,0.9016642570495605,0.009777142317034304,0.006399877369403839,0.3359931707382202,0.33619631426437996,3.000000248221113e-09,0.029081646354236053,0.01903613186065766,0.99939575921109,0.33619631426437996,-0.002720468286687483
17.837771616,0.011251579038798809,-0.006268220022320747,1.2374908924102783,0.0018421945860609412,-0.013081102631986141,0.9012947082519531,0.009409384452737868,0.006812882609665394,0.3361961841583252,0.336396828355814,6.081999998741594e-06,0.027971085514472697,0.02025251737052427,0.9994035490807999,0.336396828355814,-0.0025199541952534155
17.849559892,0.011398312635719776,-0.006102436687797308,1.2373205423355103,0.002151884837076068,-0.013524811714887619,0.9010147452354431,0.009246427798643708,0.007422375027090311,0.33630579710006714,0.3365147504065607,5.258000001617802e-06,0.027477035664774354,0.022056611242517482,0.9993790664265352,0.3365147504065607,-0.0024020321445067383
17.857842894,0.011529112234711647,-0.005919415969401598,1.237086534500122,0.002425937447696924,-0.014100071042776108,0.9007930755615234,0.009103174787014723,0.00818065507337451,0.33629345893859863,0.33651609386999515,6.166300000032265e-05,0.027051231583983364,0.024309847946038826,0.9993384122321278,0.33651609386999515,-0.002400688681072294
17.867667361,0.011606707237660885,-0.0056892321445047855,1.236831784248352,0.002497152891010046,-0.014550408348441124,0.9005351066589355,0.009109554346650839,0.008861176203936338,0.3362966775894165,0.3365367138690692,9.973000000940146e-06,0.027068530627522985,0.026330488885036807,0.9992867456364773,0.3365367138690692,-0.0023800686819982486
17.877721276,0.01167832687497139,-0.005438775289803743,1.236620306968689,0.002498408081009984,-0.014928005635738373,0.9002528190612793,0.009179918793961406,0.00948923034593463,0.33636748790740967,0.33662650418938095,4.915000001659564e-06,0.027270338727686527,0.028189195526315814,0.9992305529162209,0.33662650418938095,-0.002290278361686493
17.890987551,0.01142333447933197,-0.0053774029947817326,1.2366231679916382,0.0022860774770379066,-0.01544701587408781,0.8999849557876587,0.009137257002294064,0.010069612879306078,0.3366382122039795,0.33691270751480507,2.946000002168603e-06,0.027120547247071535,0.029887898718879834,0.9991852628152545,0.33691270751480507,-0.002004075036262376
17.899261304,0.011497371830046177,-0.005220018792897463,1.23639976978302,0.0023077786900103092,-0.015919793397188187,0.8996397852897644,0.009189593140035868,0.010699774604290724,0.3367599844932556,0.33705521944417327,4.565000001122144e-06,0.027264354948100568,0.031744871424733825,0.9991240754218121,0.33705521944417327,-0.0018615631068941707
17.908903994,0.011652404442429543,-0.005122506525367498,1.2361077070236206,0.0024226168170571327,-0.016340680420398712,0.8990238308906555,0.00922978762537241,0.011218173895031214,0.3370838761329651,0.3373967634017445,2.5480000012123583e-06,0.027355886678682606,0.03324920423635934,0.9990726429452826,0.3373967634017445,-0.0015200191493229265
17.918930135,0.011710090562701225,-0.005069188307970762,1.235970139503479,0.0026067267172038555,-0.016832344233989716,0.8985345959663391,0.00910336384549737,0.011763155926018953,0.3374355435371399,0.33776321456435776,0.00015773200000168686,0.026951910252390156,0.034826634218267094,0.99902987947447,0.33776321456435776,-0.0011535679867096804
17.92786622,0.011686365120112896,-0.004911001771688461,1.2358558177947998,0.0026979136746376753,-0.017469177022576332,0.8982858061790466,0.00898845144547522,0.01255817525088787,0.3375700116157532,0.33792308705869656,1.9090000016319664e-06,0.026599104321966452,0.03716282116204313,0.9989551603413174,0.33792308705869656,-0.000993695492370883
17.941133623,0.011777673847973347,-0.004686375614255667,1.2356256246566772,0.0027019160334020853,-0.017928702756762505,0.8979858756065369,0.009075757814571261,0.013242327142506838,0.3376397490501404,0.33802119570627476,5.599000001410559e-06,0.026849670759870596,0.039176025973276025,0.9988715303626526,0.33802119570627476,-0.000895586844792684
17.949056892,0.011864734813570976,-0.004422890488058329,1.2353482246398926,0.002792344894260168,-0.018330063670873642,0.8976434469223022,0.009072389919310808,0.013907173182815313,0.33770477771759033,0.33811275429665755,1.0247999998824753e-05,0.026832439190835028,0.04113176153838097,0.9987933712234077,0.33811275429665755,-0.0008040282544098942
17.957704231,0.011846429668366909,-0.004145909566432238,1.2350094318389893,0.0028243549168109894,-0.018605941906571388,0.8972391486167908,0.00902207475155592,0.01446003234013915,0.3377702832221985,0.3382000215791015,6.893999998425215e-06,0.026676742093127717,0.04275585871527539,0.9987293366957917,0.3382000215791015,-0.0007167609719659351
17.967550305,0.01161300390958786,-0.003980033099651337,1.234893798828125,0.0028073210269212723,-0.018990250304341316,0.8969270586967468,0.008805682882666588,0.01501021720468998,0.3379667401313782,0.3384144856630587,2.530200000094851e-05,0.026020407682648485,0.04435453516500725,0.9986769315420903,0.3384144856630587,-0.0005022968880087353
17.977867539000002,0.01155080832540989,-0.0038228314369916916,1.2347053289413452,0.002919371472671628,-0.019322993233799934,0.8964043259620667,0.008631436852738261,0.015500161796808243,0.33830100297927856,0.3387658857303313,4.673999999482703e-06,0.025479061547564345,0.04575478951604613,0.9986277167488382,0.3387658857303313,-0.00015089682073615718
17.988069403,0.011623714119195938,-0.0037056480068713427,1.234361171722412,0.003138216445222497,-0.01959880255162716,0.895911455154419,0.008485497673973441,0.015893154544755816,0.33844971656799316,0.3389289109490564,1.1812000000333e-05,0.02503621674000208,0.046892295202118885,0.9985861507661845,0.3389289109490564,1.2128397988975248e-05
17.997866662,0.011620843783020973,-0.0036441427655518055,1.2340903282165527,0.003337113419547677,-0.019797256216406822,0.8955580592155457,0.008283730363473296,0.016153113450855017,0.3385322690010071,0.339018643171524,6.401000000266777e-06,0.024434439020753804,0.04764668190440036,0.9985653468317645,0.339018643171524,0.00010186062045658417
18.008573582,0.011678850278258324,-0.0035101084504276514,1.2338556051254272,0.0036459036637097597,-0.0200628861784935,0.8952470421791077,0.008032946614548564,0.01655277772806585,0.3386085629463196,0.3391080677046752,6.953999999836924e-06,0.023688456216690048,0.04881269219015292,0.9985270042033012,0.3391080677046752,0.00019128515360777865
18.017999299,0.011795548722147942,-0.0032843882218003273,1.233544945716858,0.0038972715847194195,-0.020204201340675354,0.8948954343795776,0.007898277137428522,0.016919813118875027,0.3386495113372803,0.3391639048995279,7.39200000055007e-06,0.023287493224752986,0.04988683310474109,0.9984833481546334,0.3391639048995279,0.0002471223484604712
18.028827429,0.011815536767244339,-0.0030327823478728533,1.2332549095153809,0.004154331516474485,-0.02020280994474888,0.894601047039032,0.007661205250769854,0.017170027596876025,0.3386538624763489,0.33917538602280933,1.2053999999039888e-05,0.022587739460122977,0.050622858569463976,0.9984623779674113,0.33917538602280933,0.0002586034717418917
18.041865487,0.011760696768760681,-0.0027615008875727654,1.2328648567199707,0.004553104750812054,-0.02006678842008114,0.8941904902458191,0.0072075920179486275,0.017305287532508373,0.3386743664741516,0.33919279011492554,4.947000000754542e-06,0.021249248887355614,0.051019031172935554,0.9984715959304492,0.33919279011492554,0.0002760075638580939
18.048225823,0.011620886623859406,-0.002499476308003068,1.232553243637085,0.004936293698847294,-0.02000472880899906,0.8936688303947449,0.006684592925012112,0.017505252500995994,0.3388844132423401,0.3394020671508968,1.3329000001505165e-05,0.019695203924730866,0.05157674096667545,0.9984748062588358,0.3394020671508968,0.0004852845998293831
18.057928004,0.011750065721571445,-0.002234064508229494,1.232115387916565,0.005295275244861841,-0.019862882792949677,0.8932721614837646,0.006454790476709604,0.017628818284720182,0.3388432264328003,0.3393628908021675,9.700000092038863e-08,0.01902031910870432,0.051946806096123656,0.9984687059680012,0.3393628908021675,0.0004461082511000858
18.067449139,0.011710559949278831,-0.002139243297278881,1.2317651510238647,0.005678897723555565,-0.019870828837156296,0.8928634524345398,0.006031662225723267,0.017731585539877415,0.33890169858932495,0.33941884358664126,5.450999999823125e-06,0.01777055793952584,0.052241016887888805,0.998476381005098,0.33941884358664126,0.0005020610355738198
18.07741157,0.011506907641887665,-0.0020866605918854475,1.2313621044158936,0.0059625026769936085,-0.01989268884062767,0.8925771117210388,0.005544404964894056,0.017806028248742223,0.33878499269485474,0.3392979020619823,1.6470000012702712e-06,0.016340817114398824,0.052479040219616364,0.9984883214307825,0.3392979020619823,0.0003811195109148513
18.087581926,0.01148943416774273,-0.0020247753709554672,1.2310389280319214,0.006234445609152317,-0.019912999123334885,0.8922398090362549,0.005254988558590412,0.017888223752379417,0.3387991189956665,0.339311724651545,1.3457000001437791e-05,0.015487200048825322,0.05271914423455207,0.9984892780925713,0.339311724651545,0.00039494210047757994
18.099794664,0.011474207043647766,-0.0018635515589267015,1.230672836303711,0.006539626978337765,-0.019940942525863647,0.891853928565979,0.004934580065310001,0.018077390966936946,0.33881890773773193,0.3393366976694123,9.361699999743678e-05,0.014541840299622869,0.05327272614808155,0.9984741115970167,0.3393366976694123,0.0004199151183448824
18.110701837,0.011476530693471432,-0.00165932800155133,1.2302206754684448,0.006846195552498102,-0.019962506368756294,0.8913363218307495,0.0046303351409733295,0.018303178367204964,0.3388843536376953,0.33940985766812665,7.373999999060743e-06,0.013642311902151202,0.05392647842627401,0.9984517125282049,0.33940985766812665,0.0004930751170592051
18.119697439,0.011528131552040577,-0.0013967804843559861,1.2297199964523315,0.0071615194901824,-0.020008645951747894,0.8908798694610596,0.004366612061858177,0.018611865467391908,0.338840126991272,0.33937899242076897,9.18499999968958e-06,0.012866477181487895,0.05484094738638548,0.9984122015754325,0.33937899242076897,0.0004622098697015242
18.127431324,0.011477614752948284,-0.0011640554293990135,1.2291768789291382,0.0073816291987895966,-0.02013147622346878,0.8904474377632141,0.004095985554158688,0.018967420794069767,0.3387294411659241,0.3392847984537745,2.798000000581169e-06,0.012072411062403495,0.055904127978943216,0.9983631530490568,0.3392847984537745,0.00036801590270707507
18.140203488,0.011193746700882912,-0.001026265905238688,1.2288436889648438,0.0075746215879917145,-0.0202619805932045,0.890020489692688,0.003619125112891197,0.01923571468796581,0.33882319927215576,0.33938808339592386,1.784199999832481e-05,0.010663677630275524,0.05667763728028654,0.9983355805598244,0.33938808339592386,0.0004713008448564149
18.149871815,0.01116799097508192,-0.0009010180365294218,1.2282353639602661,0.007646980695426464,-0.02049480937421322,0.8895425200462341,0.0035210102796554565,0.019593791337683797,0.338692843914032,0.3392774037435281,9.000000744663339e-09,0.010377968708806537,0.05775153641677665,0.9982770446158624,0.3392774037435281,0.00036062119246066393
18.159234242,0.011214716359972954,-0.0008294316940009594,1.2277320623397827,0.007819149643182755,-0.020753145217895508,0.8891215324401855,0.0033955667167901993,0.01992371352389455,0.33861052989959717,0.3392131707242459,1.1759999999583215e-05,0.010010126403819776,0.05873508237122959,0.9982234156080613,0.3392131707242459,0.00029638817317845234
18.168429382,0.011053739115595818,-0.0007948693819344044,1.2272003889083862,0.008074507117271423,-0.021126409992575645,0.8887091875076294,0.0029792319983243942,0.02033154061064124,0.33849120140075684,0.3391143476655474,8.255000000900736e-06,0.00878533161110208,0.059954822762890846,0.9981624302566958,0.3391143476655474,0.0001975651144799362
18.177833702,0.011004059575498104,-0.0007088817656040192,1.2267156839370728,0.008132493123412132,-0.02128615416586399,0.8881288766860962,0.002871566452085972,0.02057727240025997,0.33858680725097656,0.3392236667417726,2.2853999997352048e-05,0.008465112353944029,0.06065989616203287,0.9981225971144259,0.3392236667417726,0.00030688419070518114
18.187396289,0.01093621738255024,-0.0005857495125383139,1.2262011766433716,0.008217650465667248,-0.021295899525284767,0.8876993060112,0.002718566916882992,0.020710150012746453,0.33850187063217163,0.3391457169729724,7.347000000379467e-06,0.008015925841987393,0.06106563927032259,0.9981015642876242,0.3391457169729724,0.00022893442190496938
18.199634312,0.010975932702422142,-0.0003786639135796577,1.2256237268447876,0.008281008340418339,-0.02127527818083763,0.88731849193573,0.0026949243620038033,0.020896614267257974,0.3383052349090576,0.3389607102187865,3.6919999999440734e-06,0.007950550847808675,0.061649075061737946,0.9980662203908359,0.3389607102187865,4.392766771904588e-05
18.207401085,0.010755179449915886,-0.00023802925716154277,1.2250055074691772,0.008325398899614811,-0.02118665724992752,0.8868937492370605,0.002429780550301075,0.020948627992765978,0.3381117582321167,0.3387688148326455,6.499999827269676e-08,0.007172385544110387,0.061837533667657006,0.9980604572447043,0.3387688148326455,-0.00014796771842195966
18.217384093,0.010614977218210697,-0.0001125988710555248,1.2244317531585693,0.008299773558974266,-0.021048786118626595,0.8864333629608154,0.002315203659236431,0.02093618724757107,0.3379983901977539,0.3386540947349112,8.645000001195058e-06,0.0068364850602166995,0.06182174547146498,0.9980637926800484,0.3386540947349112,-0.0002626878161562374
18.227468636,0.010476316325366497,-7.563363760709763e-05,1.223852276802063,0.00818705651909113,-0.020871905609965324,0.885932445526123,0.0022892598062753677,0.020796271972358227,0.33791983127593994,0.338566888528646,8.109999999561524e-06,0.006761617523273172,0.06142441176907547,0.9980888348074495,0.338566888528646,-0.0003498940224214153
18.237449497,0.010496668517589569,-8.841976523399353e-06,1.2232091426849365,0.008132722228765488,-0.02057398296892643,0.8852691054344177,0.0023639462888240814,0.02056514099240303,0.3379400372505188,0.33857345147393925,0.00018880800000076192,0.006982078123765825,0.06074055984860932,0.9981291674800167,0.33857345147393925,-0.000343331077128195
18.247787682,0.01038400549441576,-4.096655175089836e-05,1.2225918769836426,0.008216844871640205,-0.020278099924325943,0.8848002552986145,0.0021671606227755547,0.020237133372575045,0.3377916216850281,0.3384042225400053,8.521000001593393e-06,0.006404059046631306,0.05980165738086398,0.9981897363739165,0.3384042225400053,-0.0005125600110621464
18.257488583,0.010336451232433319,-2.4165958166122437e-05,1.2220693826675415,0.0083684753626585,-0.01983656734228134,0.884338915348053,0.0019679758697748184,0.01981240138411522,0.3377304673194885,0.33831682301279287,1.2975000000636783e-05,0.005816961309371254,0.05856167957502382,0.9982668444090876,0.33831682301279287,-0.0005999595382745748
18.269320564,0.010317042469978333,2.1219253540039062e-05,1.2214173078536987,0.008576051332056522,-0.01938001625239849,0.883828341960907,0.0017409911379218102,0.01940123550593853,0.33758896589279175,0.33815048259889224,3.401000000735621e-06,0.005148569135673661,0.05737456104403054,0.99833944727275,0.33815048259889224,-0.0007662999521751979
