t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.117458703,0.006166400387883186,0.007163568399846554,1.231332540512085,0.009278633631765842,0.018588094040751457,0.8394101858139038,-0.003112233243882656,-0.011424525640904903,0.39192235469818115,0.39210118323469895,7.569999999290644e-06,-0.007937321734680343,-0.02913667728991921,0.999543922476738,0.39210118323469895,-0.003798786333059856
15.126694436,0.006299387663602829,0.007252480834722519,1.232027292251587,0.009563636034727097,0.019143585115671158,0.8398683667182922,-0.0032642483711242676,-0.011891104280948639,0.3921589255332947,0.3923527450571449,6.995000001452922e-06,-0.008319677668239177,-0.030307177484426007,0.9995060069636521,0.3923527450571449,-0.0035472245106139
15.138766506,0.006356464698910713,0.00727585656568408,1.2327027320861816,0.009964699856936932,0.019903453066945076,0.8404589295387268,-0.0036082351580262184,-0.012627596501260996,0.39224380254745483,0.392463598555638,9.375000001199396e-06,-0.009193808473716814,-0.032175204395346824,0.9994399582305414,0.392463598555638,-0.003436371012120798
15.147766436,0.006323882844299078,0.0072908708825707436,1.2333579063415527,0.010214167647063732,0.020706815645098686,0.84090256690979,-0.003890284802764654,-0.013415944762527943,0.3924553394317627,0.39270385195235596,8.251000000569775e-06,-0.009906408565701148,-0.03416300781321495,0.999367175749976,0.39270385195235596,-0.003196117615402838
15.157292006,0.006342907901853323,0.007441168185323477,1.234026551246643,0.010173955000936985,0.02158346027135849,0.8413223624229431,-0.003831047099083662,-0.014142292086035013,0.39270418882369995,0.3929774309893665,9.379999999836741e-06,-0.009748771295691344,-0.035987542720787156,0.9993046873837548,0.3929774309893665,-0.0029225385783923086
15.166342247,0.006333472672849894,0.007569338195025921,1.2346198558807373,0.009996609762310982,0.022165047004818916,0.8418208956718445,-0.003663137089461088,-0.014595708809792995,0.3927989602088928,0.39308711048593775,-6.41999999828613e-07,-0.009318893934051121,-0.037130977893804894,0.9992669556712539,0.39308711048593775,-0.002812859081821051
15.176197668,0.006182806566357613,0.0075760893523693085,1.2353050708770752,0.009801074862480164,0.022665197029709816,0.8424561023712158,-0.003618268296122551,-0.015089107677340508,0.3928489685058594,0.3931552938624619,1.0397000000494927e-05,-0.009203152933731919,-0.038379510368793744,0.9992208540457561,0.3931552938624619,-0.002744675705296906
15.187181203,0.006105935666710138,0.007547792978584766,1.2359588146209717,0.009510450065135956,0.023029452189803123,0.8429042100906372,-0.0034045143984258175,-0.015481659211218357,0.3930546045303345,0.393374115356767,5.000000413701855e-09,-0.008654647739946298,-0.0393560699772465,0.9991877685542611,0.393374115356767,-0.002525854210991829
15.19661434,0.006024259142577648,0.007531811948865652,1.2366340160369873,0.0091498252004385,0.023322373628616333,0.8433713912963867,-0.0031255660578608513,-0.01579056167975068,0.3932626247406006,0.39359192448424357,-5.000000413701855e-09,-0.007941133604193079,-0.04011912007707571,0.9991633473067962,0.39359192448424357,-0.002308045083515231
15.208892169,0.005974501371383667,0.0074552311562001705,1.2371656894683838,0.008552944287657738,0.02350393310189247,0.8439914584159851,-0.0025784429162740707,-0.0160487019456923,0.3931742310523987,0.39351008267344195,5.371000000309323e-06,-0.006552418933605358,-0.04078345804168496,0.9991465234670442,0.39351008267344195,-0.0023898868943168505
15.224573141,0.006062651053071022,0.007616102695465088,1.2378324270248413,0.007926824502646923,0.023746417835354805,0.8445479273796082,-0.001864173449575901,-0.016130315139889717,0.39328449964523315,0.3936195623573143,0.0001212649999988713,-0.0047359776491079685,-0.0409794549927556,0.9991487650916674,0.3936195623573143,-0.0022804072104444795
15.22842272,0.006140598561614752,0.007715428248047829,1.2383607625961304,0.0075026643462479115,0.023747481405735016,0.8450002074241638,-0.0013620657846331596,-0.016032053157687187,0.39336055517196655,0.39368948210086885,2.2900000011816246e-06,-0.003459746441191891,-0.04072258438842302,0.9991645016088644,0.39368948210086885,-0.0022104874668899543
15.239187798,0.0062392717227339745,0.007844587787985802,1.238925814628601,0.007104052230715752,0.02367587387561798,0.8454317450523376,-0.0008647805079817772,-0.01583128608763218,0.3934940695762634,0.39381335713279797,-7.000000046275545e-08,-0.0021959146187369265,-0.04019997240036149,0.9991892414242647,0.39381335713279797,-0.002086612434960833
15.246623559,0.006117178127169609,0.00789669994264841,1.2395647764205933,0.006627730559557676,0.023439234122633934,0.8459909558296204,-0.0005105524323880672,-0.015542534179985523,0.3935738205909729,0.3938809252643463,-3.939999988489262e-07,-0.0012962100971135348,-0.03945998189568185,0.9992203108765236,0.3938809252643463,-0.002019044303412487
15.256131067,0.006017077714204788,0.007985093630850315,1.2401854991912842,0.006197079550474882,0.02312726341187954,0.846534013748169,-0.00018000183627009392,-0.015142169781029224,0.39365148544311523,0.39394264772668336,8.758999999969319e-06,-0.00045692396420856377,-0.038437498119103956,0.9992609018463771,0.39394264772668336,-0.0019573218410754434
15.266466572,0.00586578669026494,0.008028305135667324,1.2408227920532227,0.005994041915982962,0.022697115316987038,0.8469724059104919,-0.0001282552257180214,-0.014668810181319714,0.3938503861427307,0.3941234795166568,9.572999999818421e-06,-0.000325418891245227,-0.03721881832391507,0.9993070867681849,0.3941234795166568,-0.0017764900511019754
15.275945592,0.0057349661365151405,0.008015374653041363,1.2413506507873535,0.0058352225460112095,0.022354677319526672,0.8474155068397522,-0.00010025640949606895,-0.01433930266648531,0.3939351439476013,0.3941960467702918,6.751000000804197e-06,-0.0002543313417713977,-0.03637606917666831,0.9993381394237002,0.3941960467702918,-0.0017039227974670057
15.287369245,0.005694624036550522,0.00799096655100584,1.2418186664581299,0.005897978320717812,0.021913591772317886,0.8479142785072327,-0.00020335428416728973,-0.013922625221312046,0.3939043879508972,0.39415041252418975,4.579400000004341e-05,-0.0005159306642988975,-0.035323127361835724,0.9993758104381599,0.39415041252418975,-0.00174955704356905
15.296267096,0.00560616934671998,0.007963503710925579,1.242316722869873,0.005992010701447725,0.02170051820576191,0.8483700156211853,-0.00038584135472774506,-0.01373701449483633,0.39394670724868774,0.3941863297894356,1.1632000001426945e-05,-0.0009788298719893504,-0.03484903827632556,0.9993921084455775,0.3941863297894356,-0.0017136397783232282
15.306196533,0.005736721213907003,0.008169477805495262,1.242889165878296,0.006073514930903912,0.02163020521402359,0.8488671779632568,-0.0003367937169969082,-0.013460727408528328,0.39402198791503906,0.39425198994157745,-2.9739999991562627e-06,-0.0008542600306134568,-0.03414244633368373,0.9994166116280796,0.39425198994157745,-0.0016479796261813506
15.320178864,0.0057554300874471664,0.008279453963041306,1.243399977684021,0.006281053647398949,0.021816041320562363,0.849247395992279,-0.0005256235599517822,-0.013536587357521057,0.39415258169174194,0.3943853104917574,4.457999999374351e-06,-0.0013327665761597063,-0.03432325443521804,0.9994098948570745,0.3943853104917574,-0.0015146590760014012
15.326182383,0.005612330045551062,0.008321113884449005,1.2438631057739258,0.006464899983257055,0.02201874554157257,0.8496230244636536,-0.0008525699377059937,-0.013697631657123566,0.3942400813102722,0.3944788887887956,0.0001069759999996478,-0.0021612561836292852,-0.034723357944909675,0.9993946254531982,0.3944788887887956,-0.0014210807789631907
15.33591087,0.005529523827135563,0.008424871601164341,1.2443158626556396,0.006707814987748861,0.022346587851643562,0.8500946760177612,-0.0011782911606132984,-0.013921716250479221,0.3942211866378784,0.3944686889318276,9.159000001091044e-06,-0.002987033429203126,-0.03529232266362511,0.9993725679606678,0.3944686889318276,-0.0014312806359311758
15.348603376,0.005367022007703781,0.00844307616353035,1.2447633743286133,0.006687156856060028,0.022727003321051598,0.8504438400268555,-0.001320134848356247,-0.014283927157521248,0.3943195343017578,0.39458037009336183,3.104500000006283e-05,-0.0033456678243874356,-0.03620029844399386,0.9993389539587529,0.39458037009336183,-0.0013195994743969708
15.356623797,0.005124645307660103,0.008376372046768665,1.2451814413070679,0.006671796087175608,0.023165902122855186,0.8507901430130005,-0.0015471507795155048,-0.014789530076086521,0.3943912982940674,0.3946715343744543,1.0689000001562476e-05,-0.003920097206827203,-0.03747300929500173,0.9992899511214279,0.3946715343744543,-0.0012284351933045112
15.366111671,0.005017763935029507,0.008347058668732643,1.2456148862838745,0.006357811391353607,0.023835858330130577,0.8511903285980225,-0.0013400474563241005,-0.015488799661397934,0.39442455768585205,0.39473083278079024,7.840000000314262e-06,-0.0033948385710935386,-0.03923888983356788,0.9992240912806822,0.39473083278079024,-0.001169136786968561
15.376212511,0.004926683381199837,0.008312173187732697,1.245975136756897,0.006159267853945494,0.02430528774857521,0.8514797687530518,-0.001232584472745657,-0.015993114560842514,0.3944953680038452,0.39482134485654136,1.4543999999006019e-05,-0.0031218790189611392,-0.04050721869318799,0.9991743687190605,0.39482134485654136,-0.0010786247112174463
15.386076597,0.004967395216226578,0.008429605513811111,1.2463895082473755,0.005922186654061079,0.024729322642087936,0.8517423868179321,-0.0009547914378345013,-0.016299717128276825,0.39464712142944336,0.394984737499688,5.844999998672051e-06,-0.002417286915637482,-0.0412667011678893,0.9991452427443608,0.394984737499688,-0.0009152320680708148
15.398194248,0.004995074588805437,0.008529667742550373,1.246814489364624,0.0055717588402330875,0.02521231397986412,0.8520680665969849,-0.0005766842514276505,-0.016682646237313747,0.39474642276763916,0.3950992046790944,0.00010833199999993326,-0.001459593551690498,-0.04222394284712278,0.9991071054882489,0.3950992046790944,-0.0008007648886644292
15.406855929,0.004956149961799383,0.008616959676146507,1.2471511363983154,0.005084766540676355,0.025680748745799065,0.8524246215820312,-0.0001286165788769722,-0.017063789069652557,0.3947265148162842,0.3950951922494732,7.383999999888147e-06,-0.0003255331408734541,-0.04318905773694671,0.9990668642888567,0.3950951922494732,-0.0008047773182855988
15.416231204,0.004842900205403566,0.00869878102093935,1.2474676370620728,0.004447208251804113,0.026092007756233215,0.8527661561965942,0.00039569195359945297,-0.017393226735293865,0.3947014808654785,0.39508472497147895,6.325999999390319e-06,0.001001536957998105,-0.04402404253049641,0.9990299698222246,0.39508472497147895,-0.0008152445962798516
15.425885419,0.004770481958985329,0.008756439201533794,1.2478554248809814,0.0037436112761497498,0.026324888691306114,0.8531453013420105,0.001026870682835579,-0.01756844948977232,0.39471012353897095,0.3951022481649828,2.5366999999221207e-05,0.002598999847773047,-0.04446557712938212,0.9990075363331061,0.3951022481649828,-0.0007977214027760082
15.440528003,0.004533824976533651,0.008739384822547436,1.2481831312179565,0.0031522074714303017,0.02634597010910511,0.8533849120140076,0.0013816175051033497,-0.017606585286557674,0.394798219203949,0.3951930346033348,6.092199999940817e-05,0.0034960573292748287,-0.044551861356134086,0.999000955571542,0.3951930346033348,-0.0007069349644239775
15.44811988,0.004396735690534115,0.008733528666198254,1.248470664024353,0.002583890687674284,0.026238486170768738,0.8536344170570374,0.0018128450028598309,-0.017504957504570484,0.3948362469673157,0.3952282528659563,1.649999994413065e-07,0.004586830495325613,-0.04429075446311117,0.9990081531474584,0.3952282528659563,-0.0006717167018024939
15.456553852,0.004269075114279985,0.008650724776089191,1.2487787008285522,0.0020138041581958532,0.0260597076267004,0.853934645652771,0.002255270956084132,-0.01740898285061121,0.39484405517578125,0.39523409118980823,8.944999999371817e-06,0.00570616504587165,-0.044047270310623776,0.9990131518947345,0.39523409118980823,-0.0006658783779505684
15.466028858,0.004344354383647442,0.008842043578624725,1.2491025924682617,0.0015329992165789008,0.025727946311235428,0.8542642593383789,0.002811355167068541,-0.016885902732610703,0.3948383331298828,0.39520924424632947,5.995000000424966e-06,0.007113586556989176,-0.042726487243010716,0.9990614816787649,0.39520924424632947,-0.0006907253214293307
15.475979551,0.004339077975600958,0.008959805592894554,1.249430537223816,0.0011336652096360922,0.02529921941459179,0.8546977639198303,0.0032054127659648657,-0.016339413821697235,0.3947327733039856,0.39508380558470446,3.946999999726586e-06,0.008113247672151516,-0.041356830097137774,0.9991114991914201,0.39508380558470446,-0.000816163983054341
15.485953264,0.004218945279717445,0.008993826806545258,1.2497248649597168,0.0009200908243656158,0.024752000346779823,0.8550166487693787,0.0032988544553518295,-0.015758173540234566,0.39470821619033813,0.3950364266775919,8.671999999876334e-06,0.008350760164313105,-0.03989043155530455,0.9991691639932698,0.3950364266775919,-0.0008635428901668796
15.496103121,0.004239271394908428,0.009177385829389095,1.2499284744262695,0.0007521237712353468,0.024223828688263893,0.8553036451339722,0.0034871476236730814,-0.015046442858874798,0.39462482929229736,0.3949269698757347,9.826999999518193e-06,0.008829854351983926,-0.03809930444509581,0.999234945682407,0.3949269698757347,-0.0009729996920240791
15.506088494,0.0041844602674245834,0.00929580070078373,1.2502213716506958,0.0006584335933439434,0.023783136159181595,0.8556265234947205,0.00352602667408064,-0.014487335458397865,0.39459484815597534,0.39487644896097274,-5.899999955261137e-08,0.008929442825366198,-0.03668827426026035,0.9992868635094893,0.39487644896097274,-0.0010235206067860658
15.516532232,0.0040611098520457745,0.00933137722313404,1.2505648136138916,0.0006469239597208798,0.023329852148890495,0.8560011982917786,0.0034141858923248947,-0.013998474925756454,0.39456361532211304,0.3948266208117315,0.00015236100000137753,0.008647304189635455,-0.0354547393409713,0.999333870930289,0.3948266208117315,-0.0010733487560273258
15.52888099,0.0038398606702685356,0.009325414896011353,1.2508795261383057,0.0008857931243255734,0.022843359038233757,0.8564655780792236,0.002954067545942962,-0.013517944142222404,0.39441394805908203,0.39465658964782346,1.4234000000001856e-05,0.007485159562593545,-0.03425242222430722,0.9993851829790604,0.39465658964782346,-0.001243379919935339
15.536663471,0.0037960587069392204,0.00936989113688469,1.2511900663375854,0.0010136483469977975,0.022466378286480904,0.8567606210708618,0.002782410359941423,-0.013096487149596214,0.39442944526672363,0.39465661919760825,7.653999999135408e-06,0.0070502057347940844,-0.033184511579264,0.9994243757235176,0.39465661919760825,-0.0012433503701505533
15.546366862,0.003765672445297241,0.009423740208148956,1.2514539957046509,0.00115581089630723,0.022116083651781082,0.857026994228363,0.002609861548990011,-0.012692343443632126,0.39442700147628784,0.3946397932963319,2.727000000035673e-06,0.006613275177321732,-0.03216184393777428,0.9994607948218636,0.3946397932963319,-0.0012601762714268827
15.558779466,0.003758141538128257,0.009487463161349297,1.2516719102859497,0.0010826416546478868,0.02185092121362686,0.8574297428131104,0.00267549988348037,-0.012363458052277565,0.39424216747283936,0.39444505321821344,1.1197999999268404e-05,0.006782946982479306,-0.031343929785419056,0.9994856425661349,0.39444505321821344,-0.0014549163495453654
15.567709284,0.0037943648640066385,0.009602153673768044,1.2519196271896362,0.0010535243200138211,0.021727465093135834,0.8577026128768921,0.0027408405439928174,-0.01212531141936779,0.39421701431274414,0.39441296854636837,1.8378000000041084e-05,0.0069491643596161215,-0.030742679339516448,0.9995031749733118,0.39441296854636837,-0.0014870010213904328
15.577218694,0.0036528967320919037,0.009649943560361862,1.2521142959594727,0.0009583465289324522,0.02167285606265068,0.8579530715942383,0.0026945502031594515,-0.012022912502288818,0.3941612243652344,0.3943537521299064,-3.506000000541576e-06,0.006832825067864002,-0.030487633089207374,0.9995117891902076,0.3943537521299064,-0.0015462174378523819
15.58689853,0.0036281109787523746,0.009789071045815945,1.2523733377456665,0.0007084219250828028,0.021658489480614662,0.8581924438476562,0.002919689053669572,-0.011869418434798717,0.39418089389801025,0.394370365002728,9.682000001731694e-06,0.007403419000941857,-0.0300971358096763,0.9995195604905139,0.394370365002728,-0.0015296045650308177
15.596330354,0.0036186028737574816,0.009907562285661697,1.2526806592941284,0.0004051814612466842,0.021665913984179497,0.8583594560623169,0.0032134214125107974,-0.0117583516985178,0.3943212032318115,0.39450956418067235,8.443000000468714e-06,0.008145357436858378,-0.029804985141330724,0.9995225440243711,0.39450956418067235,-0.0013904053870864574
15.610615247,0.0034022429026663303,0.009893739596009254,1.2529146671295166,-7.089791324688122e-05,0.021650679409503937,0.8585324883460999,0.0034731408159132116,-0.011756939813494682,0.39438217878341675,0.39457266920411527,6.571000000121785e-06,0.008802284311578942,-0.029796640089668078,0.9995172234785477,0.39457266920411527,-0.0013273003636435354
15.615931045,0.003312398213893175,0.009898492135107517,1.2531001567840576,-0.000772224273532629,0.021653935313224792,0.8587759137153625,0.004084622487425804,-0.011755443178117275,0.39432424306869507,0.3945205739335758,3.170999999468904e-06,0.010353382706255312,-0.029796781092832188,0.9995023558266601,0.3945205739335758,-0.0013793956341829894
15.628256677,0.003218260360881686,0.009855782613158226,1.2533550262451172,-0.001624194672331214,0.021626483649015427,0.8589730262756348,0.0048424550332129,-0.0117707010358572,0.3943819999694824,0.3945873295907422,7.387000000136368e-06,0.012272201031481153,-0.02983040800642415,0.9994796345298954,0.3945873295907422,-0.001312639977016583
15.639677502,0.00341377523727715,0.010040744207799435,1.2535253763198853,-0.0024491704534739256,0.021532485261559486,0.8592562079429626,0.005862945690751076,-0.011491741053760052,0.3942691683769226,0.3944801786874082,3.936000000592799e-06,0.014862459529042544,-0.029131352282382415,0.9994650927425867,0.3944801786874082,-0.001419790880350602
15.646394303,0.0034230572637170553,0.010147012770175934,1.2538167238235474,-0.0032286937348544598,0.021346835419535637,0.8594288229942322,0.006651750998571515,-0.011199822649359703,0.3943879008293152,0.39460296265902245,2.7330000005321153e-06,0.016856819709991158,-0.028382510293105685,0.9994549918524228,0.39460296265902245,-0.0012970069087363534
15.656330519,0.003347736317664385,0.010202803649008274,1.253999948501587,-0.003983112517744303,0.02109839953482151,0.8595852851867676,0.007330848835408688,-0.010895595885813236,0.39441466331481934,0.39463322464295486,4.311899999898117e-05,0.018576359965741068,-0.02760942365071022,0.9994461659219563,0.39463322464295486,-0.001266744924803942
15.66733675,0.0033772385213524103,0.010386109352111816,1.2541825771331787,-0.00493885762989521,0.02063315361738205,0.8596459627151489,0.00831609615124762,-0.010247044265270233,0.3945366144180298,0.3947572665421275,4.960000001830167e-07,0.021066353569859232,-0.02595783569743787,0.9994410435404254,0.3947572665421275,-0.0011427030256312976
15.676500779,0.0035656746476888657,0.010608474723994732,1.2543574571609497,-0.005879024509340525,0.020114682614803314,0.8597254753112793,0.00944469915702939,-0.009506207890808582,0.3946319818496704,0.394859432493677,9.419999999593642e-06,0.023919142813387473,-0.024074916561505233,0.9994239705948769,0.394859432493677,-0.0010405370740818043
15.688548319,0.0033177309669554234,0.01056614238768816,1.2545853853225708,-0.006463469006121159,0.019566673785448074,0.8598588705062866,0.009781199973076582,-0.009000531397759914,0.3947265148162842,0.3949502537502231,7.83499999990056e-06,0.02476565056029175,-0.022789025484338813,0.9994335009743268,0.3949502537502231,-0.0009497158175357234
15.697327945,0.003223345149308443,0.010592405684292316,1.2548274993896484,-0.0069105010479688644,0.01894766092300415,0.8600592017173767,0.010133846197277308,-0.008355255238711834,0.39476829767227173,0.39498672632876847,1.6919999996645174e-06,0.0256561689843784,-0.02115325574702303,0.9994469974762774,0.39498672632876847,-0.0009132432389903355
15.706695786000001,0.0031372341327369213,0.010549924336373806,1.2549842596054077,-0.007382888346910477,0.018237808719277382,0.8603198528289795,0.010520122479647398,-0.007687884382903576,0.3946644067764282,0.3948794379547531,0.00012943099999951357,0.02664135295100586,-0.019468940754986803,0.9994554510626367,0.3948794379547531,-0.001020531613005693
15.718842781,0.003222306724637747,0.010667970404028893,1.2551822662353516,-0.0076308115385472775,0.017530011013150215,0.8605433106422424,0.010853118263185024,-0.006862040609121323,0.39463895559310913,0.39484779732065856,2.542000000715916e-06,0.027486840085804338,-0.017378951220408133,0.9994710829616714,0.39484779732065856,-0.001052172247100247
15.729746043,0.0032451690640300512,0.010744497179985046,1.255387306213379,-0.007572677917778492,0.016777293756604195,0.8606925010681152,0.010817846981808543,-0.006032796576619148,0.39469480514526367,0.39488911058234355,2.106000000168251e-06,0.027394644957049963,-0.015277191532890269,0.9995079493663592,0.39488911058234355,-0.0010108589854152528
15.735914209,0.0033131102100014687,0.010879019275307655,1.255536437034607,-0.007318809162825346,0.016032380983233452,0.860815167427063,0.010631919372826815,-0.0051533617079257965,0.39472126960754395,0.39489805713251414,-1.8000001489326678e-08,0.02692320000262526,-0.01304985328453137,0.9995523211072399,0.39489805713251414,-0.0010019124352446673
15.747415257,0.0033389858435839415,0.011042562313377857,1.2556216716766357,-0.007159899454563856,0.015341931022703648,0.8612422347068787,0.010498885298147798,-0.00429936870932579,0.3943794369697571,0.3945425851139329,6.730900000029294e-05,0.02661027147453807,-0.010897096717922737,0.9995864878714456,0.3945425851139329,-0.0013573844538258828
15.757590836,0.0032648099586367607,0.011165816336870193,1.2558263540267944,-0.006998141296207905,0.014659293927252293,0.8615638613700867,0.010262951254844666,-0.003493477590382099,0.39426249265670776,0.39441151817614856,3.030000000059374e-05,0.02602092175782026,-0.00885744312574024,0.9996221572835147,0.39441151817614856,-0.001488451391610246
15.765951739,0.003157517174258828,0.011195052415132523,1.2560338973999023,-0.006689870730042458,0.01404238399118185,0.8617646098136902,0.009847387904301286,-0.002847331576049328,0.39426928758621216,0.3944025221513942,1.127999999184226e-06,0.024967862402566727,-0.007219354380691205,0.999662186325647,0.3944025221513942,-0.0014974474163645946
15.775801916,0.0029220569413155317,0.011096255853772163,1.2562718391418457,-0.006308800540864468,0.01344600785523653,0.8619145750999451,0.00923085748218,-0.002349752001464367,0.39435726404190063,0.3944722826345826,1.670799999864414e-05,0.023400522390393034,-0.005956697352145899,0.9997084241460166,0.3944722826345826,-0.0014276869331761866
15.786074969,0.0027929481584578753,0.01102502178400755,1.256423830986023,-0.006040710024535656,0.01293750200420618,0.8621421456336975,0.008833658182993531,-0.0019124802201986313,0.39428168535232544,0.3943852665880874,-8.20099999998547e-06,0.022398550177635757,-0.004849268931225329,0.9997373602805751,0.3943852665880874,-0.0015147029796713785
15.796244996,0.0028988132253289223,0.011094543151557446,1.2565885782241821,-0.005906699690967798,0.012513834983110428,0.8624047040939331,0.00880551291629672,-0.0014192918315529823,0.394183874130249,0.39428476773945276,9.223999999363741e-06,0.022332876227456725,-0.003599661837534805,0.9997441097971342,0.39428476773945276,-0.0016152018283060454
15.808706033,0.002938869409263134,0.011106929741799831,1.2567805051803589,-0.005661622621119022,0.01219854038208723,0.8625956773757935,0.008600492030382156,-0.0010916106402873993,0.39418482780456543,0.3942801523641148,3.021999999575087e-06,0.02181314980937632,-0.002768616765875917,0.9997582314022713,0.3942801523641148,-0.001619817203644014
15.81685787,0.002974480390548706,0.011141020804643631,1.2569220066070557,-0.005597114562988281,0.011868861503899097,0.8627060651779175,0.008571594953536987,-0.0007278406992554665,0.3942159414291382,0.39430978997355964,9.49600000055284e-06,0.021738225049172007,-0.001845860076931571,0.9997619928624452,0.39430978997355964,-0.0015901795941991592
15.826809564,0.002952150534838438,0.011156569235026836,1.2570568323135376,-0.005675720516592264,0.011503584682941437,0.862837016582489,0.008627871051430702,-0.00034701544791460037,0.3942198157310486,0.39431437165493105,4.497000000824869e-06,0.02188069132560314,-0.0008800476798707137,0.9997602016799804,0.39431437165493105,-0.001585597912827752
15.837736859,0.002983786165714264,0.011241508647799492,1.2572399377822876,-0.005919158924371004,0.010964572429656982,0.8629586696624756,0.008902945090085268,0.00027693621814250946,0.394281268119812,0.394381867629729,5.660000006457722e-07,0.02257442803745715,0.000702203221986146,0.999744918521428,0.394381867629729,-0.0015181019380298144
15.846482695,0.0028859777376055717,0.011239156126976013,1.2573659420013428,-0.006404782645404339,0.010448237881064415,0.8630152940750122,0.00929076038300991,0.0007909182459115982,0.39435064792633057,0.3944608691620538,9.311999999539466e-06,0.023553059655184828,0.0020050613577760746,0.9997205775164534,0.3944608691620538,-0.001439100405704996
15.855810439,0.002766906749457121,0.011160745285451412,1.257530927658081,-0.007075404282659292,0.009866710752248764,0.8631656765937805,0.009842311032116413,0.0012940345332026482,0.39436525106430054,0.39449017333621234,8.6049999996618e-06,0.02494944537877779,0.0032802706395927907,0.9996833323607143,0.39449017333621234,-0.0014097962315464674
15.866643541,0.002786254044622183,0.011093390174210072,1.257738709449768,-0.00765383243560791,0.009185469709336758,0.8631911873817444,0.010440086480230093,0.001907920464873314,0.3945475220680237,0.3946902364338806,5.129999999908819e-06,0.02645134213239916,0.004833969246647258,0.9996384142482307,0.3946902364338806,-0.001209733133878177
