t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.87874706,0.0018867547623813152,0.007182016037404537,1.2719902992248535,-0.007640396244823933,0.005730949342250824,0.8810198903083801,0.009527151007205248,0.0014510666951537132,0.3909704089164734,0.39108916227528256,-2.867000000961184e-06,0.024360560010863227,0.0037103219294333865,0.9996963522125791,0.39108916227528256,-0.004005793503725652
15.888322394,0.0016285195015370846,0.007535675540566444,1.271707534790039,-0.00878515187650919,0.00505243893712759,0.8810517191886902,0.010413671378046274,0.0024832366034388542,0.3906558156013489,0.39080247859852896,5.885000000205309e-06,0.026646891840070006,0.006354198705044245,0.999624713236963,0.39080247859852896,-0.004292477180479259
15.900436212,0.0013971319422125816,0.007886831648647785,1.27142333984375,-0.009644435718655586,0.004177039489150047,0.8807752132415771,0.011041567660868168,0.003709792159497738,0.39064812660217285,0.3908217465700488,3.4519999996263095e-06,0.02825218340016076,0.00949228693657868,0.999555756634835,0.3908217465700488,-0.004273209208959405
15.910599362,0.0012290144804865122,0.008226346224546432,1.2711318731307983,-0.010053840465843678,0.0033470136113464832,0.880503237247467,0.01128285494633019,0.004879332613199949,0.3906286358833313,0.3908220079199256,6.194000000903088e-06,0.028869548586531752,0.012484794904896098,0.9995052171252496,0.3908220079199256,-0.00427294785908261
15.919327816,0.0009848105255514383,0.008467359468340874,1.2708889245986938,-0.009884709492325783,0.0026549017056822777,0.8804380297660828,0.010869520017877221,0.005812457762658596,0.3904508948326111,0.3906454049470548,4.376000001471425e-06,0.02782451778576634,0.014879114637087243,0.9995020801166979,0.3906454049470548,-0.004449550831953419
15.929058977,0.000606754794716835,0.008651195093989372,1.270647406578064,-0.009099345654249191,0.0017293747514486313,0.8804885149002075,0.009706100448966026,0.006921820342540741,0.39015889167785645,0.39034098009057816,9.1480000001809e-06,0.024865696772892607,0.0177327534017426,0.9995335144860285,0.39034098009057816,-0.004753975688430057
15.938760979,0.000306491507217288,0.008890260942280293,1.2704170942306519,-0.008215771988034248,0.0008923769346438348,0.8803966641426086,0.008522263495251536,0.007997884007636458,0.3900204300880432,0.3901955035744829,6.479000001391455e-06,0.02184100897417121,0.02049711986522103,0.9995513185445862,0.3901955035744829,-0.004899452204525312
15.948051932,7.619522511959076e-05,0.009194107726216316,1.2701966762542725,-0.006918914616107941,-5.374707143346313e-06,0.880573034286499,0.006995109841227531,0.009199482433359663,0.38962364196777344,0.389795003070799,0.00019565300000046193,0.017945611888608538,0.02360082187017864,0.9995603814782755,0.389795003070799,-0.00529995270820921
15.964127802,-0.00012492257519625127,0.009554868564009666,1.2699843645095825,-0.0053743901662528515,-0.0007098208297975361,0.8807334303855896,0.0052494675910566,0.010264689393807203,0.3892509341239929,0.38942163585854084,1.3312000000098578e-05,0.013480164191399711,0.026358806107876085,0.9995616531830042,0.38942163585854084,-0.005673319920467379
15.972408311,-0.0002776730398181826,0.00999287236481905,1.2697936296463013,-0.003773316740989685,-0.0011812708107754588,0.880635142326355,0.0034956437011715025,0.011174143175594509,0.3891584873199463,0.3893345723843993,5.285999998605462e-06,0.008978508329643458,0.02870061887173485,0.999547728157367,0.3893345723843993,-0.005760383394608937
15.978062592,-0.0003823426377493888,0.010432658717036247,1.2696152925491333,-0.0022866083309054375,-0.0016074955929070711,0.8806585669517517,0.0019042656931560487,0.012040154309943318,0.3889567255973816,0.3891476916686956,7.785999999398996e-06,0.004893426670451028,0.0309398065765576,0.99950927096472,0.3891476916686956,-0.0059472641103126
15.988222155999999,-0.00045327810221351683,0.010750393383204937,1.269355297088623,-0.001154111116193235,-0.0017605955945327878,0.8805399537086487,0.0007008330139797181,0.012510988977737725,0.38881534337997437,0.38901720689424774,0.00018220000000113146,0.0018015475962487074,0.032160502815853004,0.9994810936105244,0.38901720689424774,-0.006077748884760481
15.998174011,-0.0006179106421768665,0.010973417200148106,1.2692480087280273,0.00025390484370291233,-0.001978593645617366,0.8803020119667053,-0.0008718154858797789,0.012952010845765471,0.388945996761322,0.3891625663445144,2.1780000007964873e-06,-0.002240234702091017,0.033281748980705995,0.9994434984196279,0.3891625663445144,-0.005932389434493812
16.010466842,-0.0006653303280472755,0.011223826557397842,1.2690659761428833,0.0014919156674295664,-0.0020407813135534525,0.8801055550575256,-0.002157245995476842,0.013264607870951295,0.38896042108535767,0.38919251367819735,5.436000002134733e-06,-0.005542876390630048,0.03408238186698292,0.9994036560707548,0.38919251367819735,-0.005902442100810867
16.018253648,-0.0007780303712934256,0.011439892463386059,1.2689481973648071,0.002345450222492218,-0.0020720791071653366,0.8798570036888123,-0.0031234805937856436,0.013511971570551395,0.3890911936759949,0.38933826745255046,6.379999998529229e-06,-0.00802253683980938,0.03470496660644366,0.9993654007396391,0.38933826745255046,-0.0057566883264577595
16.028166044,-0.0008040578104555607,0.011737963184714317,1.2688393592834473,0.0028289759065955877,-0.0020500733517110348,0.8795883059501648,-0.0036330337170511484,0.013788036536425352,0.38925105333328247,0.38951211971720334,8.794999999395259e-06,-0.009327139087966846,0.03539822213089506,0.9993297605627511,0.38951211971720334,-0.0055828360618048745
16.04059199,-0.0007905540987849236,0.012065471149981022,1.268753170967102,0.003139098407700658,-0.0019521793583407998,0.87923264503479,-0.003929652506485581,0.014017650508321822,0.389520525932312,0.38979247916959625,5.585000000252194e-06,-0.010081396426265614,0.03596182906911046,0.9993023127643109,0.38979247916959625,-0.005302476609411966
16.049100143,-0.0007383020129054785,0.012432371266186237,1.2686686515808105,0.0032668260391801596,-0.0018246722174808383,0.878764808177948,-0.004005128052085638,0.014257043483667076,0.38990384340286255,0.3901849708022245,3.859999999633601e-06,-0.01026469072822321,0.036539191794995186,0.9992795022350965,0.3901849708022245,-0.004909984976783743
16.058658714,-0.0005866114515811205,0.012836029753088951,1.2686008214950562,0.003197501180693507,-0.0016796046402305365,0.8782750964164734,-0.0037841126322746277,0.014515634393319488,0.39032572507858276,0.3906138691961355,7.748000001583932e-06,-0.009687604385533337,0.03716108294667561,0.9992623300392643,0.3906138691961355,-0.0044810865828727175
16.072768618,-0.0004016874299850315,0.013183685019612312,1.2684296369552612,0.002954900497570634,-0.0016202161787077785,0.8777376413345337,-0.0033565879275556654,0.01480390119832009,0.39069199562072754,0.3909867742204481,5.5789999997557516e-06,-0.008584914244856624,0.03786292062649997,0.9992460650355545,0.3909867742204481,-0.004108181558560131
16.078080222,-0.00023461668752133846,0.01343226246535778,1.2682970762252808,0.0027430776972323656,-0.0015362915582954884,0.8770921230316162,-0.002977694384753704,0.014968554023653269,0.39120495319366455,0.3915025410858342,1.1153999999180542e-05,-0.007605811130867897,0.03823360630594609,0.9992398826037137,0.3915025410858342,-0.0035924146931740064
16.08872243,-1.8389662727713585e-05,0.013671228662133217,1.268203616142273,0.0023460343945771456,-0.0013764010509476066,0.8765084743499756,-0.002364424057304859,0.015047629713080823,0.39169514179229736,0.3919912062340081,4.0123999998087356e-05,-0.0060318293362258794,0.0383876716461282,0.9992447166237346,0.3919912062340081,-0.0031037495450000896
16.101389613,0.0001019167248159647,0.013864926993846893,1.2681334018707275,0.0020365361124277115,-0.0013117024209350348,0.87596195936203,-0.0019346193876117468,0.015176629414781928,0.3921714425086975,0.3924697608121181,-3.000000248221113e-09,-0.0049293463618917685,0.03866955095693917,0.9992398948066641,0.3924697608121181,-0.002625194966890121
16.109451145,0.00027210405096411705,0.014126336202025414,1.2680575847625732,0.001648626523092389,-0.001252742251381278,0.8754077553749084,-0.001376522472128272,0.015379078453406692,0.3926498293876648,0.39295330433316705,4.614999998153735e-06,-0.0035030179335537076,0.03913716536753557,0.9992277073582133,0.39295330433316705,-0.002141651445841164
16.118676485,0.0004905365640297532,0.0143958181142807,1.2679470777511597,0.001407030737027526,-0.0012782324338331819,0.8747867345809937,-0.0009164941729977727,0.015674050548113883,0.393160343170166,0.3934737237273115,7.8249999997837e-05,-0.002329238568502046,0.03983506293542602,0.9992035540412283,0.3934737237273115,-0.0016212320516967305
16.128296565,0.0007316148257814348,0.014726081863045692,1.267807126045227,0.001427941140718758,-0.0013245227746665478,0.8741686344146729,-0.0006963263149373233,0.01605060463771224,0.3936384916305542,0.39396620270367216,9.876000000019758e-06,-0.0017674772865251998,0.040741069989155776,0.9991681746533866,0.39396620270367216,-0.001128753075336053
16.13846302,0.001046346384100616,0.01510998047888279,1.2677375078201294,0.0015884420135989785,-0.001340051763691008,0.8735902309417725,-0.0005420956294983625,0.016450032242573798,0.39414727687835693,0.3944907772040779,8.088000001293949e-06,-0.0013741655339585435,0.04169940894223712,0.9991292563842544,0.3944907772040779,-0.0006041785749303363
16.148258837,0.001395225990563631,0.015423650853335857,1.2675615549087524,0.0019824441988021135,-0.001418799045495689,0.8730913996696472,-0.0005872182082384825,0.016842449898831546,0.3944701552391052,0.3948299840667911,0.00010493299999936312,-0.001487268525531096,0.04265747430160321,0.9990886486786551,0.3948299840667911,-0.00026497171221712135
16.158106972,0.0017139281844720244,0.01565532386302948,1.267439842224121,0.0025630572345107794,-0.0015506359050050378,0.8725690245628357,-0.0008491290500387549,0.017205959768034518,0.3948708176612854,0.3952464151794105,7.946000000202957e-06,-0.0021483535774848655,0.04353223484702417,0.9990497130304026,0.3952464151794105,0.00015145940040228734
16.168378104,0.002181806368753314,0.015904637053608894,1.2672020196914673,0.0032560843974351883,-0.0015433445805683732,0.8721272945404053,-0.0010742780286818743,0.017447981634177268,0.395074725151062,0.39546128077167897,1.000000082740371e-08,-0.0027165188626952145,0.04412058141350866,0.9990225196766099,0.39546128077167897,0.00036632499267075236
16.178273264,0.0024078632704913616,0.01601714827120304,1.2670767307281494,0.004090932663530111,-0.0014577108668163419,0.8717797994613647,-0.0016830693930387497,0.017474859138019383,0.39529693126678467,0.39568657709532234,1.3473999999291664e-05,-0.004253541794098545,0.04416338624954069,0.9990152664985554,0.39568657709532234,0.0005916213163141282
16.188564653,0.002661464735865593,0.01616022177040577,1.2669343948364258,0.005033913534134626,-0.001389338169246912,0.8716267943382263,-0.0023724487982690334,0.01754955993965268,0.39530760049819946,0.3957040745039403,2.6640000001521003e-06,-0.005995512685188207,0.044350212874742403,0.9989980542751856,0.3957040745039403,0.0006091187249320784
16.198205335,0.0029373783618211746,0.016326505690813065,1.266756534576416,0.006159861106425524,-0.001120310160331428,0.871554970741272,-0.003222482744604349,0.017446815851144493,0.39520156383514404,0.39559961051058484,0.00015553200000084644,-0.008145818800087334,0.04410220684652994,0.9989938142888284,0.39559961051058484,0.0005046547315766259
16.212505441,0.003261894453316927,0.016576334834098816,1.2666078805923462,0.007283695042133331,-0.0008626400376670063,0.8713730573654175,-0.004021800588816404,0.017438974871765822,0.3952348232269287,0.3956398086843333,9.08499999852097e-06,-0.01016530819330482,0.044077907452633895,0.9989763783913673,0.3956398086843333,0.0005448529053250772
16.218979335,0.0036406470462679863,0.016830194741487503,1.266459584236145,0.008342187851667404,-0.00045759635395370424,0.8712274432182312,-0.004701540805399418,0.017287791095441207,0.3952321410179138,0.39563798793911154,8.083000000880247e-06,-0.011883441299178234,0.04369598375902616,0.9989741962764703,0.39563798793911154,0.0005430321601033183
16.228882798,0.0040934523567557335,0.017097875475883484,1.2662752866744995,0.009401115588843822,-0.00012640233035199344,0.8711390495300293,-0.005307663232088089,0.017224277806235477,0.3951362371444702,0.39554708056010557,8.738999998314512e-06,-0.013418537243587518,0.04354545552920129,0.9989613286614236,0.39554708056010557,0.00045212478109735166
16.238123946,0.004574700724333525,0.017321152612566948,1.2660901546478271,0.010272831656038761,0.00022438939777202904,0.8710224032402039,-0.0056981309317052364,0.01709676321479492,0.3950677514076233,0.3954785660573949,3.999996778247805e-09,-0.014408191545021126,0.04323056843569546,0.9989612214541306,0.3954785660573949,0.00038361027838668127
16.248264523,0.005142103414982557,0.01750463992357254,1.2658106088638306,0.011223271489143372,0.0006328887538984418,0.8709250688552856,-0.006081168074160814,0.0168717511696741,0.3948855400085449,0.3952925831590035,2.7170000009846262e-06,-0.015383967049325358,0.04268167906122226,0.9989702737470921,0.3952925831590035,0.000197627379995291
16.258090984,0.005495813675224781,0.01751956157386303,1.265692114830017,0.012100237421691418,0.0010342893656343222,0.8706639409065247,-0.006604423746466637,0.016485272208228707,0.39502817392349243,0.39542716245363224,-9.499999720219421e-08,-0.016701998177075333,0.0416897820218958,0.9989909936189915,0.39542716245363224,0.00033220667462402487
16.270314607,0.005915920250117779,0.017520302906632423,1.265486478805542,0.012811155058443546,0.0013813106343150139,0.8705437183380127,-0.0068952348083257675,0.01613899227231741,0.3949427604675293,0.3953325124250978,5.0159999993582005e-06,-0.017441608245241862,0.04082384262633902,0.9990141161039914,0.3953325124250978,0.00023755664608959837
16.278620057,0.006284205708652735,0.01753813959658146,1.265277624130249,0.013260374777019024,0.0015999303432181478,0.8703808784484863,-0.006976169068366289,0.01593820925336331,0.3948967456817627,0.3952798163315719,1.7969999998257435e-05,-0.01764868526075837,0.04032133338170217,0.9990308874018301,0.3952798163315719,0.0001848605525636704
16.293157216,0.00673337746411562,0.01765979267656803,1.2650998830795288,0.013570528477430344,0.0017793215811252594,0.8702086210250854,-0.006837151013314724,0.015880471095442772,0.39489126205444336,0.395269585021594,7.477000000477574e-06,-0.017297437678998762,0.04017630421671631,0.9990428735691111,0.395269585021594,0.0001746292425857665
16.301455952,0.007209800649434328,0.017802521586418152,1.2648934125900269,0.01390167511999607,0.0019332491792738438,0.8699526786804199,-0.006691874470561743,0.015869272407144308,0.39494073390960693,0.3953160739101319,2.667999996930348e-06,-0.01692790886131036,0.040143251070412854,0.9990505319027065,0.3953160739101319,0.0002211181311236876
16.312913408,0.007756534032523632,0.017944248393177986,1.2646178007125854,0.01415850780904293,0.002021336229518056,0.8697605133056641,-0.0064019737765192986,0.01592291216365993,0.3948572874069214,0.39523006188593374,5.439199999912603e-05,-0.016198094208650947,0.04028770505887125,0.9990568164849769,0.39523006188593374,0.00013510610692551994
16.318527144,0.008332188241183758,0.018080778419971466,1.264373779296875,0.014347271993756294,0.0020997822284698486,0.8695725798606873,-0.0060150837525725365,0.015980996191501617,0.39480119943618774,0.3951702930991597,1.272799999796348e-05,-0.015221497814015026,0.0404407833042539,0.9990659883361239,0.3951702930991597,7.533732015146954e-05
16.328408727,0.008918354287743568,0.01815972477197647,1.2641347646713257,0.014588894322514534,0.0021766601130366325,0.8693360686302185,-0.005670540034770966,0.01598306465893984,0.3947986960411072,0.39516278136476407,7.277000001693068e-06,-0.014349883901481713,0.04044678652108763,0.9990786446982698,0.39516278136476407,6.782558575585407e-05
16.338022179,0.009476243518292904,0.01809977926313877,1.2638278007507324,0.014865048229694366,0.002215196378529072,0.8691357374191284,-0.0053888047114014626,0.0158845828846097,0.394692063331604,0.3950483312793443,1.5930000003550049e-06,-0.01364087450755731,0.040209213979383915,0.9990981661747904,0.3950483312793443,-4.662449966391646e-05
16.35042281,0.009906478226184845,0.017984535545110703,1.2635819911956787,0.015137742273509502,0.0022001105826348066,0.8689165115356445,-0.0052312640473246574,0.015784424962475896,0.3946654796600342,0.3950156389691599,1.0257999999652156e-05,-0.013243182120526317,0.039958987455958,0.9991135558327778,0.3950156389691599,-7.931680984829548e-05
16.358218446,0.010357340797781944,0.017913425341248512,1.2633107900619507,0.015417104586958885,0.002215692540630698,0.8687624931335449,-0.005059763789176941,0.015697732800617814,0.39454829692840576,0.39489286981887545,1.0907000000059952e-05,-0.012813003667292575,0.03975187702887078,0.9991274269129555,0.39489286981887545,-0.00020208596013276958
16.368279393,0.01085715927183628,0.017896929755806923,1.2630369663238525,0.01580060087144375,0.002285375725477934,0.8685658574104309,-0.004943441599607468,0.015611554030328989,0.39447110891342163,0.3948108585151568,2.8131999997071944e-05,-0.012521037587971226,0.0395418557864453,0.9991394623668333,0.3948108585151568,-0.00028409726385142386
16.380559899,0.011350740678608418,0.01790574938058853,1.2627441883087158,0.016268039122223854,0.002433322137221694,0.8683431148529053,-0.0049172984436154366,0.015472427243366838,0.39440107345581055,0.39473507897307597,5.97419999976978e-05,-0.012457211698560074,0.039196990760535316,0.9991538489101744,0.39473507897307597,-0.0003598768059322466
16.392833447,0.011823028326034546,0.017905810847878456,1.262488842010498,0.016700658947229385,0.0025865226052701473,0.8681690692901611,-0.0048776306211948395,0.015319288242608309,0.3943197727203369,0.3946473806209223,9.68199999817898e-06,-0.012359465337184227,0.03881766101806011,0.9991698718484588,0.3946473806209223,-0.0004475751580859111
16.401192011,0.012325616553425789,0.017880985513329506,1.262206792831421,0.01732589304447174,0.0028094009030610323,0.8679394721984863,-0.005000276491045952,0.015071584610268474,0.39426732063293457,0.39458696829308065,7.111000002169021e-06,-0.01267217848748614,0.03819584989201673,0.9991899183555686,0.39458696829308065,-0.0005079874859275635
16.408325065,0.012902233749628067,0.017822330817580223,1.2619062662124634,0.018153589218854904,0.00321194832213223,0.8676354885101318,-0.005251355469226837,0.014610382495447993,0.39427077770233154,0.3945763375583093,4.411999999121008e-06,-0.013308845385212204,0.03702802500996126,0.9992256001516244,0.3945763375583093,-0.0005186182206989298
16.4180925,0.01341068372130394,0.017684029415249825,1.2615957260131836,0.018999217078089714,0.0035130304750055075,0.8674577474594116,-0.005588533356785774,0.014170998940244317,0.394137978553772,0.39443224393360377,4.162999999834938e-06,-0.014168550981157902,0.035927587458163726,0.9992539520174691,0.39443224393360377,-0.0006627118454044512
16.428953772,0.013863343745470047,0.017470037564635277,1.2612805366516113,0.019874487072229385,0.0038435671012848616,0.8671646118164062,-0.006011143326759338,0.013626470463350415,0.3941159248352051,0.394397232178539,9.080000001659982e-06,-0.015241342576253588,0.03455011686588579,0.999286741081371,0.394397232178539,-0.0006977236004692133
16.438206553,0.014270459301769733,0.01724248006939888,1.2610005140304565,0.0205765962600708,0.004136146046221256,0.8669588565826416,-0.006306136958301067,0.013106334023177624,0.39404165744781494,0.39430999373473286,0.00022343899999910377,-0.01599284080672691,0.03323865545237676,0.9993194788588127,0.39430999373473286,-0.0007849620442753613
16.449494574,0.014667554758489132,0.01700989156961441,1.2607029676437378,0.02134670503437519,0.004566397983580828,0.866777777671814,-0.006679150275886059,0.012443493586033583,0.39392518997192383,0.39417826788833726,8.247000000238813e-06,-0.016944491414169306,0.03156818779658998,0.999357960757783,0.39417826788833726,-0.000916687890670953
16.461859584,0.01508195511996746,0.01688912883400917,1.2604597806930542,0.0220688134431839,0.005007379688322544,0.8664007186889648,-0.006986858323216438,0.011881749145686626,0.39405906200408936,0.3943000589646576,4.759999999492948e-06,-0.017719648182560107,0.03013377471179031,0.9993887980610476,0.3943000589646576,-0.0007948968143506319
16.469534396,0.015514475293457508,0.01678590103983879,1.2601845264434814,0.0226444061845541,0.005454855505377054,0.8661144375801086,-0.007129930891096592,0.011331045534461737,0.3940700888633728,0.39429743017702057,2.6984999998092007e-05,-0.018082620746210788,0.028737305057693736,0.9994234268441828,0.39429743017702057,-0.0007975256019876475
16.482353105,0.01597740687429905,0.01664973422884941,1.2598732709884644,0.023115316405892372,0.005870732944458723,0.865842342376709,-0.007137909531593323,0.010779001284390688,0.39403092861175537,0.3942429572279159,1.6741999999680957e-05,-0.018105357117303742,0.027341011644652503,0.9994621879420462,0.3942429572279159,-0.0008519985510923034
16.488102846,0.01640699803829193,0.016486626118421555,1.2595793008804321,0.023654498159885406,0.006251687649637461,0.8655388951301575,-0.007247500121593475,0.010234938468784094,0.39404040575027466,0.3942399289611764,5.46400000089875e-06,-0.018383475617730207,0.025961191946622945,0.9994939041019324,0.3942399289611764,-0.0008550268178318388
16.500594899,0.016866197809576988,0.016268733888864517,1.2592968940734863,0.02396336756646633,0.006558032240718603,0.8653093576431274,-0.007097169756889343,0.009710701648145914,0.3939875364303589,0.3941710877366842,5.56600000223284e-06,-0.018005302716749293,0.02463575323067048,0.9995343359469127,0.3941710877366842,-0.0009238680423240275
16.510142475,0.01724318042397499,0.015965959057211876,1.2590031623840332,0.02425326034426689,0.0067719523794949055,0.8650813698768616,-0.007010079920291901,0.00919400667771697,0.39392179250717163,0.39409142288476917,-1.9599999845354432e-07,-0.017787953538744287,0.023329628973948167,0.9995695659236736,0.39409142288476917,-0.0010035328942390453
16.518455608,0.017594341188669205,0.01564989984035492,1.2587345838546753,0.024479851126670837,0.0070161339826881886,0.864898145198822,-0.006885509938001633,0.008633765857666731,0.39383643865585327,0.39399123413233067,5.738999998783356e-06,-0.01747630236790746,0.021913598856280365,0.9996071093388199,0.39399123413233067,-0.0011037216466775468
16.528346408,0.017869170755147934,0.015376503579318523,1.258486032485962,0.02451903186738491,0.007219118066132069,0.8646402955055237,-0.006649861112236977,0.008157385513186455,0.39384573698043823,0.3939863298756536,6.10600000001682e-05,-0.016878405690714565,0.020704742511652663,0.9996431528594921,0.3939863298756536,-0.001108625903354643
16.537953186,0.018176985904574394,0.015114759095013142,1.2582027912139893,0.02455342747271061,0.007428905926644802,0.8644349575042725,-0.006376441568136215,0.0076858531683683395,0.3937678337097168,0.39389445059614736,1.6139999999609245e-05,-0.01618819853512956,0.019512468776181114,0.9996785512305671,0.39389445059614736,-0.001200505182860856
16.55335118,0.018513323739171028,0.014907361008226871,1.257930874824524,0.024598849937319756,0.007607354782521725,0.8642206788063049,-0.006085526198148727,0.007300006225705147,0.393710196018219,0.3938248876959252,-9.000000744663339e-09,-0.015452365729733674,0.018536172938215956,0.9997087749370609,0.3938248876959252,-0.001270068083082998
16.562126085,0.018821891397237778,0.014692557044327259,1.2576626539230347,0.024650024250149727,0.007742260582745075,0.8639705777168274,-0.005828132852911949,0.006950296461582184,0.3936920762062073,0.3937965523224006,0.00021753900000121007,-0.014799857486158148,0.017649459906627085,0.9997346951983781,0.3937965523224006,-0.0012984034566076441
16.57051633,0.019123001024127007,0.01447266060858965,1.257444143295288,0.02477976679801941,0.007834251038730145,0.8637016415596008,-0.005656765773892403,0.006638409569859505,0.39374250173568726,0.3938390853555746,-8.000000661922968e-09,-0.014363139627914875,0.01685563931235029,0.9997547637512916,0.3938390853555746,-0.0012558704234336138
16.578909394,0.019401520490646362,0.01421170961111784,1.257204294204712,0.025021130219101906,0.007844390347599983,0.8634454607963562,-0.0056196097284555435,0.006367319263517857,0.3937588334083557,0.39385040517335124,7.904000000280575e-06,-0.014268386307694926,0.016166847056346974,0.999767496075178,0.39385040517335124,-0.00124455060565698
16.591615475,0.019640684127807617,0.013880396261811256,1.2569491863250732,0.025396980345249176,0.007830257527530193,0.8632037043571472,-0.005756296217441559,0.006050138734281063,0.393745481967926,0.39383403064616107,7.849999974496313e-07,-0.014616045769323792,0.015362153251090664,0.9997751624508178,0.39383403064616107,-0.001260925132847146
16.599631915,0.01980489492416382,0.013514755293726921,1.256716251373291,0.025968126952648163,0.00783828180283308,0.8630536198616028,-0.0061632320284843445,0.005676473490893841,0.39366263151168823,0.39375179393754767,7.940999999789256e-06,-0.01565258145709397,0.014416374930330291,0.9997735567755316,0.39375179393754767,-0.0013431618414605495
16.614894786,0.01988356187939644,0.013135814107954502,1.256520390510559,0.02660442143678665,0.007801609113812447,0.8627097010612488,-0.006720859557390213,0.0053342049941420555,0.3938106894493103,0.39390415435820275,1.2505000000828659e-05,-0.017062169776657133,0.013541885596086694,0.9997627216980112,0.39390415435820275,-0.0011908014208054651
16.619095304,0.01999870501458645,0.012831266038119793,1.2562862634658813,0.027232782915234566,0.007730283308774233,0.8624609112739563,-0.007234077900648117,0.00510098272934556,0.39382535219192505,0.39392481508147154,4.289000003154797e-06,-0.018364108133558342,0.012949127686435734,0.9997475079361885,0.39392481508147154,-0.0011701406975366813
16.628042597,0.020098257809877396,0.01255134679377079,1.2560725212097168,0.028089284896850586,0.007784841116517782,0.8623523116111755,-0.00799102708697319,0.004766505677253008,0.39372020959854126,0.3938301404623512,0.00014488300000081722,-0.0202905422058145,0.012102947914695395,0.9997208673168567,0.3938301404623512,-0.0012648153166570086
16.63796668,0.02020159736275673,0.012290946207940578,1.255859613418579,0.02881133370101452,0.007829679176211357,0.8620916604995728,-0.00860973633825779,0.004461267031729221,0.39376795291900635,0.3938873331415565,7.581999998507172e-06,-0.021858373229696103,0.011326251586074532,0.9996969178429832,0.3938873331415565,-0.0012076226374517218
16.648263894,0.02029464766383171,0.012031057849526405,1.2557032108306885,0.02965642511844635,0.007910356856882572,0.8617140650749207,-0.00936177745461464,0.004120700992643833,0.3939891457557678,0.3941218974215213,8.989000001236036e-06,-0.023753507521055168,0.010455397225078971,0.999663171047785,0.3941218974215213,-0.0009730583574869001
16.657926494,0.02036554552614689,0.011724034324288368,1.255471110343933,0.030507320538163185,0.008015497587621212,0.8613025546073914,-0.010141775012016296,0.0037085367366671562,0.39416855573654175,0.39431644548072403,9.88999999762541e-06,-0.02571988850135867,0.009404976077388704,0.9996249465476846,0.39431644548072403,-0.0007785102982841852
16.66897348,0.020404158160090446,0.011374165304005146,1.2552731037139893,0.031223677098751068,0.008087145164608955,0.8609427213668823,-0.010819518938660622,0.0032870201393961906,0.39433038234710693,0.394492480198896,0.0012481130000026042,-0.02742642631161338,0.008332275783150376,0.99958909773969,0.394492480198896,-0.0006024755801122272
16.678146063,0.020429952070116997,0.010986457578837872,1.255045771598816,0.0320143923163414,0.00801880843937397,0.8606339693069458,-0.011584440246224403,0.0029676491394639015,0.3944118022918701,0.3945930511100703,2.7240000001427234e-05,-0.02935794285691302,0.007520784086580599,0.9995406690064857,0.3945930511100703,-0.0005019046689379025
16.690380098,0.0203756894916296,0.010573547333478928,1.2547918558120728,0.032657478004693985,0.007951495237648487,0.860339343547821,-0.012281788513064384,0.0026220520958304405,0.3944525122642517,0.3946523811126097,2.732000002225732e-06,-0.03112052302443834,0.006643953568551426,0.9994935572216883,0.3946523811126097,-0.00044257466639852083
16.702764253,0.020258449018001556,0.010203065350651741,1.2546045780181885,0.033145904541015625,0.0078829200938344,0.8601008653640747,-0.012887455523014069,0.002320145256817341,0.39450371265411377,0.39472097598398537,1.0892999998901587e-05,-0.032649532979308754,0.005877937576115727,0.9994495774405452,0.39472097598398537,-0.0003739797950228496
16.711131206,0.02015421912074089,0.009887072257697582,1.254434585571289,0.03353464603424072,0.007866107858717442,0.8597764372825623,-0.013380426913499832,0.0020209643989801407,0.3946581482887268,0.394890078543607,9.46899999831885e-06,-0.03388392780808307,0.005117789756667612,0.9994126713546828,0.394890078543607,-0.00020487723540119074
16.719290396,0.020078498870134354,0.009616564027965069,1.2542645931243896,0.033724330365657806,0.007871102541685104,0.8595413565635681,-0.013645831495523453,0.0017454614862799644,0.39472323656082153,0.3949628955155846,5.142999999208087e-06,-0.0345496542851454,0.00441930496787917,0.9993932114700288,0.3949628955155846,-0.00013206026342360566
16.731702471,0.01999150589108467,0.009372938424348831,1.2541106939315796,0.03381935879588127,0.0078511917963624,0.8593217730522156,-0.0138278529047966,0.0015217466279864311,0.394788920879364,0.3950339444628135,7.905000000363316e-06,-0.03500421444440779,0.0038521920693569177,0.99937974043273,0.3950339444628135,-6.1011316194736764e-05
16.740040626,0.019890334457159042,0.009063052944839,1.2539253234863281,0.03382505476474762,0.007771512493491173,0.85902339220047,-0.013934720307588577,0.001291540451347828,0.39490193128585815,0.3951498194863422,9.833000000014636e-06,-0.03526439750295827,0.0032684829592651964,0.9993726728742879,0.3951498194863422,5.486370733398527e-05
16.748078478,0.01977064087986946,0.0087308119982481,1.253753662109375,0.03368653357028961,0.007692562881857157,0.8587565422058105,-0.01391589269042015,0.0010382491163909435,0.39499711990356445,0.3952435385464383,9.656999999663185e-06,-0.03520840022229771,0.0026268591770260063,0.9993765397309717,0.3952435385464383,0.00014858276743007215
