t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.100886204,0.0009597977623343468,-0.008891741745173931,1.2595994472503662,-0.010989125818014145,-0.013426419347524643,0.9627712965011597,0.011948923580348492,0.004534677602350712,0.29682815074920654,0.29710316584122753,8.793999999312518e-06,0.04021809578001608,0.015262973013131915,0.9990743447945353,0.29710316584122753,0.0029821234767408167
15.110925924,0.0009899111464619637,-0.009220030158758163,1.2591387033462524,-0.010456877760589123,-0.014722549356520176,0.9621179699897766,0.011446788907051086,0.0055025191977620125,0.29702073335647583,0.29729215048067287,-4.000000330961484e-09,0.03850350198800573,0.018508794089804718,0.9990870356860811,0.29729215048067287,0.00317110811618615
15.123121284,0.0009661830263212323,-0.009525126777589321,1.258709192276001,-0.009561794809997082,-0.015777016058564186,0.9614718556404114,0.010527977836318314,0.006251889280974865,0.2972373366355896,0.2974894262442321,-8.000000661922968e-09,0.03538941860634429,0.02101550081932057,0.9991526098529784,0.2974894262442321,0.0033683838797453625
15.131023947,0.0009829530026763678,-0.009817499667406082,1.258241057395935,-0.008711565285921097,-0.016599556431174278,0.9609358906745911,0.009694518288597465,0.006782056763768196,0.297305166721344,0.297540488233116,2.827300000163291e-05,0.03258218182730827,0.022793727347972265,0.9992091109577408,0.297540488233116,0.0034194458686293006
15.143792238,0.0009495971025899053,-0.010074137710034847,1.2577383518218994,-0.007795101497322321,-0.017368994653224945,0.9603902101516724,0.008744698599912226,0.007294856943190098,0.29734814167022705,0.297566130542712,6.335000000134983e-06,0.029387412418084423,0.02451507814375739,0.9992674271359869,0.297566130542712,0.0034450881782253084
15.150783459,0.0009020533761940897,-0.010369452647864819,1.2572957277297974,-0.0068397787399590015,-0.018092332407832146,0.9598173499107361,0.007741832116153091,0.007722879759967327,0.2974783778190613,0.297679297409413,8.059000000670835e-06,0.02600729101260061,0.025943623984524763,0.9993250468134658,0.297679297409413,0.003558255044926295
15.162241206,0.0008487269515171647,-0.010689723305404186,1.256817102432251,-0.005906014237552881,-0.01876339688897133,0.95933997631073,0.006754741189070046,0.008073673583567142,0.297477126121521,0.297663318699474,0.00012944500000067194,0.022692554858899993,0.027123508596363068,0.9993744859838072,0.297663318699474,0.003542276334987271
15.171594756,0.000820614630356431,-0.011033322662115097,1.2564151287078857,-0.0048230234533548355,-0.019544530659914017,0.9588468670845032,0.0056436380837112665,0.00851120799779892,0.29756826162338257,0.2977434493619693,0.0001266550000007527,0.018954701088487246,0.028585710335651316,0.9994116151372529,0.2977434493619693,0.0036224069974825635
15.183849561,0.0008472765330225229,-0.011342812329530716,1.25591242313385,-0.003672174643725157,-0.020199734717607498,0.9582566022872925,0.00451945117674768,0.008856922388076782,0.2976558208465576,0.29782185647961673,2.220799999896883e-05,0.0151750151253825,0.029738993950173567,0.9994425001743602,0.29782185647961673,0.0037008141151300133
15.190991123,0.0009023144375532866,-0.011634054593741894,1.2554574012756348,-0.0025333459489047527,-0.02068140357732773,0.957970917224884,0.0034356603864580393,0.009047348983585835,0.29748648405075073,0.2976438584597361,1.6588999999456178e-05,0.011542856634896095,0.030396558593228012,0.9994712660634095,0.2976438584597361,0.0035228160952494036
15.211165959,0.0009032431407831609,-0.011856010183691978,1.2550342082977295,-0.0009216199396178126,-0.020893925800919533,0.9575200080871582,0.0018248630804009736,0.009037915617227554,0.2975142002105713,0.2976570398477117,1.2874999999468173e-05,0.0061307573351351485,0.03036352045243601,0.9995201200777463,0.2976570398477117,0.003535997483224973
15.215206448,0.0008666832582093775,-0.012059224769473076,1.2545982599258423,0.0002713949652388692,-0.020833903923630714,0.9571608304977417,0.0005952882929705083,0.008774679154157639,0.2974374294281006,0.2975674272954056,7.496000000273284e-06,0.0020005156423910098,0.0294880364894465,0.9995631313934911,0.2975674272954056,0.0034463849309188666
15.221014299,0.000793894228991121,-0.012279542163014412,1.254177212715149,0.0012746131978929043,-0.020742453634738922,0.956919252872467,-0.00048071896890178323,0.00846291147172451,0.2972579598426819,0.2973787932101729,1.831000000507288e-06,-0.001616520679610245,0.028458355689618173,0.9995936718748952,0.2973787932101729,0.0032577508456861914
15.233106968,0.0007587608997710049,-0.012493493035435677,1.253791093826294,0.002606963971629739,-0.02060254104435444,0.9565920233726501,-0.001848203071858734,0.008109048008918762,0.2971990704536438,0.29731542172029307,5.859999999913157e-06,-0.006216304089323282,0.027274226012223315,0.9996086605061518,0.29731542172029307,0.003194379355806354
15.240839824,0.0007470280397683382,-0.01271550077944994,1.2533904314041138,0.0037603736855089664,-0.020445093512535095,0.9561982154846191,-0.0030133456457406282,0.0077295927330851555,0.29719221591949463,0.2973079885555374,0.00019730100000003858,-0.010135434504739964,0.025998604244168368,0.999610596955012,0.2973079885555374,0.003186946191050699
15.250775465,0.0007107954006642103,-0.012989064678549767,1.2530031204223633,0.00499906949698925,-0.02023099921643734,0.9559995532035828,-0.00428827409632504,0.007241934537887573,0.2970035672187805,0.2971227925475542,4.119999999829815e-06,-0.014432666237271938,0.024373540904737253,0.9995987338172496,0.2971227925475542,0.0030017501830674753
15.260918454,0.0006981759797781706,-0.013227436691522598,1.2526813745498657,0.006370060611516237,-0.020138319581747055,0.9557233452796936,-0.005671884631738067,0.006910882890224457,0.2969580292701721,0.29709258106796027,1.0116000000337522e-05,-0.019091303496537385,0.02326171480075965,0.9995471048206439,0.29709258106796027,0.002971538703473553
15.271005331,0.0006857779226265848,-0.013444377109408379,1.252331018447876,0.0074849799275398254,-0.01986059546470642,0.9554569721221924,-0.006799202004913241,0.006416218355298042,0.2968740463256836,0.2970212052828394,-1.2356999999241225e-05,-0.022891301644401715,0.02160188646863842,0.9995045506699912,0.2970212052828394,0.0029001629183526556
15.283308783,0.000725521007552743,-0.013601098209619522,1.25198495388031,0.008495879359543324,-0.019226141273975372,0.955082893371582,-0.0077703583519905806,0.00562504306435585,0.296902060508728,0.2970569863051913,5.71200000010208e-06,-0.026157803755564417,0.018935905646658573,0.9994784643903171,0.2970569863051913,0.002935943940704566
15.295596753,0.0007176731596700847,-0.013739349320530891,1.2516911029815674,0.009330070577561855,-0.018411291763186455,0.9547287225723267,-0.00861239741789177,0.004671942442655563,0.2969623804092407,0.29712397381193223,9.970000000691925e-06,-0.028985871814379675,0.015723882468039147,0.9994561414866046,0.29712397381193223,0.0030029314474455115
15.302035417999999,0.0006979758618399501,-0.01384649332612753,1.2513757944107056,0.009807194583117962,-0.017588194459676743,0.9544633030891418,-0.009109218721278012,0.0037417011335492134,0.2969124913215637,0.2970757575028002,1.2900000001536682e-07,-0.030662948730147226,0.012595107608246845,0.9994504224019863,0.2970757575028002,0.0029547151383134684
15.311025429,0.0006590635748580098,-0.013967838138341904,1.2510952949523926,0.010277139954268932,-0.016688628122210503,0.9543896317481995,-0.009618076379410923,0.002720789983868599,0.2967056632041931,0.2968739811246795,1.012899999963679e-05,-0.032397842151655504,0.009164797715047775,0.9994330324272652,0.2968739811246795,0.00275293876019278
15.326009691,0.0006086142966523767,-0.01415439322590828,1.2508333921432495,0.01048026978969574,-0.0157355684787035,0.9543362259864807,-0.009871655493043363,0.0015811752527952194,0.2964971661567688,0.2966656691232539,0.00015463100000090435,-0.03327535512355508,0.005329822144463565,0.9994320105626544,0.2966656691232539,0.0025446267587671545
15.333489287,0.0005940488772466779,-0.014349240809679031,1.2505683898925781,0.010636970400810242,-0.014879911206662655,0.9542370438575745,-0.010042921523563564,0.0005306703969836235,0.29633134603500366,0.2965019536642478,1.1183999999886396e-05,-0.03387135025402208,0.0017897703216638594,0.9994245986337165,0.2965019536642478,0.0023809112997610904
15.341451606,0.0005905283614993095,-0.014529380947351456,1.2503780126571655,0.010751931928098202,-0.014164871536195278,0.9541798830032349,-0.010161403566598892,-0.0003645094111561775,0.29619812965393066,0.2963726016352403,7.695300000065686e-05,-0.034285907369754134,-0.0012299025252165393,0.9994113086690639,0.2963726016352403,0.0022515592707536003
15.350819448,0.0006386619061231613,-0.014667170122265816,1.250120997428894,0.010886648669838905,-0.013379894196987152,0.9540119171142578,-0.010247986763715744,-0.0012872759252786636,0.29610908031463623,0.29628915902678044,9.517000000514031e-06,-0.034587788488033976,-0.004344660903243887,0.9993922197061286,0.29628915902678044,0.0021681166622937176
15.360990005,0.000707002414856106,-0.014752744697034359,1.2499076128005981,0.01076170802116394,-0.01233121007680893,0.9539415240287781,-0.010054705606307834,-0.0024215346202254295,0.29596608877182007,0.29614673160046073,9.796900000047515e-05,-0.03395176962436614,-0.008176806838754462,0.9993900225484023,0.29614673160046073,0.0020256892359740153
15.37317579,0.0007416307926177979,-0.014798362739384174,1.24971604347229,0.010486992076039314,-0.011273322626948357,0.9539657831192017,-0.009745361283421516,-0.0035250401124358177,0.2957502603530884,0.29593177334186044,5.341000001379825e-06,-0.03293110832057791,-0.01191166488352601,0.999386639066423,0.29593177334186044,0.0018107309773737201
15.383927366,0.0007281644502654672,-0.014819669537246227,1.2495332956314087,0.010076840408146381,-0.010230453684926033,0.9539339542388916,-0.009348675957880914,-0.004589215852320194,0.2955993413925171,0.2957827399900043,0.0001061270000004555,-0.03160656351414164,-0.015515495773943004,0.9993799550389809,0.2957827399900043,0.0016616976255175997
15.391993441,0.0007102444651536644,-0.014857819303870201,1.2493739128112793,0.009319964796304703,-0.009146246127784252,0.9538358449935913,-0.008609720331151038,-0.005711573176085949,0.295538067817688,0.2957186143646334,1.484000000040453e-05,-0.029114570111352184,-0.019314215942603262,0.9993894650584193,0.2957186143646334,0.0015975720001467075
15.401926804,0.000655682641081512,-0.014906397089362144,1.249247670173645,0.008537939749658108,-0.008245202712714672,0.9539178609848022,-0.007882257108576596,-0.006661194376647472,0.2953298091888428,0.29551006359034115,7.345000000213986e-06,-0.026673396542946804,-0.022541345278452966,0.9993900227988571,0.29551006359034115,0.0013890212258544365
15.410821005,0.0006608526455238461,-0.014982816763222218,1.2491196393966675,0.007781417109072208,-0.007596916053444147,0.9540062546730042,-0.007120564463548362,-0.0073859007097780704,0.29511338472366333,0.29529165889105496,0.00010541400000008139,-0.02411366609639125,-0.025012222619207228,0.9993962776731956,0.29529165889105496,0.0011706165265682467
15.424372312,0.00064505310729146,-0.015051553025841713,1.2489911317825317,0.007096638437360525,-0.006887722294777632,0.9539462327957153,-0.006451585330069065,-0.008163830731064081,0.2950448989868164,0.2952283243586518,5.979000000877477e-06,-0.021852867078673302,-0.02765259989467144,0.9993786999528792,0.2952283243586518,0.001107281994165099
15.433006595,0.0006810955237597227,-0.015088647603988647,1.2488423585891724,0.006334473378956318,-0.006349195726215839,0.9539294838905334,-0.005653377855196595,-0.008739451877772808,0.2949128746986389,0.29509649669779653,3.6500000000216914e-06,-0.019157726094546378,-0.029615573128008825,0.9993777560858486,0.29509649669779653,0.0009754543333098109
15.442351768,0.0007377329166047275,-0.015086844563484192,1.2487622499465942,0.005705342162400484,-0.00575067987665534,0.9539523124694824,-0.004967609245795757,-0.009336164686828852,0.2948099374771118,0.2949995599114295,6.563999999542602e-06,-0.01683937849699582,-0.031648063100948136,0.9993572111281297,0.2949995599114295,0.0008785175469427919
15.451708412,0.0007609851309098303,-0.015040581114590168,1.2486549615859985,0.004958516452461481,-0.004978392738848925,0.9539626240730286,-0.004197531321551651,-0.010062188375741243,0.29469233751296997,0.2948939482135273,1.0465999999098585e-05,-0.014234036835887507,-0.034121379691574395,0.9993163281180278,0.2948939482135273,0.000772905849040606
15.460997774,0.0007628747844137251,-0.0149564603343606,1.2485305070877075,0.004259571433067322,-0.0043333456851542,0.9538209438323975,-0.0034966966486535966,-0.0106231146492064,0.29470956325531006,0.29492169151562675,8.60599999974454e-06,-0.011856356277775927,-0.03602011976336275,0.999280730219515,0.29492169151562675,0.0008006491511400315
15.472561502,0.0007183576235547662,-0.014853748492896557,1.2484374046325684,0.003585389582440257,-0.0037769447080790997,0.9537011384963989,-0.002867031958885491,-0.011076803784817457,0.29473626613616943,0.2949582716762348,4.780000004700469e-07,-0.009720127333918372,-0.03755379946413597,0.9992473323809374,0.2949582716762348,0.0008372293117480667
15.484642855,0.0007082027150318027,-0.014768059365451336,1.2483351230621338,0.0028862308245152235,-0.003383501200005412,0.9535737037658691,-0.002178028109483421,-0.011384558165445924,0.29476141929626465,0.2949892307807464,8.966999999415748e-06,-0.007383415671544502,-0.03859313146895049,0.9992277294873484,0.2949892307807464,0.0008681884162596853
15.493489019,0.0006768318125978112,-0.014703786000609398,1.2482622861862183,0.0020257236901670694,-0.0030752946622669697,0.9537438154220581,-0.0013488918775692582,-0.011628491338342428,0.29451847076416016,0.2947510321294274,6.586999999669274e-06,-0.004576377113335942,-0.03945191049657214,0.9992109904973459,0.2947510321294274,0.0006299897649406638
15.5013165,0.0006574378348886967,-0.014671175740659237,1.2481898069381714,0.0012784006539732218,-0.0030476213432848454,0.9538014531135559,-0.0006209628190845251,-0.011623554397374392,0.2943883538246155,0.29461838958085834,6.417999999897006e-06,-0.0021076851990398282,-0.039452915393064066,0.9992192077467733,0.29461838958085834,0.0004973472163716242
15.512078448,0.0006663554813712835,-0.014611138962209225,1.248112678527832,0.0004167443257756531,-0.0032702824100852013,0.9536873698234558,0.0002496111555956304,-0.011340856552124023,0.2944253087043762,0.29464375055095277,8.869000000188976e-06,0.000847162565399347,-0.03849006310474197,0.9992586238595996,0.29464375055095277,0.0005227081864660477
15.521120314000001,0.000737546943128109,-0.014539322815835476,1.2480220794677734,-0.00031760145793668926,-0.0036282935179769993,0.9534907341003418,0.0010551484010647982,-0.010911029297858477,0.29453134536743164,0.29473526647219583,7.625999998595034e-06,0.003579986927571617,-0.03701976159302871,0.9993081211244077,0.29473526647219583,0.000614224107709116
15.531506912,0.0007701816502958536,-0.014411943964660168,1.247971773147583,-0.0009386846795678139,-0.003833893919363618,0.9534431099891663,0.0017088663298636675,-0.01057805004529655,0.29452866315841675,0.29472351244645933,5.428999999779194e-06,0.00579820156077336,-0.035891435866414634,0.9993388743014591,0.29472351244645933,0.000602470081972617
15.540982606,0.0007623169221915305,-0.014248578809201717,1.247931957244873,-0.0016633792547509074,-0.003998445346951485,0.9534523487091064,0.002425696176942438,-0.010250133462250233,0.2944796085357666,0.29466793018805953,1.0511999999351929e-05,0.00823196530207525,-0.034785371640912915,0.9993609021104782,0.29466793018805953,0.000546887823572817
15.552202931,0.0007065357640385628,-0.014091902412474155,1.2478899955749512,-0.002501668408513069,-0.00411874707788229,0.9534946084022522,0.003208204172551632,-0.009973155334591866,0.294395387172699,0.2945817380454939,3.845000000168852e-06,0.010890709634064862,-0.03385530753115339,0.9993674052097344,0.2945817380454939,0.00046069568100720604
15.561252625,0.0006795941735617816,-0.01392082404345274,1.2478700876235962,-0.003371846629306674,-0.004351579584181309,0.9534841775894165,0.004051440802868456,-0.009569244459271431,0.2943859100341797,0.29456925949384566,2.3489000000154192e-05,0.013753780044224544,-0.032485550174903295,0.9993775675711002,0.29456925949384566,0.000448217129358941
15.573319238,0.0006377517711371183,-0.013787047937512398,1.2478545904159546,-0.004291066899895668,-0.004926073830574751,0.9534854292869568,0.004928818671032786,-0.008860974106937647,0.2943691611289978,0.2945437372265885,8.261999999703562e-06,0.01673374120068665,-0.030083729467046925,0.9994072999166966,0.2945437372265885,0.0004226948621017801
15.584902586,0.0006374937947839499,-0.01372474618256092,1.2478433847427368,-0.0049969786778092384,-0.005619056522846222,0.9535699486732483,0.005634472472593188,-0.008105689659714699,0.2942734360694885,0.29443896593529767,9.86300000072049e-06,0.01913630030147352,-0.02752926955155761,0.9994378126370491,0.29443896593529767,0.0003179235708109518
15.595809044,0.0006962681654840708,-0.013657838106155396,1.2477742433547974,-0.005622444674372673,-0.006675795651972294,0.9535516500473022,0.006318712839856744,-0.006982042454183102,0.2942225933074951,0.29437324854913743,3.9330000003445775e-06,0.021464969629541628,-0.023718332044759982,0.999488216940959,0.29437324854913743,0.0002522061846507162
15.601072258,0.000742696225643158,-0.013529747724533081,1.247778296470642,-0.00642933277413249,-0.007525729481130838,0.953741729259491,0.007172028999775648,-0.006004018243402243,0.2940365672111511,0.2941852972062991,-4.000000330961484e-09,0.02437929110626566,-0.020408967750661894,0.9994944343019165,0.2941852972062991,6.425484181238339e-05
15.612831464,0.0007624904974363744,-0.013360248878598213,1.2477916479110718,-0.007278130855411291,-0.008264747448265553,0.9535999894142151,0.008040621352847666,-0.005095501430332661,0.2941916584968567,0.29434562618747634,1.9680000011845777e-06,0.02731693844747802,-0.017311286382380976,0.9994769153100255,0.29434562618747634,0.00022458382298962132
15.620873181,0.0008234877604991198,-0.013145454227924347,1.247768759727478,-0.008056119084358215,-0.009054566733539104,0.9535340070724487,0.008879606844857335,-0.0040908874943852425,0.2942347526550293,0.29439713389939315,6.525999999951182e-06,0.030162001671836382,-0.013895812911627246,0.9994484279034478,0.29439713389939315,0.0002760915349064308
15.631253252,0.0008130274363793433,-0.012958952225744724,1.2478008270263672,-0.008719472214579582,-0.00957376230508089,0.9535374641418457,0.009532499650958925,-0.0033851899206638336,0.2942633628845215,0.294437183107878,1.6543999999285575e-05,0.032375325528998626,-0.01149715496165287,0.9994096526073176,0.294437183107878,0.00031614074339125775
15.641455676,0.0008048180025070906,-0.012748468667268753,1.2477586269378662,-0.00945629458874464,-0.010304056107997894,0.9533740878105164,0.010261112591251731,-0.0024444125592708588,0.29438453912734985,0.2945734585151765,7.103999999813482e-06,0.034833798818718335,-0.00829814258077471,0.9993586679914106,0.2945734585151765,0.000452416150689805
15.651577562,0.0007885434315539896,-0.01255037821829319,1.2477692365646362,-0.010297777131199837,-0.01129954680800438,0.9533628821372986,0.011086320562753826,-0.0012508314102888107,0.29440635442733765,0.2946176719241944,6.9240000009074265e-06,0.037629516553936905,-0.004245608900917022,0.9992827399134728,0.2946176719241944,0.0004966295597076953
15.661196323,0.0007719413843005896,-0.012380829080939293,1.247799038887024,-0.01073626708239317,-0.012229328975081444,0.9534050226211548,0.011508208466693759,-0.00015150010585784912,0.29439401626586914,0.2946189040566538,1.4729000000102133e-05,0.03906133757282861,-0.0005142239814615438,0.9992366824134903,0.2946189040566538,0.0004978616921670898
15.67130996,0.0008170503424480557,-0.012259640730917454,1.2478147745132446,-0.010914301499724388,-0.013481521047651768,0.9535908102989197,0.011731351842172444,0.001221880316734314,0.29422396421432495,0.2944602837829673,4.7890000001160615e-06,0.03984018384910295,0.004149558986484249,0.9991974484110172,0.2944602837829673,0.00033924141848057365
15.685813274000001,0.0008869932498782873,-0.012120960280299187,1.2477920055389404,-0.010891755111515522,-0.014629601500928402,0.9534763097763062,0.01177874836139381,0.0025086412206292152,0.2943156957626343,0.2945619815352592,4.218999999139328e-06,0.03998733407482828,0.008516513935553255,0.999163891513286,0.2945619815352592,0.0004409391707724808
15.692540511,0.0009513138793408871,-0.01190899033099413,1.247809648513794,-0.010675126686692238,-0.015623210929334164,0.9533093571662903,0.011626440566033125,0.0037142205983400345,0.29450029134750366,0.2947531020339789,8.58900000011431e-06,0.03944467585176707,0.012601124713224771,0.9991422967740434,0.2947531020339789,0.000632059669492202
15.702815334,0.0010575827909633517,-0.011692004278302193,1.2477887868881226,-0.010288991034030914,-0.01651988923549652,0.9531983733177185,0.011346573824994266,0.004827884957194328,0.29459041357040405,0.29484837625177396,-8.000000661922968e-09,0.03848274143217704,0.016374127673919252,0.9991251005528698,0.29484837625177396,0.0007273338872872404
15.712220209,0.0011094509391114116,-0.01143839955329895,1.2478046417236328,-0.009837661869823933,-0.017213070765137672,0.9531044960021973,0.010947112808935344,0.005774671211838722,0.29470014572143555,0.29495993286324795,0.00012272999999929368,0.03711389781882933,0.01957781572494468,0.9991192459962592,0.29495993286324795,0.0008388904987612356
15.722424691,0.0010821712203323841,-0.011201160028576851,1.2478569746017456,-0.009363731369376183,-0.017872042953968048,0.9530389904975891,0.010445902589708567,0.006670882925391197,0.2948179841041565,0.2950783985844383,3.1869999990163933e-06,0.03540043134238244,0.022607154428765437,0.9991174735882699,0.2950783985844383,0.0009573562199515773
15.731081499,0.0011002166429534554,-0.010970530100166798,1.247863531112671,-0.008842713199555874,-0.018538203090429306,0.9531123638153076,0.00994292984250933,0.007567672990262508,0.2947511672973633,0.29501590152311935,5.322999999890499e-06,0.03370303021354304,0.025651746062472693,0.9991026442154837,0.29501590152311935,0.0008948591586326327
15.740869304,0.0010833534179255366,-0.010783776640892029,1.2478933334350586,-0.008106682449579239,-0.019294587895274162,0.9532400369644165,0.009190035867504776,0.008510811254382133,0.2946532964706421,0.2949194055813721,6.134999999929391e-05,0.031161177235484172,0.02885809171358136,0.9990976887051383,0.2949194055813721,0.0007983632168853672
15.751220284,0.0011299995239824057,-0.010648581199347973,1.2479143142700195,-0.0073051671497523785,-0.020001482218503952,0.9531456232070923,0.008435166673734784,0.00935290101915598,0.29476869106292725,0.29503764170905256,5.228999999218331e-06,0.028590137261377012,0.03170070423888223,0.9990884192113001,0.29503764170905256,0.0009165993445658382
15.761047008,0.0012049507349729538,-0.01049806922674179,1.2479099035263062,-0.006413557566702366,-0.020728303119540215,0.9531843662261963,0.00761850830167532,0.010230233892798424,0.29472553730010986,0.29500142659160566,-1.4999999464748726e-08,0.025825326981290288,0.034678591256309295,0.9990647865853282,0.29500142659160566,0.0008803842271189466
15.771209808,0.0013102253433316946,-0.010304088704288006,1.247922658920288,-0.005441165529191494,-0.021308351308107376,0.9532439708709717,0.006751390872523189,0.01100426260381937,0.2946786880493164,0.29496136062988615,6.882999999291428e-06,0.02288906878550357,0.037307471664491616,0.9990416623385311,0.29496136062988615,0.0008403182653994312
15.7810649,0.001411931705661118,-0.010088308714330196,1.2479552030563354,-0.004431575536727905,-0.021583084017038345,0.9534899592399597,0.005843507242389023,0.011494775302708149,0.29446524381637573,0.29474744486083204,2.633999999446246e-06,0.019825472092380968,0.03899872756534165,0.9990425666129539,0.29474744486083204,0.0006264024963453241
15.793256002,0.0015028836205601692,-0.00983883161097765,1.247989296913147,-0.0033294642344117165,-0.021696144714951515,0.9535477757453918,0.004832347854971886,0.011857313103973866,0.2944415211677551,0.2947197937828722,1.594300000107296e-05,0.016396414346475836,0.04023249660899755,0.9990558061555849,0.2947197937828722,0.0005987514183855014
15.801391296,0.0015389870386570692,-0.009589328430593014,1.2480196952819824,-0.0022869566455483437,-0.02180962637066841,0.9536121487617493,0.003825943684205413,0.012220297940075397,0.29440754652023315,0.294685895446121,3.8199999998767e-06,0.012983124551697218,0.04146889324843747,0.9990554385866807,0.294685895446121,0.0005648530816342867
15.812502652,0.0015886217588558793,-0.009349348954856396,1.248024344444275,-0.0010926141403615475,-0.021826082840561867,0.9535307884216309,0.0026812358992174268,0.012476733885705471,0.29449355602264404,0.294769931392712,9.959000001558138e-06,0.009096029186387083,0.04232702374613352,0.999062403112956,0.294769931392712,0.0006488890282252968
15.824598475,0.0016025089425966144,-0.009148956276476383,1.2480398416519165,-0.00013035896699875593,-0.02200865000486374,0.953641414642334,0.0017328679095953703,0.012859693728387356,0.2943984270095825,0.29468425200491544,1.6062000000260923e-05,0.005880422512589731,0.04363889023894243,0.9990300635565413,0.29468425200491544,0.000563209640428719
15.835367883,0.0016407131915912032,-0.009003020823001862,1.2480554580688477,0.0008254298008978367,-0.02221504971385002,0.9536700248718262,0.0008152833906933665,0.01321202889084816,0.2943854331970215,0.29468289002420506,2.3000000126671694e-08,0.0027666465149245676,0.044834733668327104,0.9989905867043752,0.29468289002420506,0.0005618476597183397
15.843476915,0.0016650424804538488,-0.008858878165483475,1.2480900287628174,0.0017729104729369283,-0.022364355623722076,0.9536653161048889,-0.00010786799248307943,0.013505477458238602,0.29442471265792847,0.29473432270535194,7.769999999851507e-06,-0.000365983817198365,0.04582254735136541,0.9989495283597052,0.29473432270535194,0.0006132803408652188
15.855080811,0.0017647466156631708,-0.008734756149351597,1.2480400800704956,0.002736523514613509,-0.02227628231048584,0.9536685943603516,-0.0009717768989503384,0.013541526161134243,0.29437148571014404,0.2946843885927986,4.139999987273768e-07,-0.003297687073247579,0.04595264182741021,0.9989381762496861,0.2946843885927986,0.0005633462283118895
15.863287676,0.0018047718331217766,-0.008527351543307304,1.2480040788650513,0.0036817786749452353,-0.021908778697252274,0.9537795782089233,-0.0018770068418234587,0.01338142715394497,0.29422450065612793,0.2945346202634054,1.7353999998803715e-05,-0.006372788503249064,0.04543244234575147,0.9989470860607147,0.2945346202634054,0.00041357789891866004
