t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.224084753,0.005083071067929268,-0.002873777411878109,1.2330929040908813,-0.011318251490592957,0.010996446944773197,0.9390600323677063,0.016401322558522224,-0.013870224356651306,0.29403287172317505,0.294816410939333,9.425000000007344e-06,0.055632325575991334,-0.04704698870886637,0.9973422808667216,0.294816410939333,0.0008213936217688067
15.229467131,0.0050904047675430775,-0.002820939989760518,1.23342764377594,-0.011263522319495678,0.01153985969722271,0.939537525177002,0.016353927087038755,-0.014360799686983228,0.293890118598938,0.29469490207486737,7.001000000173008e-06,0.055494434996653026,-0.04873107605823076,0.9972690960370773,0.29469490207486737,0.0006998847573032041
15.241256917,0.005143251270055771,-0.0027783692348748446,1.2337726354599,-0.011233363300561905,0.011942785233259201,0.9400129318237305,0.016376614570617676,-0.014721154468134046,0.29375970363616943,0.29458389191209916,8.784000000261472e-06,0.055592362719901506,-0.04997270683261489,0.9972021950332042,0.29458389191209916,0.0005888745945349938
15.249505337,0.005110340658575296,-0.0027549893129616976,1.2341452836990356,-0.011109313927590847,0.01226971484720707,0.9403990507125854,0.016219654586166143,-0.015024704160168767,0.2937462329864502,0.29457710081356464,7.071999998942147e-06,0.055060812742642296,-0.05100431811798493,0.9971794554810277,0.29457710081356464,0.0005820834960004739
15.260410378,0.00503392331302166,-0.002733534201979637,1.2345638275146484,-0.010738719254732132,0.012636964209377766,0.9408493638038635,0.015772642567753792,-0.015370498411357403,0.2937144637107849,0.29453898666882394,2.6300000008916413e-06,0.05355027103929151,-0.052184936823456256,0.9972006321901076,0.29453898666882394,0.0005439693512597765
15.269594011,0.004925096407532692,-0.0027479850687086582,1.2349779605865479,-0.010224374011158943,0.012937430292367935,0.9414427876472473,0.015149470418691635,-0.015685415361076593,0.29353517293930054,0.2943440783530754,5.463999999122393e-06,0.05146857549659738,-0.053289386519478135,0.9972518373112824,0.2943440783530754,0.00034906103551124446
15.280550742,0.004773646127432585,-0.002777579240500927,1.2353816032409668,-0.0097820358350873,0.012978862039744854,0.9418854117393494,0.014555681962519884,-0.01575644128024578,0.29349619150161743,0.29427903042039194,6.897999998756177e-06,0.049462178605544485,-0.05354252138773509,0.9973398073330058,0.29427903042039194,0.0002840131028277737
15.289407192,0.00467274384573102,-0.0027820009272545576,1.2357842922210693,-0.009251312352716923,0.012928980402648449,0.9422548413276672,0.013924056198447943,-0.015710981329903007,0.2935294508934021,0.29427920894475074,9.980699999978526e-05,0.04731580001311648,-0.05338800993193051,0.9974522221463176,0.29427920894475074,0.00028419162718656965
15.30181651,0.0045808120630681515,-0.002795756794512272,1.236186146736145,-0.008551448583602905,0.012777973897755146,0.942707896232605,0.013132260646671057,-0.015573730692267418,0.29347825050354004,0.29418443343587364,7.051999999063696e-06,0.044639549731762505,-0.05293866337649773,0.9975995231151905,0.29418443343587364,0.00018941611830947114
15.313766347,0.00447585666552186,-0.0027546309866011143,1.2366224527359009,-0.007721029222011566,0.012692853808403015,0.9432876110076904,0.012196885887533426,-0.01544748479500413,0.29333484172821045,0.29399441862654413,4.970000000881214e-06,0.04148679401640925,-0.052543462788070115,0.9977564985709082,0.29399441862654413,-5.986910200372897e-07
15.322322344,0.004447510465979576,-0.002683476312085986,1.2370409965515137,-0.00693791126832366,0.012584320269525051,0.9438061118125916,0.011385421734303236,-0.015267796581611037,0.2932348847389221,0.2938527370442112,3.915000000631608e-06,0.03874533158624368,-0.05195730601384169,0.9978974083702472,0.2938527370442112,-0.00014228027335294602
15.33065829,0.004352780990302563,-0.002630745293572545,1.237456202507019,-0.006116265896707773,0.012677245773375034,0.9441661238670349,0.010469046887010336,-0.01530799106694758,0.29329007863998413,0.293875833919491,6.392999999604854e-06,0.03562404824984144,-0.052089996182337645,0.998006793305545,0.293875833919491,-0.0001191833980731527
15.350163814,0.0042479559779167175,-0.0025802829768508673,1.2378718852996826,-0.00500535499304533,0.012802507728338242,0.9446771740913391,0.009253310970962048,-0.015382790705189109,0.2931947112083435,0.2937437534558802,1.6197999999079116e-05,0.03150130296252199,-0.052368060679457394,0.9981308802618702,0.2937437534558802,-0.000251263861683948
15.354111721,0.004116138909012079,-0.0025586613919585943,1.238278865814209,-0.004017394036054611,0.012927476316690445,0.9451215863227844,0.00813353294506669,-0.01548613770864904,0.29315727949142456,0.2936786770232271,5.99699999881409e-06,0.027695347266983937,-0.05273156997851852,0.9982245986086308,0.2936786770232271,-0.0003163402943370808
15.359549455,0.003945981618016958,-0.00254252040758729,1.2387018203735352,-0.0029398505575954914,0.012736301869153976,0.9455760717391968,0.00688583217561245,-0.015278822276741266,0.2931257486343384,0.29360443049681023,6.561999999377122e-06,0.023452752957306817,-0.052038800132844926,0.9983696367876266,0.29360443049681023,-0.00039058682075393536
15.369558751,0.003775291610509157,-0.0025452724657952785,1.239128589630127,-0.0017806991236284375,0.012639951892197132,0.9460022449493408,0.005555990734137595,-0.01518522435799241,0.29312634468078613,0.2935719912010671,4.239999995547805e-07,0.018925479612025738,-0.05172572593136812,0.9984819855652519,0.2935719912010671,-0.00042302611649708277
15.380271355,0.003658267203718424,-0.0025533270090818405,1.2395086288452148,-0.0005450529861263931,0.012537026777863503,0.9465400576591492,0.004203320189844817,-0.015090353786945343,0.2929685711860657,0.29338706580358714,9.500000000883801e-06,0.014326876266109153,-0.0514349661107686,0.9985735750948147,0.29338706580358714,-0.0006079515139770231
15.389503614,0.003566877217963338,-0.0025341820437461138,1.2399089336395264,0.0005967470933683217,0.012470428831875324,0.9469780921936035,0.0029701301245950162,-0.015004610875621438,0.29293084144592285,0.29332991305133244,1.2700999999282203e-05,0.010125561671152326,-0.0511526789734385,0.9986395127545694,0.29332991305133244,-0.0006651042662317308
15.402297857,0.0034377905540168285,-0.002416349248960614,1.2403178215026855,0.001766636036336422,0.012415837496519089,0.9474169015884399,0.0016711545176804066,-0.014832186745479703,0.2929009199142456,0.29328098371303596,7.04400000017813e-06,0.0056981345893041815,-0.0505732985401891,0.9987040966857836,0.29328098371303596,-0.0007140336045282081
15.409556271,0.003354484448209405,-0.002365902066230774,1.2406792640686035,0.00325412186793983,0.012342148460447788,0.9477288722991943,0.00010036258026957512,-0.014708050526678562,0.2929503917694092,0.29331939734833967,1.0012000000614307e-05,0.0003421614157702183,-0.05014346360875549,0.9987419666675086,0.29331939734833967,-0.0006756199692244946
15.419576123,0.003228118410333991,-0.002259003696963191,1.2410677671432495,0.004512836690992117,0.012521166354417801,0.9481463432312012,-0.0012847182806581259,-0.014780170051380992,0.29292142391204834,0.29329688800679476,2.2659999999063984e-05,-0.004380265639328444,-0.05039320448241027,0.9987198497150855,0.29329688800679476,-0.000698129310769402
15.431484547,0.0030648212414234877,-0.002196959452703595,1.2414510250091553,0.00552599411457777,0.012531970627605915,0.9485670328140259,-0.0024611728731542826,-0.01472893008030951,0.2928839921951294,0.2932644397764223,-7.000000579182597e-09,-0.008392333127844006,-0.05022405748047219,0.9987027149231494,0.2932644397764223,-0.0007305775411418636
15.440773412,0.0028872601687908173,-0.0021509791258722544,1.2418240308761597,0.006662699859589338,0.012458819895982742,0.9489396214485168,-0.003775439690798521,-0.014609799021854997,0.2928844094276428,0.29327287201188074,-4.000000330961484e-09,-0.012873470583551195,-0.04981640109305146,0.9986754227161447,0.29327287201188074,-0.0007221453056834304
15.452944622,0.0027463259175419807,-0.0020880040246993303,1.2422308921813965,0.007689828984439373,0.012318634428083897,0.949333906173706,-0.004943503066897392,-0.014406638452783227,0.29289698600769043,0.2932927443126932,4.676999999730924e-06,-0.01685518364418484,-0.0491203370425817,0.998650637246652,0.2932927443126932,-0.000702273004870968
15.459496908,0.0025735811796039343,-0.0020764125511050224,1.242585301399231,0.008782412856817245,0.012031522579491138,0.9497957825660706,-0.006208831677213311,-0.014107935130596161,0.2927895188331604,0.29319496203550066,1.3340999998945335e-05,-0.021176460994106486,-0.048117931606505376,0.9986171549486202,0.29319496203550066,-0.0008000552820635054
15.470913128,0.0024588110391050577,-0.002013817895203829,1.2429554462432861,0.009917672723531723,0.011540071107447147,0.9502565860748291,-0.007458861684426665,-0.013553889002650976,0.29269886016845703,0.29310742956915564,2.8070000013258323e-06,-0.02544753538110785,-0.046242052009988634,0.9986060762727879,0.29310742956915564,-0.0008875877484085248
15.483069846,0.0023637248668819666,-0.0019163173856213689,1.2432984113693237,0.010918795131146908,0.01113266870379448,0.9506514072418213,-0.008555070264264941,-0.013048986089415848,0.29264700412750244,0.29306267979732714,8.445000000634195e-06,-0.029191947163594342,-0.04452626345476713,0.9985816151339633,0.29306267979732714,-0.0009323375202370254
15.489723195,0.0022782946471124887,-0.00180244748480618,1.2436281442642212,0.01175021007657051,0.010749485343694687,0.9509663581848145,-0.009471915429458022,-0.012551932828500867,0.29266178607940674,0.29308392864642446,5.3360000009661235e-06,-0.03231809902782118,-0.04282709354440065,0.998559652967096,0.29308392864642446,-0.0009110886711397037
15.502618711,0.002201465191319585,-0.0016454996075481176,1.2439515590667725,0.012689457274973392,0.010322796180844307,0.9513901472091675,-0.010487992083653808,-0.011968295788392425,0.292561411857605,0.2929938869501212,5.848000000696629e-06,-0.035795941658807603,-0.04084827814318832,0.9985239449975629,0.2929938869501212,-0.0010011303674429817
15.509450767,0.0020653451792895794,-0.0015223044902086258,1.2442551851272583,0.013411055319011211,0.009678827598690987,0.9518305063247681,-0.011345710139721632,-0.011201132088899612,0.29242467880249023,0.2928589818861411,5.601599999849327e-05,-0.038741205977874574,-0.038247527928832424,0.9985170231732222,0.2928589818861411,-0.0011360354314230436
15.519282604,0.0019355067051947117,-0.0013714887900277972,1.2445478439331055,0.014025340788066387,0.009020404890179634,0.9522866010665894,-0.012089834082871675,-0.010391893680207431,0.2922612428665161,0.292695728742824,7.329600000005598e-05,-0.04130512643556327,-0.035504083796652285,0.9985155715179921,0.292695728742824,-0.001299288574740154
15.52943738,0.001805537729524076,-0.001248686108738184,1.244811773300171,0.01450100727379322,0.00831909291446209,0.9525918364524841,-0.012695469544269145,-0.009567779023200274,0.29221993684768677,0.29265202687432784,6.019000000634378e-06,-0.043380767527439336,-0.03269336325939379,0.998523536531573,0.29265202687432784,-0.0013429904432363249
15.539379236,0.0016787066124379635,-0.0011453564511612058,1.2450764179229736,0.015141015872359276,0.007360318209975958,0.9529888033866882,-0.013462309259921312,-0.008505674661137164,0.2920876145362854,0.2925213750096709,1.1383000000364518e-05,-0.04602162580247765,-0.029077104744417263,0.9985171665716013,0.2925213750096709,-0.0014736423078932637
15.549367694,0.0015476614935323596,-0.001034873304888606,1.2453241348266602,0.01562720164656639,0.006521952338516712,0.9533506631851196,-0.014079540153034031,-0.007556825643405318,0.2919734716415405,0.2924104088556685,5.627999998480959e-06,-0.048149928069022956,-0.025843216980471134,0.9985057398748632,0.2924104088556685,-0.0015846084618956757
15.561738163,0.0014681518077850342,-0.0008497420931234956,1.245556116104126,0.016055839136242867,0.005690989550203085,0.9536749720573425,-0.014587687328457832,-0.0065407316433265805,0.29188114404678345,0.29231863444207934,9.159000001091044e-06,-0.04990337805969831,-0.02237534961057221,0.9985033783558449,0.29231863444207934,-0.0016763828754848276
15.570739073,0.001461014267988503,-0.0007006495725363493,1.2457338571548462,0.016578104346990585,0.004674307070672512,0.9540411829948425,-0.015117090079002082,-0.005374956643208861,0.29169267416000366,0.2921335871309342,9.406699999914281e-05,-0.051747182607341236,-0.018398968417143377,0.998490714555417,0.2921335871309342,-0.0018614301866299865
15.580502648,0.0014367640251293778,-0.0004669359768740833,1.2459564208984375,0.016933776438236237,0.0038160462863743305,0.954246997833252,-0.015497012413106859,-0.004282982263248414,0.29170942306518555,0.2921521672618957,7.802000000722842e-06,-0.05304431782364558,-0.014660107790365952,0.9984845424873633,0.2921521672618957,-0.0018428500556684768
15.590003468,0.001415747799910605,-0.00024888775078579783,1.2461063861846924,0.01720903255045414,0.0029496056959033012,0.9544820785522461,-0.015793284750543535,-0.003198493446689099,0.2916243076324463,0.2920691613396456,2.818999998766003e-06,-0.05407378402465987,-0.01095115085762029,0.9984768891547505,0.2920691613396456,-0.0019258559779185558
15.603543138,0.001350712962448597,-3.940504393540323e-05,1.246275782585144,0.017607957124710083,0.0019821475725620985,0.9547239542007446,-0.016257244162261486,-0.0020215526164975017,0.2915518283843994,0.29201173486183557,5.156000000283711e-06,-0.05567325631606398,-0.006922847184391384,0.9984250411112631,0.29201173486183557,-0.0019832824557285966
15.611243381,0.0012697346974164248,0.0001528165303170681,1.2464430332183838,0.017962513491511345,0.0010659355903044343,0.9548618793487549,-0.01669277879409492,-0.0009131190599873662,0.2915811538696289,0.2920600142817063,1.999999987845058e-08,-0.057155303628773746,-0.003126477488652787,0.9983604040653935,0.2920600142817063,-0.001935003035857863
15.621469397,0.0012307397555559874,0.0002781894290819764,1.24659264087677,0.01814597100019455,-0.00011367986735422164,0.9550431370735168,-0.016915231244638562,0.00039186929643619806,0.2915495038032532,0.2920400516667675,4.355999999816618e-06,-0.05792092950298371,0.0013418340881658957,0.9983202719602513,0.2920400516667675,-0.0019549656507966695
15.629738628,0.0011913354974240065,0.00042410800233483315,1.246744155883789,0.01825382374227047,-0.0012041137088090181,0.9551705718040466,-0.017062488244846463,0.0016282217111438513,0.29157358407974243,0.29207693257796447,8.72400000062612e-06,-0.05841778771862428,0.005574633014571351,0.9982766578182696,0.29207693257796447,-0.0019180847395997014
15.639995066000001,0.0011947740567848086,0.0006095428252592683,1.2468842267990112,0.018290743231773376,-0.0021379641257226467,0.9552582502365112,-0.017095969174988568,0.002747506950981915,0.2916259765625,0.29213957479689334,1.3672999999769786e-05,-0.05851986738487705,0.009404774936405269,0.998241942281355,0.29213957479689334,-0.0018554425206708247
15.649446859,0.0012315609492361546,0.0008107093744911253,1.2470067739486694,0.01829485222697258,-0.003017051611095667,0.9552682042121887,-0.017063291277736425,0.0038277609855867922,0.2917385697364807,0.29226221229450633,9.026000000744716e-06,-0.05838350138998508,0.013097009550210481,0.9982083124810608,0.29226221229450633,-0.0017328050230578373
15.659588962,0.0012848920887336135,0.0010285552125424147,1.2470765113830566,0.0183422788977623,-0.003932499792426825,0.9554970860481262,-0.017057386809028685,0.004961055004969239,0.2915794253349304,0.29212005715144485,4.229999998273115e-06,-0.05839170023229717,0.016982931789573292,0.9981492821075475,0.29212005715144485,-0.0018749601661193216
15.675005009,0.001343245035968721,0.0012279775692149997,1.2471508979797363,0.01804974675178528,-0.004605655558407307,0.955695390701294,-0.016706501715816557,0.005833633127622306,0.2914555072784424,0.29199221085156096,1.4001000000263275e-05,-0.05721557320688113,0.01997872857844119,0.9981619250337077,0.29199221085156096,-0.002002806466003204
15.683072874,0.0013824860798195004,0.0014842305099591613,1.247262954711914,0.01770799048244953,-0.005008889827877283,0.9557937383651733,-0.01632550440263003,0.006493120337836444,0.2914692163467407,0.29199826503509413,5.20799999925714e-06,-0.05590959384867555,0.022236845609531486,0.9981881786582197,0.29199826503509413,-0.001996752282470038
15.703655754,0.0014117179671302438,0.001675982610322535,1.2473558187484741,0.017338121309876442,-0.005284012760967016,0.9558396339416504,-0.015926403342746198,0.006959995371289551,0.29151618480682373,0.29203386424065686,6.7020000003026325e-06,-0.05453615245669488,0.023832836610873372,0.9982273308091197,0.29203386424065686,-0.001961153076907307
15.703667352,0.0015124811325222254,0.0018310083542019129,1.247344970703125,0.016971545293927193,-0.005560780875384808,0.9558941125869751,-0.015459064161404967,0.0073917892295867205,0.2914508581161499,0.2919541469296184,3.7450000007765993e-06,-0.05295031539706711,0.025318322439751694,0.9982761374730881,0.2919541469296184,-0.002040870387945759
15.709756227,0.0015791160985827446,0.0019943327642977238,1.2473682165145874,0.016431251540780067,-0.005764917936176062,0.9558430314064026,-0.014852135442197323,0.007759250700473785,0.2915251851081848,0.29200637912721633,7.725999999763644e-06,-0.05086236638593022,0.026572195866629914,0.9983521112776037,0.29200637912721633,-0.0019886381903478356
15.720585183,0.00169830908998847,0.00210411474108696,1.2473539113998413,0.015608507208526134,-0.005903251469135284,0.9557777643203735,-0.013910198118537664,0.008007366210222244,0.2915761470794678,0.2920175697985123,3.4879999990522492e-06,-0.04763479857782356,0.027420837094655662,0.9984883693150755,0.2920175697985123,-0.001977447519051878
15.729934013,0.0018393659265711904,0.002292540157213807,1.2473193407058716,0.014862719923257828,-0.005926323588937521,0.9556655287742615,-0.013023353996686637,0.008218863746151328,0.2916538119316101,0.29206010252144987,7.966000000081408e-06,-0.04459134912386795,0.02814100137333105,0.9986088802053683,0.29206010252144987,-0.0019349147961142954
15.739644257,0.002022062661126256,0.0025153462775051594,1.247256875038147,0.01396130584180355,-0.005541796330362558,0.9556997418403625,-0.011939243180677295,0.008057142607867718,0.2915571331977844,0.2919127009796619,3.208000000753941e-06,-0.04090004696818288,0.027601206048342083,0.9987819379537644,0.2919127009796619,-0.00208231633790229
15.751791115,0.002178047550842166,0.002772803185507655,1.2471864223480225,0.012994977645576,-0.005023449193686247,0.9557669162750244,-0.010816930094733834,0.007796252379193902,0.29141950607299805,0.29172438370431875,1.11940000007138e-05,-0.03707927996069565,0.02672471968300017,0.9989549120733435,0.29172438370431875,-0.002270633613245421
15.759935708,0.0023641367442905903,0.0030099470168352127,1.2470883131027222,0.01228342205286026,-0.004518057219684124,0.9557516574859619,-0.00991928530856967,0.007528004236519337,0.29133665561676025,0.2916026576949816,4.944000000506321e-06,-0.03401644342674445,0.02581596579408985,0.9990877926822614,0.2916026576949816,-0.0023923596225825516
15.769479712,0.002508347388356924,0.00321279838681221,1.2469871044158936,0.011337256990373135,-0.003832957474514842,0.9557604193687439,-0.00882890960201621,0.007045755861327052,0.29122668504714966,0.2914456628669737,1.2706999999778645e-05,-0.030293501420352385,0.02417519544472682,0.9992486495847289,0.2914456628669737,-0.0025493544505904575
15.779606179,0.0027147431392222643,0.0033867880702018738,1.2468246221542358,0.010397521778941154,-0.003347561927512288,0.9556670784950256,-0.00768277863971889,0.006734349997714162,0.2911575436592102,0.2913367326431453,-9.989999991688592e-07,-0.026370786031740902,0.023115348128665197,0.9993849420143165,0.2913367326431453,-0.002658284674418865
15.789538899,0.0028829791117459536,0.003544195555150509,1.246674656867981,0.009208700619637966,-0.003001767909154296,0.9556640982627869,-0.006325721507892013,0.006545963464304805,0.2910105586051941,0.2911528973065158,4.369999999198626e-06,-0.02172645907498049,0.02248290683301509,0.9995111204365869,0.2911528973065158,-0.002842120011048388
15.799647223000001,0.0031067857053130865,0.0036715061869472265,1.2465394735336304,0.00804433785378933,-0.00265775085426867,0.9555234313011169,-0.004937552148476243,0.006329257041215897,0.2910160422325134,0.29112673486402574,3.019999999409606e-06,-0.016960146758017214,0.02174055585850627,0.9996197785422765,0.29112673486402574,-0.002868282453538429
15.809516815,0.003363594878464937,0.0038735857233405113,1.2463752031326294,0.007008113898336887,-0.0022451106924563646,0.9553226828575134,-0.00364451901987195,0.006118696415796876,0.29105252027511597,0.2911396409340571,8.540999999695487e-06,-0.012518113329326497,0.02101636313133585,0.9997007598873805,0.2911396409340571,-0.00285537638350708
15.820590641999999,0.0036459332332015038,0.00408800458535552,1.2461967468261719,0.0058167180977761745,-0.0015679368516430259,0.9551565647125244,-0.002170784864574671,0.005655941436998546,0.29104018211364746,0.29110322840053166,-3.793999999501807e-06,-0.007457096496325584,0.019429332570700602,0.9997834229210353,0.29110322840053166,-0.0028917889170325117
15.829707491,0.003973113838583231,0.004336183425039053,1.2459931373596191,0.004887567367404699,-0.0008163372403942049,0.9548858404159546,-0.0009144535288214684,0.005152520665433258,0.29110729694366455,0.2911543285412583,2.2703999999151847e-05,-0.003140786308769869,0.01769687124779639,0.9998384650579321,0.2911543285412583,-0.0028406887763058886
15.841480771,0.004267340991646051,0.004593367222696543,1.2457919120788574,0.0038756856229156256,-2.8368815037538297e-05,0.9546098709106445,0.00039165536873042583,0.004621736037734081,0.2911820411682129,0.291218981072349,4.528999999919847e-06,0.0013448826971656938,0.015870311820732178,0.9998731542016935,0.291218981072349,-0.0027760362452151632
15.85045505,0.004532753489911556,0.004803833551704884,1.2456010580062866,0.0026586875319480896,0.0008056543301790953,0.9544872641563416,0.0018740659579634666,0.003998179221525788,0.29111379384994507,0.2911472797915353,4.3799999893678887e-07,0.0064368314184673776,0.013732497258392828,0.9998849862460875,0.2911472797915353,-0.0028477375260288484
15.862969459,0.004770299885421991,0.004991317633539438,1.2454116344451904,0.0016074655577540398,0.001578858820721507,0.9544016122817993,0.0031628343276679516,0.003412458812817931,0.2910100221633911,0.29104721506255793,8.35800000054121e-06,0.01086708329089536,0.011724760232062191,0.9998722100839933,0.29104721506255793,-0.0029478022550062377
