t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.273731268,0.011431973427534103,-0.0015054827090352774,1.2578911781311035,0.01190889347344637,-0.013247641734778881,0.9005665183067322,-0.0004769200459122658,0.011742159025743604,0.35732465982437134,0.3575178572741769,6.771999998989031e-06,-0.0013339754538373185,0.03284355952250703,0.9994596145454704,0.3575178572741769,1.3576759083866463e-05
15.284294106,0.011436019092798233,-0.001431053620763123,1.2579522132873535,0.012265796773135662,-0.013689843937754631,0.900630533695221,-0.000829777680337429,0.012258790316991508,0.35732167959213257,0.35753286447203336,8.517999999568815e-06,-0.0023208430966556227,0.03428717059365714,0.9994093273629191,0.35753286447203336,2.8583956940331223e-05
15.293514819,0.011325801722705364,-0.0013878324534744024,1.2580150365829468,0.012665427289903164,-0.014210287481546402,0.9007145166397095,-0.0013396255671977997,0.012822455028072,0.3573005199432373,0.357533035538417,6.834999998872604e-06,-0.0037468581474727996,0.035863693011646824,0.9993496668221734,0.357533035538417,2.8755023323945306e-05
15.303182211,0.011198465712368488,-0.0013518539490178227,1.2580500841140747,0.013072441332042217,-0.014687961898744106,0.9006937742233276,-0.001873975619673729,0.013336107949726284,0.35735630989074707,0.3576099771798901,6.4640000001503495e-06,-0.005240277786576001,0.03729232627930222,0.9992906593626288,0.3576099771798901,0.00010569666479709472
15.31311466,0.01100519485771656,-0.0013584484113380313,1.2581011056900024,0.01341260876506567,-0.015046446584165096,0.9008240699768066,-0.0024074139073491096,0.013687998172827065,0.3572770357131958,0.3575472516797029,7.884000000402125e-06,-0.006733134980172392,0.03828304680996126,0.9992442510318911,0.3575472516797029,4.297116460988404e-05
15.323305303,0.010797585360705853,-0.001343638519756496,1.2581405639648438,0.013754542917013168,-0.015392706729471684,0.9009038209915161,-0.002956957556307316,0.014049068209715188,0.35723674297332764,0.357525118622094,5.559999999960041e-06,-0.008270628837781985,0.03929533193041222,0.9991934115010498,0.357525118622094,2.083810700098665e-05
15.333259053,0.01060596201568842,-0.0012821624986827374,1.2581772804260254,0.014171585440635681,-0.015835510566830635,0.9009600877761841,-0.003565623424947262,0.014553348068147898,0.3572171926498413,0.3575313081885767,8.856299999848716e-05,-0.009972898437936533,0.04070510116129988,0.9991214320773002,0.3575313081885767,2.7027673483670522e-05
15.343365817,0.010443042032420635,-0.0011806203983724117,1.258226752281189,0.014603162184357643,-0.016332976520061493,0.9010806679725647,-0.004160120151937008,0.015152356121689081,0.35714608430862427,0.3574915747716301,9.925999998827706e-06,-0.011636973975105686,0.04238521182315579,0.9990335703345553,0.3574915747716301,-1.2705743462904096e-05
15.353564205,0.010397246107459068,-0.0011174004757776856,1.2582076787948608,0.015123285353183746,-0.016800884157419205,0.9010732769966125,-0.004726039245724678,0.01568348368164152,0.3571344017982483,0.3575098432982469,1.3798999999536932e-05,-0.013219326220850525,0.043868676557131385,0.9989498429007299,0.3575098432982469,5.562783153889583e-06
15.366040806,0.010338625870645046,-0.0010217012604698539,1.2581425905227661,0.015560504049062729,-0.017042001709342003,0.9011180400848389,-0.005221878178417683,0.01602030044887215,0.35702455043792725,0.3574219462394362,6.060999998780403e-06,-0.014609842046239538,0.04482181527303358,0.9988881606020836,0.3574219462394362,-8.233427565684792e-05
15.374608286,0.0102585693821311,-0.0009499355219304562,1.2581478357315063,0.016099222004413605,-0.01723797805607319,0.9012215733528137,-0.005840652622282505,0.016288042534142733,0.3569262623786926,0.3573454495698407,7.764999999437805e-06,-0.016344555749382754,0.04558066306356966,0.9988269412926548,0.3573454495698407,-0.00015883094525231956
15.383840369,0.010106105357408524,-0.000920684658922255,1.258152723312378,0.01669997163116932,-0.017378780990839005,0.9013216495513916,-0.006593866273760796,0.01645809633191675,0.35683107376098633,0.3572712739764077,5.125999999577857e-06,-0.018456189327430282,0.046066105871706765,0.998767882425805,0.3572712739764077,-0.00023300653868535415
15.393264892,0.009876302443444729,-0.0009183022775687277,1.2581615447998047,0.017134059220552444,-0.017556415870785713,0.9013583064079285,-0.007257756777107716,0.016638113593216985,0.3568032383918762,0.3572646816917487,1.0034000000658239e-05,-0.020314789423740955,0.04657083234321076,0.9987083993366279,0.3572646816917487,-0.00023959882334434468
15.403233416,0.00959963258355856,-0.0009306120919063687,1.2581852674484253,0.017553895711898804,-0.01771390065550804,0.9014298319816589,-0.007954263128340244,0.016783288563601673,0.35675543546676636,0.3572385614851875,9.329999990370652e-07,-0.022265970099283525,0.046980618480341664,0.9986476095514084,0.3572385614851875,-0.0002657190299055201
15.414618348,0.009339971467852592,-0.0009431942598894238,1.258104681968689,0.017978467047214508,-0.01782744564116001,0.9015510082244873,-0.008638495579361916,0.016884251381270587,0.35655367374420166,0.35705773176206,-1.809999989887956e-07,-0.0241935541816485,0.04728717481609416,0.9985883010700515,0.35705773176206,-0.0004465487530330159
15.426424515,0.009145076386630535,-0.0008956483798101544,1.2580667734146118,0.018329109996557236,-0.01778251677751541,0.9016885757446289,-0.0091840336099267,0.016886868397705257,0.3563781976699829,0.3568962490306323,3.2503999999988764e-05,-0.025733062857543336,0.0473159032732111,0.9985484538936555,0.3568962490306323,-0.0006080314844607582
15.434506034,0.008978152647614479,-0.0008135124808177352,1.2580629587173462,0.01864151656627655,-0.01773114874958992,0.9017641544342041,-0.009663363918662071,0.016917636268772185,0.3562988042831421,0.3568310874247699,0.00014327799999946933,-0.027081059524275284,0.04741076903042789,0.9985083050205372,0.3568310874247699,-0.0006731930903231542
15.44364417,0.008912898600101471,-0.0007403012132272124,1.2579408884048462,0.01893709786236286,-0.01763220876455307,0.901822030544281,-0.01002419926226139,0.016891907551325858,0.3561188578605652,0.35666014921138234,0.00011716499999891994,-0.02810574515943561,0.047361353907006035,0.9984823329659509,0.35666014921138234,-0.0008441313037106934
15.453065936,0.008779443800449371,-0.0006823608418926597,1.2578893899917603,0.019181102514266968,-0.017498239874839783,0.9018523693084717,-0.010401658713817596,0.016815879032947123,0.3560370206832886,0.35658565364955713,3.468799999950534e-05,-0.029170154792710953,0.04715803583470388,0.9984614272597525,0.35658565364955713,-0.0009186268655358987
15.46656818,0.008666706271469593,-0.0006580710178241134,1.2578551769256592,0.019358545541763306,-0.017388613894581795,0.9018552303314209,-0.010691839270293713,0.01673054287675768,0.3559999465942383,0.3565532056608569,1.5624000001324134e-05,-0.029986658654426686,0.04692299104631046,0.9984483127403295,0.3565532056608569,-0.0009510748542361225
15.473311684,0.008527449332177639,-0.0006671067676506937,1.2577753067016602,0.019483782351017,-0.017297426238656044,0.9018684029579163,-0.01095633301883936,0.01663031947100535,0.3559069037437439,0.3564636487657416,7.767900000033023e-05,-0.030736186022826604,0.0466536196007306,0.9984381436257934,0.3564636487657416,-0.0010406317493514283
15.485497943,0.008252125233411789,-0.0007488875417038798,1.2577033042907715,0.019653310999274254,-0.017171038314700127,0.9018498659133911,-0.011401185765862465,0.016422150772996247,0.35585343837738037,0.3564145671516286,3.3199999993627216e-06,-0.03198855158187764,0.04607598085633186,0.9984256289558179,0.3564145671516286,-0.0010897133634644174
15.493519971,0.008004524745047092,-0.0007991447346284986,1.2577310800552368,0.019713526591658592,-0.01706063374876976,0.9018614292144775,-0.0117090018466115,0.01626148901414126,0.3558696508407593,0.3564333670389529,0.00017841900000092892,-0.032850464994013534,0.045622802234348954,0.9984184527871881,0.3564333670389529,-0.001070913476140134
15.503679102,0.007799339015036821,-0.00075790926348418,1.2576433420181274,0.019904252141714096,-0.01695137843489647,0.9017818570137024,-0.012104913126677275,0.01619346917141229,0.35586148500442505,0.35643534319026854,-2.024000000488968e-06,-0.03396103489158077,0.04543171568361576,0.9983900076218392,0.35643534319026854,-0.0010689373248244927
15.514936749,0.007681673392653465,-0.0007529838476330042,1.2575736045837402,0.020014509558677673,-0.01685197837650776,0.90175861120224,-0.012332836166024208,0.016098994528874755,0.35581499338150024,0.35639246062145563,3.0389999992053163e-06,-0.034604649448865876,0.04517209623571245,0.9983796872724288,0.35639246062145563,-0.0011118198936374002
15.524327958,0.00759353069588542,-0.0007241916609928012,1.2575221061706543,0.02009187638759613,-0.016785020008683205,0.9017584919929504,-0.01249834569171071,0.016060828347690403,0.35576361417770386,0.3563452090670304,8.247999998545197e-06,-0.035073702055468656,0.04507098156234585,0.9983678891296189,0.3563452090670304,-0.001159071448062654
15.534327872,0.007575514260679483,-0.0007017928874120116,1.2574511766433716,0.020183248445391655,-0.016756851226091385,0.9017354249954224,-0.012607734184712172,0.016055058338679373,0.3557157516479492,0.35630101856435414,1.2819000000163783e-05,-0.035385063549670984,0.04506037732749156,0.9983573807373239,0.35630101856435414,-0.0012032619507388875
15.544074522,0.007497475016862154,-0.0007089048158377409,1.2573662996292114,0.020313173532485962,-0.016833383589982986,0.9016754031181335,-0.012815698515623808,0.016124478774145246,0.3556908965110779,0.35628675923339553,-1.3800000076003016e-07,-0.035970179029944045,0.04525702501221062,0.9983275754518642,0.35628675923339553,-0.0012175212816974978
15.553335144,0.0073943668976426125,-0.0007707056356593966,1.2573180198669434,0.0205240398645401,-0.017053870484232903,0.9016721844673157,-0.013129672966897488,0.016283164848573506,0.3556458353996277,0.35626042441843375,7.522000000648177e-06,-0.036854143954750555,0.045705791978310394,0.9982748883213471,0.35626042441843375,-0.0012438560966592793
15.565419245,0.007204570807516575,-0.0008540496928617358,1.2572847604751587,0.02065267227590084,-0.01720724254846573,0.9016052484512329,-0.013448101468384266,0.016353192855603993,0.3556795120239258,0.3563091264944732,1.1939000000182887e-05,-0.037742792615762154,0.04589608191205748,0.9982329544102845,0.3563091264944732,-0.0011951540206198152
15.573317124,0.007024063263088465,-0.0009238694328814745,1.2572318315505981,0.020774396136403084,-0.01732596755027771,0.901520311832428,-0.013750332873314619,0.016402098117396235,0.35571151971817017,0.3563548592863437,6.475999999366877e-06,-0.0385860681143841,0.04602742937263154,0.9981946659308591,0.3563548592863437,-0.0011494212287493366
15.585888994,0.006747933104634285,-0.0009427657932974398,1.2572733163833618,0.020926591008901596,-0.0174221470952034,0.9014173746109009,-0.014178657904267311,0.01647938130190596,0.35585594177246094,0.35651936222710956,1.4662999999970339e-05,-0.039769671458222904,0.046222963036179454,0.9981391741236595,0.35651936222710956,-0.0009849182879834717
15.594006432,0.00667854119092226,-0.0009451271616853774,1.2571736574172974,0.021101994439959526,-0.01749406009912491,0.9013504981994629,-0.014423453249037266,0.01654893293743953,0.3558231592178345,0.35649968277791694,3.5230000001718054e-06,-0.04045853038815302,0.0464206105556306,0.9981023165159338,0.35649968277791694,-0.001004597737176094
15.607015666,0.006669326219707727,-0.0009882365120574832,1.2571114301681519,0.02127872034907341,-0.01750355400145054,0.9012739658355713,-0.014609394129365683,0.016515317489393055,0.35583746433258057,0.3565199729766106,1.7951999998544466e-05,-0.040977771897015514,0.04632368097502503,0.9980856370027976,0.3565199729766106,-0.000984307538482443
15.615248253,0.006630077958106995,-0.0009812781354412436,1.257089376449585,0.021458810195326805,-0.017472105100750923,0.9011974930763245,-0.01482873223721981,0.01649082696530968,0.3558918833732605,0.3565822083681818,5.7449999992797984e-06,-0.041585732235716884,0.046246914675794504,0.9980640509292923,0.3565822083681818,-0.0009220721469112569
15.623207509,0.006683665327727795,-0.00100285978987813,1.2569868564605713,0.021602971479296684,-0.01740081049501896,0.901103675365448,-0.01491930615156889,0.01639795070514083,0.3558831810951233,0.35657301786556533,6.191000000654867e-06,-0.04184081633791412,0.04598763754840015,0.9980653702443012,0.35657301786556533,-0.0009312626495276977
15.63455372,0.006683071609586477,-0.0010771402157843113,1.2569056749343872,0.021772664040327072,-0.017290858551859856,0.9009877443313599,-0.015089592430740595,0.016213718336075544,0.35591793060302734,0.35660644103373795,8.70600000091315e-06,-0.04231441357873004,0.045466700738985226,0.9980692709062833,0.35660644103373795,-0.0008978394813550783
15.644425962,0.0066007329151034355,-0.0011838334612548351,1.2568968534469604,0.021889936178922653,-0.017150018364191055,0.900921106338501,-0.015289203263819218,0.01596618490293622,0.3559757471084595,0.3566614800146254,5.540000000081591e-06,-0.04286754841928055,0.04476565538359092,0.9980773564161238,0.3566614800146254,-0.0008428005004676442
15.653540891,0.00648411363363266,-0.0012989062815904617,1.2568345069885254,0.021923091262578964,-0.016916628926992416,0.9008616209030151,-0.015438977628946304,0.015617722645401955,0.35597288608551025,0.3566496472995641,4.667999998986261e-06,-0.04328891881947804,0.043790096986368286,0.9981024481050855,0.3566496472995641,-0.0008546332155289216
15.665639009,0.006359990686178207,-0.0013857202138751745,1.256824016571045,0.0219099223613739,-0.016592824831604958,0.9008139371871948,-0.015549931675195694,0.015207104617729783,0.3560100793838501,0.35667384685291,9.956000001309917e-06,-0.04359706160796361,0.04263588360040622,0.9981390071772388,0.35667384685291,-0.0008304336621830499
15.674186131999999,0.006296630948781967,-0.0014375057071447372,1.256822943687439,0.021825822070240974,-0.016032708808779716,0.9009585976600647,-0.015529191121459007,0.01459520310163498,0.35586434602737427,0.35650190533004944,4.107000000530547e-06,-0.043559910590329334,0.0409400423487856,0.9982116244173087,0.35650190533004944,-0.0010023751850435914
15.683126367,0.006322761997580528,-0.0014585081953555346,1.2567663192749023,0.021699799224734306,-0.01554819568991661,0.9009010791778564,-0.015377037227153778,0.014089687494561076,0.3558652400970459,0.3564758640874692,4.434000000941296e-06,-0.04313626468517567,0.039524940996016104,0.9982870537617283,0.3564758640874692,-0.0010284164276238572
15.693010748,0.006426374893635511,-0.0014831681037321687,1.2566561698913574,0.021418850868940353,-0.015013236552476883,0.9007137417793274,-0.014992475975304842,0.013530068448744714,0.35594242811203003,0.3565148653540066,7.961999999750446e-06,-0.04205287754387982,0.037950923688160484,0.9983943523886215,0.3565148653540066,-0.0009894151610864155
15.702994257,0.006528247147798538,-0.0015251323347911239,1.2565960884094238,0.021178720518946648,-0.014531663618981838,0.9006332159042358,-0.01465047337114811,0.013006531284190714,0.355962872505188,0.3565015747906173,1.0077999998969744e-05,-0.041095115441643466,0.036483797559182705,0.9984889203203501,0.3565015747906173,-0.0010027057244757498
15.713111987,0.006623714230954647,-0.0015734924236312509,1.2565215826034546,0.020926252007484436,-0.014165252447128296,0.9005722999572754,-0.014302537776529789,0.012591760023497045,0.3559492826461792,0.3564589833678876,-7.774000000182468e-06,-0.04012393695733764,0.035324569195950305,0.9985700999399912,0.3564589833678876,-0.0010452971472054151
15.725305315,0.006666934117674828,-0.001662932918407023,1.2564913034439087,0.020555023103952408,-0.0137270363047719,0.9004378318786621,-0.01388808898627758,0.012064103386364877,0.3560534715652466,0.3565283946894995,3.66499999948644e-06,-0.038953668748803905,0.0338377070832507,0.9986679234211724,0.3565283946894995,-0.0009758858255935476
15.733209503,0.006588091608136892,-0.001789332483895123,1.2565361261367798,0.020090794190764427,-0.013413438573479652,0.900224506855011,-0.013502702582627535,0.01162410608958453,0.3563116192817688,0.35675679790946235,0.00010591600000076085,-0.037848480146002006,0.0325827178562537,0.9987521509602557,0.35675679790946235,-0.0007474826056306783
15.743304261,0.00659821555018425,-0.0018880448769778013,1.256487488746643,0.019731290638446808,-0.013120479881763458,0.9001117944717407,-0.013133075088262558,0.011232435004785657,0.35637569427490234,0.356794451648746,2.8759999999294905e-06,-0.03680851825911154,0.0314815293592168,0.9988263344009174,0.356794451648746,-0.0007098288663470176
15.756429168,0.0066205463372170925,-0.0019073064904659986,1.2564634084701538,0.019314870238304138,-0.01278443168848753,0.8999608159065247,-0.012694323901087046,0.010877125198021531,0.35650259256362915,0.356894320796042,1.6106000000348786e-05,-0.03556885935526444,0.03047715966384792,0.9989023971254597,0.356894320796042,-0.0006099597190510342
15.764907731,0.006703682243824005,-0.0019011388067156076,1.2564077377319336,0.01891104318201542,-0.012546692974865437,0.8997340798377991,-0.012207360938191414,0.010645554168149829,0.3566736578941345,0.3570412381227194,2.753000000410566e-06,-0.03419033891540449,0.029816035324442897,0.9989704824279751,0.3570412381227194,-0.0004630423923736582
15.774856274,0.006919345818459988,-0.0018779850797727704,1.2563203573226929,0.01856093481183052,-0.012365209870040417,0.8995944261550903,-0.011641588993370533,0.010487224790267646,0.35672593116760254,0.3570698789389624,5.701000000968293e-06,-0.03260311126764223,0.029370230895505847,0.9990367494105582,0.3570698789389624,-0.00043440157613061636
15.786885826,0.007069937884807587,-0.0018536319257691503,1.2562756538391113,0.018323959782719612,-0.01225867960602045,0.8994855284690857,-0.011254021897912025,0.0104050476802513,0.35679012537002563,0.35711918400957626,5.594599999980687e-05,-0.031513350169422,0.029136064782149272,0.9990785747327934,0.35711918400957626,-0.00038509650551676877
15.795124886,0.007273874711245298,-0.0018683492671698332,1.2561994791030884,0.01809009350836277,-0.012221346609294415,0.8993657231330872,-0.010816218797117472,0.010352997342124581,0.3568337559700012,0.35714773489788726,4.230000000049472e-05,-0.030284999008071425,0.028987996648178728,0.9991208710088115,0.35714773489788726,-0.0003565456172057724
15.803056587,0.007449348457157612,-0.001908660284243524,1.2561811208724976,0.017826462164521217,-0.01225243043154478,0.8992219567298889,-0.010377113707363605,0.010343770147301257,0.35695916414260864,0.3572597415538806,2.9039999986935072e-06,-0.029046412176835117,0.028953080753828086,0.9991586585995818,0.3572597415538806,-0.0002445389612124038
15.813034231,0.007459350861608982,-0.001965929986909032,1.2561527490615845,0.017476322129368782,-0.012325827963650227,0.8990718126296997,-0.0100169712677598,0.010359897976741195,0.35708093643188477,0.35737160262469,5.963400000119634e-05,-0.02802956696668363,0.028989147152861813,0.9991866555969461,0.35737160262469,-0.00013267789040305455
15.822941575,0.007531480398029089,-0.002007517497986555,1.2560981512069702,0.017027370631694794,-0.012257260270416737,0.898820161819458,-0.009495890233665705,0.010249742772430182,0.3572779893875122,0.3575511024441319,6.838000000897182e-06,-0.02655813440024131,0.028666511450714166,0.9992361565808279,0.3575511024441319,4.6821929038876053e-05
15.836517506,0.0076108225621283054,-0.0020108772441744804,1.256027340888977,0.016649901866912842,-0.012146124616265297,0.898600697517395,-0.009039079304784536,0.010135247372090816,0.35742664337158203,0.35768454479589656,1.1040000007511708e-06,-0.02527109274442499,0.02833571514216314,0.9992789696170359,0.35768454479589656,0.00018026428080353263
15.844422726,0.007713656406849623,-0.0019404585473239422,1.2560101747512817,0.016378125175833702,-0.012033317238092422,0.8984342813491821,-0.00866446876898408,0.01009285869076848,0.3575758934020996,0.3578232222172147,-3.673000000148363e-06,-0.024214383614611687,0.028206270761939715,0.9993087960765025,0.3578232222172147,0.0003189417021216556
15.852929975,0.007897540926933289,-0.0018931092927232385,1.2559267282485962,0.01598174311220646,-0.011795549653470516,0.8981832265853882,-0.00808420218527317,0.009902440360747278,0.357743501663208,0.3579718223999261,6.999998802825758e-09,-0.02258334784865134,0.02766262521546814,0.9993621823774079,0.3579718223999261,0.0004675418848330559
15.865472973,0.008162317797541618,-0.001822687336243689,1.2558029890060425,0.015663782134652138,-0.01150418072938919,0.8979442715644836,-0.007501464337110519,0.009681493393145502,0.35785871744155884,0.3580682406056699,7.2180000003641e-06,-0.02094981762253431,0.02703812372962574,0.9994148513038837,0.3580682406056699,0.0005639600905768538
