t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.172229233,0.007256451528519392,0.011078426614403725,1.259810209274292,0.02007324807345867,0.01463496033102274,0.9002617597579956,-0.01281679654493928,-0.0035565337166190147,0.3595484495162964,0.3597943951138268,1.1970000000971481e-05,-0.035622557546746876,-0.009884905837662777,0.9993164273794409,0.3597943951138268,0.0020734536415061844
15.183189691,0.007607955019921064,0.011174073442816734,1.2600059509277344,0.01988600380718708,0.01516150962561369,0.9008213877677917,-0.012278048787266016,-0.003987436182796955,0.3591845631599426,0.359416472273786,1.899999979571021e-08,-0.03416106309649936,-0.011094194313274323,0.999354762144383,0.359416472273786,0.0016955308014653392
15.192300954,0.00793178379535675,0.011229443363845348,1.2600797414779663,0.019561652094125748,0.015479846857488155,0.9013288617134094,-0.011629868298768997,-0.004250403493642807,0.3587508797645569,0.3589645017245424,1.790000005996717e-07,-0.03239837990357435,-0.011840734872732421,0.9994048939130213,0.3589645017245424,0.001243560252221776
15.205957659,0.008204519748687744,0.01126535702496767,1.260216474533081,0.01924729533493519,0.015656545758247375,0.9018656015396118,-0.011042775586247444,-0.004391188733279705,0.35835087299346924,0.3585478679427909,1.2098000000904108e-05,-0.03079860898241181,-0.012247147803373225,0.9994505755941265,0.3585478679427909,0.0008269264704702795
15.214554373,0.00851460825651884,0.011271999217569828,1.2603648900985718,0.01867900788784027,0.01556322816759348,0.9024163484573364,-0.01016439963132143,-0.004291228950023651,0.35794854164123535,0.35811853921411824,3.5149999995098824e-06,-0.028382779773498852,-0.01198270538978697,0.9995253036236104,0.35811853921411824,0.0003975977417975951
15.223200075,0.008871546015143394,0.01132578682154417,1.2605093717575073,0.01820632815361023,0.01545865647494793,0.9029580950737,-0.009334782138466835,-0.004132869653403759,0.3575512766838074,0.35769698660649246,2.9760000010981003e-06,-0.026096899017872245,-0.011554108108689178,0.9995926442543801,0.35769698660649246,-2.3954865828179628e-05
15.234592728,0.009319845587015152,0.011401611380279064,1.260609745979309,0.017642704769968987,0.015376966446638107,0.9035428166389465,-0.008322859182953835,-0.003975355066359043,0.35706692934036255,0.3571860376070688,1.091799999919374e-05,-0.023301188475092632,-0.011129648552310517,0.9996665371706459,0.3571860376070688,-0.0005349038652518456
15.244262009,0.009825175628066063,0.011536830104887486,1.2606239318847656,0.01712486892938614,0.015275580808520317,0.9041053056716919,-0.007299693301320076,-0.0037387507036328316,0.35651862621307373,0.3566129479084777,8.109999999561524e-06,-0.020469512798490686,-0.010484057647262872,0.9997355068121975,0.3566129479084777,-0.0011079935638429461
15.253280735,0.010291148908436298,0.011712409555912018,1.2607347965240479,0.01674589142203331,0.015207666903734207,0.9046269059181213,-0.0064547425135970116,-0.0034952573478221893,0.3561078906059265,0.3561835345389324,3.6930000000268137e-06,-0.018121956485025223,-0.009813079519093104,0.9997876265305081,0.3561835345389324,-0.001537406933388219
15.26323192,0.010761424899101257,0.011892040260136127,1.2607920169830322,0.016472889110445976,0.015039963647723198,0.9051770567893982,-0.005711464211344719,-0.0031479233875870705,0.35561496019363403,0.3556747533331703,6.141999998376946e-06,-0.01605810971349612,-0.008850567430177774,0.9998318881535001,0.3556747533331703,-0.0020461881391503622
15.273923833,0.011017491109669209,0.012023511342704296,1.2609138488769531,0.016292285174131393,0.014896288514137268,0.9056273102760315,-0.005274794064462185,-0.002872777171432972,0.35528653860092163,0.35533730568591215,7.243000000656252e-06,-0.014844470254200251,-0.00808464837624525,0.9998571298758161,0.35533730568591215,-0.002383635786408489
15.283357917,0.011312339454889297,0.01210296992212534,1.2609777450561523,0.01591263711452484,0.014696251600980759,0.9061100482940674,-0.004600297659635544,-0.002593281678855419,0.35486769676208496,0.3549069878907011,0.0002061139999991468,-0.012961981072776945,-0.0073069332736104345,0.9998892917582445,0.3549069878907011,-0.002813953581619566
15.293058278,0.011579012498259544,0.012152375653386116,1.2611268758773804,0.01568879559636116,0.014501571655273438,0.9065191745758057,-0.004109783098101616,-0.0023491960018873215,0.3546077013015747,0.35463929683744233,-8.680000007643685e-07,-0.011588628600246285,-0.006624184129724726,0.9999109079671955,0.35463929683744233,-0.003081644634878311
15.302431949,0.011877997778356075,0.01222602091729641,1.261328101158142,0.01565072312951088,0.014362404122948647,0.9070269465446472,-0.0037727253511548042,-0.002136383205652237,0.3543011546134949,0.3543276813208816,8.3740000000887e-06,-0.010647560295291177,-0.0060293996723262315,0.999925135097298,0.3543276813208816,-0.003393260151439037
15.312397994,0.012155378237366676,0.012322026304900646,1.2614773511886597,0.015645835548639297,0.014291465282440186,0.90744948387146,-0.003490457311272621,-0.0019694389775395393,0.3540278673171997,0.35405055122015106,1.6661000000084414e-05,-0.009858641087391588,-0.005562592603661641,0.9999359303272565,0.35405055122015106,-0.0036703902521695864
15.322259082,0.012534020468592644,0.012422405183315277,1.2615944147109985,0.015834162011742592,0.014432046562433243,0.9077556133270264,-0.003300141543149948,-0.0020096413791179657,0.35383880138397217,0.35385989735702406,9.232200000042212e-05,-0.009326124739759073,-0.005679200706629818,0.9999403832612583,0.35385989735702406,-0.0038610441152965858
15.334472442,0.012963911518454552,0.012579224072396755,1.2617298364639282,0.016335513442754745,0.014779748395085335,0.9081593751907349,-0.003371601924300194,-0.0022005243226885796,0.35357046127319336,0.35359338383483563,9.167000001752967e-06,-0.00953525172822543,-0.00622331871378128,0.9999351725380332,0.35359338383483563,-0.004127557637485013
15.346843018,0.013336453586816788,0.01277809776365757,1.261924386024475,0.016826843842864037,0.01497689913958311,0.9084821343421936,-0.003490390256047249,-0.002198801375925541,0.3534422516822815,0.35346632488240165,8.764000000383021e-06,-0.009874746221463962,-0.006220681352479851,0.9999318939360683,0.35346632488240165,-0.004254616589918991
15.354915906,0.013557512313127518,0.012946139089763165,1.2620925903320312,0.017351625487208366,0.015184834599494934,0.9086225032806396,-0.0037941131740808487,-0.0022386955097317696,0.3534700870513916,0.3534975381703264,2.5557999999037406e-05,-0.010733068167090668,-0.006332987554366205,0.9999223442429701,0.3534975381703264,-0.004223403301994222
15.362704517,0.013750714249908924,0.013043651357293129,1.2622523307800293,0.01791084185242653,0.015453259460628033,0.9088670015335083,-0.004160127602517605,-0.0024096081033349037,0.353385329246521,0.35341802981674963,6.976999999963596e-06,-0.011771124423603029,-0.006818011250258813,0.9999074733956115,0.35341802981674963,-0.004302911655571007
15.372855502,0.013904869556427002,0.013112139888107777,1.2624711990356445,0.018455734476447105,0.015792695805430412,0.9090670347213745,-0.0045508649200201035,-0.0026805559173226357,0.35340416431427,0.3534436293190383,1.3067999999449853e-05,-0.012875787091672926,-0.007584111566778344,0.9998883414454398,0.3534436293190383,-0.004277312153282364
15.382344601,0.014071897603571415,0.01317252404987812,1.2626739740371704,0.01896638423204422,0.01615145057439804,0.9092835187911987,-0.004894486628472805,-0.0029789265245199203,0.3533904552459717,0.3534369022351089,2.1837000000246576e-05,-0.01384826145068733,-0.008428453581619262,0.9998685847775276,0.3534369022351089,-0.0042840392372117675
15.393686276,0.014162123203277588,0.01324147917330265,1.262911319732666,0.019480165094137192,0.01646755076944828,0.9096052646636963,-0.005318041890859604,-0.00322607159614563,0.3533060550689697,0.3533608037911028,1.9232999999729827e-05,-0.015049891877661349,-0.009129681508345207,0.9998450628322505,0.3533608037911028,-0.004360137681217846
15.40483747,0.014351613819599152,0.013349979184567928,1.2630947828292847,0.019907590001821518,0.016721133142709732,0.9098283648490906,-0.005555976182222366,-0.0033711539581418037,0.3532664179801941,0.3533261887023153,0.00010800999999993621,-0.015724778858391932,-0.009541194697520912,0.9998308341582584,0.3533261887023153,-0.004394752770005339
15.412960083,0.014624502509832382,0.01349501870572567,1.2632932662963867,0.020268352702260017,0.016942180693149567,0.9099576473236084,-0.005643850192427635,-0.003447161987423897,0.3533356189727783,0.353397503677712,8.084000000962988e-06,-0.015970260496165414,-0.009754347304523141,0.9998248864117893,0.353397503677712,-0.004323437794608642
15.423977575,0.014875488355755806,0.01368507370352745,1.2634499073028564,0.020536037161946297,0.017130902037024498,0.9100537896156311,-0.005660548806190491,-0.0034458283334970474,0.35339611768722534,0.35345824582557755,9.315999999870428e-06,-0.016014759516980753,-0.009748897851989777,0.9998242277862068,0.35345824582557755,-0.0042626956467430865
15.436058143,0.015099912881851196,0.013838657177984715,1.2635977268218994,0.020680425688624382,0.01720646396279335,0.91015625,-0.005580512806773186,-0.0033678067848086357,0.3534414768218994,0.3535015725336616,7.08199999976955e-06,-0.015786387502538735,-0.009526992371407179,0.9998299987427737,0.3535015725336616,-0.0042193689386590405
15.445255297,0.015153208747506142,0.013982826843857765,1.2638858556747437,0.020691540092229843,0.01720079965889454,0.9102814197540283,-0.0055383313447237015,-0.0032179728150367737,0.35360443592071533,0.35366244579532263,5.004000000141673e-06,-0.01565993622045168,-0.009098994969059089,0.9998359738917802,0.35366244579532263,-0.0040584956769980085
15.452528479,0.015176603570580482,0.014107550494372845,1.2640498876571655,0.02057964913547039,0.01710943505167961,0.9103947281837463,-0.005403045564889908,-0.0030018845573067665,0.3536551594734192,0.3537091687169577,4.3450000006828304e-06,-0.015275390187053617,-0.008486872331287828,0.9998473060686145,0.3537091687169577,-0.004011772755362963
15.464756292,0.015181965194642544,0.014187456108629704,1.264257788658142,0.020406462252140045,0.01702178455889225,0.9104920625686646,-0.005224497057497501,-0.0028343284502625465,0.35376572608947754,0.35381565502798634,-1.0121000000751224e-05,-0.014766155717683692,-0.008010749128775422,0.9998588843150401,0.35381565502798634,-0.0039052864443342994
15.473155603,0.015191291458904743,0.01424718089401722,1.2644405364990234,0.02029763162136078,0.016950061544775963,0.9105490446090698,-0.005106340162456036,-0.0027028806507587433,0.3538914918899536,0.353938650483052,2.8439999990581555e-06,-0.014427190010152755,-0.007636579523230588,0.9998667605444219,0.353938650483052,-0.003782290989268633
15.482309976,0.015194556675851345,0.014331544749438763,1.2646492719650269,0.020328981801867485,0.01686343550682068,0.9106628894805908,-0.00513442512601614,-0.002531890757381916,0.35398638248443604,0.3540326704932744,1.3905999999508367e-05,-0.01450268733352302,-0.007151573762540693,0.9998692549792824,0.3540326704932744,-0.0036882709790462265
15.492272906,0.015236866660416126,0.014449842274188995,1.2648677825927734,0.020312804728746414,0.016733834519982338,0.9107481241226196,-0.005075938068330288,-0.0022839922457933426,0.3541196584701538,0.3541634005411496,8.031000000130462e-06,-0.014332192599727775,-0.006448978754731518,0.9998764918370194,0.3541634005411496,-0.003557540931171055
15.504580221,0.015381968580186367,0.014606117270886898,1.2650291919708252,0.02027091756463051,0.016570284962654114,0.9108274579048157,-0.004888948984444141,-0.0019641676917672157,0.3542017340660095,0.3542409182918625,4.194000000623532e-06,-0.013801197806336108,-0.005544722787074866,0.999889385376365,0.3542409182918625,-0.003480023180458147
15.512618949,0.015559340827167034,0.01481347344815731,1.2651598453521729,0.020222289487719536,0.01642586477100849,0.9109281897544861,-0.004662948660552502,-0.001612391322851181,0.35423165559768677,0.3542660140677724,7.88999999912221e-06,-0.013162280533239246,-0.0045513576206119635,0.999903015054447,0.3542660140677724,-0.0034549274045482248
15.524105696,0.015534450300037861,0.01496447715908289,1.2653306722640991,0.020207693800330162,0.01630452834069729,0.910964846611023,-0.004673243500292301,-0.001340051181614399,0.35436582565307617,0.35439917230824447,-2.419999987068877e-07,-0.013186383788243364,-0.0037811916232379558,0.9999059065094562,0.35439917230824447,-0.0033217691640761715
15.535930672,0.01529654860496521,0.015035566873848438,1.265543818473816,0.020190482959151268,0.01622232422232628,0.9109772443771362,-0.004893934354186058,-0.0011867573484778404,0.3545665740966797,0.3546023328365501,8.542999999860967e-06,-0.013801190519640098,-0.0033467274142972504,0.9998991581933926,0.3546023328365501,-0.0031186086357705145
15.542372394000001,0.015233987011015415,0.015107185579836369,1.2656748294830322,0.020332079380750656,0.016251105815172195,0.9109644293785095,-0.005098092369735241,-0.0011439202353358269,0.3547104001045227,0.3547488788447763,5.2959999994328655e-06,-0.014370989377998737,-0.0032245915450415277,0.9998915324542282,0.3547488788447763,-0.0029720626275443474
15.552763427,0.015063201077282429,0.015134203247725964,1.265842080116272,0.0206119567155838,0.01637725904583931,0.9109271764755249,-0.0055487556383013725,-0.001243055798113346,0.35491490364074707,0.35496045230866435,2.3499999990406195e-07,-0.015632039012268104,-0.0035019557531789968,0.9998716795980481,0.35496045230866435,-0.002760489163656288
15.562346299,0.014878726564347744,0.015193101018667221,1.2660260200500488,0.02099629119038582,0.016640858724713326,0.9108229279518127,-0.0061175646260380745,-0.0014477577060461044,0.3552030920982361,0.35525871873252757,6.275000000499631e-06,-0.01722002671141748,-0.004075220760834061,0.9998434193691573,0.35525871873252757,-0.002462222739793074
15.572418764,0.014737281948328018,0.015255400910973549,1.266167402267456,0.021542364731431007,0.016940828412771225,0.9107297658920288,-0.006805082783102989,-0.001685427501797676,0.35543763637542725,0.3555067695131826,-9.639999998256599e-07,-0.019141921804812913,-0.00474091535332966,0.9998055363675633,0.3555067695131826,-0.0022141719591380338
15.582724056,0.014644821174442768,0.015317282639443874,1.2663148641586304,0.022417178377509117,0.017406918108463287,0.9106179475784302,-0.007772357203066349,-0.002089635469019413,0.3556969165802002,0.355787960135735,9.439999999472093e-06,-0.02184547560322489,-0.005873260770887823,0.9997441072612461,0.355787960135735,-0.0019329813365856485
15.592387607,0.014692016877233982,0.015468972735106945,1.2663657665252686,0.023190053179860115,0.017859479412436485,0.9104120135307312,-0.008498036302626133,-0.0023905066773295403,0.35595375299453735,0.35606320424058313,2.6060000006822293e-06,-0.023866651205228774,-0.006713714444119685,0.9996926072541553,0.35606320424058313,-0.0016577372317375105
15.602435586,0.014614451676607132,0.015577522106468678,1.2664626836776733,0.023878376930952072,0.01832832768559456,0.9101903438568115,-0.00926392525434494,-0.002750805579125881,0.3562723398208618,0.3564033773182907,2.4722999999227113e-05,-0.025992809956095535,-0.007718236566173833,0.9996323337382074,0.3564033773182907,-0.0013175641540299488
15.614645249,0.014475807547569275,0.015656787902116776,1.2665510177612305,0.02465221844613552,0.01889122650027275,0.910167396068573,-0.010176410898566246,-0.0032344385981559753,0.35638362169265747,0.35654355518308967,3.999998554604645e-09,-0.028541845030239096,-0.009071650717385846,0.9995514335118186,0.35654355518308967,-0.001177386289230975
15.622414175,0.01424113754183054,0.01569136045873165,1.266668438911438,0.025704149156808853,0.019527455791831017,0.9099962115287781,-0.011463011614978313,-0.0038360953330993652,0.3566722273826599,0.35687700128867594,5.7190000006812625e-06,-0.03212034278921197,-0.010749068500484198,0.999426205932922,0.35687700128867594,-0.000843940183644698
15.635701671,0.01396846305578947,0.015672361478209496,1.2667471170425415,0.02653166651725769,0.01995021104812622,0.9098284840583801,-0.01256320346146822,-0.004277849569916725,0.3569186329841614,0.35716529037609407,1.9285000000479613e-05,-0.03517476025802844,-0.011977226469605043,0.9993094026811145,0.35716529037609407,-0.0005556510962265726
15.643016725,0.013700244016945362,0.015663158148527145,1.2668182849884033,0.02724514901638031,0.020350279286503792,0.9096918702125549,-0.013544904999434948,-0.004687121137976646,0.3571264147758484,0.3574139192682024,1.0993000000070197e-05,-0.03789697118446831,-0.013113986012557737,0.9991955979416173,0.3574139192682024,-0.00030702220411826797
15.653074435,0.013504852540791035,0.015668561682105064,1.2668882608413696,0.028016431257128716,0.020745940506458282,0.9095284938812256,-0.01451157871633768,-0.005077378824353218,0.35735976696014404,0.3576903251897861,1.71699999995667e-05,-0.04057022987311165,-0.014194901194655525,0.9990758535907655,0.3576903251897861,-3.0616282534534633e-05
15.662387468,0.013337475247681141,0.015686366707086563,1.2669636011123657,0.02890433743596077,0.021153690293431282,0.9093107581138611,-0.015566862188279629,-0.005467323586344719,0.35765284299850464,0.35803320367041336,6.330999999804021e-06,-0.04347882271446999,-0.015270437295468415,0.9989376385541636,0.35803320367041336,0.0003122621980927165
15.676331009,0.013257653452455997,0.015742778778076172,1.2669507265090942,0.02942967414855957,0.0213115606456995,0.9091264009475708,-0.016172020696103573,-0.005568781867623329,0.35782432556152344,0.3582328761412658,1.300599999964902e-05,-0.04514387643675196,-0.015545144621029511,0.9988595391239824,0.3582328761412658,0.0005119346689451687
15.682598095,0.013287130743265152,0.015871208161115646,1.266891360282898,0.029704708606004715,0.021448703482747078,0.9089693427085876,-0.016417577862739563,-0.005577495321631432,0.3579220175743103,0.35834175863469614,1.3121000000282379e-05,-0.0458154191275154,-0.015564737257756471,0.9988286571400858,0.35834175863469614,0.0006208171623754977
15.692498065,0.013135950081050396,0.015940643846988678,1.2669522762298584,0.029884157702326775,0.021532384678721428,0.9088655114173889,-0.01674820762127638,-0.00559174083173275,0.3580867648124695,0.35852182800760607,4.788000000033321e-06,-0.04671461069567308,-0.015596653801547952,0.9987865084880484,0.35852182800760607,0.0008008865352854277
15.703134134,0.012892596423625946,0.015948917716741562,1.266958475112915,0.030013510957360268,0.021598322317004204,0.908812403678894,-0.01712091453373432,-0.005649404600262642,0.358146071434021,0.35859956772203694,2.33419999986495e-05,-0.047743823681921836,-0.015754075321813252,0.9987353685591516,0.35859956772203694,0.0008786262497162967
15.714646886,0.012667324393987656,0.01595347374677658,1.2669281959533691,0.030073432251811028,0.021555092185735703,0.9087902903556824,-0.017406107857823372,-0.005601618438959122,0.35813790559768677,0.35860439225669205,1.0221000000143476e-05,-0.04853846811046289,-0.015620607443506816,0.9986991607769506,0.35860439225669205,0.000883450784371409
15.72242319,0.012394716963171959,0.015918798744678497,1.266960620880127,0.030055217444896698,0.021435067057609558,0.9087550640106201,-0.01766050048172474,-0.005516268312931061,0.35820555686950684,0.35868306827275626,4.474999999004581e-06,-0.04923706203019046,-0.015379226957923424,0.9986687093830526,0.35868306827275626,0.0009621268004356143
15.736182725,0.01213622186332941,0.015888787806034088,1.2669706344604492,0.029967792332172394,0.02127658575773239,0.9087474942207336,-0.017831570468842983,-0.005387797951698303,0.3582231402397156,0.35870713886868294,3.1630999998810694e-05,-0.04971066515453667,-0.015020046628262649,0.9986507136978265,0.35870713886868294,0.0009861973963622983
15.742899411,0.011993763968348503,0.015834122896194458,1.2669286727905273,0.029840219765901566,0.021146267652511597,0.9087345600128174,-0.017846455797553062,-0.005312144756317139,0.35819411277770996,0.35867776247637223,-3.6849999993648908e-06,-0.049756237114724086,-0.014810354340456426,0.9986515760126218,0.35867776247637223,0.000956821004051589
15.752908224,0.011884508654475212,0.01585574634373188,1.2669179439544678,0.029737230390310287,0.021044353023171425,0.9087293148040771,-0.017852721735835075,-0.005188606679439545,0.3581886291503906,0.35867078967388344,7.0319999991852455e-06,-0.04977467429691562,-0.014466209205821347,0.998655701726,0.35867078967388344,0.0009498482015627974
15.762445207,0.011902007274329662,0.015896214172244072,1.2668124437332153,0.02969118393957615,0.02099665254354477,0.9086951613426208,-0.017789176665246487,-0.005100438371300697,0.3581172823905945,0.3585951160080566,6.111999999447448e-06,-0.049607972532584116,-0.014223390513735008,0.9986674843127217,0.3585951160080566,0.0008741745357359609
15.777960052,0.011903458274900913,0.015982722863554955,1.266701102256775,0.02969313971698284,0.021034950390458107,0.9086443185806274,-0.017789681442081928,-0.0050522275269031525,0.35805678367614746,0.3585340403717642,8.604000001355416e-06,-0.0496178310534637,-0.014091346868109077,0.9986688664342113,0.3585340403717642,0.0008130988994435318
15.782963202,0.011810640804469585,0.01597602665424347,1.2666600942611694,0.029758814722299576,0.021168293431401253,0.908600389957428,-0.01794817391782999,-0.0051922667771577835,0.35805970430374146,0.35854685666918434,4.388000000687953e-06,-0.050058098638945794,-0.014481417646197533,0.9986413146388496,0.35854685666918434,0.0008259151968637024
15.7934947,0.011643143370747566,0.015938496217131615,1.2666800022125244,0.02978147193789482,0.021278463304042816,0.9084936380386353,-0.018138328567147255,-0.0053399670869112015,0.35818636417388916,0.35868507871363847,1.2480000000536506e-05,-0.0505689521075067,-0.014887619819765191,0.9986096033279727,0.35868507871363847,0.0009641372413178306
15.802524762000001,0.011448033154010773,0.015866369009017944,1.266591191291809,0.029824303463101387,0.02139423042535782,0.9083788394927979,-0.018376270309090614,-0.005527861416339874,0.35821235179901123,0.3587259867136609,7.575999999787086e-06,-0.05122648202166284,-0.01540970440134931,0.9985681692052613,0.3587259867136609,0.0010050452413402633
15.813094514,0.011169157922267914,0.015740076079964638,1.2665598392486572,0.02998172678053379,0.021619286388158798,0.9083059430122375,-0.018812568858265877,-0.0058792103081941605,0.3582538962364197,0.3587956689112486,4.679999999979145e-06,-0.05243254166180958,-0.016385956736976213,0.9984900244853209,0.3587956689112486,0.001074727438927947
15.822393618,0.01098543405532837,0.015653328970074654,1.266463041305542,0.03031209111213684,0.02203504927456379,0.9082874059677124,-0.01932665705680847,-0.006381720304489136,0.3581756353378296,0.35875344148411187,2.0036000000445142e-05,-0.05387169800199503,-0.017788596753494177,0.9983894059834186,0.35875344148411187,0.0010325000117912264
15.832766816,0.010885734111070633,0.015578935854136944,1.2664093971252441,0.030895793810486794,0.02247360721230507,0.908143937587738,-0.02001005969941616,-0.006894671358168125,0.3582654595375061,0.35889006461579814,7.677000001038436e-06,-0.05575540164600959,-0.01921109564721181,0.9982596200344507,0.35889006461579814,0.0011691231434775018
15.842381315,0.010946785099804401,0.015510320663452148,1.2662993669509888,0.0317162424325943,0.023196380585432053,0.9081270694732666,-0.020769457332789898,-0.007686059921979904,0.35817229747772217,0.3588562951314812,6.543999999664152e-06,-0.05787680922576594,-0.021418211206699917,0.9980939510800321,0.3588562951314812,0.001135353659160565
15.854713362,0.011008039116859436,0.015501788817346096,1.266197681427002,0.03225500136613846,0.023672379553318024,0.9080501198768616,-0.021246962249279022,-0.008170590735971928,0.3581475615501404,0.3588702659765903,7.633699999942678e-05,-0.059205134176998096,-0.022767533313849158,0.9979861679972756,0.3588702659765903,0.0011493245042696332
15.862247269000001,0.011178051121532917,0.015497203916311264,1.2659789323806763,0.032795507460832596,0.02421809360384941,0.9078891277313232,-0.02161745633929968,-0.008720889687538147,0.358089804649353,0.3588477065961765,1.202099999986217e-05,-0.06024131112429412,-0.02430248132351048,0.9978879565540143,0.3588477065961765,0.001126765123855844
