t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.37895326,0.016175145283341408,0.005328414961695671,1.1499699354171753,0.028324060142040253,0.009040764532983303,0.7927569150924683,-0.012148914858698845,-0.003712349571287632,0.35721302032470703,0.357438833314293,9.525000001175954e-06,-0.033988793959654644,-0.010385971599295687,0.9993682471837428,0.357438833314293,0.00013597977254919957
15.387819883,0.016287222504615784,0.005197148770093918,1.1512521505355835,0.027915552258491516,0.009700361639261246,0.7942277789115906,-0.011628329753875732,-0.004503212869167328,0.3570243716239929,0.35724207326757706,7.536000000030185e-06,-0.03255028067527204,-0.012605494162481771,0.9993906046911191,0.35724207326757706,-6.078027416672738e-05
15.397725035,0.016350548714399338,0.0050534093752503395,1.1524018049240112,0.027573568746447563,0.010437588207423687,0.7952734231948853,-0.011223020032048225,-0.0053841788321733475,0.357128381729126,0.3573452484598066,1.8878999998861445e-05,-0.03140665807204812,-0.015067162234225,0.9993931170720324,0.3573452484598066,4.239491806279361e-05
15.407923819,0.016403116285800934,0.004872647114098072,1.1535707712173462,0.027153946459293365,0.011119603179395199,0.7965931296348572,-0.010750830173492432,-0.006246956065297127,0.356977641582489,0.35719412285100244,7.511999999820773e-06,-0.030098004098395987,-0.017488966546918634,0.9993939394445084,0.35719412285100244,-0.00010873069074135433
15.420501451,0.016345206648111343,0.0046808053739368916,1.1547918319702148,0.026749199256300926,0.011801835149526596,0.7977988123893738,-0.010403992608189583,-0.0071210297755897045,0.35699301958084106,0.35721557658744796,1.0106999999592858e-05,-0.029125248981528216,-0.019934824353457177,0.9993769672399703,0.35721557658744796,-8.727695429583404e-05
15.428532189,0.016332266852259636,0.004528623074293137,1.155928373336792,0.026144932955503464,0.012436606921255589,0.7991697788238525,-0.009812666103243828,-0.007907983846962452,0.35675859451293945,0.35698111908534536,3.630000000143241e-06,-0.027487913445914943,-0.022152386846744823,0.9993766489023956,0.35698111908534536,-0.000321734456398437
15.441870249,0.016434120014309883,0.004414450377225876,1.1570665836334229,0.025690190494060516,0.013222908601164818,0.8002510070800781,-0.009256070479750633,-0.008808458223938942,0.3568155765533447,0.35704428219494677,5.844999998672051e-06,-0.02592415266489775,-0.024670492326017725,0.9993594474046859,0.35704428219494677,-0.00025857134679702076
15.454148152,0.016546737402677536,0.004340167157351971,1.1581590175628662,0.025138912722468376,0.014020691625773907,0.801348865032196,-0.00859217531979084,-0.009680524468421936,0.35681015253067017,0.35704484729466385,1.687999999333556e-06,-0.024064694911280556,-0.02711290904145927,0.9993426742725123,0.35704484729466385,-0.0002580062470799449
15.458725332,0.01667185127735138,0.0043206121772527695,1.1592739820480347,0.02467282861471176,0.014867301099002361,0.8026384711265564,-0.008000977337360382,-0.010546688921749592,0.35663551092147827,0.35688112297484853,8.20200000006821e-06,-0.022419166557947245,-0.029552386615004228,0.999311781886016,0.35688112297484853,-0.000421730566895262
15.468455004,0.016848359256982803,0.004262162372469902,1.1603984832763672,0.02424532361328602,0.015751834958791733,0.8035901188850403,-0.007396964356303215,-0.01148967258632183,0.3568083643913269,0.3570699323066046,4.204099999860489e-05,-0.020715730133086863,-0.03217765358203282,0.9992674602602688,0.3570699323066046,-0.00023292123513918295
15.481140656,0.01698371209204197,0.004166965838521719,1.1614552736282349,0.023595528677105904,0.016540339216589928,0.8047052025794983,-0.006611816585063934,-0.012373373378068209,0.3567500710487366,0.3570258109445117,3.2119999993085457e-06,-0.01851915570914152,-0.03465680351046456,0.9992276751783137,0.3570258109445117,-0.00027704259723210223
15.487809932,0.017006419599056244,0.004072428680956364,1.1625452041625977,0.023016978055238724,0.017125675454735756,0.805747389793396,-0.00601055845618248,-0.013053246773779392,0.35679781436920166,0.3570870963825655,0.00010060100000153227,-0.0168321916895677,-0.03655479827194536,0.9991898838790468,0.3570870963825655,-0.00021575715917826477
15.500269826,0.017030246555805206,0.0039503807201981544,1.1636255979537964,0.022512638941407204,0.017655882984399796,0.8067204356193542,-0.005482392385601997,-0.013705502264201641,0.35690516233444214,0.3572102914524696,1.4765999999610813e-05,-0.015347800768308729,-0.03836816181435606,0.9991457997562535,0.3572102914524696,-9.256208927421739e-05
15.507855574,0.017048979178071022,0.0037835435941815376,1.1647303104400635,0.02182260900735855,0.018147876486182213,0.8078008890151978,-0.004773629829287529,-0.014364332892000675,0.3569294214248657,0.357250239299946,-8.199999967928306e-08,-0.01336214592505733,-0.04020804274378788,0.9991019799574973,0.357250239299946,-5.261424179781038e-05
15.51775154,0.017006756737828255,0.003749203635379672,1.1658806800842285,0.02126746065914631,0.018515586853027344,0.8088288903236389,-0.004260703921318054,-0.014766383217647672,0.3570517897605896,0.3573824005774149,1.283199999946305e-05,-0.011921974653575914,-0.04131816002631901,0.9990749101906218,0.3573824005774149,7.954703567109034e-05
15.527861318,0.017107710242271423,0.0037452722899615765,1.1669418811798096,0.020563779398798943,0.01889718510210514,0.80991131067276,-0.0034560691565275192,-0.015151912812143564,0.35703057050704956,0.3573686516084907,2.2975000000258206e-05,-0.009670879471302253,-0.04239855047146942,0.9990539710186681,0.3573686516084907,6.579806674689159e-05
15.537810899,0.017274996265769005,0.0037618931382894516,1.1679540872573853,0.020269302651286125,0.01910444162786007,0.8110581040382385,-0.0029943063855171204,-0.015342548489570618,0.35689598321914673,0.3572381593598963,5.040999999650353e-06,-0.008381821222241083,-0.042947675346501575,0.9990421624012321,0.3572381593598963,-6.46941818475133e-05
15.549865369,0.017505750060081482,0.0038128667511045933,1.168940544128418,0.019853828474879265,0.019134385511279106,0.8121061325073242,-0.002348078414797783,-0.015321518760174513,0.35683441162109375,0.35717091108646093,9.309999988715845e-07,-0.006574103158779859,-0.04289688293363176,0.999057875501833,0.35717091108646093,-0.00013194245528286297
15.561990787,0.017649102956056595,0.0038588722236454487,1.170027732849121,0.019322507083415985,0.019022034481167793,0.8133448362350464,-0.0016734041273593903,-0.015163162257522345,0.3566828966140747,0.35700897818966415,3.2640000000583314e-06,-0.0046872886386358035,-0.04247277571116652,0.9990866292011956,0.35700897818966415,-0.0002938753520796422
15.568128883,0.01774369180202484,0.003859019372612238,1.1710567474365234,0.019002359360456467,0.018669912591576576,0.8143441677093506,-0.0012586675584316254,-0.014810893218964338,0.35671257972717285,0.35702214404372856,7.889000000815827e-06,-0.0035254607576314986,-0.04148452264392396,0.9991329268457987,0.35702214404372856,-0.00028070949801523026
15.580294311,0.017789898440241814,0.003825225867331028,1.1720077991485596,0.018487704917788506,0.018058350309729576,0.8156404495239258,-0.0006978064775466919,-0.014233124442398548,0.3563673496246338,0.35665215076283907,9.655000001274061e-06,-0.001956546388558605,-0.03990758057102834,0.9992014596362419,0.35665215076283907,-0.0006507027789047215
15.589406367,0.017724668607115746,0.0037700128741562366,1.1730612516403198,0.017909683287143707,0.017446283251047134,0.8167206645011902,-0.00018501468002796173,-0.013676270376890898,0.35634058713912964,0.35660298462647966,2.9549999993605525e-06,-0.0005188253828603077,-0.038351530880247606,0.999264174730268,0.35660298462647966,-0.0006998689152641346
15.600771291000001,0.017756355926394463,0.0037719905376434326,1.1741093397140503,0.017330940812826157,0.01672590710222721,0.8178424835205078,0.00042541511356830597,-0.012953916564583778,0.3562668561935425,0.35650253541091587,7.5589999983805e-06,0.001193301789783793,-0.03633611342946746,0.9993389129277812,0.35650253541091587,-0.0008003181308279261
15.608868666,0.017790786921977997,0.003817776683717966,1.175136923789978,0.016855278983712196,0.015950025990605354,0.8189830183982849,0.0009355079382658005,-0.012132249306887388,0.3561539053916931,0.3563617136760094,7.244000000738993e-06,0.0026251639903054486,-0.03404476081826672,0.9994168613620901,0.3563617136760094,-0.0009411398657344083
15.617860194,0.01798822171986103,0.00391383096575737,1.1760661602020264,0.016261156648397446,0.015174432657659054,0.8200478553771973,0.001727065071463585,-0.011260601691901684,0.3560183048248291,0.35620052958210163,1.1879000000547535e-05,0.004848575249143499,-0.03161309643506916,0.9994884208693168,0.35620052958210163,-0.0011023239596421597
15.628038588,0.01816554181277752,0.004045805893838406,1.1770780086517334,0.015648657456040382,0.014412987045943737,0.821078360080719,0.002516884356737137,-0.010367181152105331,0.3559996485710144,0.35615946278962113,8.821700000005706e-05,0.007066734481862773,-0.029108256933297022,0.9995512846483006,0.35615946278962113,-0.0011433907521226638
15.639468564,0.018311291933059692,0.004147178493440151,1.1780027151107788,0.015108165331184864,0.013690670020878315,0.8221819400787354,0.0032031266018748283,-0.009543491527438164,0.35582077503204346,0.3559631472427532,6.811000000439549e-06,0.008998478147768536,-0.02681033584898009,0.9996000366560063,0.3559631472427532,-0.0013397062989906061
15.648611034,0.018455268815159798,0.004209746606647968,1.1789995431900024,0.01476706936955452,0.01273614913225174,0.8233216404914856,0.003688199445605278,-0.008526402525603771,0.35567790269851685,0.355799202954693,5.000000413701855e-09,0.010365957582189774,-0.02396408551451846,0.9996590766500633,0.355799202954693,-0.0015036505870508199
15.660825693,0.01858578994870186,0.004246624186635017,1.1799405813217163,0.014359278604388237,0.011962025426328182,0.8243178725242615,0.0042265113443136215,-0.007715401239693165,0.35562270879745483,0.3557315024381063,1.4921000000001072e-05,0.011881183744891955,-0.021688833254332223,0.9996941692262118,0.3557315024381063,-0.001571351103637486
15.668073159,0.018581731244921684,0.004270066041499376,1.1808857917785645,0.01388565357774496,0.011142305098474026,0.8253551721572876,0.0046960776671767235,-0.006872239056974649,0.35553061962127686,0.35562803925365816,5.247999999014041e-06,0.013205026456946947,-0.019324232901874478,0.999726063128808,0.35562803925365816,-0.0016748142880856354
15.680478516,0.018531903624534607,0.004285255912691355,1.1818697452545166,0.013412290252745152,0.010205509141087532,0.8264805674552917,0.005119613371789455,-0.005920253228396177,0.35538917779922485,0.35547535433018984,1.9999983891239026e-09,0.014402161245288493,-0.016654468885899304,0.9997575738235711,0.35547535433018984,-0.0018274992115539512
15.688055093,0.018570683896541595,0.004339982755482197,1.1828652620315552,0.012959805317223072,0.009441685862839222,0.8274216651916504,0.005610878579318523,-0.005101703107357025,0.3554435968399048,0.3555244856089609,9.328000000863312e-06,0.015781975099993233,-0.014349793935060652,0.9997724804554107,0.3555244856089609,-0.0017783679327829094
15.699415154,0.01868535205721855,0.0044364663772284985,1.183879017829895,0.012473851442337036,0.008780626580119133,0.8283775448799133,0.0062115006148815155,-0.0043441602028906345,0.3555014729499817,0.35558227140475324,1.2593999999310768e-05,0.017468532923035046,-0.012217032603253021,0.9997727714195301,0.35558227140475324,-0.001720582136990556
15.708597254,0.018841220065951347,0.004596181213855743,1.1847412586212158,0.012190780602395535,0.008055044338107109,0.8293806910514832,0.006650439463555813,-0.0034588631242513657,0.35536056756973267,0.3554396222463856,7.249999999459078e-06,0.018710461769920025,-0.009731225524018063,0.9997775862011294,0.3554396222463856,-0.001863231295358203
15.717793098,0.019027618691325188,0.004761414602398872,1.1857025623321533,0.012198532931506634,0.007262673694640398,0.8303073644638062,0.006829085759818554,-0.0025012590922415257,0.35539519786834717,0.3554696040131183,9.68700000036904e-06,0.019211447850169865,-0.007036492189495952,0.9997906821175957,0.3554696040131183,-0.0018332495286255135
15.729416408,0.019298363476991653,0.004926662892103195,1.1865483522415161,0.012302689254283905,0.0064583891071379185,0.8310034871101379,0.006995674222707748,-0.0015317262150347233,0.3555448651313782,0.35561698042179873,6.224000000010221e-05,0.019671935278259636,-0.004307235872758204,0.999797210779038,0.35561698042179873,-0.0016858731199450583
15.738280621,0.01940211094915867,0.004988602828234434,1.1874935626983643,0.012564228847622871,0.005666595883667469,0.8317618370056152,0.006837882101535797,-0.0006779930554330349,0.355731725692749,0.35579808455155987,5.980000000960217e-06,0.019218434270533283,-0.0019055556644931423,0.9998134929284556,0.35579808455155987,-0.0015047689901839245
15.748447821,0.019448770210146904,0.005027216859161854,1.1884404420852661,0.01309523731470108,0.004829347599297762,0.8326174020767212,0.006353532895445824,0.00019786925986409187,0.3558230400085449,0.3558798144506374,1.1100000000041632e-05,0.017853029695583073,0.0005560002333078026,0.9998404673718848,0.3558798144506374,-0.001423039091106415
15.760475651,0.0194567684084177,0.005092443898320198,1.189409613609314,0.013592155650258064,0.004002370405942202,0.8334575891494751,0.0058646127581596375,0.0010900734923779964,0.35595202445983887,0.35600200232594154,6.572000000204525e-06,0.01647353868754431,0.00306198696989341,0.999859613525272,0.35600200232594154,-0.0013008512158022567
15.768777211,0.019386570900678635,0.005168321076780558,1.1903260946273804,0.013982649892568588,0.003293686080724001,0.8343608975410461,0.005403921008110046,0.0018746349960565567,0.35596519708633423,0.35601114892000657,5.295000001126482e-06,0.015179078027481304,0.005265663734811224,0.9998709258577667,0.35601114892000657,-0.001291704621737222
15.781414183999999,0.019443759694695473,0.005275494884699583,1.1912436485290527,0.014471271075308323,0.002465456258505583,0.8353419899940491,0.00497248861938715,0.0028100386261940002,0.35590165853500366,0.3559474856044315,-1.5999999547489097e-08,0.013969725368177296,0.007894531468377411,0.999871253285158,0.3559474856044315,-0.0013553679373122796
15.787982281,0.01953006535768509,0.005424835719168186,1.1922187805175781,0.015229118056595325,0.001537905540317297,0.8361279368400574,0.004300947301089764,0.003886930178850889,0.35609084367752075,0.35613802847333015,0.00016341899999972043,0.012076630287214176,0.010914111574978763,0.999867509807892,0.35613802847333015,-0.001164825068413644
15.797932576000001,0.01980273239314556,0.0056192162446677685,1.1930655241012573,0.01592080481350422,0.0008102659485302866,0.8369833827018738,0.003881927579641342,0.004808950296137482,0.35608214139938354,0.3561357701611211,1.0398999998884051e-05,0.010900133895241977,0.013503137564535687,0.9998494148405445,0.3561357701611211,-0.0011670833806227132
15.810270021000001,0.019943540915846825,0.005803325213491917,1.1938756704330444,0.01663900539278984,2.388792927376926e-05,0.8378711938858032,0.003304535523056984,0.005779437284218147,0.3560044765472412,0.3560667201129875,1.999999987845058e-08,0.009280663809323108,0.016231332381707028,0.999825191285143,0.3560667201129875,-0.0012361334287562808
15.818816004,0.02013339102268219,0.005969028454273939,1.1947561502456665,0.017440274357795715,-0.0007999074296094477,0.8387864232063293,0.0026931166648864746,0.006768935883883387,0.35596972703933716,0.3560442640161908,0.00011982000000010373,0.007563993966671535,0.01901150100700843,0.9997906524991783,0.3560442640161908,-0.0012585895255529667
15.828837622,0.02025408111512661,0.006082231178879738,1.1956913471221924,0.018245985731482506,-0.0016241245903074741,0.8395018577575684,0.002008095383644104,0.007706355769187212,0.356189489364624,0.3562785044037076,0.00018129400000077567,0.00563630799732078,0.021630145164342997,0.9997501532144563,0.3562785044037076,-0.0010243491380361736
15.840525457,0.02019597217440605,0.0061569297686219215,1.1966444253921509,0.019106192514300346,-0.0026345141232013702,0.8402952551841736,0.0010897796601057053,0.008791443891823292,0.3563491702079773,0.35645926585421317,8.717000000046937e-06,0.0030572347656447505,0.02466324972856469,0.9996911410172715,0.35645926585421317,-0.0008435876875306225
15.848708858,0.02021697349846363,0.006220403127372265,1.1975274085998535,0.019924985244870186,-0.003425267292186618,0.8411109447479248,0.0002919882535934448,0.009645670419558883,0.3564164638519287,0.35654707952764975,4.470000000367236e-06,0.0008189332359145057,0.027053006386526506,0.9996336649962354,0.35654707952764975,-0.0007557740140940461
15.86246285,0.020240766927599907,0.0063650417141616344,1.1984200477600098,0.020846156403422356,-0.00424395315349102,0.8418747782707214,-0.0006053894758224487,0.010608994867652655,0.35654526948928833,0.3567035834747228,3.868000000295524e-06,-0.0016971780040032837,0.02974176699967031,0.999556174950943,0.3567035834747228,-0.000599270067020985
15.868042882,0.020335081964731216,0.006514457520097494,1.1992599964141846,0.021719928830862045,-0.005131353624165058,0.8425594568252563,-0.0013848468661308289,0.011645811144262552,0.3567005395889282,0.3568932860969551,5.702000001051033e-06,-0.003880282762603205,0.0326310737633176,0.9994599323788498,0.3568932860969551,-0.00040956744478870544
15.881644026,0.020484713837504387,0.006734058726578951,1.2001310586929321,0.02235618606209755,-0.005618664436042309,0.8432411551475525,-0.0018714722245931625,0.01235272316262126,0.35688990354537964,0.357108520523454,1.2962999999643898e-05,-0.005240626075933265,0.03459095051698707,0.9993878136042402,0.357108520523454,-0.0001943330182898051
