t,pose_x,pose_y,pose_z,point_x,point_y,point_z,dx,dy,dz,norm,dt,ux,uy,uz,l,l_err
15.104209671,0.009723110124468803,0.0073172543197870255,1.2608264684677124,0.013832218945026398,-0.003689530538395047,0.8818038702011108,-0.004109108820557594,0.011006784858182073,0.37902259826660156,0.3792046467080528,7.603300000091906e-05,-0.01083612465255778,0.029025975693425837,0.9995199203305348,0.3792046467080528,-0.0012017520492528244
15.113660541,0.009573200717568398,0.007610036991536617,1.2608933448791504,0.013701427727937698,-0.003760918974876404,0.8816899061203003,-0.004128227010369301,0.011370955966413021,0.3792034387588501,0.3793963479850277,2.894300000022554e-05,-0.01088104045358975,0.029971179287318177,0.9994915364177801,0.3793963479850277,-0.0010100507722779484
15.125810433,0.009514440782368183,0.007947400212287903,1.2608312368392944,0.013540307059884071,-0.0038024357054382563,0.8815752267837524,-0.004025866277515888,0.011749835917726159,0.379256010055542,0.37945933564300044,2.2450000010110216e-06,-0.010609480119112072,0.030964677408228364,0.9994641702855619,0.37945933564300044,-0.0009470631143052022
15.135503542,0.009616752155125141,0.008331060409545898,1.2607078552246094,0.013258500955998898,-0.0038610086776316166,0.8814222812652588,-0.0036417488008737564,0.012192069087177515,0.3792855739593506,0.3794989532220467,5.2993999998918184e-05,-0.009596202492666565,0.0321267528768225,0.9994377342522701,0.3794989532220467,-0.000907445535258955
15.144789641,0.009310509078204632,0.008426246233284473,1.2606812715530396,0.01294833142310381,-0.003852884052321315,0.8812795281410217,-0.0036378223448991776,0.012279130285605788,0.3794017434120178,0.379617825840756,0.00015195500000153572,-0.009582854379512699,0.0323460318503502,0.9994307895624774,0.379617825840756,-0.0007885729165496569
15.153687567,0.009325391612946987,0.008681458421051502,1.2605842351913452,0.012537747621536255,-0.003777671605348587,0.881178617477417,-0.0032123560085892677,0.01245913002640009,0.3794056177139282,0.37962372410721135,8.41099999959738e-06,-0.008461947461645076,0.032819682320174084,0.9994254669046407,0.37962372410721135,-0.0007826746500942949
15.164395238,0.00926658883690834,0.008936380967497826,1.260576605796814,0.012178180739283562,-0.003727235598489642,0.8810104727745056,-0.0029115919023752213,0.012663616565987468,0.37956613302230835,0.379788485725206,-9.900000108586937e-08,-0.007666351171272444,0.033343866499286556,0.9994145354289162,0.379788485725206,-0.0006179130320996262
15.176289176,0.009446709416806698,0.009297996759414673,1.2605185508728027,0.01173283252865076,-0.0035929912701249123,0.8807005286216736,-0.002286123111844063,0.012890988029539585,0.37981802225112915,0.38004359481251554,8.194000001182644e-06,-0.006015423343661038,0.03391976132606317,0.9994064560896029,0.38004359481251554,-0.00036280394479010214
15.187054983,0.009579921141266823,0.009668287821114063,1.2604182958602905,0.011470817029476166,-0.003331762971356511,0.8805792927742004,-0.001890895888209343,0.013000050792470574,0.3798390030860901,0.3800661061885177,1.5940000004377453e-06,-0.004975176311226853,0.03420470960391922,0.9994024642062794,0.3800661061885177,-0.00034029256878792546
15.19508581,0.009606278501451015,0.01002174150198698,1.260279893875122,0.01125811506062746,-0.003003108548000455,0.8804469704627991,-0.001651836559176445,0.013024850049987435,0.379832923412323,0.38005976502491623,1.24249999995385e-05,-0.004346254750402618,0.03427053123903695,0.9994031422595382,0.38005976502491623,-0.000346633732389412
15.205819941,0.009654929861426353,0.010345518589019775,1.2602324485778809,0.011093252338469028,-0.00268750311806798,0.8803446888923645,-0.001438322477042675,0.013033021707087755,0.37988775968551636,0.3801139807810889,7.527000001061879e-06,-0.0037839241642390895,0.03428714113673601,0.9994048598393891,0.3801139807810889,-0.00029241797621676335
15.213686634,0.009580602869391441,0.010569550096988678,1.2601497173309326,0.010940173640847206,-0.0023881327360868454,0.8801802396774292,-0.0013595707714557648,0.012957682833075523,0.3799694776535034,0.38019278520950583,8.960000000612922e-06,-0.003576003607502891,0.03408187460983819,0.9994126465185831,0.38019278520950583,-0.0002136135477998069
15.223837187,0.009457548148930073,0.010685326531529427,1.260122537612915,0.010827840305864811,-0.002047958318144083,0.8800855278968811,-0.0013702921569347382,0.01273328484967351,0.38003700971603394,0.38025273568715207,7.449999998243584e-06,-0.003603635236071327,0.03348637275853724,0.999432677398814,0.38025273568715207,-0.00015366307015357572
15.236028662,0.009305656887590885,0.010744981467723846,1.2600674629211426,0.010804012417793274,-0.0016938683111220598,0.8799479603767395,-0.0014983555302023888,0.012438849778845906,0.3801195025444031,0.3803259211094085,1.3803999999950634e-05,-0.003939661871669684,0.03270576389471918,0.999457258752169,0.3803259211094085,-8.047764789714806e-05
15.243548826,0.0092301731929183,0.010806488804519176,1.259979248046875,0.010792283341288567,-0.0013719983398914337,0.8797976970672607,-0.001562110148370266,0.01217848714441061,0.38018155097961426,0.3803797673937288,6.095999999899959e-06,-0.004106711981747797,0.03201665332479351,0.9994788986399759,0.3803797673937288,-2.6631363576834488e-05
15.255302242,0.009427696466445923,0.01115460880100727,1.2599695920944214,0.010867977514863014,-0.0010320009896531701,0.8796511292457581,-0.0014402810484170914,0.012186609790660441,0.38031846284866333,0.3805163873623032,0.00012645499999841547,-0.003785069700679536,0.0320265044959999,0.9994798528520366,0.3805163873623032,0.00010998860499755736
15.264642111,0.009445242583751678,0.011255353689193726,1.2599217891693115,0.010989902541041374,-0.0006738739903084934,0.8794993758201599,-0.0015446599572896957,0.011929227679502219,0.3804224133491516,0.38061253923879834,4.745000000028199e-06,-0.00405835278148986,0.03134218253387011,0.9995004739202051,0.38061253923879834,0.00020614048149270037
15.275172172,0.009740741923451424,0.011609246954321861,1.259703278541565,0.011066426523029804,-0.00031292109633795917,0.8792774081230164,-0.0013256845995783806,0.01192216805065982,0.3804258704185486,0.3806149477022625,9.036299999998221e-05,-0.0034830071902888123,0.031323436251342346,0.9995032321119931,0.3806149477022625,0.0002085489449568656
15.284759738,0.009689480066299438,0.011766464449465275,1.2597206830978394,0.011105737648904324,-9.525116911390796e-05,0.8790650367736816,-0.001416257582604885,0.011861715618579183,0.3806556463241577,0.3808430479363101,7.468999999815651e-06,-0.0037187434306053856,0.03114594235828841,0.999507929544289,0.3808430479363101,0.00043664917900443356
15.29374378,0.009723269380629063,0.011932112276554108,1.2596839666366577,0.011055681854486465,9.91799752227962e-05,0.8788898587226868,-0.0013324124738574028,0.011832932301331311,0.38079410791397095,0.3809802438865371,1.5759000000059586e-05,-0.003497326948675637,0.031059175616611173,0.9995114288062097,0.3809802438865371,0.0005738451292314761
15.30863258,0.009883788414299488,0.01216096244752407,1.2594711780548096,0.010955325327813625,0.00015798168897163123,0.8787078261375427,-0.0010715369135141373,0.01200298075855244,0.38076335191726685,0.38095399971875815,6.0969999999827e-06,-0.002812772445768273,0.03150769060677594,0.9994995516476214,0.38095399971875815,0.0005476009614525101
15.31373309,0.009752512909471989,0.012119390070438385,1.2594600915908813,0.010798166505992413,0.00013233696518000215,0.8785104155540466,-0.0010456535965204239,0.011987053105258383,0.3809496760368347,0.3811396574828727,1.1953000001341252e-05,-0.002743491987756253,0.031450553281239295,0.9995015437456898,0.3811396574828727,0.0007332587255670653
15.323577649,0.009797826409339905,0.012151280418038368,1.259307622909546,0.010527947917580605,5.455582504509948e-05,0.8782959580421448,-0.0007301215082406998,0.012096724592993269,0.3810116648674011,0.3812043449231977,7.667999998517416e-06,-0.0019153021678905559,0.03173291373536267,0.9994945491614599,0.3812043449231977,0.0007979461658920717
15.333881864,0.009883561171591282,0.012294864282011986,1.2592605352401733,0.010275996290147305,1.5301502571674064e-05,0.8780910968780518,-0.00039243511855602264,0.012279562779440312,0.3811694383621216,0.3813673850877546,1.140700000057393e-05,-0.0010290211850856657,0.03219877540554424,0.999480955285184,0.3813673850877546,0.000960986330448943
15.343780274,0.010026717558503151,0.01240400318056345,1.259158968925476,0.009976796805858612,-1.1828250535472762e-05,0.8779017925262451,4.992075264453888e-05,0.012415831431098923,0.38125717639923096,0.38145928998796363,1.4038999999854695e-05,0.0001308678382065726,0.032548247629493265,0.9994701568580515,0.38145928998796363,0.001052891230657993
15.353766926,0.010098334401845932,0.01247628964483738,1.2590103149414062,0.009561167098581791,-6.469453364843503e-05,0.8776583075523376,0.0005371673032641411,0.012540984178485814,0.3813520073890686,0.381558538592113,1.103900000032354e-05,0.0014078240923298384,0.03286778543800892,0.9994587168621454,0.381558538592113,0.0011521398348073308
15.36388585,0.010312993079423904,0.012677308171987534,1.2588790655136108,0.009134641848504543,-9.280392987420782e-05,0.8774076700210571,0.0011783512309193611,0.012770112101861741,0.3814713954925537,0.3816869002910027,1.1463999999961061e-05,0.0030872194723501694,0.03345703531382831,0.9994353885389184,0.3816869002910027,0.001280501533697076
15.373628508,0.010376816615462303,0.012754184193909168,1.258849859237671,0.00839713029563427,-0.00011210764205316082,0.8771029710769653,0.0019796863198280334,0.012866291835962329,0.38174688816070557,0.38196877783912564,1.40490000006821e-05,0.005182848532876216,0.03368414536064841,0.9994190894876923,0.38196877783912564,0.0015623790818199979
15.385047559,0.010273001156747341,0.012726875022053719,1.2588154077529907,0.00784146785736084,-2.486908488208428e-05,0.876911997795105,0.0024315332993865013,0.012751744106935803,0.38190340995788574,0.3821239770930578,1.0150999999680721e-05,0.006363205255749642,0.033370698703448276,0.9994227864557206,0.3821239770930578,0.0017175783357521457
15.394859535,0.010317172855138779,0.012710321694612503,1.2586607933044434,0.00738629000261426,4.40384064859245e-05,0.8767389059066772,0.002930882852524519,0.012666283288126579,0.3819218873977661,0.38214310523690237,9.054999999591473e-06,0.0076695950086750194,0.0331453926933324,0.999421112572477,0.38214310523690237,0.001736706479596728
15.404335598,0.010248217731714249,0.012550846673548222,1.2586071491241455,0.0068592787720263,0.00021699265926145017,0.8766075968742371,0.0033889389596879482,0.012333854014286771,0.38199955224990845,0.3822136402344228,8.391000001495286e-06,0.008866609149818445,0.03226952865084056,0.9994398735105764,0.3822136402344228,0.0018072414771171386
15.41389339,0.010296313092112541,0.012456020340323448,1.2584199905395508,0.006457295268774033,0.0003828686021734029,0.8764165043830872,0.0038390178233385086,0.012073151738150045,0.3820034861564636,0.3822135037991617,6.2179999993361434e-06,0.010044171085477302,0.03158745470304999,0.9994505227036447,0.3822135037991617,0.0018071050418560497
15.424247686,0.01040754746645689,0.012475262396037579,1.2582944631576538,0.0061369105242192745,0.0006207685801200569,0.8762440085411072,0.004270636942237616,0.011854493815917522,0.38205045461654663,0.3822581813856101,6.285000001327035e-06,0.01117212698171012,0.03101174649276919,0.9994565799263982,0.3822581813856101,0.0018517826283044325
15.437581738,0.010503065772354603,0.012463231571018696,1.2581686973571777,0.00587461469694972,0.0009292890317738056,0.8760191798210144,0.004628451075404882,0.01153394253924489,0.38214951753616333,0.3823515504649856,5.57399999934205e-06,0.012105223765344035,0.030165805592309552,0.9994716042642522,0.3823515504649856,0.0019451517076799485
15.445775504,0.010616675950586796,0.012471519410610199,1.2579699754714966,0.005667378194630146,0.001264175632968545,0.8758434653282166,0.00494929775595665,0.011207343777641654,0.38212651014328003,0.3823228607565988,8.104999999147822e-06,0.01294533564161511,0.029313820668381826,0.9994864272229753,0.3823228607565988,0.0019164619992931842
15.453537358,0.010704459622502327,0.012499993667006493,1.2577946186065674,0.00556931272149086,0.0016127241542562842,0.8757100105285645,0.005135146901011467,0.010887269512750208,0.38208460807800293,0.38227418183976186,6.8500000001137096e-06,0.013433151243167058,0.028480263721586702,0.999504089549426,0.38227418183976186,0.0018677830824562203
15.465827255,0.010785176418721676,0.012459944002330303,1.2576314210891724,0.005516867619007826,0.001972665311768651,0.8755859136581421,0.00526830879971385,0.010487278690561652,0.3820455074310303,0.3822257289092089,1.4579000000125575e-05,0.013783239591820479,0.027437396013319456,0.9995284946445312,0.3822257289092089,0.0018193301519032756
15.473849591,0.010846689343452454,0.012381857261061668,1.2572968006134033,0.005635242443531752,0.0025250192265957594,0.875399112701416,0.005211446899920702,0.009856838034465909,0.3818976879119873,0.3820604146824819,8.333000000249058e-06,0.01364037387713084,0.025799160697288173,0.999574081050428,0.3820604146824819,0.0016540159251762776
15.486431864,0.010784255340695381,0.012193635106086731,1.2572451829910278,0.005705104675143957,0.002928858855739236,0.8752857446670532,0.005079150665551424,0.009264776250347495,0.3819594383239746,0.3821055435023399,8.54900000035741e-06,0.013292533311598818,0.024246641818978898,0.9996176313564412,0.3821055435023399,0.0016991447450342423
15.493728452,0.010542443953454494,0.011886980384588242,1.257091760635376,0.005749259609729052,0.0032782370690256357,0.8751755356788635,0.004793184343725443,0.008608743315562606,0.38191622495651245,0.38204330639687906,4.090000000900318e-06,0.012546180664519029,0.022533422707371197,0.9996673637824854,0.38204330639687906,0.001636907639573415
15.503593626,0.010584939271211624,0.011781427077949047,1.2569453716278076,0.00579890375956893,0.0035495564807206392,0.8750649094581604,0.0047860355116426945,0.008231870597228408,0.3818804621696472,0.3819991586592195,-3.050000003668174e-07,0.012528916368405682,0.021549446931039027,0.999689275520949,0.3819991586592195,0.001592759901913876
15.520750119,0.010600510984659195,0.011669522151350975,1.2567099332809448,0.005849512759596109,0.00379384309053421,0.8749834299087524,0.0047509982250630856,0.007875679060816765,0.3817265033721924,0.3818372973945368,7.352999999099552e-06,0.012442467662225449,0.020625745872800763,0.9997098397063345,0.3818372973945368,0.0014308986372311705
15.524954749,0.010599900037050247,0.011491087265312672,1.2564830780029297,0.005846649408340454,0.00401653628796339,0.8748825192451477,0.004753250628709793,0.007474550977349281,0.381600558757782,0.3817033517643037,-2.3850000001601757e-06,0.012452734844321871,0.019582094165011967,0.9997306992300524,0.3817033517643037,0.0012969530069980584
15.535496337,0.010776422917842865,0.011504347436130047,1.2563073635101318,0.005841405130922794,0.004078290890902281,0.8748064637184143,0.004935017786920071,0.007426056545227766,0.38150089979171753,0.38160508023119954,1.6975999999502278e-05,0.012932264381622323,0.019460056822955842,0.9997269940970941,0.38160508023119954,0.0011986814738939033
15.543852762,0.010608755052089691,0.01132730022072792,1.256316065788269,0.005793282296508551,0.004124484024941921,0.8746742010116577,0.0048154727555811405,0.007202816195785999,0.38164186477661133,0.38174020261059655,7.2089999996194365e-06,0.012614528736165842,0.018868372119384576,0.9997423959192332,0.38174020261059655,0.0013338038532909047
15.553509992,0.010544078424572945,0.011138001456856728,1.256145715713501,0.00567570049315691,0.004103155806660652,0.8745520710945129,0.004868377931416035,0.0070348456501960754,0.38159364461898804,0.38168953322118715,4.703000000105817e-06,0.012754811195188929,0.018430805767260635,0.999748778538961,0.38168953322118715,0.0012831344638815079
15.565922886,0.010618841275572777,0.010993804782629013,1.2558176517486572,0.0054973214864730835,0.004027349408715963,0.8744022250175476,0.005121519789099693,0.00696645537391305,0.3814154267311096,0.38151341944144157,1.1454000000910014e-05,0.01342421924921515,0.018260053300647606,0.9997431474088764,0.38151341944144157,0.0011070206841359287
15.574055914,0.01047461573034525,0.010708115063607693,1.2556402683258057,0.00522367050871253,0.003839358687400818,0.8741769194602966,0.005250945221632719,0.006868756376206875,0.38146334886550903,0.38156131717925146,1.1203999999764847e-05,0.013761733659090784,0.018001710516635107,0.9997432435906588,0.38156131717925146,0.0011549184219458164
15.583620526,0.010396968573331833,0.010406061075627804,1.2554188966751099,0.004993123933672905,0.0036421706900000572,0.8740290999412537,0.005403844639658928,0.006763890385627747,0.3813897967338562,0.3814880454257125,3.5570999999734454e-05,0.014165174255011414,0.01773028137246016,0.9997424593167875,0.3814880454257125,0.001081646668406877
15.595865095,0.0103975310921669,0.01017823163419962,1.2552639245986938,0.004736342001706362,0.0034019455779343843,0.8737613558769226,0.005661189090460539,0.006776286056265235,0.38150256872177124,0.38160473929963723,1.1972999999443346e-05,0.014835216933758664,0.01775734250235418,0.9997322607207303,0.38160473929963723,0.0011983405423315885
15.604420874,0.010420061647891998,0.010013035498559475,1.2550814151763916,0.0045040263794362545,0.00325128436088562,0.8736241459846497,0.005916035268455744,0.006761751137673855,0.38145726919174194,0.38156306028095344,5.774899999977379e-05,0.01550473796939262,0.01772118908128849,0.9997227428432575,0.38156306028095344,0.001156661523647795
15.615803301,0.01060742512345314,0.010005511343479156,1.25490140914917,0.004221451468765736,0.0030856553930789232,0.8734987378120422,0.006385973654687405,0.006919855950400233,0.3814026713371277,0.3815188891378639,0.00012419699999988154,0.016738289601120636,0.01813764966142923,0.9996953812667078,0.3815188891378639,0.001112490380558273
15.62348908,0.010741794481873512,0.009951742365956306,1.254726767539978,0.004072555806487799,0.003037082962691784,0.8733716011047363,0.006669238675385714,0.0069146594032645226,0.3813551664352417,0.3814761515822756,5.622999999843614e-06,0.017482714575270935,0.01812605945242999,0.9996828500378541,0.3814761515822756,0.0010697528249699606
15.633860542,0.010532528162002563,0.009699324145913124,1.254717469215393,0.003906814381480217,0.002968571148812771,0.8733164668083191,0.0066257137805223465,0.006730752997100353,0.381401002407074,0.38151792586473604,3.199999909497819e-08,0.0173667168207227,0.017642036037611206,0.9996935308940018,0.38151792586473604,0.001111527107430399
15.64376049,0.010614064522087574,0.009550722315907478,1.254457712173462,0.003855795366689563,0.002953637856990099,0.8732143044471741,0.006758269155398011,0.006597084458917379,0.38124340772628784,0.3813603698079907,9.196000000599724e-06,0.01772147734910342,0.01729882017431154,0.9996933029990459,0.3813603698079907,0.0009539710506850652
15.654135287,0.010544782504439354,0.009315445087850094,1.2543200254440308,0.003915447276085615,0.0030106932390481234,0.8731058239936829,0.006629335228353739,0.0063047518488019705,0.3812142014503479,0.381323963800954,2.446999999961008e-06,0.017385047512550673,0.016533846407022473,0.9997121545954992,0.381323963800954,0.0009175650436483718
15.663983645,0.010230815038084984,0.008936833590269089,1.254252314567566,0.003972670063376427,0.003035901580005884,0.8729954361915588,0.006258144974708557,0.005900932010263205,0.3812568783760071,0.3813538942847335,9.038199999977792e-05,0.01641033451735512,0.015473637738329589,0.9997456013687539,0.3813538942847335,0.000947495527427844
15.677737125,0.010122673586010933,0.00865858606994152,1.2540485858917236,0.004106233362108469,0.0030769507866352797,0.8728941679000854,0.006016440223902464,0.005581635283306241,0.3811544179916382,0.38124276066562635,2.1385000000151422e-05,0.015781126475419835,0.014640632843915646,0.9997682771107996,0.38124276066562635,0.0008363619083207041
15.685981232,0.010039294138550758,0.008413470350205898,1.2539230585098267,0.004251965321600437,0.0031358469277620316,0.8728090524673462,0.005787328816950321,0.005277623422443867,0.38111400604248047,0.3811944806599021,4.597000000217122e-06,0.015182089748339558,0.013844962847593036,0.9997888882932348,0.3811944806599021,0.0007880819025964381
15.694009206,0.010147690773010254,0.008331540040671825,1.253846287727356,0.004545961506664753,0.0033453626092523336,0.8727005124092102,0.005601729266345501,0.004986177431419492,0.38114577531814575,0.3812195474775939,5.175000000079422e-06,0.014694234079575211,0.013079542915391958,0.9998064837967091,0.3812195474775939,0.0008131487202882592
15.703703092,0.010221741162240505,0.008322924375534058,1.2537298202514648,0.004846083465963602,0.0035962427500635386,0.8725882768630981,0.005375657696276903,0.004726681625470519,0.3811415433883667,0.3812087555543843,1.7233999999533012e-05,0.0141016113033899,0.01239919481544069,0.999823686720102,0.3812087555543843,0.0008023567970786849
15.717942171,0.010048117488622665,0.008168810978531837,1.2537814378738403,0.005176701582968235,0.0037707556039094925,0.8724854588508606,0.00487141590565443,0.004398055374622345,0.38129597902297974,0.381352457974374,5.999998720085387e-09,0.012774051415663823,0.011532783603869898,0.9998518982893299,0.381352457974374,0.0009460592170683624
15.723878326,0.010036463849246502,0.008065593428909779,1.2536240816116333,0.0055085415951907635,0.0038639085832983255,0.8724464774131775,0.0045279222540557384,0.004201684845611453,0.3811776041984558,0.38122765138163217,2.5560000000979244e-06,0.011877213621954751,0.01102145878029532,0.999868721004379,0.38122765138163217,0.0008212526243265295
15.735899325,0.009836309589445591,0.00786246545612812,1.253514051437378,0.005950355902314186,0.003891273168846965,0.8723729848861694,0.003885953687131405,0.003971192287281156,0.3811410665512085,0.38118156253422575,8.7610000001348e-06,0.01019449540344043,0.010418112200598862,0.9998937619575616,0.38118156253422575,0.000775163776920107
15.74363724,0.00973576307296753,0.007593129295855761,1.2534149885177612,0.006322337780147791,0.003865185659378767,0.8722240328788757,0.0034134252928197384,0.0037279436364769936,0.3811909556388855,0.38122446628839707,8.655000000246105e-06,0.008953846341639246,0.009778867743647904,0.9999120973272313,0.38122446628839707,0.0008180675310914265
15.753754844,0.009473239071667194,0.007284993305802345,1.2533669471740723,0.006597066298127174,0.0037296318914741278,0.872147262096405,0.00287617277354002,0.0035553614143282175,0.38121968507766724,0.3812471131108084,2.8953000001052942e-05,0.0075441168591985335,0.009325608751022495,0.9999280570732265,0.3812471131108084,0.0008407143535027473
15.763643129,0.009432033635675907,0.007168023381382227,1.253255844116211,0.006856950931251049,0.0035894049797207117,0.8720579743385315,0.002575082704424858,0.0035786184016615152,0.38119786977767944,0.38122336429400544,-4.82199999929378e-06,0.006754787207740274,0.009387195898364793,0.9999331244653034,0.38122336429400544,0.0008169655366997985
15.775855821,0.009329919703304768,0.006987294647842646,1.2531806230545044,0.00706500792875886,0.003445239271968603,0.8719866275787354,0.002264911774545908,0.0035420553758740425,0.38119399547576904,0.3812171797917991,0.00019275799999896037,0.005941263653917393,0.009291436912178324,0.999939183443824,0.3812171797917991,0.0008107810344934463
15.790597666,0.009349792264401913,0.00697370758280158,1.2531633377075195,0.007235431112349033,0.0032597635872662067,0.8718900680541992,0.0021143611520528793,0.0037139439955353737,0.3812732696533203,0.3812972200989889,1.922300000067878e-05,0.0055451785132447804,0.009740286054462168,0.9999371869386764,0.3812972200989889,0.0008908213416832789
15.798727422,0.009352344088256359,0.00695834681391716,1.2530404329299927,0.007357810623943806,0.003066407050937414,0.8717785477638245,0.0019945334643125534,0.003891939762979746,0.3812618851661682,0.3812869659971599,8.901999999366694e-06,0.005231055981933068,0.010207376884235628,0.9999342205917633,0.3812869659971599,0.0008805672398542463
15.80434358,0.009132069535553455,0.006835695821791887,1.2530640363693237,0.007517636753618717,0.0025934199802577496,0.871722400188446,0.0016144327819347382,0.004242275841534138,0.3813416361808777,0.3813686494491018,9.176000000010731e-05,0.00423326034865958,0.011123819033531544,0.9999291675698484,0.3813686494491018,0.0009622506917961737
15.824436912,0.009093474596738815,0.006758417468518019,1.2530266046524048,0.007513422518968582,0.0022469277027994394,0.8716040253639221,0.0015800520777702332,0.004511489765718579,0.38142257928848267,0.38145253190345124,1.742700000129105e-05,0.004142198427379051,0.011827132836702404,0.9999214774776324,0.38145253190345124,0.0010461331461456003
15.824447892,0.009019708260893822,0.0066236588172614574,1.2529492378234863,0.007513422518968582,0.0022469277027994394,0.8716040253639221,0.0015062857419252396,0.004376731114462018,0.3813452124595642,0.3813733023401282,6.44700000052012e-06,0.00394963604605405,0.011476238865191004,0.9999263454458096,0.3813733023401282,0.0009669035828225314
15.833776426,0.00879498478025198,0.006428742781281471,1.2529034614562988,0.0073983692564070225,0.0013938972260802984,0.8713308572769165,0.0013966155238449574,0.005034845555201173,0.3815726041793823,0.3816083757793083,-8.000000661922968e-09,0.0036598136007702513,0.013193750123851905,0.9999062609675353,0.3816083757793083,0.0012019770220026427
15.845522404,0.008542855270206928,0.006219383794814348,1.2528223991394043,0.007396620698273182,0.0009590606787241995,0.8712036609649658,0.0011462345719337463,0.005260323116090149,0.3816187381744385,0.38165671247710314,8.157999999980348e-06,0.0030033130152335857,0.013782865449813707,0.9999005014154784,0.38165671247710314,0.0012503137197975023
15.853694872,0.008535103872418404,0.0061036660335958,1.2527257204055786,0.007395092863589525,0.0005468296003527939,0.8710470199584961,0.0011400110088288784,0.0055568364332430065,0.3816787004470825,0.381720851449354,1.705799999918156e-05,0.0029865044167757047,0.014557330080723338,0.9998895763694556,0.381720851449354,0.0013144526920483846
15.864316907,0.008485928177833557,0.006054318509995937,1.2526932954788208,0.00742223160341382,0.0002026226866291836,0.870991051197052,0.0010636965744197369,0.005851695823366754,0.3817022442817688,0.3817485783655923,3.6130000005130114e-06,0.0027863799230734994,0.015328664348718837,0.9998786267023656,0.3817485783655923,0.0013421796082866422
15.875856042,0.008465821854770184,0.006083106156438589,1.2526581287384033,0.007487660739570856,-0.00013451348058879375,0.8709174394607544,0.0009781611151993275,0.006217619637027383,0.3817406892776489,0.3817925738451346,0.00015206999999861637,0.0025620223708072857,0.016285334139446668,0.9998641027326354,0.3817925738451346,0.0013861750878289558
15.883788426,0.008482019416987896,0.0061141871847212315,1.2525578737258911,0.007555434945970774,-0.0004199080285616219,0.8708486557006836,0.0009265844710171223,0.006534095213282853,0.3817092180252075,0.38176626368034877,7.271999999503009e-06,0.002427098880043909,0.017115433800493757,0.9998505743944179,0.38176626368034877,0.0013598649230431303
